Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,304,308,303,308,16000,3080
2018-01-05,308,310,308,310,25000,3100
2018-01-09,310,315,309,315,37000,3150
2018-01-10,316,316,311,315,7000,3150
2018-01-11,310,313,310,313,10000,3130
2018-01-12,313,313,307,307,19000,3070
2018-01-15,312,314,312,314,6000,3140
2018-01-16,315,315,314,314,3000,3140
2018-01-17,315,315,314,314,4000,3140
2018-01-18,318,318,318,318,4000,3180
2018-01-19,317,317,314,315,8000,3150
2018-01-22,314,314,314,314,11000,3140
2018-01-23,315,318,315,316,7000,3160
2018-01-24,317,318,316,316,3000,3160
2018-01-25,318,318,318,318,2000,3180
2018-01-26,319,320,319,319,5000,3190
2018-01-29,319,319,318,318,6000,3180
2018-01-30,321,321,318,318,7000,3180
2018-01-31,314,321,314,321,19000,3210
2018-02-01,321,321,320,320,5000,3200
2018-02-02,320,322,318,322,6000,3220
2018-02-05,320,322,320,320,4000,3200
2018-02-06,308,308,300,300,36000,3000
2018-02-07,307,311,303,309,12000,3090
2018-02-08,299,301,299,301,33000,3010
2018-02-09,299,303,296,303,22000,3030
2018-02-13,319,319,310,310,4000,3100
2018-02-14,314,314,314,314,4000,3140
2018-02-15,309,309,306,306,10000,3060
2018-02-16,309,309,308,309,4000,3090
2018-02-19,309,317,309,313,14000,3130
2018-02-20,311,311,311,311,1000,3110
2018-02-22,315,315,311,311,6000,3110
2018-02-23,310,310,310,310,10000,3100
2018-02-26,310,310,310,310,1000,3100
2018-02-27,310,313,310,313,6000,3130
2018-02-28,312,320,312,314,14000,3140
2018-03-01,321,321,321,321,2000,3210
2018-03-02,311,311,311,311,6000,3110
2018-03-05,308,310,308,310,6000,3090
2018-03-06,309,313,309,310,9000,3100
2018-03-07,306,310,306,307,24000,3070
2018-03-08,309,310,309,310,9000,3100
2018-03-09,309,309,308,308,9000,3080
2018-03-12,307,307,307,307,2000,3070
2018-03-13,307,309,307,309,6000,3090
2018-03-14,312,319,312,319,11000,3190
2018-03-19,320,320,317,317,21000,3170
2018-03-20,323,325,323,325,11000,3250
2018-03-22,325,326,324,324,13000,3240
2018-03-23,324,330,321,321,13000,3210
2018-03-26,329,329,321,321,4000,3210
2018-03-27,313,317,313,317,2000,3170
2018-03-28,317,340,317,334,12000,3340
2018-03-29,330,340,330,330,9000,3300
2018-03-30,330,338,330,338,21000,3380
2018-04-02,339,340,331,332,8000,3320
2018-04-04,331,332,330,330,6000,3300
2018-04-05,332,333,332,333,3000,3330
2018-04-06,329,329,329,329,3000,3290
2018-04-10,330,330,330,330,2000,3300
2018-04-11,330,330,324,330,9000,3300
2018-04-12,330,332,329,331,14000,3310
2018-04-13,330,332,330,332,2000,3320
2018-04-17,330,331,330,331,7000,3310
2018-04-18,334,334,334,334,1000,3340
2018-04-19,329,334,329,334,6000,3340
2018-04-20,332,334,332,334,4000,3340
2018-04-23,330,330,330,330,6000,3300
2018-04-24,330,330,330,330,1000,3300
2018-04-25,334,334,334,334,1000,3340
2018-04-26,334,340,334,338,12000,3380
2018-04-27,340,340,340,340,27000,3400
2018-05-01,339,339,333,333,5000,3330
2018-05-08,333,333,333,333,2000,3330
2018-05-09,333,333,333,333,6000,3330
2018-05-11,333,413,333,400,92000,4000
2018-05-14,424,424,409,409,93000,4090
2018-05-15,409,409,400,400,27000,4000
2018-05-16,410,410,399,403,11000,4030
2018-05-17,401,413,400,409,25000,4090
2018-05-18,415,420,415,420,30000,4200
2018-05-21,420,434,420,434,59000,4340
2018-05-22,440,440,437,439,11000,4390
2018-05-23,445,445,420,420,27000,4200
2018-05-24,430,430,430,430,3000,4300
2018-05-25,424,424,415,415,10000,4150
2018-05-28,429,429,429,429,2000,4290
2018-05-29,429,429,419,419,4000,4190
2018-05-30,423,423,415,415,3000,4150
2018-05-31,419,420,415,420,9000,4200
2018-06-01,428,428,415,415,19000,4150
2018-06-04,423,423,415,415,2000,4150
2018-06-05,415,415,409,415,6000,4150
2018-06-06,408,409,401,408,10000,4080
2018-06-07,408,413,407,413,8000,4130
2018-06-08,414,414,409,411,5000,4110
2018-06-11,415,415,409,409,6000,4090
2018-06-12,413,419,412,414,6000,4140
2018-06-13,411,411,411,411,3000,4110
2018-06-14,410,411,408,408,7000,4080
2018-06-15,409,411,407,407,9000,4070
2018-06-18,405,431,405,411,88000,4110
2018-06-19,413,413,410,410,9000,4100
2018-06-20,408,412,407,412,8000,4120
2018-06-21,410,421,410,421,12000,4210
2018-06-22,414,418,410,418,6000,4180
2018-06-25,415,415,413,414,5000,4140
2018-06-26,410,419,409,419,16000,4190
2018-06-27,415,421,415,421,7000,4210
2018-06-28,427,427,420,420,6000,4200
2018-06-29,418,430,418,430,16000,4300
2018-07-02,439,440,430,438,24000,4380
2018-07-03,422,422,422,422,19000,4220
2018-07-04,422,422,422,422,2000,4220
2018-07-05,421,421,417,417,4000,4170
2018-07-06,441,441,441,441,3000,4410
2018-07-09,438,444,430,430,14000,4300
2018-07-10,425,430,425,430,2000,4300
2018-07-11,422,424,416,424,7000,4240
2018-07-12,430,447,430,447,15000,4470
2018-07-13,439,445,423,423,14000,4230
2018-07-17,427,440,427,431,14000,4310
2018-07-18,438,438,438,438,3000,4380
2018-07-19,431,439,431,431,7000,4310
2018-07-20,433,433,421,433,26000,4330
2018-07-23,429,434,429,434,31000,4340
2018-07-24,434,439,434,439,3000,4390
2018-07-25,440,468,440,460,28000,4600
2018-07-26,468,475,461,461,23000,4610
2018-07-27,461,468,453,468,9000,4680
2018-07-30,468,468,464,464,2000,4640
2018-07-31,464,469,460,468,21000,4680
2018-08-01,470,470,462,462,5000,4620
2018-08-02,468,488,467,480,24000,4800
2018-08-03,485,498,480,480,11000,4800
2018-08-06,490,490,480,480,9000,4800
2018-08-07,479,480,479,480,15000,4800
2018-08-08,496,499,486,490,23000,4900
2018-08-09,495,566,472,535,317000,5350
2018-08-10,540,547,518,520,76000,5200
2018-08-13,516,520,493,498,28000,4980
2018-08-14,509,509,486,503,41000,5030
2018-08-15,503,503,491,502,10000,5020
2018-08-16,495,495,491,491,11000,4910
2018-08-17,500,500,492,494,15000,4940
2018-08-20,496,503,495,503,11000,5030
2018-08-21,500,502,498,502,12000,5020
2018-08-22,495,519,495,518,19000,5180
2018-08-23,517,517,514,515,16000,5150
2018-08-24,512,517,510,517,6000,5170
2018-08-27,510,510,500,500,18000,5000
2018-08-28,500,500,500,500,3000,5000
2018-08-29,498,498,494,494,6000,4940
