Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,6500,6500,6440,6470,194400,6470
2018-01-05,6470,6510,6420,6490,132500,6490
2018-01-09,6550,6590,6460,6470,299500,6470
2018-01-10,6630,6720,6510,6630,521900,6630
2018-01-11,6760,6970,6750,6800,991400,6800
2018-01-12,6830,6830,6670,6750,255700,6750
2018-01-15,6750,6760,6680,6720,174600,6720
2018-01-16,6650,6720,6640,6690,125200,6690
2018-01-17,6680,6780,6640,6770,161400,6770
2018-01-18,6800,6800,6660,6670,176700,6670
2018-01-19,6750,6850,6750,6790,169400,6790
2018-01-22,6840,6940,6810,6890,297600,6890
2018-01-23,6890,7060,6880,7030,236200,7030
2018-01-24,6980,7080,6970,7060,164600,7060
2018-01-25,7190,7260,7080,7140,377700,7140
2018-01-26,7120,7200,7090,7160,152500,7160
2018-01-29,7220,7250,7170,7190,139000,7190
2018-01-30,7220,7260,7110,7140,148500,7140
2018-01-31,7150,7180,7080,7100,201700,7100
2018-02-01,7030,7130,7000,7100,246800,7100
2018-02-02,7060,7130,7020,7100,202300,7100
2018-02-05,6990,7060,6970,6970,135400,6970
2018-02-06,6790,6850,6700,6820,385800,6820
2018-02-07,6980,7170,6960,6970,532800,6970
2018-02-08,6810,6840,6660,6710,561800,6710
2018-02-09,6550,6660,6550,6650,304200,6650
2018-02-13,6660,6710,6610,6630,226700,6630
2018-02-14,6620,6780,6600,6740,417900,6740
2018-02-15,6780,6810,6630,6670,198700,6670
2018-02-16,6700,6760,6670,6690,227500,6690
2018-02-19,6790,6920,6780,6870,251800,6870
2018-02-20,6940,7050,6850,6890,324300,6890
2018-02-21,6880,6910,6800,6860,213600,6860
2018-02-22,6780,6790,6650,6720,286400,6720
2018-02-23,6700,6760,6670,6730,262400,6730
2018-02-26,6700,6870,6670,6860,261100,6860
2018-02-27,6940,6970,6850,6900,169200,6900
2018-02-28,6840,6840,6720,6800,323200,6800
2018-03-01,6760,6840,6700,6790,205000,6790
2018-03-02,6620,6700,6540,6650,306300,6650
2018-03-05,6620,6820,6620,6810,188500,6810
2018-03-06,6770,6800,6630,6770,314300,6770
2018-03-07,6780,6920,6780,6820,233300,6820
2018-03-08,6870,6870,6780,6800,217600,6800
2018-03-09,6850,6890,6730,6780,291500,6780
2018-03-12,6860,6870,6780,6840,100700,6840
2018-03-13,6840,6910,6830,6890,139100,6890
2018-03-14,6990,7040,6950,7020,277300,7020
2018-03-15,7050,7100,6990,7050,158500,7050
2018-03-16,7050,7070,6960,6970,217600,6970
2018-03-19,6940,6940,6870,6920,124200,6920
2018-03-20,6900,6910,6820,6860,204600,6860
2018-03-22,6830,6850,6730,6820,277500,6820
2018-03-23,6740,6850,6650,6670,409400,6670
2018-03-26,6660,6830,6660,6790,305800,6790
2018-03-27,6820,6930,6820,6930,218800,6930
2018-03-28,6900,7060,6900,7030,350500,7030
2018-03-29,7090,7130,6880,6960,348700,6960
2018-03-30,7030,7050,6950,7010,135500,7010
2018-04-02,6990,7010,6950,6970,112700,6970
2018-04-03,6920,7000,6870,6970,217500,6970
2018-04-04,7050,7320,7030,7290,495300,7290
2018-04-05,7430,7460,7320,7350,341000,7350
2018-04-06,7330,7340,7160,7230,257000,7230
2018-04-09,7230,7280,7150,7150,260200,7150
2018-04-10,6920,7010,6850,6860,524300,6860
2018-04-11,6700,6840,6630,6780,599800,6780
2018-04-12,6800,6860,6720,6810,437700,6810
2018-04-13,6840,6840,6670,6690,289200,6690
2018-04-16,6690,6830,6640,6800,287100,6800
2018-04-17,6840,7030,6820,6910,469600,6910
2018-04-18,7290,7290,7080,7170,455000,7170
2018-04-19,7170,7200,7110,7160,299800,7160
2018-04-20,7090,7160,7050,7090,387700,7090
2018-04-23,7030,7150,7030,7130,245900,7130
2018-04-24,7250,7270,7080,7110,254500,7110
2018-04-25,7120,7170,7050,7150,204800,7150
2018-04-26,7160,7200,7120,7170,191200,7170
2018-04-27,7150,7230,7150,7210,243700,7210
2018-05-01,7240,7410,7220,7340,265700,7340
2018-05-02,7210,7290,7180,7200,244900,7200
2018-05-07,7060,7190,7040,7150,295800,7150
2018-05-08,7150,7220,7090,7150,361700,7150
2018-05-09,7270,7370,7210,7250,271400,7250
2018-05-10,7180,7240,7140,7180,175400,7180
2018-05-11,7230,7290,7200,7280,135000,7280
2018-05-14,7290,7330,7250,7270,102700,7270
2018-05-15,7290,7340,7260,7300,140100,7300
2018-05-16,7290,7370,7240,7260,127900,7260
2018-05-17,7290,7300,7240,7260,113200,7260
2018-05-18,7210,7270,7190,7230,183800,7230
2018-05-21,7250,7280,7200,7200,160300,7200
2018-05-22,7180,7240,7150,7150,147000,7150
2018-05-23,7150,7210,7140,7150,163000,7150
2018-05-24,7150,7180,7060,7070,231300,7070
2018-05-25,7050,7070,7000,7000,143200,7000
2018-05-28,7020,7100,7000,7010,178200,7010
2018-05-29,6980,7010,6870,6920,210100,6920
2018-05-30,6820,6850,6770,6770,240600,6770
2018-05-31,6750,6770,6690,6700,479500,6700
2018-06-01,6660,6760,6620,6650,251400,6650
2018-06-04,6650,6670,6610,6640,191200,6640
2018-06-05,6670,6770,6670,6760,180200,6760
2018-06-06,6400,6490,6300,6390,784800,6390
2018-06-07,6390,6460,6370,6400,468900,6400
2018-06-08,6370,6420,6350,6390,265100,6390
2018-06-11,6400,6520,6340,6350,306400,6350
2018-06-12,6320,6350,6280,6320,350900,6320
2018-06-13,6330,6420,6310,6420,275100,6420
2018-06-14,6390,6420,6360,6390,180500,6390
2018-06-15,6430,6450,6380,6420,300000,6420
2018-06-18,6400,6410,6340,6380,123800,6380
2018-06-19,6360,6400,6310,6360,259700,6360
2018-06-20,6490,6600,6410,6460,316700,6460
2018-06-21,6450,6470,6400,6420,158600,6420
2018-06-22,6420,6440,6390,6400,182700,6400
2018-06-25,6340,6340,6210,6220,202100,6220
2018-06-26,6180,6190,6100,6120,208400,6120
2018-06-27,6060,6130,6050,6070,318700,6070
2018-06-28,5920,6050,5920,6040,367800,6040
2018-06-29,6060,6110,6040,6060,174800,6060
2018-07-02,6020,6060,5900,5900,171500,5900
2018-07-03,5950,5990,5880,5920,243500,5920
2018-07-04,6090,6140,5980,6030,406000,6030
2018-07-05,5930,6070,5880,6010,514300,6010
2018-07-06,6030,6220,6020,6180,370400,6180
2018-07-09,6210,6210,6040,6050,242800,6050
2018-07-10,6080,6180,6080,6160,251500,6160
2018-07-11,6180,6230,6140,6150,212000,6150
2018-07-12,6170,6250,6120,6140,160900,6140
2018-07-13,6120,6200,6110,6180,252200,6180
2018-07-17,6110,6180,6110,6160,214400,6160
2018-07-18,6230,6260,6180,6200,144700,6200
2018-07-19,6200,6230,6150,6170,143600,6170
2018-07-20,6180,6190,6110,6160,125400,6160
2018-07-23,6140,6200,6130,6160,118000,6160
2018-07-24,6160,6180,6100,6120,161400,6120
2018-07-25,6070,6140,6060,6100,134900,6100
2018-07-26,6050,6160,6050,6160,131200,6160
2018-07-27,6190,6270,6190,6220,123600,6220
2018-07-30,6220,6220,6170,6190,62900,6190
2018-07-31,6150,6160,6020,6050,253300,6050
2018-08-01,6150,6220,6080,6100,291300,6100
2018-08-02,6100,6230,6100,6190,222400,6190
2018-08-03,6140,6140,6030,6080,203700,6080
2018-08-06,6080,6120,6030,6050,132800,6050
2018-08-07,6060,6090,6020,6070,113200,6070
2018-08-08,6100,6150,6080,6100,99500,6100
2018-08-09,6090,6110,6040,6060,158400,6060
2018-08-10,6070,6150,6070,6100,153900,6100
2018-08-13,6080,6110,6040,6050,178600,6050
2018-08-14,6060,6090,6040,6080,91300,6080
2018-08-15,6080,6120,6030,6030,148400,6030
2018-08-16,6000,6010,5920,5960,168400,5960
2018-08-17,5960,6000,5930,5970,177800,5970
2018-08-20,5970,5990,5930,5980,111500,5980
2018-08-21,5930,5980,5900,5930,103700,5930
2018-08-22,5900,5960,5870,5950,114400,5950
2018-08-23,5940,6030,5920,6000,122600,6000
2018-08-24,6050,6090,6030,6060,173100,6060
2018-08-27,6060,6170,6050,6150,206400,6150
2018-08-28,6100,6180,6100,6160,264000,6160
2018-08-29,6130,6170,6120,6130,149200,6130
2018-08-30,6140,6160,6010,6040,187000,6040
2018-08-31,6040,6100,6000,6060,200800,6060
2018-09-03,6090,6170,6090,6120,117000,6120
2018-09-04,6110,6120,6040,6110,134000,6110
2018-09-05,6130,6170,6080,6160,157000,6160
2018-09-06,6120,6130,6050,6080,185000,6080
2018-09-07,6070,6110,6010,6060,183900,6060
2018-09-10,6020,6030,5930,5980,225100,5980
2018-09-11,5980,6010,5930,5950,117300,5950
2018-09-12,5940,6010,5930,5970,208700,5970
2018-09-13,6020,6090,6000,6080,107700,6080
2018-09-14,6130,6170,6110,6170,196100,6170
