Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,3350,3830,3350,3660,77200,610.0
2018-01-05,3635,3790,3525,3665,43000,610.8
2018-01-09,3770,3870,3645,3800,28700,633.3
2018-01-10,3800,4170,3800,4000,69100,666.7
2018-01-11,3940,4125,3855,3910,40800,651.7
2018-01-12,3940,4575,3940,4415,74600,735.8
2018-01-15,4460,5120,4460,5120,95200,853.3
2018-01-16,5320,5370,4435,4550,144400,758.3
2018-01-17,4530,4695,4400,4500,69300,750.0
2018-01-18,4570,4570,4265,4330,86400,721.7
2018-01-19,4360,5030,4360,4930,238600,821.7
2018-01-22,5000,5080,4750,4910,88300,818.3
2018-01-23,4900,5610,4900,5610,106000,935.0
2018-01-24,5800,6340,5360,5550,198600,925.0
2018-01-25,5450,5650,5360,5430,49200,905.0
2018-01-26,5370,5700,5350,5680,55100,946.7
2018-01-29,5700,5720,5310,5490,49900,915.0
2018-01-30,5390,5550,5350,5500,34900,916.7
2018-01-31,5490,5940,5420,5550,42700,925.0
2018-02-01,5520,5570,5170,5230,35100,871.7
2018-02-02,5210,5420,5190,5250,33300,875.0
2018-02-05,4880,5110,4800,5070,42300,845.0
2018-02-06,4700,4890,4400,4790,36700,798.3
2018-02-07,5000,5040,4660,4675,40500,779.2
2018-02-08,5030,5150,4760,5000,47900,833.3
2018-02-09,4580,4795,4500,4700,38200,783.3
2018-02-13,4745,4795,4065,4065,65000,677.5
2018-02-14,4085,4190,3985,4050,37900,675.0
2018-02-15,4090,4120,3955,4055,56300,675.8
2018-02-16,3955,4025,3905,4005,57400,667.5
2018-02-19,4070,4185,4025,4125,41600,687.5
2018-02-20,4100,4470,4050,4370,45900,728.3
2018-02-21,4370,4440,4250,4365,27600,727.5
2018-02-22,4365,4600,4310,4465,46800,744.2
2018-02-23,4500,4905,4475,4700,91200,783.3
2018-02-26,4495,4535,4270,4390,235200,731.7
2018-02-27,4400,4430,4320,4325,68900,720.8
2018-02-28,4260,4570,4155,4530,117800,755.0
2018-03-01,4530,4530,4410,4430,52700,738.3
2018-03-02,4360,4360,4265,4315,40200,719.2
2018-03-05,4290,4305,3790,3815,70000,634.2
2018-03-06,3985,4345,3975,4320,91900,720.0
2018-03-07,4580,4630,4300,4300,272900,716.7
2018-03-08,4400,4425,4300,4310,72500,718.3
2018-03-09,4395,4395,4185,4345,71900,724.2
2018-03-12,4385,4415,4285,4320,44900,720.0
2018-03-13,4390,4535,4340,4530,97700,755.0
2018-03-14,4480,4525,4440,4480,25100,746.7
2018-03-15,4475,4500,4410,4435,22700,739.2
2018-03-16,4495,4575,4430,4555,53200,759.2
2018-03-19,4510,4550,4325,4380,44000,730.0
2018-03-20,4340,4535,4285,4485,36500,747.5
2018-03-22,4535,4640,4495,4640,96100,773.3
2018-03-23,4430,4530,4310,4310,56100,718.3
2018-03-26,4255,4260,4040,4200,25400,700.0
2018-03-27,4215,4265,4055,4100,28100,683.3
2018-03-28,2027,2136,2021,2069,24000,689.7
2018-03-29,2060,2090,2050,2059,42700,686.3
