Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,725,726,718,723,91100,723
2018-01-05,723,726,721,724,42500,724
2018-01-09,727,728,722,725,42700,725
2018-01-10,729,730,722,723,37500,723
2018-01-11,723,729,721,722,18500,722
2018-01-12,723,727,721,725,22600,725
2018-01-15,727,729,724,726,19400,726
2018-01-16,723,727,723,727,27300,727
2018-01-17,724,727,723,726,17100,726
2018-01-18,727,728,723,724,14200,724
2018-01-19,723,725,722,722,12700,722
2018-01-22,722,726,722,725,17400,725
2018-01-23,726,728,725,728,21700,728
2018-01-24,723,727,722,725,27000,725
2018-01-25,724,727,724,726,25400,726
2018-01-26,726,736,725,736,52900,736
2018-01-29,735,741,735,740,22800,740
2018-01-30,741,744,730,732,39200,732
2018-01-31,725,745,721,729,27000,729
2018-02-01,727,731,727,730,10900,730
2018-02-02,730,734,720,726,31800,726
2018-02-05,721,722,716,717,23000,717
2018-02-06,709,709,683,692,118800,692
2018-02-07,706,710,699,703,25400,703
2018-02-08,703,704,698,703,23400,703
2018-02-09,697,700,691,698,20400,698
2018-02-13,705,722,702,708,41300,708
2018-02-14,701,701,690,690,29400,690
2018-02-15,691,697,691,693,18900,693
2018-02-16,691,695,691,693,16500,693
2018-02-19,693,700,693,700,34300,700
2018-02-20,699,702,695,699,16000,699
2018-02-21,699,701,699,700,21400,700
2018-02-22,700,700,696,697,26900,697
2018-02-23,697,698,692,696,28700,696
2018-02-26,695,700,695,700,15200,700
2018-02-27,699,701,699,701,9600,701
2018-02-28,700,701,695,699,14700,699
2018-03-01,699,699,693,697,14100,697
2018-03-02,692,694,691,694,16300,694
2018-03-05,693,693,690,690,17900,690
2018-03-06,691,693,689,691,18900,691
2018-03-07,691,691,689,689,6000,689
2018-03-08,691,691,686,688,10600,688
2018-03-09,690,690,686,687,15900,687
2018-03-12,689,693,687,691,23500,691
2018-03-13,693,693,691,693,11700,693
2018-03-14,693,694,691,693,8700,693
2018-03-15,690,693,690,692,14700,692
2018-03-16,692,692,690,690,8500,690
2018-03-19,694,694,688,689,15300,689
2018-03-20,689,689,687,688,11600,688
2018-03-22,689,690,684,685,24400,685
2018-03-23,685,685,678,678,29900,678
2018-03-26,678,680,675,678,26100,678
2018-03-27,682,684,680,682,41800,682
2018-03-28,673,677,670,674,15100,674
2018-03-29,674,678,674,675,9900,675
2018-03-30,674,695,674,695,27100,695
2018-04-02,695,695,690,691,17400,691
2018-04-03,691,727,688,693,237400,693
2018-04-04,694,694,686,689,30000,689
2018-04-05,689,690,685,687,23900,687
2018-04-06,685,688,676,683,28300,683
2018-04-09,681,681,675,676,23900,676
2018-04-10,679,679,675,675,15700,675
2018-04-11,676,678,675,677,14700,677
2018-04-12,676,705,671,693,98500,693
2018-04-13,692,692,671,673,71600,673
2018-04-16,670,672,660,661,76000,661
2018-04-17,666,666,658,661,24700,661
2018-04-18,660,667,658,663,21600,663
2018-04-19,667,669,664,666,19800,666
2018-04-20,668,672,666,671,10900,671
2018-04-23,670,671,668,669,10800,669
2018-04-24,670,674,667,673,13500,673
2018-04-25,672,673,667,673,9600,673
2018-04-26,673,674,670,673,15900,673
2018-04-27,673,673,669,669,11100,669
2018-05-01,669,670,666,668,17200,668
2018-05-02,667,672,667,671,6200,671
2018-05-07,671,675,671,673,8400,673
2018-05-08,675,677,673,676,22500,676
2018-05-09,675,678,672,673,34300,673
2018-05-10,678,678,674,674,12800,674
2018-05-11,675,676,674,676,6200,676
2018-05-14,678,688,675,684,30200,684
2018-05-15,680,684,673,683,16100,683
2018-05-16,682,690,680,683,27800,683
2018-05-17,687,696,684,694,29100,694
2018-05-18,693,700,690,699,44500,699
2018-05-21,799,799,774,795,1618700,795
2018-05-22,775,778,752,752,579900,752
2018-05-23,742,750,725,733,337900,733
2018-05-24,732,732,710,717,164600,717
2018-05-25,713,745,713,722,223100,722
2018-05-28,720,755,710,714,302800,714
2018-05-29,713,724,711,713,85200,713
2018-05-30,708,715,702,707,109600,707
2018-05-31,716,739,712,722,101700,722
2018-06-01,722,734,721,730,41600,730
2018-06-04,732,738,724,728,58500,728
2018-06-05,727,730,702,714,103900,714
2018-06-06,712,718,710,713,26000,713
2018-06-07,722,723,715,720,32600,720
2018-06-08,723,731,719,731,54600,731
2018-06-11,735,738,730,738,38600,738
2018-06-12,738,752,736,745,96300,745
2018-06-13,742,743,715,736,64500,736
2018-06-14,739,739,730,732,28400,732
2018-06-15,727,733,726,728,35700,728
2018-06-18,728,729,720,722,35000,722
2018-06-19,721,723,703,708,66000,708
2018-06-20,708,715,697,714,38000,714
2018-06-21,718,718,715,715,12500,715
2018-06-22,715,718,713,714,13400,714
2018-06-25,717,717,703,703,29600,703
2018-06-26,703,710,693,704,47100,704
2018-06-27,708,717,704,716,25800,716
2018-06-28,719,719,711,711,8400,711
2018-06-29,712,722,700,716,43100,716
2018-07-02,716,724,711,712,51400,712
2018-07-03,712,722,702,707,52600,707
2018-07-04,707,718,702,704,36000,704
2018-07-05,704,709,690,704,104700,704
2018-07-06,700,710,700,709,14300,709
2018-07-09,713,713,707,709,11900,709
2018-07-10,712,717,711,712,13600,712
2018-07-11,711,711,703,706,13100,706
2018-07-12,703,708,700,702,32100,702
2018-07-13,706,712,703,705,20200,705
2018-07-17,705,705,701,704,9600,704
2018-07-18,714,716,706,708,27300,708
2018-07-19,708,714,707,710,17500,710
2018-07-20,713,713,705,708,13000,708
2018-07-23,705,708,705,705,14300,705
2018-07-24,707,710,706,707,11500,707
2018-07-25,701,708,701,704,28800,704
2018-07-26,706,707,704,706,9200,706
2018-07-27,706,710,705,705,13000,705
2018-07-30,707,708,704,705,10400,705
2018-07-31,704,706,702,704,6400,704
2018-08-01,707,707,703,704,8800,704
2018-08-02,707,708,704,704,10200,704
2018-08-03,704,705,702,702,10700,702
2018-08-06,709,709,697,701,42600,701
2018-08-07,700,702,692,695,31300,695
2018-08-08,693,700,693,696,13600,696
2018-08-09,696,701,694,697,10700,697
2018-08-10,701,701,698,700,8300,700
2018-08-13,698,699,690,690,31200,690
2018-08-14,699,706,692,702,49000,702
2018-08-15,667,685,663,674,126100,674
2018-08-16,670,672,664,664,44700,664
2018-08-17,669,669,660,662,33200,662
2018-08-20,663,669,663,665,17500,665
2018-08-21,668,668,665,665,11500,665
2018-08-22,668,668,665,668,12700,668
2018-08-23,669,671,664,665,40700,665
2018-08-24,667,672,663,663,26300,663
2018-08-27,664,670,664,668,12800,668
2018-08-28,669,677,669,673,23000,673
2018-08-29,674,678,673,676,14100,676
2018-08-30,679,680,669,670,31400,670
2018-08-31,675,675,670,674,11800,674
2018-09-03,674,677,671,676,11600,676
2018-09-04,676,678,674,677,11200,677
2018-09-05,675,679,673,676,14300,676
2018-09-06,674,675,670,671,18900,671
2018-09-07,670,675,668,670,18700,670
2018-09-10,677,677,673,674,10200,674
2018-09-11,674,676,670,670,11500,670
2018-09-12,672,673,664,666,26100,666
2018-09-13,670,670,666,667,8800,667
2018-09-14,668,668,666,667,12400,667
2018-09-18,668,672,667,672,21700,672
2018-09-19,673,676,670,671,22300,671
2018-09-20,674,674,672,674,8100,674
2018-09-21,675,675,664,665,119800,665
2018-09-25,670,670,663,665,72800,665
2018-09-26,660,661,655,657,62800,657
2018-09-27,657,657,654,656,27100,656
2018-09-28,656,656,651,652,42200,652
2018-10-01,654,654,649,651,49900,651
2018-10-02,651,653,648,651,31300,651
2018-10-03,650,651,648,649,15300,649
2018-10-04,648,648,645,646,28700,646
2018-10-05,645,645,643,645,11900,645
2018-10-09,644,645,639,639,25300,639
2018-10-10,640,640,636,638,19200,638
2018-10-11,634,634,621,623,82400,623
2018-10-12,615,624,614,622,31000,622
2018-10-15,626,626,617,617,20300,617
2018-10-16,617,620,616,617,17200,617
2018-10-17,618,622,617,622,13100,622
2018-10-18,620,623,619,620,11500,620
2018-10-19,619,631,615,617,58200,617
2018-10-22,617,618,613,615,15100,615
2018-10-23,618,618,611,611,15100,611
2018-10-24,610,611,607,607,20500,607
2018-10-25,605,605,596,596,48500,596
2018-10-26,597,598,581,584,47400,584
2018-10-29,584,588,568,573,39800,573
2018-10-30,566,574,558,569,38600,569
2018-10-31,571,579,569,579,22500,579
2018-11-01,580,580,577,578,12600,578
2018-11-02,579,593,579,590,20800,590
2018-11-05,590,597,590,596,17200,596
2018-11-06,598,598,594,595,7600,595
2018-11-07,598,598,595,595,10100,595
2018-11-08,597,599,595,598,19700,598
2018-11-09,598,601,596,601,16200,601
2018-11-12,603,607,603,605,14900,605
2018-11-13,607,607,600,603,12300,603
2018-11-14,602,604,598,603,12300,603
2018-11-15,595,598,592,598,28400,598
2018-11-16,612,620,598,620,152400,620
2018-11-19,620,625,614,618,22200,618
2018-11-20,611,615,606,611,25900,611
2018-11-21,602,610,590,597,44100,597
2018-11-22,585,604,585,602,20800,602
2018-11-26,605,610,605,610,16000,610
2018-11-27,610,615,610,615,26300,615
2018-11-28,615,617,613,615,24000,615
2018-11-29,611,619,611,616,19800,616
2018-11-30,617,620,613,614,20700,614
2018-12-03,620,620,613,616,15700,616
2018-12-04,615,616,604,605,21800,605
2018-12-05,602,607,601,606,14000,606
2018-12-06,606,606,593,600,26000,600
2018-12-07,600,607,597,602,14200,602
2018-12-10,604,604,594,596,19600,596
2018-12-11,595,597,588,596,21900,596
2018-12-12,596,598,593,594,15400,594
2018-12-13,596,597,595,597,4700,597
2018-12-14,597,597,590,590,15100,590
2018-12-17,590,592,586,587,15400,587
2018-12-18,585,585,577,580,21100,580
2018-12-19,581,581,568,572,26800,572
2018-12-20,570,570,535,541,63700,541
2018-12-21,521,526,505,510,65900,510
2018-12-25,500,500,457,466,117600,466
2018-12-26,470,505,469,502,42700,502
2018-12-27,542,542,524,534,37100,534
2018-12-28,534,545,531,541,30300,541
2019-01-04,538,549,521,549,30100,549
2019-01-07,554,558,550,556,23200,556
2019-01-08,559,563,557,557,28800,557
2019-01-09,558,561,553,556,24200,556
2019-01-10,561,561,552,553,11700,553
2019-01-11,555,556,552,555,11600,555
2019-01-15,559,570,558,567,23500,567
2019-01-16,568,592,565,590,32700,590
2019-01-17,590,617,590,617,76700,617
2019-01-18,615,616,606,615,32300,615
2019-01-21,620,620,612,617,25700,617
2019-01-22,616,616,607,610,13900,610
2019-01-23,607,609,602,607,22500,607
2019-01-24,607,609,605,605,5300,605
2019-01-25,609,609,605,608,6300,608
2019-01-28,609,609,602,604,10800,604
2019-01-29,604,611,604,611,8600,611
2019-01-30,608,611,605,608,12900,608
