Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,3295,3355,3285,3290,7000,3290
2018-01-05,3320,3345,3310,3345,1500,3345
2018-01-09,3345,3400,3315,3400,1900,3400
2018-01-10,3390,3540,3390,3540,4300,3540
2018-01-11,3585,3585,3430,3535,30300,3535
2018-01-12,3540,3560,3480,3560,3900,3560
2018-01-15,3560,3590,3560,3565,3500,3565
2018-01-16,3610,3610,3565,3565,2000,3565
2018-01-17,3555,3555,3505,3520,800,3520
2018-01-18,3520,3520,3510,3510,900,3510
2018-01-19,3500,3500,3470,3470,1500,3470
2018-01-22,3470,3500,3470,3500,400,3500
2018-01-23,3485,3540,3485,3540,500,3540
2018-01-24,3530,3535,3495,3535,800,3535
2018-01-25,3530,3530,3395,3470,4500,3470
2018-01-26,3495,3500,3465,3475,400,3475
2018-01-29,3475,3475,3430,3445,3400,3445
2018-01-30,3450,3465,3430,3430,2900,3430
2018-01-31,3405,3420,3330,3400,9500,3400
2018-02-01,3400,3475,3400,3450,1100,3450
2018-02-02,3460,3460,3415,3420,1100,3420
2018-02-05,3365,3395,3335,3380,1400,3380
2018-02-06,3260,3260,3025,3100,6100,3100
2018-02-07,3200,3210,3125,3150,3500,3150
2018-02-08,3210,3230,3210,3230,500,3230
2018-02-09,3080,3395,3080,3250,6000,3250
2018-02-13,3330,3340,3155,3155,4400,3155
2018-02-14,3210,3210,3115,3180,800,3180
2018-02-15,3235,3280,3220,3280,1400,3280
2018-02-16,3300,3300,3180,3270,1200,3270
2018-02-19,3300,3345,3160,3280,3600,3280
2018-02-20,3310,3330,3305,3305,3300,3305
2018-02-21,3305,3340,3305,3340,400,3340
2018-02-22,3355,3355,3260,3260,700,3260
2018-02-23,3305,3310,3255,3310,300,3310
2018-02-26,3320,3320,3320,3320,100,3320
2018-02-27,3350,3350,3350,3350,200,3350
2018-02-28,3365,3370,3365,3370,400,3370
2018-03-01,3300,3350,3300,3315,300,3315
2018-03-02,3250,3300,3250,3270,1100,3270
2018-03-05,3305,3305,3210,3210,800,3210
2018-03-06,3340,3340,3260,3260,900,3260
2018-03-07,3260,3295,3260,3295,500,3295
2018-03-08,3295,3295,3245,3295,500,3295
2018-03-09,3260,3335,3255,3290,1800,3290
2018-03-12,3360,3360,3360,3360,100,3360
2018-03-13,3330,3335,3295,3335,1900,3335
2018-03-14,3335,3345,3290,3290,700,3290
2018-03-15,3295,3300,3290,3290,400,3290
2018-03-16,3315,3360,3300,3350,2700,3350
2018-03-19,3495,3495,3390,3435,4300,3435
2018-03-20,3375,3440,3375,3405,2900,3405
2018-03-22,3445,3445,3445,3445,300,3445
2018-03-23,3400,3400,3340,3340,1800,3340
2018-03-26,3300,3300,3280,3300,800,3300
2018-03-27,3390,3435,3340,3395,1000,3395
2018-03-29,3380,3380,3370,3370,200,3370
2018-03-30,3370,3370,3365,3370,1300,3370
2018-04-02,3330,3375,3325,3340,1200,3340
2018-04-03,3270,3285,3270,3275,900,3275
2018-04-04,3275,3275,3275,3275,200,3275
2018-04-05,3290,3295,3270,3270,1100,3270
2018-04-06,3270,3270,3225,3255,2000,3255
2018-04-09,3235,3255,3225,3255,800,3255
2018-04-10,3220,3270,3190,3210,2100,3210
2018-04-11,3210,3220,3180,3180,1700,3180
2018-04-12,3175,3175,3135,3145,1600,3145
2018-04-13,3140,3210,3140,3210,300,3210
2018-04-16,3160,3160,3160,3160,400,3160
2018-04-17,3160,3160,3135,3135,1300,3135
2018-04-18,3095,3155,3095,3155,900,3155
2018-04-19,3115,3135,3115,3130,400,3130
2018-04-20,3125,3180,3125,3180,500,3180
2018-04-23,3155,3175,3150,3170,600,3170
2018-04-24,3170,3190,3170,3185,400,3185
2018-04-25,3170,3195,3150,3175,1000,3175
2018-04-26,3180,3200,3175,3190,1200,3190
2018-04-27,3195,3240,3195,3210,500,3210
2018-05-01,3230,3300,3230,3250,1200,3250
2018-05-02,3240,3345,3235,3280,800,3280
2018-05-07,3250,3250,3250,3250,400,3250
2018-05-08,3250,3250,3210,3215,1300,3215
2018-05-09,3215,3215,3200,3200,500,3200
2018-05-10,3170,3200,3160,3160,2200,3160
2018-05-11,3165,3240,3160,3240,3200,3240
2018-05-14,2710,2850,2615,2755,40600,2755
2018-05-15,2795,2795,2630,2641,10400,2641
2018-05-16,2620,2625,2611,2612,4400,2612
2018-05-17,2620,2649,2620,2644,1800,2644
2018-05-18,2582,2650,2582,2630,7500,2630
2018-05-21,2630,2630,2610,2615,5600,2615
2018-05-22,2615,2615,2600,2600,2000,2600
2018-05-23,2598,2628,2587,2628,2500,2628
2018-05-24,2600,2600,2580,2588,2000,2588
2018-05-25,2599,2599,2575,2582,700,2582
2018-05-28,2568,2571,2568,2570,500,2570
2018-05-29,2570,2570,2501,2502,5000,2502
2018-05-30,2403,2502,2403,2502,1600,2502
2018-05-31,2500,2500,2500,2500,100,2500
2018-06-01,2529,2529,2509,2509,700,2509
2018-06-04,2459,2496,2450,2496,500,2496
2018-06-05,2496,2497,2496,2497,600,2497
2018-06-06,2511,2571,2511,2571,600,2571
2018-06-07,2571,2589,2545,2545,1300,2545
2018-06-08,2546,2598,2546,2596,1100,2596
2018-06-11,2696,2696,2583,2643,2000,2643
2018-06-12,2613,2649,2555,2555,3300,2555
2018-06-13,2555,2632,2555,2632,3100,2632
2018-06-14,2609,2609,2600,2600,700,2600
2018-06-15,2677,2690,2600,2600,6500,2600
2018-06-18,2650,2678,2650,2678,600,2678
2018-06-19,2668,2670,2601,2606,2800,2606
2018-06-20,2582,2629,2580,2627,2000,2627
2018-06-21,2627,2627,2627,2627,200,2627
