Date,Open,High,Low,Close,Volume,Adj Close
2019-12-26,12600,15250,12600,14900,885800,14900
2019-12-27,14300,14880,13110,13130,631000,13130
2019-12-30,12990,13070,11860,12570,304700,12570
2020-01-06,12350,12690,11800,11980,80600,11980
2020-01-07,12180,13780,12050,13520,321700,13520
2020-01-08,13240,13380,12590,13040,108900,13040
2020-01-09,13560,14680,13220,14540,336700,14540
2020-01-10,14300,14530,13750,14040,125700,14040
2020-01-14,14200,15450,13320,13330,569000,13330
2020-01-15,13260,13840,12930,13620,92000,13620
2020-01-16,13540,13790,13280,13340,30300,13340
2020-01-17,13600,13780,13350,13370,31700,13370
2020-01-20,13230,13700,13210,13400,27500,13400
2020-01-21,13510,13510,13310,13330,16500,13330
2020-01-22,13260,13400,13080,13110,16200,13110
2020-01-23,13110,13200,12810,13150,21900,13150
2020-01-24,13400,13800,13150,13600,51100,13600
2020-01-27,13280,13740,13280,13560,30000,13560
2020-01-28,13460,13890,13460,13700,22700,13700
2020-01-29,13890,13900,13560,13560,20000,13560
2020-01-30,13490,13700,12120,12560,68200,12560
2020-01-31,12850,13300,12780,13130,18100,13130
2020-02-03,12230,13200,12230,13000,21700,13000
2020-02-04,13300,13300,12840,12920,11600,12920
2020-02-05,13020,13200,12940,13000,13000,13000
2020-02-06,13200,13250,13000,13070,11400,13070
2020-02-07,13020,13090,12740,12750,20200,12750
2020-02-10,12700,12750,12510,12620,21000,12620
2020-02-12,12580,13900,12560,13790,52200,13790
2020-02-13,15690,16790,14140,16790,263200,16790
2020-02-14,17900,18280,16600,17440,155300,17440
2020-02-17,16950,18420,16440,18310,47900,18310
2020-02-18,18400,18570,16800,17390,59600,17390
2020-02-19,17790,20000,17700,19390,126400,19390
2020-02-20,19700,20590,19120,20280,128500,20280
2020-02-21,20260,20400,19330,20170,64700,20170
2020-02-25,19020,19930,19000,19470,43200,19470
2020-02-26,19790,21360,18200,20900,58500,20900
2020-02-27,20940,21340,18900,19390,63400,19390
2020-02-28,18910,19400,18230,18850,38500,18850
2020-03-02,19000,20490,19000,20200,37500,20200
2020-03-03,21200,22600,21060,22100,83100,22100
2020-03-04,21820,23550,20400,21700,106300,21700
2020-03-05,22060,22300,19550,20900,59600,20900
2020-03-06,20400,20850,19780,19940,31200,19940
2020-03-09,19140,19390,18010,18680,44200,18680
2020-03-10,18280,20470,17560,20360,45600,20360
2020-03-11,20860,21500,20000,20590,36900,20590
2020-03-12,19860,20570,18120,18150,48900,18150
2020-03-13,16150,18300,15400,17270,57100,17270
2020-03-16,18000,18300,15000,15000,51900,15000
2020-03-17,14200,16600,14100,16350,57300,16350
2020-03-18,16330,17390,15190,15640,37500,15640
2020-03-19,16290,16500,14800,15330,34800,15330
2020-03-23,14930,15930,14550,15700,33300,15700
2020-03-24,16480,16760,16110,16400,26700,16400
2020-03-25,17000,17250,15620,15730,42700,15730
2020-03-26,15450,15450,14010,14030,45400,14030
2020-03-27,14100,15550,13280,15550,69100,15550
2020-03-30,15150,15890,14540,14970,21900,14970
2020-03-31,15670,16200,15240,16100,20000,16100
2020-04-01,16270,19950,15950,19500,72500,19500
2020-04-02,19350,21310,18560,21100,66500,21100
2020-04-03,20800,21440,19150,20140,34100,20140
2020-04-06,20200,21000,19730,20430,21300,20430
2020-04-07,20930,22930,20690,22930,49200,22930
2020-04-08,22930,25280,22920,24980,48400,24980
2020-04-09,25730,25770,23810,24210,36500,24210
2020-04-10,24150,25380,23210,25140,35300,25140
2020-04-13,25140,25200,24100,24120,23900,24120
2020-04-14,24620,25500,24600,25070,31600,25070
2020-04-15,24570,25200,24520,24990,23700,24990
2020-04-16,25890,27160,25200,25480,65800,25480
2020-04-17,25980,26230,24210,24650,44100,24650
2020-04-20,24440,25520,24440,24460,30000,24460
2020-04-21,23830,24240,20820,23170,58700,23170
2020-04-22,22670,23340,22000,23000,28100,23000
2020-04-23,23030,23550,22210,22650,14400,22650
