Date,Open,High,Low,Close,Volume,Adj Close
2018-09-07,99300,99500,94500,94600,48597,94600
2018-09-10,93100,94100,91300,91300,12994,91300
2018-09-11,89800,93300,89700,92300,6737,92300
2018-09-12,92000,94300,91900,93900,3066,93900
2018-09-13,93900,94300,93200,93500,5339,93500
2018-09-14,93000,93900,92700,93600,2037,93600
2018-09-18,93400,94000,93200,93500,2355,93500
2018-09-19,93400,93700,92700,92900,5230,92900
2018-09-20,92700,93100,92400,92800,3244,92800
2018-09-21,92800,93400,91500,92100,2306,92100
2018-09-25,92200,92500,91300,92200,4209,92200
2018-09-26,92200,93000,92000,92500,4983,92500
2018-09-27,92200,93500,92200,92800,3021,92800
2018-09-28,93000,94300,92600,92900,3039,92900
2018-10-01,93000,93500,92600,92600,2624,92600
2018-10-02,92900,93600,92400,92800,1858,92800
2018-10-03,92800,93700,92800,93700,2040,93700
2018-10-04,93000,93900,92800,93100,2952,93100
2018-10-05,93400,93700,93000,93400,1250,93400
2018-10-09,93500,94500,93300,93700,1371,93700
2018-10-10,93500,93900,93200,93700,1880,93700
2018-10-11,92100,93600,91500,93600,3303,93600
2018-10-12,93000,93800,92800,93400,1739,93400
2018-10-15,92600,94100,92600,94100,1408,94100
2018-10-16,93800,94700,93400,94400,1615,94400
2018-10-17,94700,94800,94100,94500,954,94500
2018-10-18,94000,94000,93300,93700,2697,93700
2018-10-19,93300,93800,93000,93400,1039,93400
2018-10-22,93200,93900,92900,93000,2327,93000
2018-10-23,93200,94200,93200,94100,2342,94100
2018-10-24,94100,95800,93500,95000,3650,95000
2018-10-25,93500,95200,93500,94300,2614,94300
2018-10-26,93500,94500,93300,94500,2428,94500
2018-10-29,93300,95100,93300,94700,4473,94700
2018-10-30,94700,96300,93300,95000,33133,95000
2018-10-31,95100,95800,94400,95300,5650,95300
2018-11-01,95200,95200,93500,94100,803,94100
2018-11-02,94100,94500,92800,93500,1673,93500
2018-11-05,93600,94100,93200,94100,2048,94100
2018-11-06,93600,93800,92900,92900,797,92900
2018-11-07,93000,93400,92700,92700,631,92700
2018-11-08,93000,93300,92200,93000,1349,93000
2018-11-09,92100,92600,91500,91500,2108,91500
2018-11-12,91600,92300,91400,91700,1111,91700
2018-11-13,91500,91800,90700,90900,1151,90900
2018-11-14,91300,91500,90400,90500,1288,90500
2018-11-15,90600,91800,90400,91300,1030,91300
2018-11-16,90800,91300,90800,90900,615,90900
2018-11-19,90900,91500,90200,90600,2119,90600
2018-11-20,90600,91200,90400,90400,1358,90400
2018-11-21,90300,90600,90000,90400,713,90400
2018-11-22,90200,90300,90000,90000,1627,90000
2018-11-26,90100,90400,89800,89900,1237,89900
2018-11-27,89800,90200,89300,89900,2692,89900
2018-11-28,89700,90000,89400,89500,796,89500
2018-11-29,89400,89900,89400,89600,1178,89600
2018-11-30,89300,89500,88500,88600,2992,88600
2018-12-03,88800,89700,88400,88400,1430,88400
2018-12-04,88600,88700,88100,88200,1294,88200
2018-12-05,88000,88600,87600,87600,1106,87600
2018-12-06,87600,87800,87600,87600,1025,87600
2018-12-07,87300,88000,87300,87400,1592,87400
2018-12-10,87000,87000,85800,86100,2147,86100
2018-12-11,85300,86500,84300,84500,4716,84500
2018-12-12,84600,84900,84200,84200,2085,84200
2018-12-13,84600,84800,84500,84700,2940,84700
2018-12-14,84700,85100,84600,84800,1842,84800
2018-12-17,85400,85700,84900,85500,2156,85500
2018-12-18,85200,85400,84700,85100,1783,85100
2018-12-19,85500,85900,85100,85300,1458,85300
2018-12-20,85500,86200,84700,84800,3431,84800
2018-12-21,84800,85400,84000,84500,3787,84500
2018-12-25,81800,82500,80900,81200,5364,81200
2018-12-26,81400,82500,81000,81600,2919,81600
2018-12-27,83700,84100,82500,82500,3001,82500
2018-12-28,83500,83900,83000,83900,1176,83900
2019-01-04,83900,84700,83500,84300,1292,84300
2019-01-07,85100,85800,84800,84800,1894,84800
2019-01-08,85400,85400,84600,84600,1018,84600
2019-01-09,84800,85800,84700,85800,1504,85800
2019-01-10,85700,85900,85500,85900,618,85900
2019-01-11,85900,86000,85600,85700,2004,85700
2019-01-15,85900,86300,85700,85900,1002,85900
2019-01-16,86300,88100,86200,87500,1409,87500
2019-01-17,87900,88800,87600,88500,1169,88500
2019-01-18,88300,89200,88000,88900,1093,88900
2019-01-21,88900,89100,88000,88500,1043,88500
2019-01-22,88500,89000,88300,88800,706,88800
2019-01-23,88800,89300,88500,88700,499,88700
2019-01-24,88700,89200,88500,88900,669,88900
2019-01-25,88900,89200,88700,88800,1719,88800
2019-01-28,88700,89400,88700,88900,1286,88900
2019-01-29,86800,87900,86800,87500,1762,87500
2019-01-30,87500,88000,86900,86900,1839,86900
2019-01-31,87300,87700,86900,87500,704,87500
2019-02-01,87400,87800,87400,87500,680,87500
2019-02-04,87800,88400,87400,87800,657,87800
2019-02-05,88200,88400,87700,87700,375,87700
2019-02-06,87600,88300,87500,87700,1194,87700
2019-02-07,87700,88000,87300,87400,513,87400
2019-02-08,87200,87400,86500,86600,889,86600
2019-02-12,86900,87100,86600,87000,396,87000
2019-02-13,87000,87000,86700,86700,132,86700
2019-02-14,86700,87300,86700,87300,327,87300
2019-02-15,86700,87200,86700,87100,516,87100
2019-02-18,87600,87600,87200,87200,360,87200
2019-02-19,87300,87800,87100,87400,520,87400
2019-02-20,87300,87700,87200,87400,277,87400
2019-02-21,87400,88300,87400,87800,490,87800
2019-02-22,88000,88500,87800,88200,777,88200
2019-02-25,88300,88400,87900,88100,338,88100
2019-02-26,87800,88400,87700,88400,578,88400
2019-02-27,88400,89300,88300,89300,1139,89300
2019-02-28,88900,90500,88900,90500,1344,90500
2019-03-01,90400,90800,89800,90100,658,90100
2019-03-04,90100,90500,90000,90400,374,90400
2019-03-05,90400,91800,90400,91600,524,91600
2019-03-06,91000,91700,91000,91100,539,91100
2019-03-07,90400,90900,90200,90200,501,90200
2019-03-08,89700,90300,88700,88700,1274,88700
2019-03-11,89200,90100,88800,89400,419,89400
2019-03-12,88900,89700,88800,88800,496,88800
2019-03-13,89100,89300,88800,89200,740,89200
2019-03-14,89100,89400,88700,89400,583,89400
2019-03-15,90000,91500,90000,91400,1207,91400
2019-03-18,91500,92700,91500,92200,1261,92200
2019-03-19,92500,93000,92000,93000,902,93000
2019-03-20,93100,93500,92500,93500,868,93500
2019-03-22,93300,95600,93200,95300,1248,95300
2019-03-25,94300,95300,93600,94700,841,94700
2019-03-26,93400,96300,93400,96300,1610,96300
2019-03-27,97100,101600,97100,100000,3837,100000
2019-03-28,99200,101000,99200,100600,2538,100600
2019-03-29,100500,100900,99900,100000,3405,100000
2019-04-01,100300,101500,100000,100200,4296,100200
2019-04-02,100100,100200,97000,99500,3353,99500
2019-04-03,99100,99700,98300,99000,2542,99000
2019-04-04,98500,98800,97900,98000,1776,98000
2019-04-05,98000,98000,96100,97000,2461,97000
2019-04-08,97300,100300,96900,99400,2231,99400
2019-04-09,98800,99300,98000,98700,620,98700
2019-04-10,98900,100800,98700,98900,1651,98900
2019-04-11,98600,99100,96400,98200,1357,98200
2019-04-12,98000,98900,97400,98700,1043,98700
2019-04-15,98500,99500,98000,98600,1300,98600
