Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,530,537,527,527,1400,527
2018-01-05,529,530,529,530,800,530
2018-01-09,530,534,529,534,1100,534
2018-01-10,533,535,532,532,1000,532
2018-01-11,532,538,532,535,1500,535
2018-01-12,531,531,530,530,1400,530
2018-01-15,522,534,522,524,2500,524
2018-01-16,524,533,524,528,2600,528
2018-01-17,531,531,530,530,400,530
2018-01-18,530,530,526,526,800,526
2018-01-19,527,528,526,526,1400,526
2018-01-22,526,528,525,528,800,528
2018-01-23,529,530,529,530,900,530
2018-01-24,535,547,535,539,1800,539
2018-01-25,539,540,528,534,1600,534
2018-01-26,527,527,527,527,200,527
2018-01-29,532,533,532,533,400,533
2018-01-30,523,526,523,525,2500,525
2018-01-31,526,534,523,534,800,534
2018-02-01,534,534,527,534,1400,534
2018-02-02,534,539,534,536,1600,536
2018-02-05,529,539,528,528,2500,528
2018-02-06,500,500,480,486,5000,486
2018-02-07,502,515,494,509,5300,509
2018-02-08,509,509,509,509,600,509
2018-02-09,493,501,484,493,4400,493
2018-02-13,477,480,445,475,10700,475
2018-02-14,465,470,456,470,1600,470
2018-02-15,482,482,479,480,500,480
2018-02-16,467,475,455,471,16100,471
2018-02-19,467,507,467,506,23100,506
2018-02-20,526,581,506,513,32300,513
2018-02-21,507,512,502,504,4200,504
2018-02-22,504,512,501,510,2200,510
2018-02-23,510,510,472,490,3100,490
2018-02-26,496,500,492,500,800,500
2018-02-27,497,497,486,487,1800,487
2018-03-01,489,489,470,473,3400,473
2018-03-02,474,474,473,473,800,473
2018-03-05,472,472,445,451,2500,451
2018-03-06,450,458,450,450,1800,450
2018-03-07,451,458,450,458,1300,458
2018-03-09,448,448,444,444,1300,444
2018-03-12,451,451,450,450,300,450
2018-03-13,447,447,445,447,600,447
2018-03-14,447,447,446,447,1700,447
2018-03-15,451,451,447,447,500,447
2018-03-16,448,448,448,448,400,448
2018-03-19,445,456,441,456,1600,456
2018-03-20,440,445,439,445,700,445
2018-03-22,456,456,456,456,200,456
2018-03-23,445,445,445,445,1100,445
2018-03-26,433,433,423,423,900,423
2018-03-27,423,426,423,425,1200,425
2018-03-28,425,425,425,425,200,425
2018-03-29,441,441,441,441,200,441
2018-04-02,453,453,437,437,500,437
2018-04-03,429,429,429,429,200,429
2018-04-04,429,429,427,427,200,427
2018-04-05,423,427,421,424,1100,424
2018-04-06,425,425,423,423,700,423
2018-04-11,431,431,424,424,400,424
2018-04-12,425,425,425,425,100,425
2018-04-13,426,434,426,434,300,434
2018-04-16,439,439,434,434,800,434
2018-04-17,429,429,424,424,200,424
2018-04-18,431,435,431,435,500,435
2018-04-19,438,438,437,438,400,438
2018-04-20,448,448,448,448,100,448
2018-04-23,449,512,449,467,11300,467
2018-04-24,471,488,459,470,5400,470
2018-04-25,470,471,468,468,400,468
2018-04-26,476,476,468,468,1300,468
2018-04-27,468,468,463,468,400,468
2018-05-01,468,468,439,459,3800,459
2018-05-02,447,453,443,448,2500,448
2018-05-07,449,455,448,448,2500,448
2018-05-08,455,456,451,451,2700,451
2018-05-10,466,466,460,462,500,462
2018-05-11,460,460,453,453,2000,453
2018-05-14,450,450,448,450,1800,450
2018-05-15,442,442,437,437,3400,437
2018-05-16,431,431,430,430,800,430
2018-05-17,440,440,439,440,1500,440
2018-05-18,436,438,436,438,3000,438
2018-05-21,437,437,437,437,100,437
2018-05-22,427,432,425,425,1400,425
2018-05-23,433,450,433,437,5800,437
2018-05-24,436,436,424,436,2000,436
2018-05-25,444,444,429,431,500,431
2018-05-28,430,432,429,431,3500,431
2018-05-29,432,435,430,430,3200,430
2018-05-30,430,430,430,430,300,430
2018-05-31,430,446,426,427,2000,427
2018-06-01,429,429,429,429,300,429
2018-06-05,428,433,428,433,400,433
2018-06-06,430,430,430,430,100,430
2018-06-08,462,462,457,457,1100,457
2018-06-11,441,446,441,446,600,446
2018-06-12,439,439,439,439,200,439
2018-06-13,441,441,436,436,400,436
2018-06-14,436,436,436,436,200,436
2018-06-15,449,449,440,440,700,440
2018-06-18,446,446,436,438,1100,438
2018-06-19,438,438,438,438,600,438
2018-06-20,437,445,437,445,1200,445
2018-06-25,445,445,440,440,500,440
2018-06-26,438,438,438,438,100,438
2018-06-28,474,474,465,465,1000,465
2018-07-02,468,468,468,468,200,468
2018-07-03,460,460,452,452,400,452
2018-07-04,457,458,457,458,300,458
2018-07-05,444,444,422,422,2000,422
2018-07-06,421,421,414,417,600,417
2018-07-09,417,420,417,420,1200,420
2018-07-13,421,421,420,420,300,420
2018-07-17,441,441,441,441,700,441
2018-07-18,440,440,439,439,400,439
2018-07-23,431,431,431,431,100,431
2018-07-24,426,433,426,433,200,433
2018-07-25,436,436,428,428,1000,428
2018-07-26,429,480,429,440,2500,440
2018-07-27,440,440,440,440,100,440
2018-07-30,436,441,436,441,200,441
2018-07-31,445,467,440,466,400,466
2018-08-01,465,465,448,454,1700,454
2018-08-03,464,464,464,464,1600,464
2018-08-06,464,464,464,464,500,464
2018-08-07,440,457,435,444,6500,444
2018-08-08,441,441,434,434,300,434
2018-08-09,435,435,430,432,600,432
2018-08-10,426,426,422,422,300,422
2018-08-13,420,420,420,420,800,420
2018-08-14,412,412,401,405,2500,405
2018-08-15,408,411,408,411,400,411
2018-08-16,411,411,395,395,3100,395
2018-08-17,393,394,390,394,3300,394
2018-08-20,390,390,390,390,1600,390
2018-08-21,390,390,390,390,700,390
2018-08-22,384,391,381,391,700,391
2018-08-24,400,400,400,400,200,400
2018-08-27,392,392,392,392,100,392
2018-08-28,402,402,402,402,100,402
2018-08-30,402,402,402,402,100,402
2018-09-03,402,402,402,402,200,402
2018-09-04,402,402,402,402,200,402
2018-09-05,402,402,394,394,2500,394
2018-09-06,394,405,394,405,2000,405
2018-09-07,406,406,406,406,100,406
2018-09-10,414,415,414,415,700,415
2018-09-11,402,402,401,401,300,401
2018-09-12,403,403,402,402,400,402
2018-09-13,408,408,408,408,100,408
2018-09-14,402,402,402,402,100,402
2018-09-18,414,414,414,414,400,414
2018-09-19,410,410,404,404,200,404
2018-09-20,414,414,414,414,200,414
2018-09-21,414,416,414,416,2100,416
2018-09-25,423,423,415,415,200,415
2018-09-27,409,409,409,409,100,409
2018-09-28,409,409,409,409,100,409
2018-10-01,422,422,414,414,700,414
2018-10-03,413,413,411,411,400,411
2018-10-11,405,417,405,417,900,417
2018-10-12,417,423,417,423,200,423
2018-10-15,425,425,417,417,500,417
2018-10-19,417,417,417,417,500,417
2018-10-22,418,418,418,418,400,418
2018-10-24,419,420,419,420,1200,420
2018-10-25,419,419,409,410,1700,410
2018-10-26,411,411,411,411,100,411
2018-10-29,411,411,400,400,1200,400
2018-10-30,408,408,408,408,500,408
2018-10-31,410,410,410,410,1200,410
2018-11-01,415,415,414,414,900,414
2018-11-05,412,414,412,414,300,414
2018-11-06,413,413,413,413,400,413
2018-11-07,413,415,412,412,300,412
2018-11-12,411,411,400,411,2500,411
2018-11-14,411,411,411,411,100,411
2018-11-15,419,419,419,419,400,419
2018-11-16,412,412,412,412,100,412
2018-11-19,404,405,400,402,1900,402
2018-11-20,404,404,404,404,100,404
2018-11-22,412,412,403,406,2800,406
2018-11-26,398,401,397,401,2000,401
2018-11-27,401,402,401,402,900,402
2018-11-28,403,403,403,403,100,403
2018-11-30,402,402,402,402,100,402
2018-12-03,406,406,401,401,400,401
2018-12-06,401,402,399,401,2700,401
2018-12-10,393,394,393,394,400,394
2018-12-12,394,394,394,394,1000,394
2018-12-13,396,396,396,396,100,396
2018-12-17,399,400,398,400,1600,400
2018-12-18,398,398,398,398,100,398
2018-12-19,393,393,392,392,300,392
2018-12-20,392,392,386,386,1700,386
2018-12-21,382,382,378,378,3200,378
2018-12-25,385,385,378,378,900,378
2018-12-27,375,382,375,382,400,382
2018-12-28,383,383,378,378,3000,378
2019-01-04,396,396,385,385,500,385
2019-01-08,391,391,391,391,100,391
2019-01-16,411,411,410,410,500,410
2019-01-25,410,410,410,410,400,410
2019-01-28,415,415,415,415,100,415
2019-01-29,416,431,416,431,600,431
2019-01-31,430,430,430,430,100,430
2019-02-01,430,430,430,430,200,430
2019-02-04,430,430,430,430,200,430
2019-02-05,434,434,434,434,300,434
2019-02-06,442,449,442,449,200,449
2019-02-08,409,445,409,445,200,445
2019-02-12,413,413,413,413,1300,413
2019-02-13,413,413,413,413,300,413
2019-02-14,430,430,430,430,200,430
2019-02-15,430,430,430,430,300,430
2019-02-18,431,431,431,431,100,431
2019-02-19,429,429,429,429,100,429
2019-02-20,430,430,427,427,400,427
2019-02-21,424,424,417,417,200,417
2019-02-22,415,415,412,412,600,412
2019-02-25,427,430,422,422,900,422
2019-02-26,421,421,415,415,3600,415
2019-02-27,415,420,415,420,1000,420
2019-02-28,420,420,420,420,500,420
2019-03-01,441,451,423,423,4100,423
2019-03-04,439,439,439,439,100,439
2019-03-05,435,435,423,423,200,423
2019-03-06,420,423,420,423,2200,423
2019-03-07,423,423,423,423,200,423
2019-03-11,422,422,422,422,100,422
2019-03-12,408,420,408,420,1200,420
2019-03-13,425,425,425,425,500,425
2019-03-14,420,420,418,418,600,418
2019-03-15,418,418,418,418,300,418
2019-03-19,420,420,420,420,500,420
2019-03-20,425,427,425,427,2000,427
2019-03-25,435,435,425,425,300,425
2019-03-26,431,432,431,432,1900,432
2019-03-27,432,432,432,432,1000,432
2019-03-29,427,427,424,424,200,424
2019-04-01,423,424,419,424,500,424
2019-04-03,419,419,419,419,100,419
2019-04-11,419,419,419,419,1100,419
2019-04-15,430,430,430,430,300,430
2019-04-25,434,434,434,434,100,434
2019-05-07,450,450,450,450,1700,450
