Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1749,1753,1742,1752,4500,1752
2018-01-05,1751,1751,1745,1751,800,1751
2018-01-09,1768,1771,1768,1770,1500,1770
2018-01-10,1770,1789,1751,1755,5200,1755
2018-01-11,1755,1798,1755,1770,2700,1770
2018-01-12,1765,1766,1765,1765,500,1765
2018-01-15,1765,1770,1765,1770,400,1770
2018-01-16,1770,1780,1770,1780,200,1780
2018-01-17,1766,1781,1766,1781,600,1781
2018-01-18,1781,1785,1745,1774,10200,1774
2018-01-19,1741,1759,1741,1759,1500,1759
2018-01-22,1759,1762,1759,1760,600,1760
2018-01-23,1753,1760,1753,1760,400,1760
2018-01-24,1760,1764,1760,1764,600,1764
2018-01-25,1752,1752,1732,1732,2600,1732
2018-01-29,1733,1750,1733,1749,600,1749
2018-01-30,1749,1765,1725,1764,2600,1764
2018-01-31,1800,1800,1784,1795,4900,1795
2018-02-01,1802,1809,1802,1806,1500,1806
2018-02-02,1827,1830,1826,1830,3600,1830
2018-02-05,1853,1853,1830,1833,1600,1833
2018-02-06,1824,1824,1708,1748,2700,1748
2018-02-07,1729,1750,1729,1750,900,1750
2018-02-08,1750,1751,1750,1750,1800,1750
2018-02-09,1725,1731,1720,1730,1900,1730
2018-02-13,1887,1887,1851,1851,2700,1851
2018-02-14,1850,1852,1850,1850,7700,1850
2018-02-15,1877,1929,1867,1929,7800,1929
2018-02-16,1928,1940,1927,1940,2400,1940
2018-02-19,1950,1988,1941,1988,2100,1988
2018-02-20,2000,2024,2000,2005,4400,2005
2018-02-21,2000,2009,1951,1955,3000,1955
2018-02-22,1951,1958,1944,1944,1300,1944
2018-02-23,2000,2000,1900,1900,10100,1900
2018-02-26,1900,1955,1900,1920,2500,1920
2018-02-27,1955,1955,1937,1953,2100,1953
2018-02-28,1971,1971,1939,1963,500,1963
2018-03-01,1965,1965,1899,1928,1500,1928
2018-03-02,1928,1928,1898,1910,3200,1910
2018-03-05,1950,1950,1910,1910,900,1910
2018-03-06,1950,1950,1950,1950,100,1950
2018-03-07,1946,1946,1927,1930,1200,1930
2018-03-08,1945,1945,1931,1931,400,1931
2018-03-09,1932,1939,1932,1934,500,1934
2018-03-12,1946,1946,1928,1935,900,1935
2018-03-13,1937,1973,1937,1959,1400,1959
2018-03-14,1977,1977,1960,1966,1600,1966
2018-03-15,1975,2021,1975,2021,2900,2021
2018-03-16,2019,2091,1981,2061,9400,2061
2018-03-19,2086,2106,2063,2100,1700,2100
2018-03-20,2100,2121,2092,2112,2400,2112
2018-03-22,2134,2235,2134,2208,2000,2208
2018-03-23,2258,2260,2216,2245,7400,2245
2018-03-26,2290,2390,2201,2280,5100,2280
2018-03-27,2330,2330,2113,2295,3400,2295
2018-03-28,2300,2300,2177,2298,1700,2298
2018-03-29,2212,2242,2207,2207,2400,2207
2018-03-30,2260,2301,2250,2250,2700,2250
2018-04-02,2272,2310,2260,2297,700,2297
2018-04-03,2247,2296,2247,2295,400,2295
2018-04-04,2295,2295,2250,2250,300,2250
2018-04-05,2238,2238,2150,2236,3100,2236
2018-04-06,2238,2238,2187,2214,2500,2214
2018-04-09,2214,2214,2200,2200,400,2200
2018-04-10,2150,2150,2130,2131,1300,2131
2018-04-11,2031,2050,1986,1987,1600,1987
2018-04-12,2006,2006,1991,1994,600,1994
2018-04-13,2013,2013,2013,2013,200,2013
2018-04-16,2063,2063,2025,2025,300,2025
2018-04-17,2044,2044,2044,2044,100,2044
2018-04-19,2050,2050,2040,2040,500,2040
2018-04-20,2040,2040,2040,2040,400,2040
2018-04-23,2042,2042,2042,2042,600,2042
2018-04-24,2049,2058,2049,2058,800,2058
2018-04-25,2058,2058,2058,2058,400,2058
2018-04-26,2074,2085,2074,2085,2000,2085
2018-05-01,2105,2105,2105,2105,100,2105
2018-05-02,2106,2106,2106,2106,100,2106
2018-05-07,2107,2107,2061,2061,1100,2061
2018-05-08,2094,2144,2094,2103,2100,2103
2018-05-09,2100,2100,2100,2100,300,2100
2018-05-10,2121,2121,2111,2121,700,2121
2018-05-11,2142,2144,2101,2122,2800,2122
2018-05-14,2298,2298,2229,2260,4600,2260
2018-05-15,2298,2298,2283,2293,900,2293
2018-05-16,2299,2350,2250,2350,6000,2350
2018-05-17,2377,2388,2377,2381,700,2381
2018-05-18,2389,2389,2380,2380,200,2380
2018-05-21,2280,2380,2280,2380,2100,2380
2018-05-23,2375,2375,2375,2375,200,2375
2018-05-24,2355,2355,2355,2355,100,2355
2018-05-25,2355,2356,2355,2356,1000,2356
2018-05-28,2360,2370,2360,2370,3300,2370
2018-05-29,2360,2370,2360,2370,800,2370
2018-05-30,2370,2370,2370,2370,200,2370
2018-05-31,2367,2388,2367,2388,1200,2388
2018-06-01,2388,2388,2358,2358,200,2358
2018-06-05,2311,2398,2311,2398,1300,2398
2018-06-06,2399,2399,2349,2390,1600,2390
2018-06-07,2390,2410,2390,2395,2200,2395
2018-06-08,2399,2399,2399,2399,600,2399
2018-06-11,2400,2444,2400,2444,600,2444
2018-06-12,2400,2449,2400,2445,4600,2445
2018-06-13,2445,2445,2444,2444,200,2444
2018-06-15,2438,2441,2438,2440,500,2440
2018-06-18,2440,2440,2440,2440,300,2440
2018-06-19,2439,2439,2439,2439,100,2439
2018-06-20,2339,2430,2339,2430,3000,2430
2018-06-21,2430,2430,2430,2430,200,2430
2018-06-22,2429,2429,2429,2429,200,2429
2018-06-25,2429,2447,2428,2447,500,2447
2018-06-26,2447,2449,2443,2449,1000,2449
2018-06-27,2477,2613,2477,2500,1900,2500
2018-06-28,2450,2451,2446,2446,1400,2446
2018-06-29,2524,2542,2519,2519,800,2519
2018-07-02,2500,2513,2500,2505,1600,2505
2018-07-03,2504,2504,2480,2490,5100,2490
2018-07-04,2473,2509,2470,2509,1800,2509
2018-07-05,2500,2539,2500,2539,1200,2539
2018-07-06,2539,2598,2539,2598,2100,2598
2018-07-09,2597,2623,2588,2588,2300,2588
2018-07-10,2550,2550,2495,2498,2000,2498
2018-07-11,2510,2510,2490,2500,7900,2500
2018-07-12,2619,2619,2599,2599,600,2599
2018-07-13,2597,2597,2512,2512,700,2512
2018-07-17,2362,2537,2351,2531,6200,2531
2018-07-18,2556,2560,2456,2560,500,2560
2018-07-19,2555,2555,2500,2525,2400,2525
2018-07-20,2525,2550,2525,2550,700,2550
2018-07-23,2550,2575,2550,2575,400,2575
2018-07-24,2550,2550,2550,2550,1400,2550
2018-07-25,2619,2621,2600,2621,600,2621
2018-07-26,2621,2624,2621,2621,500,2621
2018-07-27,2621,2621,2621,2621,200,2621
2018-07-31,2620,2620,2620,2620,100,2620
2018-08-02,2532,2532,2532,2532,200,2532
2018-08-03,2582,2600,2569,2569,1700,2569
2018-08-06,2560,2599,2560,2599,700,2599
2018-08-07,2099,2159,2099,2107,29200,2107
2018-08-08,2101,2129,2100,2129,7300,2129
2018-08-09,2129,2131,2103,2130,6500,2130
2018-08-10,2111,2120,2099,2103,1400,2103
2018-08-13,2098,2098,2033,2036,2300,2036
2018-08-14,2036,2058,2036,2058,2300,2058
2018-08-15,2058,2069,2048,2065,3900,2065
2018-08-16,2038,2038,1907,1975,2600,1975
2018-08-20,1994,1994,1994,1994,400,1994
2018-08-21,2013,2013,2012,2013,1900,2013
2018-08-22,2013,2020,2013,2013,2300,2013
2018-08-23,2013,2013,2009,2009,500,2009
2018-08-24,2009,2018,1978,2018,1300,2018
2018-08-27,2018,2020,2001,2015,1800,2015
2018-08-28,2035,2036,2016,2030,3200,2030
2018-08-29,2029,2030,2029,2030,300,2030
2018-08-31,2109,2109,2025,2061,1900,2061
2018-09-04,2030,2035,2030,2035,400,2035
2018-09-05,2035,2035,2035,2035,200,2035
2018-09-06,2036,2289,2036,2107,2700,2107
2018-09-07,2106,2128,2106,2128,200,2128
2018-09-10,2127,2127,2115,2115,300,2115
2018-09-11,2100,2161,2100,2161,900,2161
2018-09-13,2159,2254,2159,2182,900,2182
2018-09-14,2181,2181,2181,2181,100,2181
2018-09-18,2131,2181,2131,2178,600,2178
2018-09-19,2177,2177,2176,2176,200,2176
2018-09-21,2176,2250,2168,2200,2600,2200
2018-09-25,2199,2199,2199,2199,100,2199
2018-09-26,2199,2220,2199,2220,200,2220
2018-09-27,2220,2242,2220,2242,200,2242
2018-09-28,2192,2240,2192,2240,200,2240
2018-10-01,2236,2250,2236,2250,700,2250
2018-10-03,2248,2248,2248,2248,700,2248
2018-10-05,2248,2248,2148,2187,500,2187
2018-10-11,2177,2177,2177,2177,200,2177
2018-10-12,2151,2198,2151,2198,1100,2198
2018-10-15,2171,2171,2171,2171,100,2171
2018-10-18,2136,2136,2136,2136,100,2136
2018-10-23,2100,2100,2100,2100,700,2100
2018-10-24,2100,2100,2100,2100,100,2100
2018-10-25,2100,2100,2100,2100,200,2100
2018-10-26,2100,2118,2100,2118,1100,2118
2018-10-30,2110,2110,2110,2110,600,2110
2018-10-31,2197,2197,2197,2197,100,2197
2018-11-02,2197,2197,2197,2197,100,2197
2018-11-05,2100,2150,2080,2150,2200,2150
2018-11-06,2100,2100,2091,2091,300,2091
2018-11-07,2089,2110,2088,2110,3700,2110
2018-11-08,2096,2110,2096,2110,400,2110
2018-11-09,2100,2109,2100,2109,400,2109
2018-11-12,2109,2110,2109,2110,1300,2110
2018-11-13,2109,2109,2109,2109,100,2109
2018-11-14,2108,2110,2108,2110,500,2110
2018-11-15,2100,2100,2100,2100,1000,2100
2018-11-16,2100,2100,2100,2100,100,2100
2018-11-19,2100,2119,2100,2101,300,2101
2018-11-20,2101,2101,2101,2101,100,2101
2018-11-21,2101,2101,2101,2101,100,2101
2018-11-22,2101,2101,2100,2100,800,2100
2018-11-26,2100,2100,2100,2100,1400,2100
2018-11-27,2103,2157,2103,2157,300,2157
2018-11-29,2156,2184,2154,2154,400,2154
2018-11-30,2153,2160,2147,2160,800,2160
2018-12-03,2160,2160,2099,2100,4200,2100
2018-12-04,2100,2135,2100,2135,400,2135
2018-12-05,2107,2107,2107,2107,200,2107
2018-12-06,2106,2106,2105,2105,400,2105
2018-12-07,2104,2104,2104,2104,100,2104
2018-12-10,2103,2103,2103,2103,100,2103
2018-12-11,2102,2102,2102,2102,100,2102
2018-12-12,2101,2120,2100,2100,800,2100
2018-12-13,2099,2099,2099,2099,100,2099
2018-12-14,2098,2120,2098,2120,200,2120
2018-12-17,2120,2120,2120,2120,100,2120
2018-12-18,2120,2120,2100,2100,900,2100
2018-12-19,2093,2104,2093,2100,900,2100
2018-12-20,2100,2101,2096,2096,2500,2096
2018-12-21,2095,2095,2094,2095,300,2095
2018-12-25,1995,1996,1995,1995,1400,1995
2018-12-26,1994,1994,1994,1994,300,1994
2018-12-27,1993,1993,1993,1993,200,1993
2019-01-08,1990,2034,1990,2034,400,2034
2019-01-09,2084,2084,2084,2084,100,2084
2019-01-10,2084,2084,2000,2000,600,2000
2019-01-11,2000,2021,2000,2020,300,2020
2019-01-15,2021,2021,2021,2021,100,2021
2019-01-16,2023,2073,2023,2073,200,2073
2019-01-17,2073,2150,2073,2150,400,2150
2019-01-18,2100,2100,2100,2100,100,2100
2019-01-21,2100,2100,2100,2100,100,2100
2019-01-22,2101,2101,2101,2101,100,2101
2019-01-23,2102,2102,2100,2100,200,2100
2019-01-24,2050,2078,2012,2012,1100,2012
2019-01-25,2013,2013,2013,2013,100,2013
2019-01-28,2014,2014,2014,2014,200,2014
2019-01-29,2015,2015,2015,2015,100,2015
2019-01-30,2016,2035,2016,2035,300,2035
2019-01-31,2036,2036,2036,2036,100,2036
2019-02-01,2037,2037,2037,2037,200,2037
2019-02-04,2087,2087,2000,2000,400,2000
2019-02-05,1950,2010,1930,2010,500,2010
2019-02-06,2011,2011,2011,2011,100,2011
2019-02-07,1961,2002,1961,1975,400,1975
2019-02-13,1975,1980,1974,1980,1300,1980
2019-02-14,1980,1980,1980,1980,200,1980
2019-02-15,1981,1981,1981,1981,100,1981
2019-02-18,1981,1982,1981,1982,1200,1982
2019-02-19,1983,2023,1983,1990,700,1990
2019-02-21,1991,1991,1991,1991,200,1991
2019-02-22,1991,1992,1991,1992,200,1992
2019-02-25,1990,1990,1990,1990,300,1990
2019-02-28,1990,1990,1989,1990,1100,1990
2019-03-01,1991,1991,1991,1991,200,1991
2019-03-04,1991,1991,1991,1991,200,1991
2019-03-05,1991,1991,1991,1991,200,1991
2019-03-08,1991,1991,1991,1991,100,1991
2019-03-12,1991,1991,1991,1991,100,1991
2019-03-18,1991,1991,1991,1991,100,1991
2019-03-19,1991,1991,1991,1991,200,1991
2019-03-20,1991,1991,1991,1991,100,1991
2019-03-22,1970,1970,1946,1946,500,1946
2019-03-25,1968,1968,1968,1968,100,1968
2019-03-27,1961,1970,1961,1970,200,1970
2019-03-28,1970,1970,1970,1970,400,1970
2019-04-01,1970,1970,1970,1970,100,1970
2019-04-05,1970,1970,1930,1930,300,1930
2019-04-09,1930,1958,1930,1958,900,1958
2019-04-10,1958,1958,1958,1958,100,1958
2019-04-11,1959,1987,1887,1987,1200,1987
2019-04-12,1999,1999,1999,1999,100,1999
2019-04-15,1999,2045,1950,2045,2500,2045
2019-04-16,2005,2029,2005,2029,200,2029
2019-04-17,2029,2030,2029,2030,400,2030
2019-04-18,2031,2051,2031,2032,400,2032
2019-04-19,2032,2032,2032,2032,300,2032
2019-04-22,2030,2030,2030,2030,100,2030
2019-04-23,2031,2031,2031,2031,200,2031
2019-04-25,2065,2065,2065,2065,200,2065
2019-04-26,2117,2117,2101,2101,200,2101
2019-05-07,2101,2101,2101,2101,100,2101
2019-05-08,2102,2102,2101,2101,200,2101
2019-05-14,2100,2100,2100,2100,200,2100
2019-05-22,2129,2129,2129,2129,100,2129
2019-05-27,2129,2129,2129,2129,400,2129
2019-06-05,2100,2100,2100,2100,400,2100
