Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2725,2824,2647,2726,802500,1363.0
2018-01-05,2760,2938,2710,2831,1019700,1415.5
2018-01-09,2929,2943,2805,2820,511700,1410.0
2018-01-10,2806,2850,2765,2850,266600,1425.0
2018-01-11,2850,2928,2820,2840,271900,1420.0
2018-01-12,2811,2821,2740,2775,279100,1387.5
2018-01-15,2794,2795,2680,2708,267700,1354.0
2018-01-16,2730,2889,2707,2889,318300,1444.5
2018-01-17,2850,2959,2804,2848,412300,1424.0
2018-01-18,2944,3090,2890,2973,771000,1486.5
2018-01-19,2997,3045,2920,3040,248700,1520.0
2018-01-22,3080,3090,2980,3005,268700,1502.5
2018-01-23,2990,2995,2906,2951,233900,1475.5
2018-01-24,2931,2975,2892,2915,248600,1457.5
2018-01-25,2910,2990,2903,2950,137600,1475.0
2018-01-26,2960,2974,2917,2941,156700,1470.5
2018-01-29,2950,3040,2950,3030,195500,1515.0
2018-01-30,3000,3010,2786,2899,421500,1449.5
2018-01-31,2835,2920,2825,2863,135700,1431.5
2018-02-01,2938,2965,2871,2903,148900,1451.5
2018-02-02,2877,2919,2831,2890,124800,1445.0
2018-02-05,2802,2833,2727,2752,273400,1376.0
2018-02-06,2452,2567,2271,2465,791300,1232.5
2018-02-07,2598,2628,2476,2535,295200,1267.5
2018-02-08,2525,2697,2500,2653,135500,1326.5
2018-02-09,2453,2650,2450,2638,215700,1319.0
2018-02-13,2708,2717,2610,2610,141200,1305.0
2018-02-14,2625,2671,2485,2595,186700,1297.5
2018-02-15,2645,2724,2525,2530,375500,1265.0
2018-02-16,2593,2655,2525,2605,271600,1302.5
2018-02-19,2655,2673,2612,2622,165500,1311.0
2018-02-20,2613,2618,2560,2579,138100,1289.5
2018-02-21,2619,2755,2600,2692,206600,1346.0
2018-02-22,2742,2823,2721,2807,201700,1403.5
2018-02-23,2825,2848,2770,2800,145300,1400.0
2018-02-26,2895,2899,2830,2850,144800,1425.0
2018-02-27,2880,2912,2800,2800,138700,1400.0
2018-02-28,2756,2805,2745,2778,94400,1389.0
2018-03-01,2734,2782,2716,2739,84600,1369.5
2018-03-02,2660,2735,2660,2714,94200,1357.0
2018-03-05,2715,2742,2599,2635,121600,1305.0
2018-03-06,2680,2730,2642,2656,43700,1328.0
2018-03-07,2660,2739,2632,2665,48400,1332.5
2018-03-08,2707,2725,2663,2692,49400,1346.0
2018-03-09,2727,2727,2655,2661,104300,1330.5
2018-03-12,2711,2796,2690,2730,117200,1365.0
2018-03-13,2764,2834,2753,2834,122000,1417.0
2018-03-14,2835,2934,2810,2829,332500,1414.5
2018-03-15,2879,2896,2798,2896,111700,1448.0
2018-03-16,2900,2925,2860,2878,136600,1439.0
2018-03-19,2850,2860,2710,2778,108700,1389.0
2018-03-20,2710,2750,2710,2737,60300,1368.5
2018-03-22,2782,2796,2720,2773,77800,1386.5
2018-03-23,2673,2730,2650,2677,170400,1338.5
2018-03-26,2698,2750,2635,2712,89300,1356.0
2018-03-27,2762,2799,2715,2733,115100,1366.5
2018-03-28,2662,2723,2660,2700,49500,1350.0
2018-03-29,2750,2877,2726,2805,208900,1402.5
2018-03-30,2855,2866,2774,2790,101700,1395.0
2018-04-02,2805,2843,2803,2825,112700,1412.5
2018-04-03,2784,2836,2755,2814,75900,1407.0
2018-04-04,2843,2843,2805,2810,64500,1405.0
2018-04-05,2818,2840,2784,2785,79000,1392.5
2018-04-06,2810,2932,2810,2852,186100,1426.0
2018-04-09,2862,3115,2862,3025,512900,1512.5
2018-04-10,3050,3075,2960,2984,221100,1492.0
2018-04-11,3015,3140,2950,2950,280900,1475.0
2018-04-12,2901,2960,2870,2909,124800,1454.5
2018-04-13,2982,3025,2920,2970,123300,1485.0
2018-04-16,3035,3075,2978,3000,155100,1500.0
2018-04-17,3000,3020,2762,2887,305800,1443.5
2018-04-18,2891,2998,2835,2998,135000,1499.0
2018-04-19,2999,3060,2916,2940,202700,1470.0
2018-04-20,2968,2998,2893,2998,107400,1499.0
2018-04-23,3020,3035,2950,2975,50000,1487.5
2018-04-24,2990,3075,2985,3030,106600,1515.0
2018-04-25,3000,3050,2963,2968,76800,1484.0
2018-04-26,2991,2999,2879,2898,99700,1449.0
2018-04-27,2907,2907,2813,2857,153000,1428.5
2018-05-01,2858,2858,2778,2831,78300,1415.5
2018-05-02,2846,2880,2840,2850,80700,1425.0
2018-05-07,2850,2850,2795,2798,58100,1399.0
2018-05-08,2798,2852,2795,2832,99100,1416.0
2018-05-09,2832,2918,2822,2845,62000,1422.5
2018-05-10,2806,2950,2798,2924,155700,1462.0
