Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,4420,4500,4420,4430,5300,4430
2018-01-05,4500,4500,4500,4500,400,4500
2018-01-09,4535,4540,4535,4535,1000,4535
2018-01-10,4535,4560,4500,4555,2200,4555
2018-01-11,4565,4600,4565,4600,1700,4600
2018-01-12,4600,4620,4600,4620,1400,4620
2018-01-15,4650,4730,4650,4730,300,4730
2018-01-16,4730,4800,4610,4695,10900,4695
2018-01-17,4700,4735,4700,4700,5500,4700
2018-01-18,4705,4705,4700,4705,11800,4705
2018-01-19,4700,4700,4695,4695,2100,4695
2018-01-22,4705,4725,4685,4700,7100,4700
2018-01-23,4700,4710,4700,4700,1000,4700
2018-01-24,4725,4730,4720,4730,2000,4730
2018-01-25,4730,4735,4700,4705,5500,4705
2018-01-26,4650,4650,4595,4645,4500,4645
2018-01-29,4620,4645,4575,4600,7500,4600
2018-01-30,4600,4610,4595,4600,1900,4600
2018-01-31,4610,4615,4590,4600,3500,4600
2018-02-01,4630,4650,4550,4635,3000,4635
2018-02-02,4650,4650,4630,4630,700,4630
2018-02-05,4350,4640,4250,4620,7000,4620
2018-02-06,4500,4710,4500,4710,8800,4710
2018-02-07,4720,4750,4720,4750,1900,4750
2018-02-08,4750,4785,4560,4575,5700,4575
2018-02-09,4550,4645,4465,4575,9700,4575
2018-02-13,4570,4665,4570,4570,13600,4570
2018-02-14,4520,4600,4520,4575,3300,4575
2018-02-15,4575,4575,4540,4550,1500,4550
2018-02-16,4495,4555,4495,4555,600,4555
2018-02-19,4505,4505,4505,4505,100,4505
2018-02-20,4505,4555,4500,4550,800,4550
2018-02-21,4550,4550,4450,4450,1600,4450
2018-02-22,4405,4550,4400,4540,2500,4540
2018-02-23,4540,4565,4540,4560,600,4560
2018-02-26,4575,4575,4450,4540,5800,4540
2018-02-27,4555,4555,4555,4555,200,4555
2018-02-28,4550,4555,4400,4525,6500,4525
2018-03-01,4525,4575,4505,4530,900,4530
2018-03-02,4515,4530,4480,4530,600,4530
2018-03-05,4500,4595,4500,4545,2700,4545
2018-03-06,4545,4545,4530,4545,1100,4545
2018-03-07,4600,4755,4600,4600,4600,4600
2018-03-08,4645,4675,4580,4600,3400,4600
2018-03-09,4600,4755,4590,4690,6400,4690
2018-03-12,4760,4925,4740,4915,7600,4915
2018-03-13,4915,4925,4880,4890,4200,4890
2018-03-14,4890,4960,4875,4890,5600,4890
2018-03-15,4880,5060,4850,4970,5300,4970
2018-03-16,5140,5140,4915,4990,15100,4990
2018-03-19,5020,5060,5000,5000,8400,5000
2018-03-20,5000,5020,4930,4970,3500,4970
2018-03-22,5000,5010,4915,4970,3800,4970
2018-03-23,4970,4970,4670,4895,9700,4895
2018-03-26,4825,4950,4825,4910,2600,4910
2018-03-27,4910,4935,4765,4880,7300,4880
2018-03-28,4950,4950,4875,4875,2000,4875
2018-03-29,4840,4875,4785,4800,1600,4800
2018-03-30,4860,4920,4840,4920,1000,4920
2018-04-02,4850,4875,4800,4800,6100,4800
2018-04-03,4800,4810,4785,4810,1700,4810
2018-04-04,4845,4860,4800,4860,2600,4860
2018-04-05,4855,4865,4855,4865,600,4865
2018-04-06,4795,4890,4795,4890,900,4890
2018-04-09,4880,5030,4880,4970,3100,4970
2018-04-10,5000,5040,4865,4995,13700,4995
2018-04-11,4925,4975,4870,4925,4800,4925
2018-04-12,4900,4945,4765,4945,4800,4945
2018-04-13,4900,4900,4895,4900,2100,4900
2018-04-16,4830,4845,4830,4845,300,4845
2018-04-17,4835,4880,4835,4875,2100,4875
2018-04-18,4830,4940,4825,4825,11900,4825
2018-04-19,4840,4935,4840,4935,5500,4935
2018-04-20,4890,4905,4885,4905,8100,4905
2018-04-23,4885,5030,4885,5000,1400,5000
2018-04-24,5000,5090,4990,5030,4100,5030
2018-04-25,5030,5040,4925,5040,6700,5040
2018-04-26,5020,5150,5020,5140,6000,5140
2018-04-27,5100,5140,5060,5140,3400,5140
2018-05-01,5150,5160,5100,5100,1100,5100
2018-05-02,5100,5170,5090,5170,5200,5170
2018-05-07,5180,5190,5170,5190,4800,5190
2018-05-08,5200,5320,5130,5260,7300,5260
2018-05-09,5300,5590,5300,5300,10800,5300
2018-05-10,5310,5400,5280,5350,4300,5350
2018-05-11,5360,5450,5240,5240,4200,5240
2018-05-14,5280,5290,5180,5290,4200,5290
2018-05-15,5260,5260,5210,5210,800,5210
2018-05-16,5260,5310,5260,5300,2800,5300
2018-05-17,5250,5320,5250,5300,3000,5300
2018-05-18,5300,5310,5300,5310,700,5310
2018-05-22,5410,5420,5410,5410,3100,5410
2018-05-23,5400,5480,5350,5400,2800,5400
2018-05-24,5400,5500,5400,5490,800,5490
2018-05-25,5540,5670,5390,5500,2500,5500
2018-05-28,5490,5740,5490,5610,1900,5610
2018-05-29,5620,5720,5620,5720,500,5720
2018-05-30,5730,5730,5630,5630,500,5630
2018-05-31,5640,5640,5400,5590,2400,5590
2018-06-01,5560,5620,5560,5620,2700,5620
2018-06-04,5810,5820,5700,5700,2100,5700
2018-06-05,5610,5630,5450,5600,3100,5600
2018-06-06,5740,5740,5660,5690,1100,5690
2018-06-07,5700,5730,5660,5660,900,5660
2018-06-08,5730,5730,5600,5620,1200,5620
2018-06-11,5630,5630,5620,5620,1000,5620
2018-06-12,5600,5640,5600,5640,1200,5640
2018-06-13,5640,5670,5600,5670,2200,5670
2018-06-14,5700,5730,5700,5710,1300,5710
2018-06-15,5710,5850,5700,5850,11000,5850
2018-06-18,5860,5910,5710,5910,7500,5910
2018-06-19,5880,5900,5790,5800,5700,5800
2018-06-20,5800,5810,5700,5800,3200,5800
2018-06-21,5800,5850,5720,5850,9500,5850
2018-06-22,5810,5810,5720,5810,13200,5810
2018-06-25,5810,5890,5750,5890,11100,5890
2018-06-26,5940,5970,5800,5800,1300,5800
2018-06-27,5800,5890,5800,5850,600,5850
2018-06-28,5800,5810,5720,5810,7800,5810
2018-06-29,5850,5850,5730,5840,3700,5840
2018-07-02,5790,5840,5790,5840,400,5840
2018-07-03,5800,5850,5700,5850,7500,5850
2018-07-04,5840,5880,5840,5880,1800,5880
2018-07-05,5820,5820,5600,5820,4900,5820
2018-07-06,5820,5840,5750,5840,3800,5840
2018-07-09,5850,5850,5850,5850,100,5850
2018-07-10,5850,5860,5850,5860,1200,5860
2018-07-11,5850,5850,5800,5840,700,5840
2018-07-12,5850,5900,5850,5900,2200,5900
2018-07-13,5880,5930,5850,5870,11400,5870
2018-07-17,5890,5930,5890,5930,4400,5930
2018-07-18,5920,5940,5840,5940,1300,5940
2018-07-19,5920,5920,5920,5920,100,5920
2018-07-23,5920,5930,5800,5930,1500,5930
2018-07-24,5930,5990,5900,5990,1200,5990
2018-07-25,5990,6020,5910,6020,7800,6020
2018-07-26,6010,6040,5990,6040,1200,6040
2018-07-27,6040,6050,6040,6050,600,6050
2018-07-30,6040,6050,6040,6050,3900,6050
2018-07-31,5950,5950,5950,5950,400,5950
2018-08-01,5910,6050,5910,6050,4900,6050
2018-08-02,6000,6050,6000,6050,1300,6050
2018-08-03,6040,6050,6040,6050,800,6050
2018-08-06,5950,6010,5950,6010,400,6010
2018-08-07,6000,6040,6000,6040,3300,6040
2018-08-08,6000,6000,6000,6000,500,6000
2018-08-09,6000,6040,6000,6040,600,6040
2018-08-10,6000,6000,5990,6000,8200,6000
2018-08-13,6000,6010,5940,6010,4000,6010
2018-08-14,6000,6030,5980,6030,4600,6030
2018-08-15,6000,6030,5980,6030,1500,6030
2018-08-16,6030,6030,5950,6000,4600,6000
2018-08-17,6020,6020,5900,6000,2400,6000
2018-08-20,6000,6000,6000,6000,11000,6000
2018-08-21,6000,6000,5990,6000,2600,6000
2018-08-22,6000,6000,5920,6000,14400,6000
2018-08-23,6000,6000,5960,5980,28400,5980
2018-08-24,5980,6010,5980,6010,8200,6010
2018-08-27,6000,6000,5990,5990,29700,5990
2018-08-28,5990,6000,5950,6000,24200,6000
2018-08-29,6000,6000,6000,6000,9300,6000
2018-08-30,5980,6000,5980,5990,800,5990
2018-08-31,5990,6000,5980,5990,4900,5990
2018-09-03,5980,6020,5960,6000,15800,6000
2018-09-04,6000,6020,5980,6020,2800,6020
2018-09-05,6000,6020,5980,6020,7300,6020
2018-09-06,5990,6020,5980,6020,8700,6020
2018-09-07,5980,6000,5970,6000,6100,6000
2018-09-10,6000,6020,5950,6020,12100,6020
2018-09-11,5980,6010,5980,6010,7500,6010
2018-09-12,5990,6020,5990,6020,1100,6020
2018-09-13,6000,6020,5990,6020,8600,6020
2018-09-14,5980,6000,5970,6000,7400,6000
2018-09-18,6010,6020,5960,6020,2400,6020
2018-09-19,6020,6040,6000,6020,3800,6020
2018-09-20,6000,6020,5990,6020,11600,6020
2018-09-21,5960,6020,5960,6020,31000,6020
2018-09-25,6020,6030,6000,6030,700,6030
2018-09-26,6030,6040,6020,6040,400,6040
2018-09-27,6020,6020,6000,6000,42000,6000
2018-09-28,6010,6030,6000,6030,2700,6030
2018-10-01,6000,6010,5990,6000,8400,6000
2018-10-02,6000,6010,6000,6000,7800,6000
2018-10-04,6000,6020,6000,6020,300,6020
2018-10-05,6000,6020,6000,6020,2000,6020
2018-10-09,6020,6020,6000,6000,3100,6000
2018-10-10,6000,6000,5990,6000,17800,6000
2018-10-11,6020,6290,6020,6210,2200,6210
2018-10-12,6110,6250,6040,6070,5900,6070
2018-10-15,6050,6050,6000,6000,1300,6000
2018-10-16,6010,6080,6010,6010,1300,6010
