Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,725,725,723,723,800,723.0
2018-01-05,723,729,720,720,500,720.0
2018-01-09,721,724,721,724,700,724.0
2018-01-10,724,724,721,723,800,723.0
2018-01-11,722,727,722,727,400,727.0
2018-01-12,727,727,722,724,400,724.0
2018-01-15,728,728,723,723,600,723.0
2018-01-16,725,727,724,724,400,724.0
2018-01-17,724,724,724,724,1100,724.0
2018-01-18,728,733,722,733,1500,733.0
2018-01-19,733,733,730,730,1300,730.0
2018-01-22,734,745,734,745,800,745.0
2018-01-23,745,747,743,745,600,745.0
2018-01-24,745,750,745,745,1400,745.0
2018-01-25,750,750,749,749,400,749.0
2018-01-26,749,754,745,745,3400,745.0
2018-01-29,754,755,745,754,1600,754.0
2018-01-30,754,760,750,760,1100,760.0
2018-01-31,750,750,748,748,600,748.0
2018-02-01,748,755,746,746,500,746.0
2018-02-02,753,758,753,758,900,758.0
2018-02-05,758,758,740,749,2000,749.0
2018-02-06,729,729,700,712,3400,712.0
2018-02-07,721,728,720,720,2100,720.0
2018-02-08,725,725,714,724,1100,724.0
2018-02-09,712,712,700,711,2400,711.0
2018-02-13,722,722,722,722,100,722.0
2018-02-14,719,719,685,685,2100,685.0
2018-02-15,686,687,686,687,600,687.0
2018-02-16,689,693,689,693,300,693.0
2018-02-19,694,698,694,698,600,698.0
2018-02-20,711,711,711,711,300,711.0
2018-02-21,710,722,708,722,900,722.0
2018-02-22,709,715,708,715,400,715.0
2018-02-23,710,723,710,715,1200,715.0
2018-02-26,717,729,715,721,4700,721.0
2018-02-27,728,728,727,728,700,728.0
2018-02-28,730,730,715,730,1100,730.0
2018-03-01,735,736,727,735,1600,735.0
2018-03-02,735,737,720,736,1500,736.0
2018-03-05,737,739,721,721,1600,721.0
2018-03-07,730,730,725,725,700,725.0
2018-03-08,725,725,720,720,1000,720.0
2018-03-09,728,737,720,734,1700,734.0
2018-03-12,722,732,722,725,900,725.0
2018-03-13,723,729,723,729,500,729.0
2018-03-14,879,879,879,879,4900,879.0
2018-03-15,834,959,819,938,49900,938.0
2018-03-16,908,925,906,906,19100,906.0
2018-03-19,904,919,888,910,8600,910.0
2018-03-20,895,972,880,915,2900,460.0
2018-03-22,915,915,881,898,1200,447.5
2018-03-23,898,900,898,900,400,442.5
2018-03-26,885,885,878,885,6100,442.5
2018-03-27,881,910,880,906,3300,453.0
2018-03-28,854,870,849,860,4300,430.0
2018-03-29,863,874,863,867,4300,433.5
2018-03-30,876,915,876,914,8400,457.0
2018-04-02,930,960,923,960,21700,480.0
2018-04-03,960,980,946,959,18700,479.5
2018-04-04,974,979,959,965,5300,482.5
2018-04-05,966,995,961,961,10100,480.5
2018-04-06,963,988,960,967,8300,483.5
2018-04-09,965,978,963,963,2300,481.5
2018-04-10,963,970,961,962,4700,481.0
2018-04-11,964,964,957,958,6200,479.0
2018-04-12,958,958,946,946,4400,473.0
2018-04-13,947,997,946,997,6800,498.5
2018-04-16,997,1020,969,969,8100,484.5
2018-04-17,970,1013,968,972,2800,486.0
2018-04-18,965,1009,965,998,2000,499.0
2018-04-19,983,988,983,983,1200,491.5
2018-04-20,984,998,984,984,700,492.0
2018-04-23,982,984,966,966,1900,483.0
2018-04-24,966,994,966,994,1300,497.0
2018-04-25,993,994,988,992,700,496.0
2018-04-26,992,999,976,992,10300,496.0
2018-04-27,995,995,975,978,800,489.0
2018-05-01,976,986,967,986,1700,493.0
2018-05-02,979,990,971,990,600,495.0
2018-05-07,983,985,976,982,1600,491.0
2018-05-08,974,974,970,971,2100,485.5
2018-05-09,971,971,958,958,5200,479.0
2018-05-10,958,960,958,958,900,479.0
2018-05-11,958,963,957,957,1300,478.5
2018-05-14,957,957,941,942,4500,471.0
2018-05-15,939,939,923,930,4300,465.0
2018-05-16,1080,1080,1059,1061,122000,530.5
2018-05-17,1040,1047,1002,1042,30000,521.0
2018-05-18,1050,1068,1005,1022,22700,511.0
2018-05-21,1033,1077,1031,1077,10400,538.5
2018-05-22,1069,1080,1063,1079,4600,539.5
2018-05-23,1073,1075,1050,1053,11100,526.5
2018-05-24,1056,1059,1042,1043,2700,521.5
2018-05-25,1053,1057,1045,1052,1200,526.0
2018-05-28,1061,1061,1035,1037,7900,518.5
2018-05-29,1039,1049,1026,1026,2100,513.0
2018-05-30,1027,1048,1026,1044,1600,522.0
2018-05-31,1045,1045,1033,1034,2000,517.0
2018-06-01,1034,1045,1031,1031,1200,515.5
2018-06-04,1036,1040,1030,1040,7000,520.0
2018-06-05,1031,1037,1020,1037,5400,518.5
2018-06-06,1035,1035,996,997,13400,498.5
2018-06-07,1006,1011,997,1002,5600,501.0
2018-06-08,1000,1002,998,1000,5600,500.0
2018-06-11,1002,1012,1002,1006,1300,503.0
2018-06-12,1007,1015,1007,1007,2000,503.5
2018-06-13,1010,1010,996,1009,10000,504.5
2018-06-14,1009,1025,1007,1025,4300,512.5
2018-06-15,1024,1024,1007,1007,5000,503.5
2018-06-18,1006,1006,998,1000,7800,500.0
2018-06-19,1000,1002,991,993,4000,496.5
2018-06-20,993,1000,993,996,4000,498.0
2018-06-21,1001,1006,996,1000,4500,500.0
2018-06-22,1000,1004,998,999,1600,499.5
2018-06-25,1010,1013,979,979,7600,489.5
2018-06-26,979,995,978,978,7300,489.0
2018-06-27,501,501,490,490,12900,490.0
2018-06-28,495,505,479,499,35100,499.0
2018-06-29,507,514,480,494,26800,494.0
2018-07-02,509,509,478,482,27000,482.0
2018-07-03,484,490,479,484,14200,484.0
2018-07-04,485,489,484,485,5800,485.0
2018-07-05,482,486,479,479,5800,479.0
2018-07-06,482,488,481,486,3900,486.0
2018-07-09,489,489,478,482,15100,482.0
2018-07-10,482,495,482,494,4600,494.0
2018-07-11,492,492,478,486,5900,486.0
2018-07-12,486,491,476,477,6300,477.0
2018-07-13,477,482,465,465,10300,465.0
2018-07-17,468,474,450,455,20700,455.0
2018-07-18,462,473,461,472,9900,472.0
2018-07-19,472,473,465,468,14700,468.0
2018-07-20,468,471,466,470,1600,470.0
2018-07-23,467,468,461,461,6400,461.0
2018-07-24,460,468,460,463,6200,463.0
2018-07-25,463,464,459,464,4700,464.0
2018-07-26,464,470,457,463,19000,463.0
2018-07-27,463,464,458,458,8800,458.0
2018-07-30,461,465,458,462,5400,462.0
2018-07-31,462,465,451,451,11900,451.0
2018-08-01,455,459,455,455,5400,455.0
2018-08-02,459,460,453,455,2800,455.0
2018-08-03,455,458,451,451,2500,451.0
2018-08-06,451,455,451,451,2600,451.0
2018-08-07,450,452,450,451,4000,451.0
2018-08-08,446,464,446,464,10000,464.0
2018-08-09,455,459,452,456,4000,456.0
2018-08-10,456,488,455,488,22100,488.0
2018-08-13,469,469,439,442,25200,442.0
2018-08-14,450,453,444,450,8500,450.0
2018-08-15,446,469,446,455,9500,455.0
2018-08-16,450,452,442,446,9300,446.0
2018-08-17,443,455,443,455,2500,455.0
2018-08-20,447,452,443,443,5300,443.0
2018-08-21,438,443,424,430,19700,430.0
2018-08-22,435,435,426,429,4700,429.0
2018-08-23,427,433,422,431,11300,431.0
2018-08-24,432,437,420,427,24000,427.0
2018-08-27,427,429,418,420,39700,420.0
2018-08-28,421,430,421,423,19700,423.0
2018-08-29,425,427,424,424,2300,424.0
2018-08-30,427,429,422,427,7600,427.0
2018-08-31,423,428,423,424,2800,424.0
2018-09-03,425,429,425,425,3100,425.0
2018-09-04,425,438,425,438,9100,438.0
2018-09-05,430,436,427,430,5800,430.0
2018-09-06,509,510,472,510,393500,510.0
2018-09-07,530,569,489,522,1019800,522.0
2018-09-10,552,568,491,491,623100,491.0
2018-09-11,496,497,461,473,198100,473.0
2018-09-12,469,471,457,457,33400,457.0
2018-09-13,457,486,456,485,76700,485.0
2018-09-14,481,493,476,480,40800,480.0
