Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,502,509,496,503,37500,503
2018-01-05,506,525,504,517,129300,517
2018-01-09,527,531,519,529,66000,529
2018-01-10,530,546,524,544,93700,544
2018-01-11,537,541,530,539,72200,539
2018-01-12,539,549,537,546,38500,546
2018-01-15,549,557,544,557,49800,557
2018-01-16,555,560,546,560,63400,560
2018-01-17,556,557,542,548,53000,548
2018-01-18,550,557,538,538,42500,538
2018-01-19,537,547,535,545,32100,545
2018-01-22,545,549,540,544,21800,544
2018-01-23,544,544,537,541,26300,541
2018-01-24,541,550,539,540,30500,540
2018-01-25,537,541,531,533,25500,533
2018-01-26,535,538,528,535,21600,535
2018-01-29,535,550,535,547,26700,547
2018-01-30,547,555,531,553,58200,553
2018-01-31,503,513,501,505,154800,505
2018-02-01,507,510,501,505,49400,505
2018-02-02,506,508,500,505,31100,505
2018-02-05,497,501,487,500,54600,500
2018-02-06,476,477,432,458,137000,458
2018-02-07,466,473,452,452,49500,452
2018-02-08,467,467,445,462,39700,462
2018-02-09,449,456,449,456,19100,456
2018-02-13,460,465,455,455,20300,455
2018-02-14,458,459,435,440,21200,440
2018-02-15,441,450,439,444,23000,444
2018-02-16,446,459,445,455,18100,455
2018-02-19,458,470,458,468,11000,468
2018-02-20,470,474,466,470,17400,470
2018-02-21,472,472,464,470,17700,470
2018-02-22,466,472,464,472,6700,472
2018-02-23,471,489,470,479,83900,479
2018-02-26,483,490,481,481,24500,481
2018-02-27,483,485,475,479,20900,479
2018-02-28,480,489,476,488,15300,488
2018-03-01,490,500,482,499,42800,499
2018-03-02,495,501,483,483,41600,483
2018-03-05,481,490,475,481,23300,481
2018-03-06,483,497,483,491,19300,491
2018-03-07,489,497,477,488,21200,488
2018-03-08,496,496,485,488,9100,488
2018-03-09,502,502,485,489,16100,489
2018-03-12,497,497,485,492,8200,492
2018-03-13,494,508,490,500,29300,500
2018-03-14,500,505,497,504,7200,504
2018-03-15,502,502,490,497,23700,497
2018-03-16,498,505,491,498,19800,498
2018-03-19,493,500,490,491,7400,491
2018-03-20,489,490,485,488,8800,488
2018-03-22,485,496,485,486,10300,486
2018-03-23,492,492,465,472,15900,472
2018-03-26,460,471,449,469,20500,469
2018-03-27,473,482,467,474,24000,474
2018-03-28,470,499,468,487,11900,487
2018-03-29,495,495,490,494,10900,494
2018-03-30,495,497,487,497,13300,497
2018-04-02,500,501,492,497,8700,497
2018-04-03,497,497,490,490,3900,490
2018-04-04,507,530,491,496,114700,496
2018-04-05,504,509,498,506,14200,506
2018-04-06,505,510,502,502,12200,502
2018-04-09,497,513,497,512,16600,512
2018-04-10,512,513,503,505,30900,505
2018-04-11,506,507,497,500,13600,500
2018-04-12,500,505,496,501,6400,501
2018-04-13,498,504,496,498,8000,498
2018-04-16,500,504,496,502,15600,502
2018-04-17,502,506,500,504,6900,504
2018-04-18,509,509,504,508,4300,508
2018-04-19,507,512,505,511,5600,511
2018-04-20,511,511,505,511,9900,511
2018-04-23,611,611,611,611,93100,611
2018-04-24,660,711,656,711,1687200,711
2018-04-25,711,715,624,631,2951900,631
2018-04-26,621,659,585,586,1195900,586
2018-04-27,626,651,596,596,1203500,596
2018-05-01,586,602,578,587,195500,587
2018-05-02,577,586,570,571,140600,571
2018-05-07,575,619,575,609,405200,609
2018-05-08,604,645,596,622,303500,622
2018-05-09,630,635,606,609,133900,609
2018-05-10,616,619,600,610,84800,610
2018-05-11,605,611,601,605,43000,605
2018-05-14,602,602,579,587,85000,587
2018-05-15,595,595,576,577,48100,577
2018-05-16,570,615,570,580,165000,580
2018-05-17,588,603,584,603,98300,603
2018-05-18,604,623,598,617,135500,617
2018-05-21,622,629,599,609,124000,609
2018-05-22,608,615,602,612,40900,612
2018-05-23,612,634,602,614,145300,614
2018-05-24,613,618,589,610,107100,610
2018-05-25,610,637,606,632,146500,632
2018-05-28,642,652,624,631,154500,631
2018-05-29,635,635,607,619,88000,619
2018-05-30,606,616,600,611,42500,611
2018-05-31,620,629,616,622,43400,622
2018-06-01,619,639,619,633,92500,633
2018-06-04,637,733,636,733,1468700,733
2018-06-05,720,735,686,700,1302500,700
2018-06-06,695,744,680,714,652400,714
2018-06-07,710,759,705,720,314600,720
2018-06-08,725,780,662,672,837800,672
2018-06-11,671,681,638,639,384700,639
2018-06-12,645,658,633,652,170300,652
2018-06-13,655,674,652,659,133000,659
2018-06-14,657,671,641,645,108700,645
2018-06-15,649,656,643,648,49500,648
2018-06-18,645,656,616,625,90000,625
2018-06-19,625,630,599,615,95700,615
2018-06-20,605,662,591,634,323300,634
2018-06-21,637,637,622,630,57700,630
2018-06-22,620,621,601,606,86600,606
2018-06-25,607,616,595,603,119200,603
2018-06-26,590,602,589,591,38100,591
2018-06-27,593,609,587,603,36400,603
2018-06-28,604,604,585,586,37700,586
2018-06-29,590,592,578,582,60900,582
2018-07-02,592,628,588,623,165700,623
2018-07-03,615,630,591,593,124300,593
2018-07-04,593,595,554,560,102500,560
2018-07-05,559,578,545,551,71800,551
2018-07-06,562,579,554,562,64800,562
2018-07-09,582,586,568,573,57700,573
2018-07-10,575,585,567,580,47100,580
2018-07-11,570,575,558,569,70000,569
2018-07-12,579,592,569,572,46600,572
2018-07-13,582,583,571,578,23700,578
2018-07-17,581,583,567,568,28000,568
2018-07-18,569,588,567,581,36000,581
2018-07-19,588,599,584,595,37400,595
2018-07-20,590,594,575,589,37200,589
2018-07-23,580,585,575,576,17700,576
2018-07-24,579,610,576,605,60300,605
2018-07-25,607,609,599,605,56100,605
2018-07-26,607,607,592,596,42200,596
2018-07-27,600,603,586,587,35100,587
2018-07-30,591,593,581,581,38300,581
2018-07-31,544,552,538,538,131700,538
2018-08-01,540,540,522,530,82100,530
2018-08-02,540,540,496,508,105300,508
2018-08-03,510,513,500,504,40600,504
2018-08-06,504,506,491,496,28900,496
2018-08-07,492,496,489,489,25500,489
2018-08-08,488,506,488,496,40600,496
2018-08-09,496,499,489,489,74700,489
2018-08-10,493,502,493,496,40400,496
2018-08-13,494,494,480,486,107000,486
2018-08-14,486,496,486,493,24500,493
2018-08-15,490,491,478,484,43100,484
2018-08-16,480,483,475,480,28600,480
2018-08-17,479,487,479,486,15200,486
2018-08-20,489,490,481,483,18200,483
2018-08-21,483,485,475,479,32700,479
2018-08-22,480,495,479,486,45300,486
2018-08-23,488,518,488,509,119000,509
