Date,Open,High,Low,Close,Volume,Adj Close
2019-03-28,1466,1766,1466,1766,2996200,1766
2019-03-29,2000,2166,1956,2166,3383800,2166
2019-04-01,2266,2350,2112,2250,2666300,2250
2019-04-02,2240,2330,1995,2120,1725500,2120
2019-04-03,2155,2206,1989,2020,560300,2020
2019-04-04,1970,2470,1919,2375,4538600,2375
2019-04-05,2417,2555,2211,2288,3030500,2288
2019-04-08,2288,2376,2231,2280,846600,2280
2019-04-09,2235,2265,2050,2060,648000,2060
2019-04-10,2054,2256,2020,2201,735000,2201
2019-04-11,2220,2221,2106,2130,263800,2130
2019-04-12,2159,2249,2058,2070,357700,2070
2019-04-15,2095,2100,1945,2030,278800,2030
2019-04-16,2050,2228,2030,2191,395100,2191
2019-04-17,2189,2232,2102,2178,222300,2178
2019-04-18,2220,2450,2151,2345,1209500,2345
2019-04-19,2395,2513,2259,2265,1154600,2265
2019-04-22,2350,2575,2329,2490,1420000,2490
2019-04-23,2480,2532,2420,2432,389100,2432
2019-04-24,2460,2477,2280,2286,327600,2286
2019-04-25,2325,2375,2160,2227,278900,2227
2019-04-26,2230,2297,2166,2297,186400,2297
2019-05-07,2370,2761,2370,2712,1838100,2712
2019-05-08,2750,2999,2735,2865,1983300,2865
2019-05-09,2850,2954,2767,2911,1015600,2911
2019-05-10,2907,3190,2866,3190,1217800,3190
2019-05-13,3215,3230,3055,3180,550800,3180
2019-05-14,3060,3240,3000,3125,396100,3125
2019-05-15,3030,3050,2737,2770,526700,2770
2019-05-16,2902,3200,2875,3130,716800,3130
2019-05-17,3145,3150,2957,3000,354000,3000
2019-05-20,3050,3345,3000,3145,1061300,3145
2019-05-21,3215,3290,3135,3255,470900,3255
2019-05-22,3330,3380,3205,3240,417800,3240
2019-05-23,3200,3275,3090,3120,287200,3120
2019-05-24,3090,3200,3000,3150,217000,3150
2019-05-27,3175,3190,3020,3075,225400,3075
2019-05-28,3075,3120,2861,2950,327000,2950
2019-05-29,2900,3030,2891,2940,112900,2940
2019-05-30,3030,3130,2994,3005,329900,3005
2019-05-31,3055,3090,2980,3000,141400,3000
2019-06-03,2997,3025,2700,2782,298700,2782
2019-06-04,2766,2780,2602,2662,180900,2662
2019-06-05,2711,2830,2680,2712,104500,2712
2019-06-06,2750,2760,2561,2568,140300,2568
2019-06-07,2618,2619,2312,2325,422200,2325
2019-06-10,2420,2445,2334,2394,286500,2394
2019-06-11,2429,2529,2398,2529,260400,2529
2019-06-12,2544,2830,2516,2624,481100,2624
2019-06-13,2556,2650,2545,2591,126700,2591
2019-06-14,2601,2695,2590,2686,106400,2686
2019-06-17,2686,2695,2533,2590,115100,2590
2019-06-18,2570,2572,2372,2382,171700,2382
2019-06-19,2411,2530,2360,2415,131100,2415
2019-06-20,2408,2450,2378,2381,53500,2381
2019-06-21,2353,2363,2177,2210,247200,2210
2019-06-24,2173,2226,1995,2115,229000,2115
2019-06-25,2062,2105,2004,2029,131800,2029
2019-06-26,2031,2265,2008,2205,143600,2205
2019-06-27,2213,2260,2126,2231,96300,2231
2019-06-28,2213,2367,2180,2325,162200,2325
2019-07-01,2406,2595,2400,2594,271600,2594
2019-07-02,2590,2660,2431,2475,263400,2475
2019-07-03,2500,2580,2487,2580,80500,2580
2019-07-04,2650,2720,2562,2596,225700,2596
2019-07-05,2601,2710,2596,2680,128800,2680
2019-07-08,2655,2675,2554,2620,72200,2620
2019-07-09,2700,2755,2690,2740,138100,2740
2019-07-10,2706,2789,2703,2711,76600,2711
2019-07-11,2736,2769,2701,2710,46700,2710
2019-07-12,2714,2737,2690,2700,54800,2700
2019-07-16,2700,2780,2700,2712,62900,2712
2019-07-17,2714,2770,2714,2730,80300,2730
2019-07-18,2750,2795,2739,2756,95700,2756
2019-07-19,2756,2771,2720,2723,52900,2723
2019-07-22,2750,2765,2468,2623,173200,2623
2019-07-23,2580,2595,2511,2527,41400,2527
2019-07-24,2603,2610,2535,2551,44100,2551
2019-07-25,2531,2533,2483,2524,31400,2524
2019-07-26,2523,2523,2475,2482,29000,2482
2019-07-29,2475,2539,2475,2516,19900,2516
2019-07-30,2525,2533,2492,2515,14800,2515
2019-07-31,2550,2628,2521,2603,60300,2603
2019-08-01,2678,2688,2622,2683,77900,2683
2019-08-02,2650,2730,2624,2717,48000,2717
2019-08-05,2750,2770,2690,2770,68400,2770
2019-08-06,2710,2778,2653,2769,63500,2769
2019-08-07,2788,2833,2750,2752,63200,2752
2019-08-08,2752,2869,2752,2811,100000,2811
2019-08-09,2858,2860,2800,2800,65700,2800
2019-08-13,2801,2919,2801,2878,76500,2878
2019-08-14,2890,2890,2623,2765,125300,2765
2019-08-15,2315,2525,2265,2423,402400,2423
2019-08-16,2373,2389,2270,2280,172000,2280
2019-08-19,2288,2297,2135,2162,134000,2162
2019-08-20,2220,2385,2220,2385,120900,2385
2019-08-21,2400,2600,2334,2574,215700,2574
2019-08-22,2562,2562,2405,2431,79200,2431
2019-08-23,2431,2512,2405,2464,52800,2464
2019-08-26,2393,2562,2392,2467,63600,2467
2019-08-27,2550,2616,2502,2600,94400,2600
2019-08-28,2605,2605,2531,2534,20400,2534
2019-08-29,2499,2499,2405,2430,61400,2430
2019-08-30,2448,2468,2386,2450,41000,2450
2019-09-02,2487,2500,2410,2459,31000,2459
2019-09-03,2459,2555,2452,2554,36900,2554
2019-09-04,2554,2560,2510,2518,23000,2518
2019-09-05,2525,2592,2518,2557,39400,2557
2019-09-06,2536,2537,2474,2489,56300,2489
2019-09-09,2469,2485,2423,2450,36600,2450
2019-09-10,2425,2447,2407,2425,37900,2425
2019-09-11,2435,2442,2350,2420,41200,2420
2019-09-12,2407,2449,2365,2432,36900,2432
2019-09-13,2400,2400,2251,2271,128000,2271
2019-09-17,2253,2280,2229,2250,37300,2250
2019-09-18,2251,2271,2164,2188,50300,2188
2019-09-19,2160,2275,2158,2260,60000,2260
2019-09-20,2250,2267,2184,2224,89600,2224
2019-09-24,2255,2325,2247,2314,87800,2314
2019-09-25,2288,2300,2252,2298,56900,2298
2019-09-26,2310,2313,2203,2220,100400,2220
2019-09-27,2200,2215,2138,2153,89200,2153
2019-09-30,2130,2130,2045,2075,74100,2075
2019-10-01,2090,2131,2081,2110,58300,2110
2019-10-02,2095,2126,2082,2102,31000,2102
2019-10-03,2091,2152,2083,2134,42000,2134
2019-10-04,2210,2325,2192,2314,166000,2314
2019-10-07,2350,2350,2290,2325,69100,2325
2019-10-08,2326,2345,2301,2337,67600,2337
2019-10-09,2335,2415,2333,2407,102600,2407
2019-10-10,2418,2438,2350,2373,66900,2373
2019-10-11,2380,2381,2305,2343,34700,2343
2019-10-15,2343,2347,2272,2305,38200,2305
2019-10-16,2305,2336,2210,2215,45100,2215
2019-10-17,2215,2225,2165,2195,49600,2195
2019-10-18,2223,2320,2221,2310,118000,2310
2019-10-21,2344,2348,2276,2287,25600,2287
2019-10-23,2294,2355,2290,2340,60600,2340
2019-10-24,2312,2345,2306,2314,21800,2314
2019-10-25,2313,2344,2300,2320,34200,2320
2019-10-28,2324,2338,2310,2326,37600,2326
2019-10-29,2330,2351,2330,2330,21600,2330
2019-10-30,2350,2350,2315,2327,30800,2327
2019-10-31,2348,2370,2331,2355,47300,2355
2019-11-01,2368,2368,2338,2357,17400,2357
2019-11-05,2390,2405,2361,2393,27100,2393
2019-11-06,2384,2389,2300,2338,34700,2338
2019-11-07,2330,2367,2325,2364,27900,2364
2019-11-08,2385,2385,2187,2206,114700,2206
2019-11-11,2230,2284,2230,2264,19700,2264
2019-11-12,2275,2373,2258,2334,74700,2334
2019-11-13,2330,2379,2251,2344,103400,2344
2019-11-14,2344,2370,2210,2345,117400,2345
2019-11-15,2379,2380,2230,2282,116900,2282
2019-11-18,2262,2269,2194,2247,82000,2247
2019-11-19,2258,2261,2216,2228,37000,2228
2019-11-20,2198,2207,2139,2150,118400,2150
2019-11-21,2172,2186,2147,2170,76600,2170
2019-11-22,2157,2179,2121,2138,88800,2138
2019-11-25,2151,2160,2111,2158,85500,2158
2019-11-26,2167,2236,2164,2177,117100,2177
2019-11-27,2198,2230,2177,2230,74300,2230
2019-11-28,2237,2248,2197,2237,67700,2237
2019-11-29,2247,2280,2223,2255,80200,2255
2019-12-02,2280,2317,2255,2299,90500,2299
2019-12-03,2280,2383,2278,2370,79900,2370
2019-12-04,2355,2425,2340,2373,125900,2373
2019-12-05,2389,2397,2245,2267,124400,2267
2019-12-06,2230,2247,2201,2235,52900,2235
2019-12-09,2260,2315,2240,2280,61800,2280
2019-12-10,2260,2284,2247,2283,54200,2283
2019-12-11,2286,2287,2242,2271,26800,2271
2019-12-12,2272,2284,2245,2245,22300,2245
2019-12-13,2253,2265,2230,2240,26700,2240
2019-12-16,2223,2260,2221,2258,22800,2258
2019-12-17,2242,2275,2230,2269,21600,2269
2019-12-18,2269,2291,2263,2275,11100,2275
2019-12-19,2269,2280,2255,2270,16500,2270
2019-12-20,2252,2275,2251,2264,18800,2264
2019-12-23,2274,2286,2255,2255,15000,2255
2019-12-24,2250,2333,2231,2320,54800,2320
2019-12-25,2366,2451,2343,2438,221100,2438
2019-12-26,2475,2514,2401,2429,134000,2429
2019-12-27,2417,2459,2412,2445,41500,2445
2019-12-30,2485,2513,2450,2508,77800,2508
2020-01-06,2500,2500,2400,2417,70800,2417
2020-01-07,2429,2476,2364,2375,63500,2375
2020-01-08,2375,2397,2277,2375,60000,2375
2020-01-09,2422,2530,2417,2505,156200,2505
2020-01-10,2500,2615,2450,2604,143300,2604
2020-01-14,2645,2686,2600,2608,82100,2608
2020-01-15,2571,2635,2550,2604,33000,2604
2020-01-16,2608,2632,2507,2555,49100,2555
2020-01-17,2572,2630,2570,2630,40500,2630
2020-01-20,2700,2768,2661,2732,103000,2732
2020-01-21,2740,2750,2685,2704,56800,2704
2020-01-22,2696,2747,2688,2720,35200,2720
2020-01-23,2715,2720,2690,2706,25800,2706
2020-01-24,2688,2688,2638,2670,41000,2670
2020-01-27,2621,2730,2585,2675,37400,2675
2020-01-28,2625,2747,2615,2665,39100,2665
2020-01-29,2696,2786,2665,2779,71100,2779
2020-01-30,2779,2799,2590,2665,76000,2665
2020-01-31,2700,2789,2700,2760,87000,2760
2020-02-03,2677,2760,2675,2760,27600,2760
2020-02-04,2759,2810,2730,2750,35000,2750
2020-02-05,2731,2775,2657,2730,37600,2730
2020-02-06,2730,2780,2715,2733,57100,2733
2020-02-07,2701,2730,2684,2684,22300,2684
2020-02-10,2700,2720,2677,2696,29200,2696
2020-02-12,2720,2758,2698,2758,26400,2758
2020-02-13,2760,2765,2660,2680,56500,2680
2020-02-14,2380,2529,2300,2408,313800,2408
2020-02-17,2359,2360,2255,2285,87200,2285
2020-02-18,2251,2251,2106,2198,125900,2198
2020-02-19,2192,2290,2177,2237,48100,2237
2020-02-20,2237,2264,2125,2128,88800,2128
2020-02-21,2127,2190,2125,2142,56700,2142
2020-02-25,1967,2073,1950,2037,75700,2037
2020-02-26,1999,1999,1860,1899,152300,1899
2020-02-27,1908,1938,1781,1807,117200,1807
2020-02-28,1740,1791,1619,1644,106000,1644
2020-03-02,1693,1887,1693,1782,100800,1782
2020-03-03,1939,1940,1740,1747,84300,1747
2020-03-04,1707,1786,1701,1752,52900,1752
2020-03-05,1790,1800,1722,1733,32100,1733
2020-03-06,1700,1701,1630,1671,39700,1671
2020-03-09,1586,1685,1500,1596,89000,1596
2020-03-10,1536,1667,1490,1642,60800,1642
2020-03-11,1685,1749,1584,1633,70100,1633
2020-03-12,1553,1627,1500,1528,60900,1528
2020-03-13,1428,1452,1350,1385,60100,1385
2020-03-16,1400,1459,1350,1387,57100,1387
2020-03-17,1319,1479,1286,1438,31300,1438
2020-03-18,1450,1523,1427,1430,14300,1430
2020-03-19,1432,1462,1162,1255,67100,1255
2020-03-23,1263,1330,1260,1292,50900,1292
2020-03-24,1400,1438,1370,1422,33700,1422
2020-03-25,1552,1570,1502,1542,30100,1542
2020-03-26,1540,1540,1400,1400,22400,1400
2020-03-27,1500,1503,1418,1418,22600,1418
2020-03-30,1448,1500,1424,1450,25200,1450
2020-03-31,1520,1639,1520,1544,27800,1544
2020-04-01,1580,1590,1438,1438,35500,1438
