Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,27500,27690,27500,27690,87,27690
2018-01-05,27710,27990,27710,27920,232,27920
2018-01-09,28540,28540,28070,28240,206,28240
2018-01-10,28400,28400,27910,28090,54,28090
2018-01-11,28110,28110,27900,27910,27,27910
2018-01-12,28070,28070,27870,27870,133,27870
2018-01-15,28000,28000,27890,27890,11,27890
2018-01-16,27840,27900,27700,27900,71,27900
2018-01-17,27660,27690,27660,27690,10,27690
2018-01-18,28000,28000,27690,27690,40,27690
2018-01-19,27690,27990,27690,27970,15,27970
2018-01-22,28000,28000,27690,27990,17,27990
2018-01-23,27910,28150,27860,28150,77,28150
2018-01-24,28130,28130,28000,28000,6,28000
2018-01-25,28130,28130,27970,27970,11,27970
2018-01-26,27950,27950,27870,27870,7,27870
2018-01-29,27950,27950,27780,27780,14,27780
2018-01-30,27780,27780,27200,27320,89,27320
2018-01-31,27200,27240,27030,27030,57,27030
2018-02-01,27090,27220,27050,27220,6,27220
2018-02-02,27220,27220,27080,27180,32,27180
2018-02-05,26900,26900,26210,26430,198,26430
2018-02-06,26000,26000,24500,24710,296,24710
2018-02-07,25310,25750,24720,24970,186,24970
2018-02-08,24920,25250,24920,24930,43,24930
2018-02-09,23530,24450,23520,24400,247,24400
2018-02-13,24460,24550,24430,24430,34,24430
2018-02-14,24510,24510,24270,24270,13,24270
2018-02-15,24290,24440,24290,24350,33,24350
2018-02-16,24600,24770,24600,24770,14,24770
2018-02-19,24770,25250,24770,25250,67,25250
2018-02-20,25430,25430,25160,25160,8,25160
2018-02-21,25090,25400,25090,25250,188,25250
2018-02-22,24900,25010,24660,24830,39,24830
2018-02-23,25010,25030,24990,24990,12,24990
2018-02-26,25290,25390,25290,25390,11,25390
2018-02-27,25390,25750,25390,25490,358,25490
2018-02-28,25320,25410,25300,25300,62,25300
2018-03-01,24800,24800,24640,24650,39,24650
2018-03-02,24300,24300,24300,24300,19,24300
2018-03-05,24300,24300,24000,24170,29,24170
2018-03-06,24530,24610,24360,24360,22,24360
2018-03-07,24350,24350,24110,24350,14,24350
2018-03-08,24280,24410,24280,24410,4,24410
