Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,466,468,465,468,3000,4680
2018-01-05,465,465,465,465,1000,4650
2018-01-09,466,469,466,467,5000,4670
2018-01-11,468,468,467,467,2000,4670
2018-01-12,470,473,470,473,2000,4730
2018-01-15,473,487,473,476,15000,4760
2018-01-16,476,476,476,476,2000,4760
2018-01-17,476,476,476,476,1000,4760
2018-01-19,471,474,471,474,3000,4740
2018-01-22,476,476,476,476,1000,4760
2018-01-23,479,479,479,479,1000,4790
2018-01-24,474,474,474,474,1000,4740
2018-01-25,476,476,476,476,1000,4760
2018-01-26,477,477,477,477,2000,4770
2018-01-29,477,477,477,477,2000,4770
2018-01-30,478,487,478,487,6000,4870
2018-01-31,486,486,486,486,1000,4860
2018-02-01,480,480,480,480,1000,4800
2018-02-02,479,479,479,479,1000,4790
2018-02-05,478,478,466,467,15000,4670
2018-02-06,467,467,450,450,30000,4500
2018-02-07,458,458,458,458,2000,4580
2018-02-09,475,475,475,475,3000,4750
2018-02-13,474,474,473,474,4000,4740
2018-02-14,474,474,468,468,3000,4680
2018-02-15,468,475,468,475,5000,4750
2018-02-16,475,475,474,475,4000,4750
2018-02-21,479,479,479,479,1000,4790
2018-02-23,479,479,478,478,2000,4780
2018-02-26,479,488,473,473,10000,4730
2018-02-28,485,485,474,479,5000,4790
2018-03-01,478,478,478,478,1000,4780
2018-03-02,478,478,450,459,18000,4590
2018-03-05,467,467,467,467,4000,4670
2018-03-09,467,467,467,467,1000,4670
2018-03-12,482,482,476,476,4000,4760
2018-03-13,476,476,476,476,1000,4760
2018-03-14,472,472,472,472,1000,4720
2018-03-15,472,472,469,472,4000,4720
2018-03-19,480,486,478,478,17000,4780
2018-03-20,482,482,474,474,3000,4740
2018-03-22,479,484,479,484,4000,4840
2018-03-23,481,481,480,480,2000,4800
2018-03-26,479,479,469,469,6000,4690
2018-03-27,476,476,476,476,2000,4760
2018-03-28,477,477,474,475,5000,4750
2018-03-29,472,472,472,472,1000,4720
2018-03-30,470,470,470,470,1000,4700
2018-04-02,473,473,473,473,2000,4730
2018-04-03,474,474,473,473,2000,4730
2018-04-04,473,473,473,473,3000,4730
2018-04-05,471,474,471,474,3000,4740
2018-04-06,475,475,475,475,1000,4750
2018-04-09,475,475,475,475,3000,4750
2018-04-10,474,474,474,474,1000,4740
2018-04-11,473,473,473,473,1000,4730
2018-04-12,472,472,472,472,2000,4720
2018-04-13,471,471,471,471,1000,4710
2018-04-16,471,471,469,469,4000,4690
2018-04-17,469,469,463,463,4000,4630
2018-04-18,464,466,464,466,4000,4660
2018-04-19,462,462,462,462,1000,4620
2018-04-20,466,470,466,470,3000,4700
2018-04-23,469,469,467,467,2000,4670
2018-04-24,462,463,462,463,2000,4630
2018-04-25,463,469,463,469,3000,4690
2018-04-26,469,469,469,469,5000,4690
2018-04-27,469,469,469,469,1000,4690
2018-05-01,469,469,463,468,4000,4680
2018-05-02,463,464,462,464,3000,4640
2018-05-07,470,470,469,469,3000,4690
2018-05-08,461,464,461,461,13000,4610
2018-05-09,461,468,460,468,6000,4680
2018-05-14,468,468,464,464,2000,4640
2018-05-15,459,464,459,464,5000,4640
2018-05-16,461,467,461,467,2000,4670
2018-05-17,467,467,461,461,5000,4610
2018-05-18,465,466,465,466,3000,4660
2018-05-21,470,470,470,470,2000,4700
2018-05-22,470,470,466,468,3000,4680
2018-05-23,468,468,461,461,4000,4610
2018-05-24,468,468,468,468,2000,4680
2018-05-25,470,470,470,470,1000,4700
2018-05-29,470,471,470,471,7000,4710
2018-05-30,465,468,465,468,2000,4680
2018-05-31,465,470,465,470,4000,4700
2018-06-01,470,473,470,473,5000,4730
2018-06-04,474,474,474,474,2000,4740
2018-06-06,474,479,474,479,5000,4790
2018-06-08,476,476,473,476,5000,4760
2018-06-11,473,473,473,473,4000,4730
2018-06-12,472,472,472,472,2000,4720
2018-06-13,472,472,469,469,4000,4690
2018-06-14,471,471,467,467,7000,4670
2018-06-15,465,470,465,469,15000,4690
2018-06-18,4490,4490,4440,4490,1400,4490
