Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,9510,9550,9500,9500,41693,9500
2018-01-05,9450,9450,9420,9430,36317,9430
2018-01-09,9370,9390,9300,9300,32686,9300
2018-01-10,9410,9420,9360,9380,20997,9380
2018-01-11,9170,9210,9150,9190,52469,9190
2018-01-12,9140,9160,9130,9150,28408,9150
2018-01-15,9150,9160,9100,9100,25503,9100
2018-01-16,9120,9130,9100,9110,19030,9110
2018-01-17,9480,9520,9440,9480,101707,9480
2018-01-18,9530,9660,9520,9640,60242,9640
2018-01-19,9570,9650,9530,9610,27744,9610
2018-01-22,9510,9540,9480,9480,35132,9480
2018-01-23,9360,9380,9320,9320,21157,9320
2018-01-24,9460,9460,9420,9420,17028,9420
2018-01-25,9610,9630,9540,9540,35829,9540
2018-01-26,9690,9710,9640,9680,22110,9680
2018-01-29,9600,9650,9560,9650,22974,9650
2018-01-30,10360,10840,10350,10520,269978,10520
2018-01-31,10640,10650,10350,10540,116462,10540
2018-02-01,10280,10280,10140,10240,55032,10240
2018-02-02,9960,10280,9940,10090,110506,10090
2018-02-05,12270,12290,11790,11790,210699,11790
2018-02-06,14790,14790,14790,14790,57597,14790
2018-02-07,15090,16500,14800,16480,434904,16480
2018-02-08,16320,16390,15770,15840,143229,15840
2018-02-09,18020,18420,17690,18050,224136,18050
2018-02-13,16450,16790,16370,16790,113101,16790
2018-02-14,16050,16190,15940,15940,61330,15940
2018-02-15,14360,14440,13950,14010,76979,14010
2018-02-16,14020,14150,13950,14080,27451,14080
2018-02-19,14050,14110,13910,13960,16223,13960
2018-02-20,14260,14730,14260,14620,44885,14620
2018-02-21,14650,15340,14650,15240,89112,15240
2018-02-22,15350,15660,15200,15410,70965,15410
2018-02-23,14530,14670,14450,14540,46917,14540
2018-02-26,13540,13720,13540,13540,33281,13540
2018-02-27,13190,13250,13060,13250,32557,13250
2018-02-28,14120,14610,14080,14260,50291,14260
2018-03-01,14930,15190,14790,14970,49513,14970
2018-03-02,15670,15950,15580,15790,62944,15790
2018-03-05,15420,15660,15110,15530,56910,15530
2018-03-06,14690,14820,14660,14660,27002,14660
2018-03-07,15430,15770,15260,15690,52590,15690
2018-03-08,14590,14710,14560,14640,48347,14640
2018-03-09,14080,14300,14000,14240,43430,14240
2018-03-12,13110,13190,13050,13050,64422,13050
2018-03-13,13440,13490,13420,13460,18292,13460
2018-03-14,13890,13960,13800,13850,20806,13850
2018-03-15,14000,14280,13850,13850,29002,13850
2018-03-16,13550,13780,13510,13600,30889,13600
2018-03-19,13410,13710,13340,13550,34681,13550
2018-03-20,14530,14550,14210,14220,54512,14220
2018-03-22,14150,14190,13860,14160,27122,14160
2018-03-23,15840,16040,15660,16000,93937,16000
2018-03-26,16210,16310,15600,15700,76668,15700
2018-03-27,15560,15590,15450,15500,31478,15500
2018-03-28,16490,16760,16290,16580,45786,16580
2018-03-29,16910,17230,16900,16950,32297,16950
2018-03-30,16420,16460,16280,16310,20106,16310
2018-04-02,16210,16330,16070,16330,14772,16330
2018-04-03,17080,17160,16960,17160,21836,17160
2018-04-04,16890,17300,16880,17300,23438,17300
2018-04-05,16320,16490,16120,16190,41479,16190
2018-04-06,16590,16880,16450,16880,42984,16880
2018-04-09,16690,16700,16420,16560,30757,16560
2018-04-10,17130,17140,16510,16510,27707,16510
2018-04-11,16740,16980,16690,16960,24826,16960
2018-04-12,16570,16700,16500,16650,18728,16650
2018-04-13,16080,16250,16050,16100,24115,16100
2018-04-16,15200,15370,15160,15300,30376,15300
2018-04-17,14730,14760,14600,14600,33029,14600
2018-04-18,13890,14010,13800,13930,31038,13930
2018-04-19,13840,13960,13820,13920,14283,13920
2018-04-20,14110,14260,14080,14250,12659,14250
2018-04-23,14300,14440,14260,14270,17611,14270
2018-04-24,14380,14540,14310,14340,22224,14340
2018-04-25,15030,15410,14950,15390,30876,15390
2018-04-26,15180,15310,15030,15280,20056,15280
2018-04-27,14610,14770,14520,14660,21646,14660
2018-05-01,14550,14560,14390,14430,10655,14430
2018-05-02,14190,14380,14160,14220,19767,14220
2018-05-07,13800,13930,13780,13800,23059,13800
2018-05-08,13880,13890,13800,13800,10209,13800
2018-05-09,13840,13970,13820,13920,18383,13920
2018-05-10,13340,13350,13200,13250,40854,13250
2018-05-11,12800,12830,12750,12800,20545,12800
2018-05-14,12280,12280,12220,12230,15185,12230
2018-05-15,12240,12480,12220,12470,12394,12470
2018-05-16,13080,13090,12970,13020,16744,13020
2018-05-17,12460,12550,12450,12500,32737,12500
2018-05-18,12320,12320,12260,12300,21329,12300
2018-05-21,12100,12170,12060,12140,10126,12140
2018-05-22,12210,12210,12130,12140,30374,12140
2018-05-23,12230,12370,12180,12330,27779,12330
2018-05-24,11870,12290,11840,11970,73306,11970
2018-05-25,11800,11800,11670,11730,27975,11730
2018-05-28,11820,11880,11760,11840,10026,11840
2018-05-29,12050,12130,11970,12070,26237,12070
2018-05-30,13260,13280,12880,12980,131904,12980
2018-05-31,12700,12760,12630,12710,29321,12710
2018-06-01,12770,12870,12760,12870,20244,12870
2018-06-04,12250,12290,12200,12220,21094,12220
2018-06-05,11960,12040,11910,12000,22001,12000
2018-06-06,11700,11720,11660,11680,32021,11680
2018-06-07,11420,11420,11360,11370,31281,11370
2018-06-08,11460,11720,11400,11710,38039,11710
2018-06-11,11520,11590,11420,11590,19444,11590
2018-06-12,11290,11340,11250,11320,46141,11320
2018-06-13,11220,11250,11200,11240,13721,11240
2018-06-14,11400,11510,11320,11510,29937,11510
2018-06-15,11050,11200,11050,11200,32282,11200
2018-06-18,11140,11390,11120,11310,30968,11310
2018-06-19,11270,11900,11260,11840,97543,11840
2018-06-20,11450,11640,11110,11150,86218,11150
2018-06-21,11200,11250,11060,11190,29556,11190
2018-06-22,11940,11960,11750,11790,60991,11790
2018-06-25,11650,12120,11610,12090,64973,12090
2018-06-26,12910,12950,12470,12560,111185,12560
2018-06-27,12770,12890,12680,12850,49244,12850
2018-06-28,13310,13450,13140,13260,96995,13260
2018-06-29,13140,13230,12810,12940,39043,12940
2018-07-02,13040,13440,12900,13440,69927,13440
2018-07-03,12960,13150,12840,12930,67630,12930
2018-07-04,13130,13210,13030,13060,35359,13060
2018-07-05,13090,13230,13000,13080,56759,13080
2018-07-06,12820,12850,12510,12550,54352,12550
2018-07-09,11980,11980,11770,11790,64409,11790
2018-07-10,11420,11490,11350,11450,32397,11450
2018-07-11,11710,11940,11650,11780,73322,11780
2018-07-12,11700,11770,11560,11580,26666,11580
2018-07-13,11420,11470,11380,11410,24570,11410
2018-07-17,11280,11330,11240,11310,55743,11310
2018-07-18,11060,11130,10980,11070,42252,11070
2018-07-19,11030,11110,10980,11080,40113,11080
2018-07-20,11110,11420,11100,11180,51089,11180
2018-07-23,11200,11310,11150,11230,32223,11230
2018-07-24,10930,10980,10840,10880,57833,10880
2018-07-25,11000,11110,10990,11030,27367,11030
2018-07-26,10910,10980,10820,10960,30937,10960
2018-07-27,10790,10840,10760,10770,28960,10770
2018-07-30,11140,11280,11140,11260,46755,11260
2018-07-31,11390,11440,11340,11350,42490,11350
2018-08-01,11100,11230,11080,11210,25593,11210
2018-08-02,11130,11280,11080,11260,50605,11260
2018-08-03,10920,10970,10900,10970,43342,10970
2018-08-06,10730,10750,10680,10680,51431,10680
2018-08-07,10420,10430,10340,10340,52653,10340
2018-08-08,10110,10130,10100,10110,30129,10110
2018-08-09,10040,10120,10030,10100,35466,10100
2018-08-10,10140,10350,10120,10330,42678,10330
2018-08-13,10800,11070,10720,10870,114680,10870
2018-08-14,11100,11120,10860,10860,102552,10860
2018-08-15,10630,10820,10630,10790,46560,10790
2018-08-16,11090,11130,10780,10830,70308,10830
2018-08-17,10680,10740,10570,10670,30262,10670
2018-08-20,10310,10390,10280,10380,41644,10380
2018-08-21,10200,10250,10170,10180,33490,10180
2018-08-22,10670,10720,10500,10580,62620,10580
2018-08-23,10180,10290,10170,10220,41848,10220
2018-08-24,10280,10300,10200,10220,23820,10220
2018-08-27,10120,10140,10070,10110,25114,10110
2018-08-28,10160,10220,10140,10210,20793,10210
2018-08-29,10200,10250,10190,10250,17962,10250
2018-08-30,10170,10320,10160,10320,24831,10320
2018-08-31,10530,10540,10400,10460,37780,10460
2018-09-03,10160,10260,10150,10250,58963,10250
2018-09-04,10140,10270,10110,10150,31067,10150
2018-09-05,10310,10470,10290,10470,48078,10470
2018-09-06,10560,10580,10420,10530,48090,10530
2018-09-07,10740,10890,10680,10750,55592,10750
2018-09-10,10870,10880,10720,10820,27841,10820
2018-09-11,10520,10550,10480,10490,23917,10490
2018-09-12,10230,10340,10220,10270,33185,10270
2018-09-13,10130,10250,10100,10210,39904,10210
2018-09-14,10040,10110,9910,9940,90059,9940
2018-09-18,10260,10280,10050,10100,58021,10100
2018-09-19,9910,10000,9900,9950,61207,9950
2018-09-20,9710,9750,9650,9730,99159,9730
2018-09-21,9500,9610,9490,9610,52171,9610
2018-09-25,9550,9600,9540,9570,28569,9570
2018-09-26,9560,9580,9510,9530,31098,9530
2018-09-27,9700,9790,9660,9770,56326,9770
2018-09-28,9610,9690,9610,9640,44843,9640
2018-10-01,9510,9530,9450,9460,45445,9460
2018-10-02,9540,9630,9530,9630,58723,9630
2018-10-03,9580,9610,9510,9570,60944,9570
2018-10-04,9610,9800,9600,9800,56944,9800
2018-10-05,9880,9940,9820,9880,106080,9880
2018-10-09,10290,10330,10200,10310,103342,10310
2018-10-10,10380,10550,10350,10420,102254,10420
2018-10-11,12150,12670,11960,12670,305366,12670
2018-10-12,12210,12250,11730,11780,183970,11780
2018-10-15,12050,12340,12030,12320,77802,12320
2018-10-16,12180,12220,12030,12150,65866,12150
2018-10-17,11420,11470,11350,11370,50394,11370
2018-10-18,11570,11720,11560,11710,39174,11710
2018-10-19,12220,12240,12000,12020,61930,12020
2018-10-22,12460,12680,12230,12280,67181,12280
2018-10-23,12480,12920,12450,12890,89403,12890
2018-10-24,12540,12710,12440,12700,98884,12700
2018-10-25,13480,13670,13440,13590,96428,13590
2018-10-26,13870,14400,13870,14250,116739,14250
2018-10-29,13770,14060,13710,14040,38575,14040
2018-10-30,14330,14430,13940,14020,50729,14020
2018-10-31,13870,14010,13780,13810,50237,13810
2018-11-01,13540,13570,13420,13530,50388,13530
2018-11-02,13090,13220,12900,12900,45049,12900
2018-11-05,13320,13370,13230,13350,36657,13350
