Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,27730,27760,27650,27760,1439,27760
2018-01-05,27870,28080,27860,27980,2304,27980
2018-01-09,28280,28390,27920,28140,2881,28140
2018-01-10,28260,28330,28100,28200,2010,28200
2018-01-11,27910,28080,27880,28020,1622,28020
2018-01-12,28060,28180,28030,28060,2124,28060
2018-01-15,28370,28440,28280,28320,1598,28320
2018-01-16,28370,28850,28370,28600,1844,28600
2018-01-17,28280,28430,28180,28410,3331,28410
2018-01-18,28780,28930,28570,28580,3179,28580
2018-01-19,28530,28530,28370,28460,3017,28460
2018-01-22,28500,28560,28380,28440,2368,28440
2018-01-23,28720,28860,28540,28860,3429,28860
2018-01-24,28550,28680,28470,28530,4834,28530
2018-01-25,28360,28450,28230,28240,2213,28240
2018-01-26,28560,28670,28560,28570,1641,28570
2018-01-29,28630,28740,28610,28610,2010,28610
2018-01-30,28520,28550,28120,28170,3067,28170
2018-01-31,27950,28150,27940,28030,3483,28030
2018-02-01,28220,28380,28210,28360,1287,28360
2018-02-02,28350,28370,28180,28250,1298,28250
2018-02-05,27550,27550,27400,27550,7348,27550
2018-02-06,25930,26190,25060,26100,15330,26100
2018-02-07,27270,27500,26830,26920,5043,26920
2018-02-08,26820,27010,26670,26990,2953,26990
2018-02-09,25700,26160,25690,26150,5802,26150
2018-02-13,26470,26500,26210,26210,1704,26210
2018-02-14,26350,26480,26020,26190,1619,26190
2018-02-15,26250,26370,26250,26370,1524,26370
2018-02-16,26550,26650,26460,26520,2382,26520
2018-02-19,26650,26760,26570,26760,4187,26760
2018-02-20,26680,26680,26470,26580,3233,26580
2018-02-21,26570,26710,26510,26600,1452,26600
2018-02-22,26380,26380,26110,26210,3288,26210
2018-02-23,26450,26590,26450,26550,1855,26550
2018-02-26,26900,26900,26630,26770,4249,26770
2018-02-27,27290,27330,27160,27200,4260,27200
2018-02-28,27090,27160,26870,26960,2926,26960
2018-03-01,26550,26580,26380,26470,3177,26470
2018-03-02,25950,26000,25750,25750,4988,25750
2018-03-05,25630,25720,25540,25560,3324,25560
2018-03-06,26180,26330,26170,26170,2644,26170
2018-03-07,25650,25800,25570,25630,6406,25630
2018-03-08,26040,26090,25960,25980,1850,25980
2018-03-09,26230,26380,26180,26240,1845,26240
2018-03-12,26910,26970,26760,26830,2614,26830
2018-03-13,26590,26680,26460,26680,2356,26680
2018-03-14,26350,26440,26280,26320,1376,26320
2018-03-15,26060,26100,25910,26100,1265,26100
2018-03-16,26250,26250,26060,26070,638,26070
2018-03-19,26100,26180,26010,26050,1025,26050
2018-03-20,25830,26020,25810,26020,871,26020
2018-03-22,25940,26050,25900,26030,2133,26030
2018-03-23,24800,24910,24620,24650,7242,24650
2018-03-26,24560,24790,24530,24770,3570,24770
2018-03-27,25300,25510,25300,25400,2243,25400
2018-03-28,24960,25100,24910,25020,2375,25020
2018-03-29,25290,25290,25120,25200,826,25200
2018-03-30,25410,25450,25270,25330,1123,25330
2018-04-02,25400,25410,25330,25340,1782,25340
2018-04-03,24840,24880,24770,24840,3717,24840
2018-04-04,25230,25240,25160,25190,2958,25190
2018-04-05,25700,25810,25570,25760,2451,25760
2018-04-06,25580,25760,25510,25650,1038,25650
2018-04-09,25520,25700,25480,25580,2034,25580
2018-04-10,25360,25850,25360,25800,1667,25800
2018-04-11,25850,25850,25700,25730,936,25730
2018-04-12,25690,25710,25620,25680,1067,25680
2018-04-13,25880,26050,25880,25980,3645,25980
2018-04-16,26100,26140,25950,26030,2062,26030
2018-04-17,26130,26200,26040,26200,2300,26200
2018-04-18,26220,26440,26220,26410,5195,26410
2018-04-19,26410,26470,26390,26430,1022,26430
2018-04-20,26290,26480,26280,26470,3114,26470
2018-04-23,26380,26380,26210,26230,2911,26230
2018-04-24,26420,26490,26380,26420,1183,26420
2018-04-25,26010,26040,25880,25920,3746,25920
2018-04-26,26160,26210,26050,26110,2289,26110
2018-04-27,26270,26280,26190,26280,1453,26280
2018-05-01,26100,26240,26100,26230,1006,26230
2018-05-02,26280,26280,26090,26220,1275,26220
2018-05-07,26300,26360,26200,26340,1624,26340
2018-05-08,26280,26330,26250,26320,1092,26320
2018-05-09,26250,26440,26150,26420,1714,26420
