Date,Open,High,Low,Close,Volume,Adj Close
2019-12-20,4535,4545,3835,3835,1199800,3835
2019-12-23,3905,3950,3275,3390,377700,3390
2019-12-24,3320,3410,3060,3080,178200,3080
2019-12-25,3010,3200,3010,3100,90300,3100
2019-12-26,3005,3135,2980,3025,82700,3025
2019-12-27,3010,3020,2895,2895,66800,2895
2019-12-30,2900,3025,2900,3010,47800,3010
2020-01-06,2934,2970,2900,2905,25700,2905
2020-01-07,2917,3070,2907,3045,49600,3045
2020-01-08,3030,3030,2901,2938,32300,2938
2020-01-09,2979,3005,2934,2965,21800,2965
2020-01-10,2970,2975,2905,2920,16600,2920
2020-01-14,2937,2952,2840,2845,34300,2845
2020-01-15,2819,2884,2805,2883,10900,2883
2020-01-16,2855,2879,2825,2841,6500,2841
2020-01-17,2891,2898,2816,2846,13100,2846
2020-01-20,2855,2885,2855,2885,4800,2885
2020-01-21,2881,2975,2865,2966,21700,2966
2020-01-22,3060,3145,2967,2991,46600,2991
2020-01-23,2994,3040,2970,2976,11600,2976
2020-01-24,3020,3080,2978,3030,31000,3030
2020-01-27,2860,2942,2819,2860,23900,2860
2020-01-28,2815,2820,2750,2775,11200,2775
2020-01-29,2825,2825,2767,2767,5800,2767
2020-01-30,2753,2811,2424,2659,30000,2659
2020-01-31,2609,2630,2565,2617,7400,2617
2020-02-03,2417,2600,2411,2590,11200,2590
2020-02-04,2632,2632,2550,2611,6900,2611
2020-02-05,2615,2639,2555,2598,7700,2598
2020-02-06,2586,2586,2485,2541,14300,2541
2020-02-07,2540,2546,2510,2546,3500,2546
2020-02-10,2496,2530,2485,2499,1600,2499
2020-02-12,2462,2499,2451,2493,4000,2493
2020-02-13,2478,2499,2454,2498,3400,2498
2020-02-14,2542,2542,2483,2483,3400,2483
2020-02-17,2433,2440,2381,2398,4600,2398
2020-02-18,2433,2433,2183,2308,23500,2308
2020-02-19,2308,2342,2242,2323,7000,2323
2020-02-20,2373,2375,2335,2343,3700,2343
2020-02-21,2282,2318,2280,2295,3000,2295
2020-02-25,2095,2201,2095,2168,11100,2168
2020-02-26,2118,2200,2042,2140,9000,2140
2020-02-27,2140,2199,1896,1950,16100,1950
2020-02-28,1750,1790,1552,1562,27100,1562
2020-03-02,1707,1780,1650,1771,13300,1771
2020-03-03,1811,1949,1811,1828,9300,1828
2020-03-04,1800,1879,1770,1845,5200,1845
2020-03-05,1900,1919,1854,1885,6300,1885
2020-03-06,1780,1800,1761,1771,6300,1771
2020-03-09,1611,1611,1375,1440,18100,1440
2020-03-10,1397,1417,1211,1383,12500,1383
2020-03-11,1443,1448,1347,1377,4700,1377
2020-03-12,1287,1321,1153,1191,21100,1191
2020-03-13,966,990,891,895,90200,895
2020-03-16,940,949,850,850,31500,850
2020-03-17,810,887,809,877,21400,877
2020-03-18,952,952,877,877,22300,877
2020-03-19,862,865,811,812,12100,812
2020-03-23,797,848,764,834,7500,834
2020-03-24,846,951,846,919,37500,919
2020-03-25,934,989,928,978,32800,978
2020-03-26,910,956,879,882,12000,882
2020-03-27,899,908,874,877,6200,877
2020-03-30,862,865,852,853,3600,853
2020-03-31,860,876,820,823,5300,823
2020-04-01,820,868,820,831,4600,831
2020-04-02,824,831,803,828,2900,828
2020-04-03,850,850,800,820,6500,820
2020-04-06,791,851,781,851,5800,851
2020-04-07,851,900,851,880,6000,880
2020-04-08,880,1030,880,967,27200,967
2020-04-09,1002,1117,1002,1117,56000,1117
2020-04-10,1093,1349,1080,1290,155700,1290
2020-04-13,1344,1424,1217,1280,57700,1280
2020-04-14,1241,1280,1165,1278,35100,1278
2020-04-15,1261,1261,1170,1187,20600,1187
2020-04-16,1150,1150,1039,1094,38200,1094
2020-04-17,1214,1266,1120,1198,32500,1198
2020-04-20,1228,1498,1180,1498,95300,1498
2020-04-21,1648,1650,1312,1433,117400,1433
2020-04-22,1313,1340,1251,1269,30000,1269
2020-04-23,1299,1460,1299,1331,35800,1331
