Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1326,1356,1316,1345,135000,1345
2018-01-05,1360,1360,1328,1350,90100,1350
2018-01-09,1350,1355,1324,1335,120300,1335
2018-01-10,1347,1370,1332,1351,104800,1351
2018-01-11,1348,1361,1335,1346,95700,1346
2018-01-12,1350,1382,1343,1382,164600,1382
2018-01-15,1412,1418,1385,1397,215800,1397
2018-01-16,1409,1443,1371,1437,364900,1437
2018-01-17,1422,1442,1390,1414,304300,1414
2018-01-18,1440,1460,1386,1386,284100,1386
2018-01-19,1383,1400,1350,1359,174200,1359
2018-01-22,1365,1440,1365,1430,296400,1430
2018-01-23,1460,1460,1414,1435,169300,1435
2018-01-24,1735,1735,1735,1735,527000,1735
2018-01-25,1729,2047,1713,1922,8716100,1922
2018-01-26,1891,1969,1846,1969,2190100,1969
2018-01-29,2070,2076,1880,1895,1723100,1895
2018-01-30,1901,1966,1858,1965,1170400,1965
2018-01-31,1930,2086,1907,2017,1474200,2017
2018-02-01,2155,2285,2125,2200,2916600,2200
2018-02-02,2190,2247,2093,2161,1201000,2161
2018-02-05,2080,2233,2069,2218,1005400,2218
2018-02-06,2080,2118,1745,1956,1790400,1956
2018-02-07,2104,2175,1912,1932,1172600,1932
2018-02-08,2012,2128,1973,2095,1081900,2095
2018-02-09,1925,2087,1920,2079,786100,2079
2018-02-13,2250,2555,2220,2402,4441000,2402
2018-02-14,2400,2419,2074,2153,2702600,2153
2018-02-15,2200,2264,2105,2150,1050600,2150
2018-02-16,2138,2400,2135,2394,1951900,2394
2018-02-19,2405,2568,2326,2560,2484400,2560
2018-02-20,2530,2538,2333,2387,2138000,2387
2018-02-21,2436,2642,2402,2589,3259900,2589
2018-02-22,2539,2583,2419,2531,2320900,2531
2018-02-23,2532,2594,2375,2423,2262800,2423
2018-02-26,2458,2471,2343,2393,1019800,2393
2018-02-27,2392,2419,2270,2334,1199500,2334
2018-02-28,2361,2368,2231,2329,1197600,2329
2018-03-01,2305,2439,2305,2338,1378900,2338
2018-03-02,2248,2400,2231,2370,1142500,2370
