Date,Open,High,Low,Close,Volume,Adj Close
2018-01-05,1475,1475,1475,1475,100,1475
2018-01-09,1475,1475,1475,1475,200,1475
2018-01-10,1485,1485,1485,1485,100,1485
2018-01-11,1530,1530,1530,1530,100,1530
2018-01-12,1528,1530,1528,1530,800,1530
2018-01-16,1530,1530,1530,1530,100,1530
2018-01-17,1530,1530,1530,1530,200,1530
2018-01-18,1546,1546,1546,1546,200,1546
2018-01-19,1530,1586,1530,1586,400,1586
2018-01-22,1586,1586,1586,1586,200,1586
2018-01-23,1583,1600,1583,1600,1000,1600
2018-01-24,1522,1619,1522,1619,500,1619
2018-01-26,1610,1619,1569,1619,700,1619
2018-01-29,1619,1619,1619,1619,100,1619
2018-01-30,1619,2019,1619,2017,23100,2017
2018-01-31,1970,1970,1775,1775,15400,1775
2018-02-01,1775,1779,1725,1774,2000,1774
2018-02-02,1760,1760,1746,1756,700,1756
2018-02-05,1716,1759,1706,1758,700,1758
2018-02-07,1706,1716,1705,1716,600,1716
2018-02-08,1716,1716,1716,1716,800,1716
2018-02-09,1716,1716,1716,1716,100,1716
2018-02-13,1716,1716,1716,1716,100,1716
2018-02-15,1676,1676,1676,1676,200,1676
2018-02-19,1679,1679,1679,1679,100,1679
2018-02-20,1679,1679,1679,1679,100,1679
2018-02-23,1679,1679,1679,1679,100,1679
2018-02-26,1700,1700,1700,1700,300,1700
2018-02-28,1700,1700,1700,1700,100,1700
2018-03-08,1681,1681,1681,1681,100,1681
2018-03-12,1681,1681,1681,1681,200,1681
2018-03-15,1730,1730,1730,1730,100,1730
2018-03-20,1695,1695,1695,1695,300,1695
2018-03-26,1695,1695,1695,1695,100,1695
2018-03-29,1658,1712,1658,1712,500,1712
2018-03-30,1695,1695,1690,1690,300,1690
2018-04-05,1680,1680,1680,1680,100,1680
2018-04-11,1686,1686,1686,1686,100,1686
2018-04-12,1703,1703,1703,1703,100,1703
2018-04-19,1703,1703,1703,1703,900,1703
2018-04-20,1923,1995,1780,1817,17500,1817
2018-04-23,1817,1817,1763,1817,1300,1817
2018-04-24,1817,1820,1760,1799,1000,1799
2018-04-25,1766,1770,1765,1765,400,1765
2018-04-26,1797,1797,1770,1797,500,1797
2018-04-27,1796,1796,1752,1752,800,1752
2018-05-01,1799,1804,1799,1802,400,1802
2018-05-02,1736,1798,1731,1798,400,1798
2018-05-07,1801,1828,1799,1828,1600,1828
2018-05-08,1811,1815,1811,1815,700,1815
2018-05-09,1810,1810,1805,1805,1600,1805
2018-05-10,1805,1806,1798,1805,1600,1805
2018-05-11,1805,1850,1805,1850,1900,1850
2018-05-14,1849,1908,1849,1907,3500,1907
2018-05-15,1867,1907,1867,1907,700,1907
2018-05-16,1906,1989,1906,1989,1500,1989
2018-05-17,1949,1950,1948,1948,5000,1948
2018-05-18,1948,1988,1948,1988,1600,1988
2018-05-21,1988,2099,1987,2050,4900,2050
2018-05-22,2100,2274,2100,2274,6100,2274
2018-05-23,2274,2275,2197,2197,2100,2197
2018-05-24,2095,2095,2045,2095,400,2095
2018-05-25,2095,2100,2095,2100,400,2100
2018-05-28,2150,2350,2150,2180,3000,2180
2018-05-29,2230,2548,2230,2368,8400,2368
2018-05-30,2390,2390,2363,2368,600,2368
2018-05-31,2368,2700,2368,2614,14600,2614
2018-06-01,2614,2614,2400,2515,4000,2515
2018-06-04,2416,2647,2405,2545,1900,2545
2018-06-05,2495,2495,2495,2495,300,2495
2018-06-06,2445,2445,2445,2445,100,2445
2018-06-07,2444,2445,2444,2445,500,2445
2018-06-08,2418,2419,2402,2402,900,2402
2018-06-11,2420,2420,2402,2402,200,2402
2018-06-13,2450,2450,2449,2449,400,2449
2018-06-15,2455,2455,2455,2455,200,2455
2018-06-18,2529,2551,2526,2526,1300,2526
2018-06-19,2679,2700,2679,2700,2700,2700
2018-06-20,2700,2700,2500,2500,1000,2500
2018-06-21,2550,2700,2540,2700,2300,2700
2018-06-22,2700,2700,2688,2688,600,2688
2018-06-25,2690,2780,2690,2780,500,2780
2018-06-26,2800,2821,2780,2780,1500,2780
2018-06-28,2800,2800,2800,2800,1100,2800
2018-06-29,2800,2850,2800,2850,900,2850
