Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1933,1933,1907,1922,800,1922
2018-01-05,1920,1920,1906,1906,800,1906
2018-01-09,1906,1921,1906,1921,700,1921
2018-01-10,1911,1911,1911,1911,100,1911
2018-01-11,1915,1930,1915,1917,300,1917
2018-01-12,1915,1915,1902,1902,600,1902
2018-01-15,1902,1902,1902,1902,200,1902
2018-01-16,1902,1902,1902,1902,100,1902
2018-01-17,1899,1899,1886,1886,400,1886
2018-01-18,1909,1909,1909,1909,100,1909
2018-01-19,1898,1898,1888,1888,400,1888
2018-01-22,1889,1910,1889,1910,400,1910
2018-01-23,1910,1910,1910,1910,100,1910
2018-01-24,1910,1911,1905,1905,400,1905
2018-01-25,1912,1940,1912,1940,600,1940
2018-01-26,1938,1938,1901,1901,1900,1901
2018-01-30,1909,1909,1893,1893,700,1893
2018-01-31,1890,1890,1890,1890,100,1890
2018-02-01,1901,1901,1900,1900,600,1900
2018-02-02,1890,1890,1890,1890,100,1890
2018-02-05,1880,1880,1860,1860,600,1860
2018-02-06,1823,1823,1747,1791,1800,1791
2018-02-07,1794,1795,1794,1795,400,1795
2018-02-09,1761,1761,1761,1761,400,1761
2018-02-13,1799,1812,1799,1812,900,1812
2018-02-14,1812,1832,1759,1759,1500,1759
2018-02-16,1740,1750,1740,1750,200,1750
2018-02-19,1750,1751,1750,1751,400,1751
2018-02-21,1751,1751,1730,1730,600,1730
2018-02-26,1770,1800,1770,1800,600,1800
2018-02-27,1817,1817,1817,1817,100,1817
2018-02-28,1818,1820,1811,1811,600,1811
2018-03-01,1807,1807,1806,1806,600,1806
2018-03-02,1806,1806,1800,1800,700,1800
2018-03-05,1810,1810,1810,1810,100,1810
2018-03-06,1850,1856,1850,1856,600,1856
2018-03-07,1896,1999,1896,1953,3900,1953
2018-03-08,1969,2004,1969,2004,6300,2004
2018-03-09,2001,2001,1960,1997,1700,1997
2018-03-12,1961,1999,1961,1963,1400,1963
2018-03-13,1995,2009,1963,2009,1200,2009
2018-03-14,2015,2015,2015,2015,300,2015
2018-03-15,2009,2015,2009,2015,500,2015
2018-03-16,1980,1980,1980,1980,100,1980
2018-03-19,1971,1971,1971,1971,100,1971
2018-03-20,1971,2035,1971,2035,1300,2035
2018-03-22,2035,2035,2001,2035,400,2035
2018-03-23,2017,2017,2000,2000,1200,2000
2018-03-26,1992,2035,1992,2035,1800,2035
2018-03-27,2005,2045,2005,2045,1300,2045
2018-03-28,2040,2049,2006,2049,1200,2049
2018-03-29,2055,2055,2055,2055,500,2055
2018-03-30,2070,2070,2069,2069,300,2069
2018-04-02,2119,2119,2100,2118,500,2118
2018-04-03,2031,2081,2031,2081,300,2081
2018-04-04,2031,2036,2030,2036,300,2036
2018-04-09,2036,2036,2036,2036,100,2036
2018-04-12,2020,2020,2020,2020,100,2020
2018-04-13,2020,2020,2020,2020,100,2020
2018-04-16,2022,2022,2022,2022,100,2022
2018-04-17,2022,2022,2022,2022,100,2022
2018-04-18,2022,2022,2022,2022,100,2022
2018-04-20,2022,2022,2015,2015,400,2015
2018-04-23,2015,2022,2015,2020,1500,2020
2018-04-24,2035,2035,2020,2020,2100,2020
2018-04-25,2060,2080,2020,2030,2000,2030
2018-04-26,2080,2101,2080,2100,2100,2100
2018-04-27,2100,2121,2079,2121,1800,2121
2018-05-01,2120,2150,2100,2130,1700,2130
2018-05-02,2160,2161,2160,2160,1300,2160
2018-05-07,2155,2155,2155,2155,100,2155
2018-05-08,2160,2160,2160,2160,100,2160
2018-05-09,2160,2160,2160,2160,200,2160
2018-05-10,2123,2123,2122,2123,400,2123
2018-05-11,2073,2073,2023,2030,300,2030
2018-05-14,2001,2030,2001,2030,1200,2030
2018-05-15,2072,2072,2036,2036,200,2036
2018-05-16,2020,2020,2020,2020,800,2020
2018-05-17,2071,2071,2071,2071,400,2071
2018-05-22,2021,2025,2020,2025,2600,2025
2018-05-23,2033,2038,2033,2038,300,2038
2018-05-25,2087,2087,2087,2087,300,2087
2018-05-30,2037,2037,2037,2037,100,2037
2018-05-31,2098,2098,2098,2098,100,2098
2018-06-01,2089,2089,2070,2070,400,2070
2018-06-11,2089,2095,2039,2040,6700,2040
2018-06-12,2051,2055,2050,2055,600,2055
2018-06-13,2055,2055,2035,2035,3200,2035
2018-06-14,2044,2044,2044,2044,200,2044
2018-06-18,2015,2015,2015,2015,100,2015
2018-06-21,2079,2079,2079,2079,100,2079
2018-06-22,2083,2090,2083,2089,400,2089
2018-06-25,2150,2150,2150,2150,800,2150
2018-06-26,2100,2129,2010,2129,1700,2129
2018-06-27,2150,2150,2150,2150,200,2150
2018-07-02,2100,2100,2100,2100,200,2100
2018-07-04,2098,2099,2098,2099,300,2099
2018-07-05,2049,2049,2049,2049,200,2049
2018-07-06,2037,2037,2036,2036,300,2036
