Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,800,835,790,822,79100,822
2018-01-05,822,880,822,877,94200,877
2018-01-09,890,900,859,873,102700,873
2018-01-10,884,889,860,868,49700,868
2018-01-11,860,895,860,895,69600,895
2018-01-12,900,922,899,916,96400,916
2018-01-15,922,927,895,902,89000,902
2018-01-16,916,916,883,895,60600,895
2018-01-17,887,893,880,892,29200,892
2018-01-18,902,918,890,890,68600,890
2018-01-19,915,939,909,935,89200,935
2018-01-22,931,969,931,949,126700,949
2018-01-23,945,1025,942,997,149300,997
2018-01-24,1020,1096,1017,1090,189200,1090
2018-01-25,1090,1108,1020,1080,110000,1080
2018-01-26,1110,1120,1041,1059,113800,1059
2018-01-29,1061,1069,1020,1041,144000,1041
2018-01-30,1030,1098,1029,1057,140200,1057
2018-01-31,1033,1090,1012,1050,69300,1050
2018-02-01,1046,1094,1046,1085,68500,1085
2018-02-02,1100,1135,1044,1078,98500,1078
2018-02-05,1016,1095,989,1090,135100,1090
2018-02-06,925,990,847,923,305800,923
2018-02-07,992,1073,991,1035,239700,1035
2018-02-08,915,915,851,867,427800,867
2018-02-09,807,834,806,833,158500,833
2018-02-13,833,833,759,759,185700,759
2018-02-14,770,779,709,731,135300,731
2018-02-15,736,750,722,746,89100,746
2018-02-16,746,772,741,762,68000,762
2018-02-19,768,809,767,791,106800,791
2018-02-20,790,811,780,798,81500,798
2018-02-21,799,845,797,833,96700,833
2018-02-22,828,835,804,815,93500,815
2018-02-23,822,859,811,853,97000,853
2018-02-26,853,866,827,840,73400,840
2018-02-27,848,852,830,841,42600,841
2018-02-28,846,869,834,843,40800,843
2018-03-01,835,835,807,818,64400,818
2018-03-02,793,812,791,805,42300,805
2018-03-05,796,797,740,748,103600,748
2018-03-06,773,791,763,770,31600,770
2018-03-07,772,782,758,761,30900,761
2018-03-08,771,779,761,763,22000,763
2018-03-09,769,782,758,766,22000,766
2018-03-12,780,806,768,776,38400,776
2018-03-13,768,783,758,765,29100,765
2018-03-14,765,781,764,779,18500,779
2018-03-15,774,789,767,774,26000,774
2018-03-16,772,785,770,780,20800,780
2018-03-19,785,795,762,768,51800,768
2018-03-20,753,769,744,765,25700,765
2018-03-22,758,766,745,761,32300,761
2018-03-23,734,740,701,708,84800,708
2018-03-26,678,680,640,679,74700,679
2018-03-27,696,698,670,678,31700,678
2018-03-28,674,700,673,682,28200,682
2018-03-29,693,707,682,690,22000,690
2018-03-30,692,699,689,693,12000,693
2018-04-02,696,716,693,699,23200,699
2018-04-03,687,692,677,685,19100,685
2018-04-04,690,713,683,687,29500,687
2018-04-05,693,693,684,687,15500,687
2018-04-06,697,701,690,690,19700,690
2018-04-09,691,732,688,732,29700,732
2018-04-10,723,725,709,714,29600,714
2018-04-11,717,734,701,728,37300,728
2018-04-12,745,765,726,726,45900,726
2018-04-13,739,740,720,723,13200,723
2018-04-16,712,717,693,698,25400,698
2018-04-17,694,709,680,686,42900,686
2018-04-18,696,700,684,693,21900,693
2018-04-19,690,690,680,688,17900,688
2018-04-20,685,689,681,686,16700,686
2018-04-23,680,690,674,677,25800,677
2018-04-24,677,697,677,689,31800,689
2018-04-25,694,701,682,691,24200,691
2018-04-26,685,693,675,676,19200,676
2018-04-27,676,680,674,675,9800,675
2018-05-01,675,675,664,666,24000,666
2018-05-02,664,673,661,669,24500,669
2018-05-07,675,699,670,698,31600,698
2018-05-08,698,732,695,720,35700,720
2018-05-09,720,743,715,742,31400,742
2018-05-10,747,749,720,728,28700,728
2018-05-11,743,745,696,713,56700,713
2018-05-14,671,682,671,682,41200,682
2018-05-15,675,681,656,656,49800,656
2018-05-16,656,659,650,650,18100,650
2018-05-17,657,668,652,665,11900,665
2018-05-18,670,670,650,650,21200,650
2018-05-21,650,666,648,650,27300,650
2018-05-22,651,663,647,654,11700,654
2018-05-23,654,657,639,656,17800,656
2018-05-24,646,657,638,646,22900,646
2018-05-25,646,649,619,626,29300,626
2018-05-28,611,620,600,609,31600,609
2018-05-29,603,603,568,586,53100,586
2018-05-30,572,585,570,573,25300,573
2018-05-31,575,587,575,586,13900,586
2018-06-01,589,594,583,586,20100,586
2018-06-04,596,604,590,603,16400,603
2018-06-05,598,613,598,606,15500,606
2018-06-06,606,628,606,618,20000,618
2018-06-07,618,619,603,611,9700,611
2018-06-08,620,621,609,612,9900,612
2018-06-11,617,622,608,610,13000,610
2018-06-12,609,649,601,647,51000,647
2018-06-13,737,747,728,747,414000,747
2018-06-14,758,783,727,776,739700,776
2018-06-15,777,780,756,780,110200,780
2018-06-18,791,798,763,771,118100,771
2018-06-19,791,791,745,778,116600,778
2018-06-20,768,780,736,770,78000,770
2018-06-21,757,807,757,786,88600,786
2018-06-22,771,786,755,784,44400,784
2018-06-25,799,800,769,775,46200,775
2018-06-26,774,785,757,776,38000,776
2018-06-27,782,799,762,770,64100,770
2018-06-28,764,780,754,778,29900,778
2018-06-29,782,800,762,789,70400,789
2018-07-02,798,798,758,759,61300,759
2018-07-03,763,777,736,745,56800,745
2018-07-04,735,748,714,730,45900,730
2018-07-05,724,729,689,689,53200,689
2018-07-06,695,738,695,733,53600,733
2018-07-09,769,782,759,762,85100,762
2018-07-10,761,772,742,761,59700,761
2018-07-11,765,776,753,764,107400,764
2018-07-12,774,790,758,773,63300,773
2018-07-13,769,776,752,759,49400,759
2018-07-17,747,759,742,745,28800,745
2018-07-18,740,744,726,732,48200,732
2018-07-19,734,742,726,733,31600,733
2018-07-20,733,759,730,751,35300,751
2018-07-23,759,763,739,763,37300,763
2018-07-24,760,769,740,747,28600,747
