Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,88,91,88,89,1080900,89
2018-01-05,89,90,88,89,704600,89
2018-01-09,89,91,89,90,844700,90
2018-01-10,90,90,88,88,742200,88
2018-01-11,88,90,88,89,847700,89
2018-01-12,90,91,89,89,1899400,89
2018-01-15,89,91,89,91,999200,91
2018-01-16,91,96,91,93,7064800,93
2018-01-17,91,92,89,89,2415700,89
2018-01-18,91,91,89,90,1320400,90
2018-01-19,90,91,90,90,978000,90
2018-01-22,90,91,90,90,619300,90
2018-01-23,91,92,90,90,870700,90
2018-01-24,91,92,88,90,2703300,90
2018-01-25,89,89,88,88,890200,88
2018-01-26,88,89,86,87,2804000,87
2018-01-29,87,88,87,88,952000,88
2018-01-30,87,88,84,85,3378000,85
2018-01-31,85,86,83,84,2328500,84
2018-02-01,85,87,84,84,1070600,84
2018-02-02,84,85,83,83,961400,83
2018-02-05,83,84,81,83,2188700,83
2018-02-06,80,81,76,77,4702100,77
2018-02-07,81,81,78,79,1610300,79
2018-02-08,79,80,78,80,634300,80
2018-02-09,75,78,75,78,2578900,78
2018-02-13,78,79,76,77,1101200,77
2018-02-14,78,78,75,75,821600,75
2018-02-15,75,76,72,75,1464400,75
2018-02-16,75,76,74,76,545500,76
2018-02-19,75,77,75,77,659600,77
2018-02-20,77,78,76,76,431200,76
2018-02-21,76,77,75,75,543300,75
2018-02-22,75,81,75,81,2335300,81
2018-02-23,80,81,78,80,1415200,80
2018-02-26,81,83,81,81,826400,81
2018-02-27,82,85,82,83,2298300,83
2018-02-28,83,86,82,86,1567300,86
2018-03-01,85,86,83,85,1306000,85
2018-03-02,84,86,81,81,1241800,81
2018-03-05,82,83,76,77,1757700,77
2018-03-06,78,80,78,80,1051900,80
2018-03-07,79,80,78,78,457800,78
2018-03-08,79,81,78,78,1199700,78
2018-03-09,79,80,78,79,568800,79
2018-03-12,80,81,80,81,470700,81
2018-03-13,81,83,79,80,1863500,80
2018-03-14,80,81,79,79,925900,79
2018-03-15,79,80,77,79,1232300,79
2018-03-16,79,80,78,78,506700,78
2018-03-19,78,79,75,76,1332700,76
2018-03-20,75,77,74,75,1394100,75
2018-03-22,76,76,74,74,619800,74
2018-03-23,73,74,71,71,1713200,71
2018-03-26,74,78,72,73,4434500,73
2018-03-27,73,79,73,74,4004400,74
