Date,Open,High,Low,Close,Volume,Adj Close
2019-12-11,2710,3170,2700,2980,10495900,2980
2019-12-12,3200,3480,3035,3480,6483600,3480
2019-12-13,3550,4140,3430,3630,9856300,3630
2019-12-16,3430,3795,3280,3780,4146400,3780
2019-12-17,3900,4095,3835,3990,4923400,3990
2019-12-18,4100,4690,3940,4690,7440700,4690
2019-12-19,4960,5350,4650,4710,6160700,4710
2019-12-20,4900,4920,4400,4450,2673200,4450
2019-12-23,4425,5150,4420,5150,3065800,5150
2019-12-24,5230,5410,4900,4945,4540600,4945
2019-12-25,5020,5100,4630,4840,2013900,4840
2019-12-26,4940,5020,4740,4910,1839300,4910
2019-12-27,4980,5040,4665,4710,1404400,4710
2019-12-30,4720,4765,4360,4360,844400,4360
2020-01-06,4300,4500,4125,4155,697200,4155
2020-01-07,4205,4485,4200,4370,1196700,4370
2020-01-08,4255,4340,4085,4180,621000,4180
2020-01-09,4350,4860,4285,4720,2830900,4720
2020-01-10,4765,4910,4610,4660,1933300,4660
2020-01-14,4720,4770,4230,4245,662400,4245
2020-01-15,4370,4425,4255,4340,435800,4340
2020-01-16,4335,4430,4310,4400,179300,4400
2020-01-17,4460,4495,4355,4385,257300,4385
2020-01-20,4360,4360,4200,4250,230000,4250
2020-01-21,4245,4520,4180,4285,711300,4285
2020-01-22,4285,4340,4100,4180,328000,4180
2020-01-23,4140,4255,4120,4160,167500,4160
2020-01-24,4175,4205,4010,4065,160700,4065
2020-01-27,3910,4040,3900,4000,180500,4000
2020-01-28,3950,4270,3940,4200,351300,4200
2020-01-29,4145,4655,4075,4280,2564300,4280
2020-01-30,4255,4315,3990,4075,443800,4075
2020-01-31,4320,4440,4145,4365,385700,4365
2020-02-03,4240,4470,4205,4375,220600,4375
2020-02-04,4405,4725,4380,4565,703500,4565
2020-02-05,4660,4750,4555,4605,357000,4605
2020-02-06,4600,4650,4485,4610,227700,4610
2020-02-07,4680,4685,4510,4630,131400,4630
2020-02-10,4570,4675,4550,4655,101000,4655
2020-02-12,4670,4710,4590,4650,137200,4650
2020-02-13,4650,4670,4490,4520,112000,4520
2020-02-14,4485,4500,4280,4310,147500,4310
2020-02-17,4220,4270,4100,4205,134200,4205
2020-02-18,4205,4275,4130,4150,64100,4150
2020-02-19,4155,4240,4155,4170,59700,4170
2020-02-20,4240,4245,4065,4110,93200,4110
2020-02-21,4110,4330,4110,4330,105800,4330
2020-02-25,4050,4330,4035,4295,106100,4295
2020-02-26,4290,4300,4170,4240,82900,4240
2020-02-27,4205,4230,3815,3845,194700,3845
2020-02-28,3500,3650,3415,3465,334300,3465
2020-03-02,3455,4000,3420,3775,153300,3775
2020-03-03,3910,4035,3650,3660,166800,3660
2020-03-04,3600,4000,3535,3990,169800,3990
2020-03-05,4130,4180,3990,4010,114600,4010
2020-03-06,3990,4060,3855,4060,117300,4060
2020-03-09,3780,3830,3450,3650,201100,3650
2020-03-10,3460,3750,3250,3580,243500,3580
2020-03-11,3635,3790,3550,3650,197800,3650
2020-03-12,3510,3610,3220,3515,213700,3515
2020-03-13,3165,3370,3010,3305,219300,3305
2020-03-16,3375,3460,3070,3070,148800,3070
2020-03-17,2990,3200,2900,3200,194200,3200
2020-03-18,3300,3395,3110,3325,158700,3325
2020-03-19,3360,3425,2998,3030,109300,3030
2020-03-23,3005,3030,2812,2820,179800,2820
2020-03-24,2970,3090,2900,2976,121400,2976
2020-03-25,3200,3375,3120,3305,171200,3305
2020-03-26,3410,3410,3120,3120,157600,3120
2020-03-27,3260,3280,3130,3170,125100,3170
2020-03-30,3100,3195,3020,3140,111300,3140
2020-03-31,3265,3380,3120,3120,124400,3120
2020-04-01,3190,3280,3070,3150,79200,3150
2020-04-02,3135,3210,3080,3160,53300,3160
2020-04-03,3260,3335,3155,3180,104300,3180
2020-04-06,3275,3430,3205,3410,120700,3410
2020-04-07,3610,3690,3470,3580,132300,3580
2020-04-08,3600,3990,3580,3890,173600,3890
2020-04-09,3890,4240,3855,4170,223800,4170
2020-04-10,4220,4220,4000,4115,99100,4115
2020-04-13,4055,4130,3960,3970,82400,3970
2020-04-14,3980,4110,3935,4080,65300,4080
2020-04-15,4190,4190,4060,4135,78500,4135
2020-04-16,4100,4300,4055,4290,152300,4290
2020-04-17,4350,4385,4180,4340,149200,4340
2020-04-20,4390,4720,4340,4615,356100,4615
2020-04-21,4515,4610,4220,4395,304900,4395
2020-04-22,4370,4645,4000,4540,633700,4540
2020-04-23,4610,4690,4495,4525,323000,4525
