Date,Open,High,Low,Close,Volume,Adj Close
2019-07-24,2400,2600,2311,2313,2173400,2313
2019-07-25,2338,2450,2315,2360,452400,2360
2019-07-26,2350,2378,2252,2280,118800,2280
2019-07-29,2291,2314,2210,2240,70500,2240
2019-07-30,2246,2289,2222,2222,34200,2222
2019-07-31,2175,2274,2156,2245,43300,2245
2019-08-01,2223,2324,2223,2324,36200,2324
2019-08-02,2275,2378,2261,2312,46400,2312
2019-08-05,2335,2340,2228,2228,34200,2228
2019-08-06,2130,2269,2128,2269,29700,2269
2019-08-07,2290,2330,2255,2277,19000,2277
2019-08-08,2280,2309,2256,2291,12900,2291
2019-08-09,2291,2300,2231,2240,11100,2240
2019-08-13,2240,2250,2190,2229,8100,2229
2019-08-14,2244,2274,2215,2263,7900,2263
2019-08-15,2197,2220,2184,2199,10200,2199
2019-08-16,2200,2228,2157,2169,9500,2169
2019-08-19,2180,2200,2161,2174,8400,2174
2019-08-20,2186,2219,2185,2192,8800,2192
2019-08-21,2199,2219,2178,2213,7700,2213
2019-08-22,2220,2275,2200,2200,13800,2200
2019-08-23,2196,2226,2161,2161,12500,2161
2019-08-26,2111,2155,2092,2110,15200,2110
2019-08-27,2101,2130,2052,2071,14900,2071
2019-08-28,2035,2076,2003,2062,31400,2062
2019-08-29,2062,2062,2013,2016,6900,2016
2019-08-30,2016,2040,2016,2029,4300,2029
2019-09-02,2059,2059,2018,2045,1900,2045
2019-09-03,2042,2050,2030,2050,5200,2050
2019-09-04,2027,2047,2025,2047,4000,2047
2019-09-05,2048,2135,2048,2120,14300,2120
2019-09-06,2092,2092,2043,2047,8900,2047
2019-09-09,2068,2090,2053,2072,6100,2072
2019-09-10,1979,1984,1859,1896,58600,1896
2019-09-11,1899,1931,1876,1931,12200,1931
2019-09-12,1922,1938,1871,1893,17900,1893
2019-09-13,1913,1914,1893,1905,5000,1905
2019-09-17,1900,1910,1887,1899,5100,1899
2019-09-18,1901,1909,1879,1900,5600,1900
2019-09-19,1882,1930,1882,1927,4000,1927
2019-09-20,1927,1949,1926,1926,4800,1926
2019-09-24,1907,1959,1907,1959,4600,1959
2019-09-25,1965,2020,1936,2000,9100,2000
2019-09-26,2030,2030,1970,1999,9700,1999
2019-09-27,2000,2000,1951,1975,2900,1975
2019-09-30,1997,1997,1953,1960,3700,1960
2019-10-01,1995,2040,1995,2010,7500,2010
2019-10-02,2011,2015,1974,2009,10900,2009
2019-10-03,1963,1999,1962,1977,11300,1977
2019-10-04,1976,1996,1976,1980,1800,1980
2019-10-07,2000,2032,2000,2030,8100,2030
2019-10-08,2012,2025,2000,2016,4700,2016
2019-10-09,2004,2015,1992,2000,4500,2000
2019-10-10,2005,2031,2005,2013,7500,2013
2019-10-11,2026,2029,2006,2012,4200,2012
2019-10-15,2015,2018,1998,1998,3600,1998
2019-10-16,2015,2030,2000,2011,6300,2011
2019-10-17,2006,2031,2002,2025,5000,2025
