Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,5750,5750,5690,5740,214600,5740
2018-01-05,5740,5800,5730,5780,175200,5780
2018-01-09,5810,5990,5800,5980,405300,5980
2018-01-10,5980,6000,5920,5960,259500,5960
2018-01-11,5930,5970,5860,5860,161500,5860
2018-01-12,5830,5830,5650,5680,363900,5680
2018-01-15,5690,5760,5650,5660,203400,5660
2018-01-16,5670,5720,5670,5690,143000,5690
2018-01-17,5680,5720,5650,5680,116500,5680
2018-01-18,5710,5710,5600,5600,236600,5600
2018-01-19,5610,5650,5580,5590,199300,5590
2018-01-22,5620,5650,5590,5630,209100,5630
2018-01-23,5660,5810,5650,5780,357000,5780
2018-01-24,5720,5800,5660,5780,209600,5780
2018-01-25,5790,5900,5790,5850,403600,5850
2018-01-26,5840,5900,5780,5800,229100,5800
2018-01-29,5790,5870,5700,5700,225100,5700
2018-01-30,5740,5740,5680,5690,220000,5690
2018-01-31,5740,5780,5670,5670,200000,5670
2018-02-01,5680,5740,5650,5730,185100,5730
2018-02-02,5710,5770,5690,5710,196200,5710
2018-02-05,5650,5730,5560,5560,311100,5560
2018-02-06,5420,5440,5250,5320,461900,5320
2018-02-07,5380,5540,5350,5350,425900,5350
2018-02-08,5370,5380,5150,5180,419200,5180
2018-02-09,4840,5030,4840,5020,625900,5020
2018-02-13,4970,5030,4880,4910,340600,4910
2018-02-14,4905,4940,4865,4905,238600,4905
2018-02-15,4950,5010,4880,4910,192400,4910
2018-02-16,4920,5060,4920,5010,242200,5010
2018-02-19,5090,5130,5040,5120,192300,5120
2018-02-20,5150,5190,5070,5080,156100,5080
2018-02-21,5080,5140,5040,5100,181600,5100
2018-02-22,5070,5100,4975,5020,200600,5020
2018-02-23,5010,5050,4950,4980,182000,4980
2018-02-26,4995,5000,4910,4970,198300,4970
2018-02-27,5010,5010,4930,4945,233100,4945
2018-02-28,4925,4950,4890,4890,233000,4890
2018-03-01,4900,4995,4895,4915,331200,4915
2018-03-02,4815,4830,4740,4775,300700,4775
2018-03-05,4750,4800,4730,4785,190800,4780
2018-03-06,4790,4820,4730,4785,250300,4785
2018-03-07,4740,4840,4735,4785,268200,4785
2018-03-08,4805,4865,4770,4820,200400,4820
2018-03-09,4890,4960,4860,4900,200200,4900
2018-03-12,4895,4900,4845,4870,176700,4870
2018-03-13,4855,4910,4850,4900,129400,4900
2018-03-14,4900,4960,4895,4910,164100,4910
2018-03-15,4885,4910,4815,4905,151300,4905
2018-03-16,4900,4965,4900,4910,220600,4910
2018-03-19,4865,4865,4740,4750,228500,4750
2018-03-20,4715,4735,4650,4675,200900,4675
2018-03-22,4660,4685,4625,4675,190000,4675
2018-03-23,4545,4600,4525,4535,310300,4535
2018-03-26,4505,4585,4480,4585,241500,4585
2018-03-27,4570,4745,4550,4735,228200,4735
2018-03-28,4625,4630,4560,4605,166100,4605
2018-03-29,4670,4700,4610,4665,215800,4665
2018-03-30,4700,4710,4595,4685,278800,4685
2018-04-02,4715,4730,4665,4675,155900,4675
2018-04-03,4630,4720,4620,4695,200100,4695
2018-04-04,4695,4770,4655,4755,175900,4755
2018-04-05,4800,4950,4790,4930,247300,4930
2018-04-06,4900,5010,4885,4975,329800,4975
2018-04-09,4975,5150,4965,5120,248900,5120
2018-04-10,5130,5250,5030,5060,451100,5060
2018-04-11,5040,5040,4935,4975,260700,4975
2018-04-12,5000,5070,4980,5060,213800,5060
2018-04-13,5090,5100,5010,5070,208800,5070
2018-04-16,5070,5150,5050,5130,133000,5130
2018-04-17,5130,5220,5130,5190,228400,5190
2018-04-18,5190,5270,5190,5260,212900,5260
2018-04-19,5280,5350,5250,5310,274300,5310
2018-04-20,5300,5320,5260,5310,196600,5310
2018-04-23,5340,5350,5190,5230,291800,5230
2018-04-24,5260,5280,5230,5250,134500,5250
2018-04-25,5270,5340,5240,5300,180700,5300
2018-04-26,5300,5350,5260,5330,158100,5330
2018-04-27,5330,5330,5260,5330,136500,5330
2018-05-01,5310,5320,5250,5290,117400,5290
2018-05-02,5290,5290,5200,5220,131200,5220
2018-05-07,5220,5240,5180,5230,148300,5230
2018-05-08,5240,5340,5240,5250,292700,5250
2018-05-09,5250,5350,5250,5310,207500,5310
2018-05-10,5270,5320,5260,5260,233900,5260
2018-05-11,5260,5370,5260,5340,227800,5340
2018-05-14,5430,5770,5430,5710,540800,5710
2018-05-15,5710,5820,5690,5790,307600,5790
2018-05-16,5820,5920,5810,5900,275600,5900
2018-05-17,5910,5970,5890,5960,207600,5960
2018-05-18,5950,6010,5930,6000,243500,6000
2018-05-21,5940,5970,5880,5890,164600,5890
2018-05-22,5840,5860,5740,5780,296800,5780
2018-05-23,5790,5850,5700,5710,200000,5710
