Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,265,267,261,265,751600,265
2018-01-05,267,268,264,265,566100,265
2018-01-09,265,266,262,265,490400,265
2018-01-10,263,266,263,263,740000,263
2018-01-11,262,263,261,262,425000,262
2018-01-12,262,262,256,257,1087100,257
2018-01-15,261,265,260,262,709900,262
2018-01-16,263,264,261,263,481600,263
2018-01-17,262,263,256,257,767600,257
2018-01-18,256,259,252,252,812100,252
2018-01-19,256,259,254,256,605100,256
2018-01-22,255,259,254,259,438500,259
2018-01-23,260,262,259,261,427300,261
2018-01-24,262,264,260,261,424800,261
2018-01-25,261,262,259,261,439800,261
2018-01-26,265,274,263,263,2241300,263
2018-01-29,263,265,261,262,662200,262
2018-01-30,262,263,255,258,458800,258
2018-01-31,255,258,254,256,648200,256
2018-02-01,258,261,258,260,411100,260
2018-02-02,259,264,259,263,588500,263
2018-02-05,257,259,253,254,792700,254
2018-02-06,241,243,229,235,1234900,235
2018-02-07,243,244,227,229,1122900,229
2018-02-08,229,233,226,227,638200,227
2018-02-09,203,223,203,222,1005400,222
2018-02-13,224,226,222,223,429100,223
2018-02-14,226,228,219,221,835700,221
2018-02-15,226,228,222,224,673700,224
2018-02-16,226,234,226,230,626000,230
2018-02-19,235,238,232,235,802600,235
2018-02-20,242,262,239,241,1828600,241
2018-02-21,241,241,236,238,791300,238
2018-02-22,238,244,235,244,744200,244
2018-02-23,244,249,241,247,809200,247
2018-02-26,250,250,246,247,629400,247
2018-02-27,251,251,244,246,538000,246
2018-02-28,248,251,246,248,590900,248
2018-03-01,248,249,242,244,563400,244
2018-03-02,239,240,235,238,476300,238
2018-03-05,235,236,229,230,557800,230
2018-03-06,233,240,233,237,464300,237
2018-03-07,236,243,235,238,614000,238
2018-03-08,240,241,235,236,275000,236
2018-03-09,237,242,236,240,719400,240
2018-03-12,241,242,232,235,844800,235
2018-03-13,238,242,236,241,489100,241
2018-03-14,237,241,237,237,420500,237
2018-03-15,238,238,233,233,387400,233
2018-03-16,234,239,229,231,705800,231
2018-03-19,227,229,221,225,645000,225
2018-03-20,221,227,219,226,947000,226
2018-03-22,225,226,220,221,789800,221
2018-03-23,215,218,207,209,1344000,209
2018-03-26,207,213,204,212,721800,212
2018-03-27,215,220,213,219,919700,219
2018-03-28,210,213,209,212,839500,212
2018-03-29,215,217,210,214,526000,214
2018-03-30,216,217,214,216,503800,216
2018-04-02,217,219,214,215,408400,215
2018-04-03,213,221,213,218,770200,218
2018-04-04,218,222,215,219,670600,219
2018-04-05,220,225,219,222,549600,222
2018-04-06,222,233,222,226,973700,226
2018-04-09,228,233,226,232,493000,232
2018-04-10,229,236,229,233,425400,233
2018-04-11,233,233,227,232,390000,232
2018-04-12,229,233,225,231,621300,231
2018-04-13,235,236,227,232,493900,232
2018-04-16,230,237,230,237,510200,237
2018-04-17,234,236,229,229,446500,229
2018-04-18,230,236,229,235,403200,235
2018-04-19,233,237,233,236,273800,236
2018-04-20,238,238,234,235,309000,235
2018-04-23,234,239,234,239,328700,239
2018-04-24,241,242,237,239,418800,239
2018-04-25,236,241,236,239,337600,239
2018-04-26,241,241,236,239,316000,239
2018-04-27,239,244,238,244,556500,244
2018-05-01,237,239,233,234,419000,234
2018-05-02,235,240,233,238,341600,238
2018-05-07,238,243,237,241,434000,241
2018-05-08,243,244,241,243,294100,243
2018-05-09,241,242,235,237,396200,237
2018-05-10,239,245,238,244,369500,244
2018-05-11,244,247,241,244,400700,244
2018-05-14,248,266,248,265,1528400,265
2018-05-15,267,285,267,282,2259400,282
2018-05-16,276,280,269,271,1048500,271
2018-05-17,268,269,263,269,503700,269
2018-05-18,270,270,265,268,385900,268
2018-05-21,266,273,266,272,539100,272
2018-05-22,271,272,266,267,464700,267
2018-05-23,268,274,266,270,801300,270
2018-05-24,270,273,267,268,441800,268
2018-05-25,266,268,262,263,548600,263
2018-05-28,259,263,258,261,326200,261
2018-05-29,261,262,256,259,263600,259
2018-05-30,254,256,251,255,329100,255
2018-05-31,258,259,250,254,628600,254
2018-06-01,251,253,250,251,411000,251
2018-06-04,254,256,252,253,387100,253
2018-06-05,253,253,247,250,503200,250
2018-06-06,249,250,245,246,524800,246
2018-06-07,246,249,245,248,335200,248
2018-06-08,243,247,243,245,511200,245
2018-06-11,243,246,241,245,604300,245
2018-06-12,244,254,244,253,479200,253
2018-06-13,255,256,253,255,297500,255
2018-06-14,251,251,240,240,1174900,240
2018-06-15,240,243,236,236,639200,236
2018-06-18,235,236,230,234,409200,234
2018-06-19,229,230,218,221,1014900,221
2018-06-20,221,227,217,226,564400,226
2018-06-21,223,227,223,224,307000,224
2018-06-22,220,223,216,216,949800,216
2018-06-25,216,217,212,213,426100,213
2018-06-26,211,217,210,216,391400,216
2018-06-27,222,230,221,222,968900,222
2018-06-28,226,227,219,226,881300,226
2018-06-29,227,233,223,231,474100,231
2018-07-02,235,235,218,219,711000,219
2018-07-03,221,222,213,215,404600,215
2018-07-04,215,215,212,214,212600,214
2018-07-05,215,215,209,210,381200,210
2018-07-06,215,215,209,212,466700,212
2018-07-09,212,218,209,217,482500,217
2018-07-10,221,223,218,220,496400,220
2018-07-11,217,219,215,217,501000,217
2018-07-12,220,222,218,219,327100,219
2018-07-13,223,226,220,224,364300,224
2018-07-17,228,229,224,225,444300,225
2018-07-18,226,227,220,220,382100,220
2018-07-19,221,224,220,222,146900,222
2018-07-20,225,225,221,222,341000,222
2018-07-23,223,223,220,222,202600,222
2018-07-24,223,223,219,222,391100,222
2018-07-25,223,223,219,220,415900,220
2018-07-26,223,227,222,225,514000,225
2018-07-27,227,228,224,228,327000,228
2018-07-30,227,229,225,227,215200,227
2018-07-31,226,227,220,222,513700,222
2018-08-01,223,223,218,218,378300,218
2018-08-02,220,223,218,218,287600,218
2018-08-03,219,219,213,213,420500,213
2018-08-06,213,214,209,209,566200,209
2018-08-07,210,213,209,211,325300,211
2018-08-08,211,215,209,211,535900,211
2018-08-09,203,209,202,208,785300,208
2018-08-10,209,211,207,207,354800,207
2018-08-13,209,209,202,202,314000,202
2018-08-14,203,207,202,205,260900,205
2018-08-15,206,207,198,198,484200,198
2018-08-16,196,197,191,191,908500,191
2018-08-17,192,199,192,198,345000,198
2018-08-20,200,202,193,194,302500,194
2018-08-21,194,196,191,192,419900,192
2018-08-22,192,196,192,195,360700,195
2018-08-23,195,197,193,194,455300,194
2018-08-24,197,204,196,203,703200,203
2018-08-27,206,210,204,209,477200,209
2018-08-28,210,210,204,205,399200,205
2018-08-29,204,206,203,204,334700,204
2018-08-30,206,210,205,205,335100,205
2018-08-31,205,207,205,205,335100,205
2018-09-03,208,208,200,201,348100,201
2018-09-04,201,204,201,201,226700,201
2018-09-05,200,203,199,202,297900,202
2018-09-06,202,204,200,202,335000,202
2018-09-07,200,201,196,198,340400,198
2018-09-10,197,200,197,199,254000,199
2018-09-11,198,199,197,197,143500,197
2018-09-12,200,201,197,199,415300,199
2018-09-13,198,204,198,202,260700,202
2018-09-14,203,209,203,206,520100,206
2018-09-18,207,216,207,215,800600,215
2018-09-19,215,217,211,213,377100,213
2018-09-20,215,215,208,210,264800,210
2018-09-21,211,214,209,213,428900,213
2018-09-25,214,218,212,216,488000,216
2018-09-26,214,217,209,216,511400,216
2018-09-27,216,216,208,208,553800,208
2018-09-28,212,214,209,212,476100,212
2018-10-01,211,216,210,215,243300,215
2018-10-02,217,217,214,216,227900,216
2018-10-03,216,218,212,214,499500,214
2018-10-04,216,216,210,212,361300,212
2018-10-05,211,212,207,208,433000,208
2018-10-09,205,205,200,200,452900,200
2018-10-10,202,204,200,203,354600,203
2018-10-11,193,199,192,195,678700,195
2018-10-12,195,199,195,197,465700,197
2018-10-15,197,198,192,192,335500,192
2018-10-16,194,197,193,194,367300,194
2018-10-17,197,201,195,200,310300,200
2018-10-18,200,200,197,197,224400,197
2018-10-19,197,197,194,196,213900,196
2018-10-22,195,200,194,198,214300,198
2018-10-23,198,198,193,193,383100,193
2018-10-24,194,195,191,195,490200,195
2018-10-25,190,191,186,187,445200,187
2018-10-26,189,190,182,183,568600,183
2018-10-29,181,186,180,181,362100,181
2018-10-30,181,189,180,187,497000,187
2018-10-31,189,192,189,192,174100,192
2018-11-01,194,197,192,193,483200,193
2018-11-02,193,196,192,195,425200,195
2018-11-05,196,199,195,196,345900,196
2018-11-06,196,198,195,195,151500,195
2018-11-07,196,198,194,196,304900,196
2018-11-08,198,201,197,200,429900,200
2018-11-09,203,226,202,226,2584900,226
2018-11-12,224,227,216,223,1004300,223
2018-11-13,217,221,216,218,561100,218
2018-11-14,219,219,211,211,528100,211
2018-11-15,210,211,206,208,505900,208
2018-11-16,209,211,205,208,381200,208
2018-11-19,206,209,205,206,425400,206
2018-11-20,203,204,199,201,524100,201
2018-11-21,197,200,196,199,505200,199
2018-11-22,198,200,197,200,623700,200
2018-11-26,200,201,199,199,285200,199
2018-11-27,201,205,201,205,323900,205
2018-11-28,205,207,203,207,222800,207
2018-11-29,209,212,208,211,263700,211
2018-11-30,213,214,208,210,279000,210
2018-12-03,211,214,210,214,307500,214
2018-12-04,213,215,207,207,268100,207
2018-12-05,204,206,201,202,301600,202
2018-12-06,199,201,190,190,1079100,190
2018-12-07,193,196,191,196,404300,196
2018-12-10,191,193,189,191,250200,191
2018-12-11,193,193,187,188,332800,188
2018-12-12,192,198,192,196,415200,196
2018-12-13,198,199,196,197,268500,197
2018-12-14,196,197,194,194,313900,194
