Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,16400,16400,16090,16250,1025,16250
2018-01-05,16260,16480,16210,16270,333,16270
2018-01-09,16560,16880,16400,16870,1105,16870
2018-01-10,17270,18800,16890,17900,1474,17900
2018-01-11,17890,17900,16800,16820,1810,16820
2018-01-12,16800,16800,16530,16730,824,16730
2018-01-15,16800,16990,16730,16980,250,16980
2018-01-16,16980,17340,16600,17000,1236,17000
2018-01-17,16900,16960,16740,16750,800,16750
2018-01-18,16900,17100,16160,16250,1898,16250
2018-01-19,16250,16390,16170,16230,477,16230
2018-01-22,16240,16350,16150,16230,556,16230
2018-01-23,16350,16360,16230,16360,222,16360
2018-01-24,16390,16390,16250,16300,645,16300
2018-01-25,16270,16280,16200,16200,322,16200
2018-01-26,16300,16380,16240,16240,123,16240
2018-01-29,16300,16410,16300,16400,478,16400
2018-01-30,16400,16400,16300,16380,186,16380
2018-01-31,16390,16390,16290,16290,152,16290
2018-02-01,16410,16410,16130,16170,402,16170
2018-02-02,16300,16300,16210,16300,107,16300
2018-02-05,15800,16100,15800,15850,775,15850
2018-02-06,15000,15000,14500,14950,1177,14950
2018-02-07,16050,16050,15000,15000,903,15000
2018-02-08,15300,15410,15200,15370,65,15370
2018-02-09,15040,15200,14760,14840,231,14840
2018-02-13,15540,15540,14820,14820,284,14820
2018-02-14,14750,14970,14420,14480,476,14480
2018-02-15,14480,14700,14480,14560,196,14560
2018-02-16,14650,14900,14650,14800,143,14800
2018-02-19,14980,16170,14960,15780,940,15780
2018-02-20,15670,15670,15300,15450,214,15450
2018-02-21,15410,15600,15380,15380,157,15380
2018-02-22,15570,15570,15320,15520,124,15520
2018-02-23,15480,15680,15440,15670,120,15670
2018-02-26,16000,16000,15690,15740,153,15740
2018-02-27,15990,15990,15670,15720,534,15720
2018-02-28,15650,15720,15620,15720,95,15720
2018-03-01,15550,15870,15400,15720,174,15720
2018-03-02,15210,15400,15150,15240,153,15240
2018-03-05,15260,15300,14880,15010,298,15010
2018-03-06,15470,15470,15010,15150,375,15150
2018-03-07,15050,15200,14610,15080,1047,15080
2018-03-08,15040,15190,15040,15190,203,15190
2018-03-09,15180,15420,15180,15190,160,15190
2018-03-12,15490,15490,15190,15290,112,15290
2018-03-13,15210,15500,15210,15500,82,15500
2018-03-14,15390,15400,15320,15320,5,15320
2018-03-15,15220,15400,15220,15400,151,15400
2018-03-16,15390,15410,15140,15300,156,15300
2018-03-19,15300,15300,15200,15240,299,15240
2018-03-20,15040,15140,15040,15140,7,15140
2018-03-22,15130,15190,14800,15140,521,15140
2018-03-23,15050,15050,14750,14750,215,14750
2018-03-26,14660,14660,14310,14540,237,14540
2018-03-27,14680,14960,14680,14860,151,14860
2018-03-28,14860,14900,14860,14900,15,14900
2018-03-29,15240,15240,15010,15040,124,15040
2018-03-30,15290,15290,15140,15250,106,15250
2018-04-02,15110,15300,15110,15300,29,15300
2018-04-03,15220,15220,15090,15180,545,15180
2018-04-04,15300,15350,15290,15350,17,15350
2018-04-05,15350,15400,15300,15320,19,15320
2018-04-06,15490,15490,15450,15450,56,15450
2018-04-09,15280,15440,15280,15440,6,15440
2018-04-10,15450,15460,15450,15460,19,15460
2018-04-11,15450,15500,15250,15250,150,15250
2018-04-13,15270,15340,15240,15250,33,15250
2018-04-16,15260,15300,15240,15300,223,15300
2018-04-17,15320,15320,15240,15290,19,15290
2018-04-18,15290,15500,15270,15500,515,15500
2018-04-19,15490,15490,15400,15400,10,15400
2018-04-20,15480,15480,15460,15460,8,15460
2018-04-23,15490,15490,15400,15480,21,15480
2018-04-24,15480,15480,15410,15440,146,15440
2018-04-25,15320,15570,15320,15480,214,15480
2018-04-26,15570,15570,15510,15520,207,15520
2018-04-27,15570,15570,15490,15540,42,15540
2018-05-01,15540,15540,15400,15520,1013,15520
2018-05-02,15540,15600,15520,15600,32,15600
2018-05-07,15650,15650,15600,15600,58,15600
2018-05-08,15630,15740,15630,15740,175,15740
2018-05-09,15790,15790,15700,15700,16,15700
2018-05-10,15700,15700,15700,15700,1,15700
2018-05-11,15800,15810,15800,15810,22,15810
2018-05-14,15930,15930,15860,15900,631,15900
2018-05-15,16110,16130,15670,16100,690,16100
2018-05-16,15980,16070,15980,16010,23,16010
2018-05-17,16110,16120,16020,16020,61,16020
2018-05-18,16180,16180,15950,16090,114,16090
2018-05-21,16250,16250,16080,16170,95,16170
2018-05-22,16010,16200,16010,16200,13,16200
2018-05-23,16190,16290,16000,16270,203,16270
2018-05-24,16200,16240,15960,16210,167,16210
2018-05-25,15950,16070,15880,15880,53,15880
2018-05-28,16090,16090,15850,15870,27,15870
2018-05-29,15870,15880,15700,15840,88,15840
2018-05-30,15880,15880,15550,15560,49,15560
2018-05-31,15660,15670,15660,15660,36,15660
2018-06-01,15650,15740,15640,15740,9,15740
2018-06-04,15810,15880,15810,15860,25,15860
2018-06-05,15860,15860,15650,15750,281,15750
2018-06-06,15830,15830,15820,15820,7,15820
2018-06-07,15770,15890,15770,15890,83,15890
2018-06-08,15900,15900,15900,15900,1,15900
2018-06-11,16030,16130,15920,16050,313,16050
2018-06-12,16050,16050,15960,15960,117,15960
2018-06-13,15960,16110,15920,16060,458,16060
2018-06-14,16330,16330,16000,16000,169,16000
2018-06-15,16040,16040,15900,16030,97,16030
2018-06-18,15840,15980,15700,15700,84,15700
2018-06-19,15850,15850,15620,15650,84,15650
2018-06-20,15700,15700,15330,15630,46,15630
2018-06-21,15630,15750,15630,15750,4,15750
2018-06-22,15410,15550,15400,15540,27,15540
2018-06-25,15650,15740,15400,15400,91,15400
2018-06-26,15250,15530,15030,15530,127,15530
2018-06-27,15400,15400,15240,15370,25,15370
2018-06-29,15360,15360,15220,15360,4,15360
2018-07-02,15290,15390,15100,15250,459,15250
2018-07-03,14960,15120,14900,14960,145,14960
2018-07-04,14760,15030,14760,15010,132,15010
2018-07-05,14850,14980,14680,14730,124,14730
2018-07-06,14900,14900,14700,14770,15,14770
2018-07-09,14940,15210,14780,14820,281,14820
2018-07-10,15200,15210,15100,15100,22,15100
2018-07-11,14980,14980,14900,14910,48,14910
2018-07-12,15040,15040,14810,14920,283,14920
2018-07-13,14880,14930,14860,14900,41,14900
2018-07-17,15090,15190,15090,15100,319,15100
2018-07-18,15250,15260,15250,15260,3,15260
2018-07-19,15250,15250,15190,15240,20,15240
2018-07-20,15240,15240,15120,15120,14,15120
2018-07-23,15150,15150,15120,15150,71,15150
2018-07-24,15180,15180,15160,15160,9,15160
2018-07-25,15260,15350,15160,15270,46,15270
2018-07-26,15380,15390,15360,15390,48,15390
2018-07-27,15390,15630,15330,15540,118,15540
2018-07-30,15500,15540,15370,15500,25,15500
2018-07-31,15500,15630,15500,15560,21,15560
2018-08-01,15620,15620,15500,15500,68,15500
2018-08-02,15500,15500,15320,15370,39,15370
2018-08-03,15390,15430,15050,15050,166,15050
2018-08-06,15060,15120,14960,14960,142,14960
2018-08-07,15020,15030,14900,14900,27,14900
2018-08-08,14970,15060,14970,15000,46,15000
2018-08-09,15000,15060,14860,15060,89,15060
2018-08-10,15060,15060,14900,14900,34,14900
2018-08-13,14880,14880,14600,14790,294,14790
2018-08-14,14680,14770,14680,14770,19,14770
2018-08-15,14890,14890,14650,14730,96,14730
2018-08-16,14620,14620,14330,14380,286,14380
2018-08-17,14330,14450,14320,14410,124,14410
2018-08-20,14350,14450,14330,14330,86,14330
2018-08-21,14370,14390,14150,14230,133,14230
2018-08-22,14220,14310,14190,14310,137,14310
2018-08-23,14330,14410,14310,14410,45,14410
2018-08-24,14440,14580,14440,14580,66,14580
2018-08-27,14580,15010,14570,14790,1233,14790
2018-08-28,15010,15010,14810,14890,81,14890
2018-08-29,14790,14890,14790,14880,30,14880
2018-08-30,14880,14970,14880,14970,36,14970
2018-08-31,14820,15040,14820,14970,124,14970
2018-09-03,14960,14960,14690,14690,246,14690
2018-09-04,14690,14740,14090,14740,2135,14740
2018-09-05,14660,14740,14650,14650,7,14650
2018-09-06,14650,14690,14520,14520,50,14520
2018-09-07,14520,14520,14330,14380,163,14380
2018-09-10,14380,14440,14380,14420,37,14420
2018-09-11,14450,14450,14400,14400,38,14400
2018-09-12,14420,14420,14260,14260,273,14260
2018-09-13,14270,14510,14270,14510,84,14510
2018-09-14,14450,14860,14450,14640,956,14640
2018-09-18,14590,14810,14520,14810,97,14810
2018-09-19,14910,14970,14890,14970,99,14970
2018-09-20,14930,15040,14930,14970,125,14970
2018-09-21,15040,15110,14980,15110,307,15110
2018-09-25,15130,15280,15130,15190,79,15190
2018-09-26,15170,15430,15170,15410,183,15410
2018-09-27,15360,15410,15360,15360,22,15360
2018-09-28,15560,15560,15340,15340,92,15340
2018-10-01,15440,15440,15360,15440,24,15440
2018-10-02,15410,15530,15400,15470,118,15470
2018-10-03,15450,15450,15200,15210,76,15210
2018-10-04,15200,15200,15140,15190,41,15190
2018-10-05,15110,15140,15020,15090,55,15090
2018-10-09,14970,14990,14800,14800,130,14800
2018-10-10,14890,14890,14760,14890,196,14890
2018-10-11,14700,14700,14270,14320,298,14320
2018-10-12,14340,14620,14210,14620,256,14620
2018-10-15,14550,14550,14210,14210,278,14210
2018-10-16,14200,14200,14100,14200,144,14200
2018-10-17,14290,14540,14290,14540,103,14540
2018-10-18,14540,14540,14480,14480,4,14480
2018-10-19,14400,14400,14280,14400,122,14400
2018-10-22,14440,14450,14260,14450,48,14450
2018-10-23,14450,14450,14050,14100,382,14100
2018-10-24,14150,14150,13960,14060,156,14060
2018-10-25,13870,13900,13700,13850,229,13850
2018-10-26,13820,13840,13310,13440,857,13440
2018-10-29,13450,13450,13240,13300,131,13300
2018-10-30,13220,13500,13200,13500,343,13500
2018-10-31,13640,13950,13640,13800,198,13800
2018-11-01,13870,13980,13870,13980,45,13980
2018-11-02,14000,14170,14000,14170,157,14170
2018-11-05,14150,14200,14140,14200,105,14200
2018-11-06,14100,14150,14060,14060,33,14060
2018-11-07,14130,14150,14090,14090,33,14090
2018-11-08,14250,14280,14200,14250,76,14250
2018-11-09,14150,14470,14150,14470,229,14470
2018-11-12,14340,14500,14300,14350,64,14350
2018-11-13,14250,14250,14050,14200,98,14200
2018-11-14,14200,14200,13980,14000,127,14000
2018-11-15,14050,14050,13920,14050,24,14050
2018-11-16,14000,14000,13910,14000,26,14000
2018-11-19,14000,14100,14000,14100,44,14100
2018-11-20,14050,14050,13750,13750,59,13750
2018-11-21,13650,13810,13650,13810,78,13810
2018-11-22,13700,14060,13700,13900,69,13900
2018-11-26,14070,14070,14040,14040,35,14040
2018-11-27,14040,14050,13960,13990,31,13990
2018-11-28,14050,14100,14010,14060,103,14060
2018-11-29,14090,14100,14000,14000,317,14000
2018-11-30,14090,14150,14090,14150,71,14150
2018-12-03,14190,14420,14190,14390,608,14390
2018-12-04,14380,14390,14250,14250,46,14250
2018-12-05,14100,14100,14000,14100,51,14100
2018-12-06,14120,14120,14000,14000,34,14000
2018-12-07,13950,14050,13950,14050,17,14050
2018-12-10,14050,14050,13720,13890,74,13890
2018-12-11,13900,13900,13500,13650,116,13650
2018-12-12,13510,13650,13510,13650,40,13650
2018-12-13,13900,13900,13700,13900,61,13900
2018-12-14,13750,13810,13520,13520,68,13520
2018-12-17,13600,13600,13520,13520,12,13520
2018-12-18,13490,13490,12850,13050,675,13050
2018-12-19,13070,13070,12930,12950,193,12950
2018-12-20,12750,12880,12380,12600,439,12600
2018-12-21,12600,12600,12100,12300,1804,12300
2018-12-25,11850,11850,11330,11400,737,11400
2018-12-26,11350,11630,11350,11570,62,11570
2018-12-27,12170,12170,11400,12060,634,12060
2018-12-28,12050,12250,12050,12250,217,12250
2019-01-04,12160,12250,12150,12250,95,12250
2019-01-07,12360,12500,12360,12470,70,12470
2019-01-08,12470,12600,12470,12590,36,12590
2019-01-09,12730,12730,12700,12700,37,12700
2019-01-10,12720,12730,12720,12720,125,12720
2019-01-11,12720,12750,12720,12740,39,12740
2019-01-15,12710,12720,12610,12610,62,12610
2019-01-16,12610,12620,12600,12620,12,12620
2019-01-18,12650,12750,12650,12750,45,12750
2019-01-21,12850,12850,12850,12850,3,12850
2019-01-22,12850,12850,12650,12720,134,12720
2019-01-23,12700,12750,12650,12750,110,12750
2019-01-24,12730,12730,12680,12680,33,12680
2019-01-25,12660,12780,12660,12700,220,12700
2019-01-28,12750,12750,12650,12650,16,12650
2019-01-29,12650,12790,12650,12790,27,12790
2019-01-30,12790,12790,12790,12790,1,12790
2019-01-31,12790,12790,12720,12720,181,12720
2019-02-01,12710,12720,12700,12700,94,12700
2019-02-04,12650,12990,12650,12970,248,12970
2019-02-05,13000,13110,13000,13110,67,13110
2019-02-06,13110,13110,13090,13110,32,13110
2019-02-07,13100,13200,13100,13130,56,13130
2019-02-08,13100,13100,12840,12900,71,12900
2019-02-12,12900,13100,12880,13100,241,13100
2019-02-13,13150,13150,13110,13110,25,13110
2019-02-14,13140,13140,13110,13110,10,13110
2019-02-15,13120,13120,12930,12940,119,12940
2019-02-18,13050,13180,13030,13180,166,13180
2019-02-19,13220,13220,13220,13220,64,13220
2019-02-20,13190,13280,13190,13280,17,13280
2019-02-21,13290,13290,13250,13250,18,13250
2019-02-22,13230,13230,13220,13230,3,13230
2019-02-25,13200,13310,13200,13300,83,13300
2019-02-26,13350,13350,13310,13310,17,13310
2019-02-27,13270,13350,13270,13350,37,13350
2019-02-28,13390,13390,13350,13350,17,13350
2019-03-01,13400,13400,13350,13380,3,13380
2019-03-04,13380,13450,13350,13450,51,13450
2019-03-05,13400,13440,13380,13440,25,13440
2019-03-06,13450,13450,13350,13350,13,13350
2019-03-07,13350,13350,13350,13350,1,13350
2019-03-08,13350,13350,13050,13050,92,13050
2019-03-11,13140,13140,13050,13050,4,13050
2019-03-12,13100,13160,13100,13160,19,13160
2019-03-13,13100,13140,13100,13140,23,13140
