Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,12300,12350,12300,12350,300,12350
2018-01-05,12400,12400,12200,12390,2400,12390
2018-01-09,12390,12500,12390,12410,500,12410
2018-01-10,12450,12550,12450,12550,300,12550
2018-01-11,12550,13250,12550,13250,600,13250
2018-01-12,13250,13250,13050,13050,400,13050
2018-01-16,13000,13000,12830,12830,500,12830
2018-01-17,12920,13000,12600,12600,1400,12600
2018-01-22,12630,13000,12630,13000,1400,13000
2018-01-23,12820,12980,12820,12980,300,12980
2018-01-24,12980,12980,12980,12980,600,12980
2018-01-25,12980,13060,12980,13060,900,13060
2018-01-26,13050,13050,13000,13000,200,13000
2018-01-29,13000,13000,12850,12990,500,12990
2018-01-31,12700,12700,12700,12700,1000,12700
2018-02-01,12700,12700,12700,12700,400,12700
2018-02-02,12790,12980,12710,12980,300,12980
2018-02-06,12940,12940,12500,12500,600,12500
2018-02-07,12500,12790,12500,12790,300,12790
2018-02-08,12800,12800,12770,12770,400,12770
2018-02-09,12660,12660,12500,12500,500,12500
2018-02-13,12500,12500,12500,12500,100,12500
2018-02-14,12500,12500,12450,12450,200,12450
2018-02-15,12500,12500,12490,12490,300,12490
2018-02-19,12500,12500,12500,12500,600,12500
2018-02-20,12500,12500,12500,12500,400,12500
2018-02-21,12500,12500,12500,12500,200,12500
2018-02-22,12320,12320,12320,12320,100,12320
2018-02-23,12150,12400,12150,12400,1400,12400
2018-02-26,12400,12400,12380,12380,400,12380
2018-02-27,12400,12400,12400,12400,900,12400
2018-02-28,12510,12840,12510,12840,300,12840
2018-03-01,12540,12780,12540,12780,200,12780
2018-03-02,12780,12780,12780,12780,100,12780
2018-03-05,12750,12750,12750,12750,100,12750
2018-03-06,12750,12750,12750,12750,100,12750
2018-03-08,12700,12750,12700,12750,500,12750
2018-03-15,12500,12790,12500,12790,300,12790
2018-03-19,12600,12680,12600,12680,700,12680
2018-03-20,12680,12680,12420,12420,800,12420
2018-03-22,12380,12420,12250,12250,500,12250
2018-03-23,12230,12230,11950,12000,400,12000
2018-03-26,12090,12210,12000,12000,400,12000
2018-03-27,12040,12040,12040,12040,300,12040
2018-03-28,11970,11970,11970,11970,200,11970
2018-03-29,11760,12000,11760,11900,1400,11900
2018-03-30,12000,12000,11990,12000,700,12000
2018-04-02,12000,12000,11990,12000,2000,12000
2018-04-03,12000,12000,12000,12000,100,12000
2018-04-04,12000,12000,11700,11700,400,11700
2018-04-05,11800,11800,11710,11800,400,11800
2018-04-09,11800,11800,11790,11800,1500,11800
