Date,Open,High,Low,Close,Volume,Adj Close
2018-12-21,2400,2424,1934,2150,680600,716.7
2018-12-25,1950,2125,1940,2093,69200,697.7
2018-12-26,2143,2210,1815,1832,58300,610.7
2018-12-27,1992,1992,1823,1823,36600,607.7
2018-12-28,1863,1863,1817,1859,21700,619.7
2019-01-04,1849,1950,1830,1950,25800,650.0
2019-01-07,2030,2288,2030,2288,72400,762.7
2019-01-08,2275,2297,2151,2234,57100,744.7
2019-01-09,2203,2550,2192,2230,174000,743.3
2019-01-10,2255,2385,2206,2377,33700,792.3
2019-01-11,2420,2420,2309,2389,26400,796.3
2019-01-15,2319,2390,2211,2255,43200,751.7
2019-01-16,2279,2280,2100,2140,20600,713.3
2019-01-17,2106,2172,2072,2126,25100,708.7
2019-01-18,2175,2300,2153,2247,23800,749.0
2019-01-21,2297,2350,2200,2200,13700,733.3
2019-01-22,2201,2230,2195,2230,5000,743.3
2019-01-23,2180,2320,2167,2257,8500,752.3
2019-01-24,2270,2350,2257,2350,22800,783.3
2019-01-25,2350,2368,2280,2300,11000,766.7
2019-01-28,2271,2299,2200,2200,6800,733.3
2019-01-29,2250,2250,2184,2218,5200,739.3
2019-01-30,2252,2252,2007,2013,17500,671.0
2019-01-31,2113,2251,2106,2235,11200,745.0
2019-02-01,2266,2280,2140,2140,6400,713.3
2019-02-04,2140,2220,2102,2200,6400,733.3
2019-02-05,2157,2230,2130,2230,10800,743.3
2019-02-06,2239,2325,2166,2299,8800,766.3
2019-02-07,2250,2299,2204,2270,5100,756.7
2019-02-08,2220,2300,2175,2300,13300,766.7
2019-02-12,2300,2400,2290,2378,35900,792.7
2019-02-13,2728,2878,2728,2878,140100,959.3
2019-02-14,2878,2893,2708,2815,99000,938.3
2019-02-15,2779,2782,2630,2659,30500,886.3
2019-02-18,2650,2650,2560,2596,29400,865.3
2019-02-19,2682,2835,2585,2591,48400,863.7
2019-02-20,2585,2589,2471,2506,20900,835.3
2019-02-21,2511,2564,2503,2526,7300,842.0
2019-02-22,2526,2526,2433,2518,15600,839.3
2019-02-25,2585,2676,2550,2676,15900,892.0
2019-02-26,2680,2750,2627,2726,24800,908.7
2019-02-27,2750,2830,2726,2815,26500,938.3
2019-02-28,2795,2815,2601,2626,24200,875.3
2019-03-01,2626,2650,2590,2649,7300,883.0
2019-03-04,2699,2701,2605,2626,7900,875.3
2019-03-05,2640,2640,2601,2621,4800,873.7
2019-03-06,2621,2967,2621,2880,47700,960.0
2019-03-07,2895,2964,2762,2777,38400,925.7
2019-03-08,2706,2706,2620,2672,24000,890.7
2019-03-11,2675,2796,2675,2784,11600,928.0
2019-03-12,2834,2860,2799,2820,9300,940.0
2019-03-13,2815,2899,2784,2830,25300,943.3
2019-03-14,2867,2867,2710,2714,10300,904.7
2019-03-15,2737,2798,2699,2760,6700,920.0
2019-03-18,2760,2790,2713,2789,7300,929.7
2019-03-19,2793,2939,2781,2929,37500,976.3
2019-03-20,2928,2944,2820,2895,22700,965.0
2019-03-22,2889,2899,2824,2869,10600,956.3
2019-03-25,2761,2812,2700,2783,13900,927.7
2019-03-26,2783,2950,2783,2930,14700,976.7
2019-03-27,2982,3270,2950,2975,52500,991.7
2019-03-28,2931,3025,2870,3000,28100,1000.0
2019-03-29,3030,3200,2930,3200,37600,1066.7
2019-04-01,3340,3355,3160,3210,34700,1070.0
2019-04-02,3220,3280,3070,3145,16500,1048.3
2019-04-03,3100,3395,3100,3335,25500,1111.7
2019-04-04,3320,3515,3210,3220,37700,1073.3
2019-04-05,3230,3360,3025,3025,29700,1008.3
2019-04-08,3030,3155,3030,3115,15000,1038.3
2019-04-09,3130,3200,3070,3115,12300,1038.3
2019-04-10,3065,3100,3050,3080,7900,1026.7
2019-04-11,3105,3200,3085,3190,11500,1063.3
2019-04-12,3230,3250,3155,3185,13600,1061.7
2019-04-15,3185,3295,3150,3280,10600,1093.3
2019-04-16,3275,3420,3235,3265,31400,1088.3
2019-04-17,3290,3385,3250,3285,10700,1095.0
2019-04-18,3280,3280,3075,3110,29000,1036.7
2019-04-19,3175,3260,3135,3235,11800,1078.3
2019-04-22,3215,3290,3190,3230,13700,1076.7
2019-04-23,3270,3310,3185,3275,21800,1091.7
2019-04-24,3255,3370,3215,3270,14700,1090.0
2019-04-25,3225,3250,3155,3170,10300,1056.7
2019-04-26,3105,3140,2932,3140,24600,1046.7
2019-05-07,3100,3170,2981,3055,9700,1018.3
2019-05-08,3055,3055,2883,2934,13000,978.0
2019-05-09,2940,2947,2808,2808,9400,936.0
2019-05-10,2835,2950,2800,2900,14400,966.7
2019-05-13,2910,3110,2857,3050,14100,1016.7
2019-05-14,3000,3280,2908,3200,37900,1066.7
2019-05-15,3480,3480,3310,3435,94800,1145.0
2019-05-16,3450,3470,3320,3370,31100,1123.3
2019-05-17,3380,3550,3360,3400,51900,1133.3
2019-05-20,3405,3470,3260,3330,30800,1110.0
2019-05-21,3330,3335,3190,3300,12000,1100.0
2019-05-22,3365,3435,3320,3350,19400,1116.7
2019-05-23,3280,3390,3280,3360,14600,1120.0
2019-05-24,3300,3340,3245,3250,14100,1083.3
2019-05-27,3310,3400,3285,3400,18200,1133.3
2019-05-28,3365,3460,3330,3350,18000,1116.7
2019-05-29,3300,3325,3240,3280,8000,1093.3
2019-05-30,3265,3290,3195,3270,8400,1090.0
2019-05-31,3230,3320,3170,3170,11400,1056.7
2019-06-03,3110,3120,2989,3015,18600,1005.0
2019-06-04,3070,3080,2901,3045,12300,1015.0
2019-06-05,3100,3145,2999,3030,8800,1010.0
2019-06-06,3050,3160,3050,3125,9200,1041.7
2019-06-07,3130,3140,3000,3005,8900,1001.7
2019-06-10,3030,3075,2989,3030,6100,1010.0
2019-06-11,3060,3120,3035,3035,5500,1011.7
2019-06-12,3040,3075,3005,3005,6000,1001.7
2019-06-13,3005,3030,2930,2960,8500,986.7
2019-06-14,3010,3025,2961,2987,4800,995.7
2019-06-17,3025,3025,2981,2992,5500,997.3
2019-06-18,2986,2987,2815,2851,14100,950.3
2019-06-19,2890,3080,2872,2872,12900,957.3
2019-06-20,2822,2904,2822,2872,9000,957.3
2019-06-21,2872,2959,2872,2923,8400,974.3
2019-06-24,2973,3060,2962,3010,10500,1003.3
2019-06-25,3055,3200,3020,3060,17400,1020.0
2019-06-26,1011,1021,961,1000,33200,1000.0
2019-06-27,994,994,954,970,31900,970.0
2019-06-28,967,993,956,973,8900,973.0
2019-07-01,977,999,967,987,10100,987.0
2019-07-02,976,988,975,984,5700,984.0
2019-07-03,974,999,955,962,28100,962.0
2019-07-04,952,973,952,968,16500,968.0
2019-07-05,961,978,957,961,10400,961.0
2019-07-08,964,974,951,955,20100,955.0
2019-07-09,953,971,948,953,12900,953.0
2019-07-10,955,997,955,991,19300,991.0
2019-07-11,997,1040,991,1027,23500,1027.0
2019-07-12,1016,1023,997,1004,20900,1004.0
2019-07-16,1006,1040,1006,1031,15800,1031.0
2019-07-17,990,1009,986,988,19400,988.0
2019-07-18,998,1038,990,1035,42500,1035.0
2019-07-19,1040,1040,1014,1015,19200,1015.0
2019-07-22,985,1000,955,956,75100,956.0
2019-07-23,969,981,953,957,94000,957.0
2019-07-24,971,974,951,951,226700,951.0
2019-07-25,953,963,951,951,38300,951.0
2019-07-26,951,952,949,949,19700,949.0
2019-07-29,951,953,947,947,17700,947.0
2019-07-30,947,949,932,937,31900,937.0
2019-07-31,930,947,911,945,27000,945.0
2019-08-01,943,943,932,935,7400,935.0
2019-08-02,924,927,885,902,54700,902.0
2019-08-05,900,900,855,868,44600,868.0
2019-08-06,840,879,832,876,44500,876.0
2019-08-07,880,900,875,893,16200,893.0
2019-08-08,890,906,887,903,6400,903.0
2019-08-09,905,925,878,901,27800,901.0
2019-08-13,910,912,850,856,44600,856.0
2019-08-14,847,860,763,775,160700,775.0
2019-08-15,751,756,720,754,68800,754.0
2019-08-16,752,761,722,724,59800,724.0
2019-08-19,739,739,694,705,81400,705.0
2019-08-20,703,726,703,720,25200,720.0
2019-08-21,720,725,707,717,40300,717.0
2019-08-22,712,726,706,709,28400,709.0
2019-08-23,706,709,693,697,60700,697.0
2019-08-26,684,688,668,683,58500,683.0
2019-08-27,682,691,654,660,77800,660.0
2019-08-28,658,660,646,647,37800,647.0
2019-08-29,659,727,658,715,170200,715.0
2019-08-30,715,756,701,754,96300,754.0
2019-09-02,769,860,769,819,240500,819.0
2019-09-03,829,850,788,835,127300,835.0
2019-09-04,825,843,806,822,77400,822.0
2019-09-05,830,830,802,808,45700,808.0
2019-09-06,805,848,805,845,55400,845.0
2019-09-09,860,904,844,892,142000,892.0
2019-09-10,891,902,837,839,103300,839.0
2019-09-11,842,863,817,828,54300,828.0
2019-09-12,829,837,816,830,53500,830.0
2019-09-13,826,857,821,841,39800,841.0
2019-09-17,854,854,817,834,24000,834.0
2019-09-18,833,836,803,807,54000,807.0
2019-09-19,801,836,798,823,32700,823.0
2019-09-20,829,830,799,826,40800,826.0
2019-09-24,829,873,820,870,56600,870.0
2019-09-25,863,870,830,855,25900,855.0
2019-09-26,868,873,852,864,24700,864.0
2019-09-27,867,867,832,835,17900,835.0
2019-09-30,836,858,831,855,25300,855.0
2019-10-01,850,859,840,857,9400,857.0
2019-10-02,850,854,832,841,43000,841.0
2019-10-03,826,850,823,836,23400,836.0
2019-10-04,847,867,838,853,27500,853.0
2019-10-07,854,893,852,885,69600,885.0
2019-10-08,880,908,872,884,84600,884.0
2019-10-09,885,896,864,865,18300,865.0
2019-10-10,865,868,828,832,44600,832.0
2019-10-11,826,846,826,831,13500,831.0
2019-10-15,846,846,827,837,11200,837.0
2019-10-16,841,847,828,835,13600,835.0
2019-10-17,834,835,826,828,5600,828.0
2019-10-18,823,830,804,810,30800,810.0
2019-10-21,813,849,813,843,19000,843.0
2019-10-23,835,865,835,862,12300,862.0
2019-10-24,862,870,852,857,22300,857.0
2019-10-25,849,850,828,832,22900,832.0
2019-10-28,847,847,825,830,11800,830.0
2019-10-29,835,835,826,831,11300,831.0
2019-10-30,831,845,828,834,11300,834.0
2019-10-31,835,845,834,843,3900,843.0
2019-11-01,848,854,840,849,7900,849.0
2019-11-05,855,874,855,867,17000,867.0
2019-11-06,862,892,844,881,44400,881.0
2019-11-07,885,885,866,871,8000,871.0
2019-11-08,860,865,833,849,32300,849.0
2019-11-11,848,880,848,880,35200,880.0
2019-11-12,902,906,829,837,160000,837.0
2019-11-13,829,830,801,807,86200,807.0
2019-11-14,807,827,807,822,28200,822.0
2019-11-15,814,824,809,824,22200,824.0
2019-11-18,829,846,827,835,39400,835.0
