Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1400,1428,1380,1399,2000,1399
2018-01-05,1368,1368,1350,1360,2600,1360
2018-01-09,1353,1368,1353,1353,900,1353
2018-01-10,1365,1365,1355,1355,400,1355
2018-01-11,1360,1360,1352,1352,800,1352
2018-01-12,1350,1350,1310,1310,4000,1310
2018-01-15,1310,1340,1310,1337,2000,1337
2018-01-16,1336,1336,1304,1304,500,1304
2018-01-17,1304,1324,1304,1304,600,1304
2018-01-18,1324,1337,1324,1334,1100,1334
2018-01-19,1350,1368,1330,1350,1500,1350
2018-01-22,1364,1389,1360,1380,2900,1380
2018-01-23,1400,1431,1400,1431,3300,1431
2018-01-24,1461,1567,1461,1540,1800,1540
2018-01-25,1500,1550,1470,1500,2700,1500
2018-01-26,1537,1537,1494,1494,35900,1494
2018-01-29,1494,1520,1481,1515,2100,1515
2018-01-30,1511,1511,1467,1468,700,1468
2018-01-31,1499,1500,1499,1500,500,1500
2018-02-01,1529,1529,1525,1525,300,1525
2018-02-02,1486,1528,1486,1520,500,1520
2018-02-06,1500,1500,1455,1500,300,1500
2018-02-07,1500,1524,1500,1524,400,1524
2018-02-13,1523,1523,1523,1523,200,1523
2018-02-14,1524,1524,1524,1524,300,1524
2018-02-15,1528,1528,1528,1528,300,1528
2018-02-26,1528,1528,1528,1528,100,1528
2018-02-27,1527,1527,1527,1527,100,1527
2018-02-28,1527,1527,1527,1527,100,1527
2018-03-06,1530,1540,1530,1540,3000,1540
2018-03-07,1550,1579,1550,1579,1800,1579
2018-03-08,1580,1580,1550,1578,700,1578
2018-03-09,1578,1599,1541,1599,1200,1599
2018-03-12,1599,1605,1598,1605,1400,1605
2018-03-13,1608,1637,1608,1637,1400,1637
2018-03-14,1640,1640,1600,1600,400,1600
2018-03-15,1600,1600,1600,1600,100,1600
2018-03-16,1619,1619,1619,1619,500,1619
2018-03-19,1539,1539,1539,1539,100,1539
2018-03-20,1565,1599,1565,1599,400,1599
2018-03-22,1619,1619,1619,1619,300,1619
2018-03-26,1620,1620,1620,1620,100,1620
2018-03-27,1625,1625,1625,1625,200,1625
2018-04-02,1570,1610,1570,1610,400,1610
2018-04-05,1630,1630,1552,1592,1300,1592
2018-04-06,1595,1620,1595,1620,700,1620
2018-04-09,1630,1660,1620,1620,2300,1620
2018-04-10,1620,1620,1601,1601,300,1601
2018-04-11,1601,1601,1561,1601,600,1601
2018-04-12,1601,1601,1601,1601,300,1601
2018-04-23,1600,1664,1600,1664,500,1664
2018-04-24,1610,1610,1610,1610,600,1610
2018-04-25,1640,1640,1640,1640,100,1640
2018-04-26,1640,1640,1640,1640,7600,1640
2018-04-27,1640,1640,1640,1640,100,1640
2018-05-01,1638,1638,1638,1638,7500,1638
2018-05-07,1636,1636,1636,1636,7100,1636
2018-05-08,1600,1600,1600,1600,400,1600
2018-05-10,1630,1630,1630,1630,200,1630
2018-05-11,1630,1630,1600,1600,30400,1600
2018-05-14,1631,1631,1591,1591,30500,1591
2018-05-15,1553,1553,1553,1553,200,1553
2018-05-16,1633,1633,1633,1633,600,1633
2018-05-17,1633,1633,1631,1631,32700,1631
2018-05-21,1631,1631,1593,1593,31000,1593
2018-05-22,1629,1629,1629,1629,100,1629
2018-05-28,1626,1626,1626,1626,100,1626
2018-05-29,1772,1772,1700,1700,600,1700
2018-05-30,1581,1621,1581,1595,700,1595
2018-05-31,1618,1618,1618,1618,100,1618
2018-06-05,1578,1578,1578,1578,400,1578
2018-06-06,1578,1590,1578,1590,800,1590
2018-06-07,1578,1578,1578,1578,100,1578
2018-06-08,1570,1570,1569,1569,200,1569
2018-06-11,1561,1600,1561,1600,1300,1600
2018-06-12,1720,1720,1602,1602,700,1602
2018-06-13,1701,1701,1621,1621,400,1621
2018-06-22,1595,1595,1595,1595,1000,1595
2018-06-25,1635,1635,1635,1635,100,1635
2018-06-26,1600,1600,1560,1599,800,1599
2018-06-27,1639,1639,1639,1639,200,1639
2018-07-09,1639,1650,1639,1650,63200,1650
2018-07-10,1689,1689,1650,1650,500,1650
2018-07-11,1689,1689,1689,1689,300,1689
2018-07-12,1690,1690,1690,1690,3400,1690
2018-07-13,1690,1690,1690,1690,3000,1690
2018-07-17,1690,1690,1690,1690,3000,1690
2018-07-18,1677,1677,1638,1638,200,1638
2018-07-24,1678,1678,1678,1678,100,1678
2018-07-25,1680,1680,1680,1680,100,1680
2018-07-26,1680,1680,1680,1680,100,1680
2018-07-27,1680,1680,1680,1680,100,1680
2018-08-08,1650,1650,1650,1650,200,1650
2018-08-09,1660,1661,1660,1660,300,1660
2018-08-10,1661,1661,1661,1661,200,1661
2018-08-13,1660,1660,1660,1660,300,1660
2018-08-14,1680,1680,1680,1680,300,1680
2018-08-17,1680,1680,1680,1680,100,1680
2018-08-27,1760,1760,1617,1617,400,1617
2018-08-28,1649,1649,1649,1649,100,1649
2018-08-29,1650,1650,1650,1650,100,1650
2018-09-03,1650,1650,1650,1650,2400,1650
2018-09-05,1650,1650,1650,1650,2500,1650
2018-09-06,1649,1649,1622,1622,2800,1622
2018-09-07,1648,1649,1648,1649,200,1649
2018-09-10,1758,1758,1630,1630,600,1630
2018-09-11,1660,1660,1660,1660,200,1660
2018-09-12,1679,1679,1679,1679,400,1679
2018-09-13,1665,1665,1665,1665,100,1665
2018-09-18,1625,1625,1625,1625,200,1625
2018-09-21,1625,1625,1625,1625,23100,1625
2018-09-25,1625,1625,1625,1625,2500,1625
2018-10-09,1620,1620,1620,1620,100,1620
2018-10-10,1650,1650,1650,1650,200,1650
2018-10-11,1650,1660,1650,1660,300,1660
2018-10-12,1660,1660,1660,1660,400,1660
2018-10-17,1600,1600,1600,1600,600,1600
2018-10-18,1600,1600,1600,1600,100,1600
2018-10-19,1521,1641,1521,1600,500,1600
2018-10-22,1640,1640,1640,1640,100,1640
2018-10-24,1566,1659,1566,1659,300,1659
2018-10-25,1659,1659,1659,1659,100,1659
2018-10-26,1660,1660,1660,1660,100,1660
2018-10-29,1650,1650,1650,1650,100,1650
2018-10-30,1620,1650,1620,1650,200,1650
2018-11-08,1640,1650,1640,1650,700,1650
2018-11-12,1679,1679,1679,1679,200,1679
2018-11-13,1670,1670,1670,1670,200,1670
2018-11-14,1678,1678,1650,1650,400,1650
2018-11-15,1620,1620,1540,1540,700,1540
2018-11-16,1620,1680,1620,1680,500,1680
2018-11-19,1620,1670,1580,1670,600,1670
2018-11-20,1660,1660,1620,1620,6200,1620
2018-11-21,1620,1620,1561,1601,400,1601
2018-11-22,1641,1650,1641,1650,400,1650
2018-11-26,1670,1670,1670,1670,200,1670
2018-11-28,1680,1680,1680,1680,100,1680
2018-12-06,1640,1640,1640,1640,6000,1640
2018-12-07,1640,1640,1630,1640,6300,1640
2018-12-10,1640,1640,1640,1640,7100,1640
2018-12-11,1650,1650,1592,1592,7000,1592
2018-12-12,1670,1670,1669,1670,6800,1670
2018-12-13,1670,1675,1670,1675,6500,1675
2018-12-14,1675,1675,1670,1670,7700,1670
2018-12-17,1630,1669,1630,1669,6400,1669
2018-12-18,1629,1669,1629,1668,6400,1668
2018-12-19,1668,1670,1668,1670,6300,1670
2018-12-20,1652,1679,1652,1679,200,1679
2018-12-21,1656,1656,1605,1630,600,1630
2018-12-25,1590,1620,1560,1620,2500,1620
2018-12-26,1642,1642,1599,1600,300,1600
2018-12-27,1635,1645,1635,1645,200,1645
2018-12-28,1600,1600,1600,1600,100,1600
2019-01-04,1680,1680,1680,1680,100,1680
2019-01-08,1640,1675,1640,1675,300,1675
2019-01-09,1640,1640,1640,1640,400,1640
2019-01-10,1680,1680,1680,1680,100,1680
2019-01-11,1680,1680,1640,1640,600,1640
2019-01-15,1649,1649,1649,1649,400,1649
2019-01-18,1609,1632,1609,1631,600,1631
2019-01-21,1650,1650,1610,1610,900,1610
2019-01-22,1650,1650,1649,1649,200,1649
2019-01-28,1689,1689,1679,1679,300,1679
2019-01-29,1650,1650,1650,1650,100,1650
