Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,12400,12420,12280,12290,265900,12290
2018-01-05,12250,12330,12240,12290,224100,12290
2018-01-09,12310,12360,12260,12360,220500,12360
2018-01-10,12310,12410,12310,12370,170700,12370
2018-01-11,12440,12560,12410,12530,243900,12530
2018-01-12,12550,12600,12460,12470,161000,12470
2018-01-15,12480,12500,12410,12450,139900,12450
2018-01-16,12400,12480,12370,12460,110800,12460
2018-01-17,12450,12450,12270,12300,247300,12300
2018-01-18,12350,12380,12190,12190,202900,12190
2018-01-19,12150,12290,12130,12180,163100,12180
2018-01-22,12270,12290,12190,12270,91800,12270
2018-01-23,12290,12350,12230,12300,120100,12300
2018-01-24,12250,12420,12220,12380,221500,12380
2018-01-25,12350,12400,12320,12330,164900,12330
2018-01-26,12300,12430,12270,12360,180900,12360
2018-01-29,12400,12530,12350,12470,122200,12470
2018-01-30,13030,13080,12710,13050,570400,13050
2018-01-31,12990,13020,12780,12830,283500,12830
2018-02-01,12830,12870,12690,12830,140600,12830
2018-02-02,12750,12800,12650,12760,109700,12760
2018-02-05,12610,12660,12550,12570,145800,12570
2018-02-06,12230,12350,12110,12270,250000,12270
2018-02-07,12490,12700,12310,12320,277200,12320
2018-02-08,12300,12430,12260,12410,140800,12410
2018-02-09,12200,12570,12140,12560,217300,12560
2018-02-13,12660,12680,12500,12520,135600,12520
2018-02-14,12540,12800,12540,12770,284900,12770
2018-02-15,12940,13040,12760,12860,528200,12860
2018-02-16,12790,12960,12760,12910,164300,12910
2018-02-19,13000,13050,12900,12960,118400,12960
2018-02-20,12940,13160,12870,13120,170900,13120
2018-02-21,13160,13240,12940,13040,183700,13040
2018-02-22,13040,13040,12740,12860,193300,12860
2018-02-23,12910,12950,12790,12930,103800,12930
2018-02-26,12840,12860,12580,12740,171900,12740
2018-02-27,12650,12650,12460,12620,218100,12620
2018-02-28,12680,12840,12660,12740,158900,12740
2018-03-01,12760,13010,12680,12900,177900,12900
2018-03-02,12780,13020,12750,12850,200900,12850
2018-03-05,12760,12990,12760,12960,94900,12960
2018-03-06,13070,13230,12960,13080,154900,13080
2018-03-07,12980,13280,12950,13260,229800,13260
2018-03-08,13300,13330,13200,13250,130100,13250
2018-03-09,13340,13410,13230,13320,180400,13320
2018-03-12,13400,13460,13330,13360,98100,13360
2018-03-13,13400,13650,13360,13640,213000,13640
2018-03-14,13660,13670,13540,13570,103700,13570
2018-03-15,13510,13600,13500,13550,101000,13550
2018-03-16,13600,13610,13490,13550,147300,13550
2018-03-19,13530,13530,13300,13330,146900,13330
2018-03-20,13210,13330,13140,13260,161800,13260
2018-03-22,13250,13490,13160,13420,181200,13420
2018-03-23,13370,13510,13140,13150,214200,13150
