Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,139700,140600,139100,140500,2470,140500
2018-01-05,140500,141700,139800,141200,964,141200
2018-01-09,141100,142000,140800,142000,1978,142000
2018-01-10,142100,142700,141600,141900,1058,141900
2018-01-11,142000,143000,142000,142600,1730,142600
2018-01-12,142800,142800,141700,141900,1702,141900
2018-01-15,143200,145300,142200,144500,2489,144500
2018-01-16,144900,145200,144200,144500,1283,144500
2018-01-17,144500,145300,143500,143700,2043,143700
2018-01-18,144300,147100,144300,145900,3121,145900
2018-01-19,145200,145900,144100,145600,1291,145600
2018-01-22,145500,146000,144800,145700,894,145700
2018-01-23,145800,145800,144100,145400,2473,145400
2018-01-24,145000,145900,144500,145900,2528,145900
2018-01-25,145900,146300,144200,145200,3012,145200
2018-01-26,144300,145500,144100,144900,2930,144900
2018-01-29,141500,141900,139400,139700,4691,139700
2018-01-30,139200,139500,138300,138300,2983,138300
2018-01-31,137500,138900,137300,138900,3821,138900
2018-02-01,139500,140600,138600,139800,2752,139800
2018-02-02,139100,139300,138200,138400,3029,138400
2018-02-05,137300,137800,136300,137300,2983,137300
2018-02-06,135800,136700,133800,134000,4966,134000
2018-02-07,135000,138400,135000,136300,3548,136300
2018-02-08,136300,139700,136300,139300,3659,139300
2018-02-09,135600,137500,135600,136700,2915,136700
2018-02-13,138700,140200,138000,138100,3290,138100
2018-02-14,136700,138000,135800,136600,3753,136600
2018-02-15,136300,138600,136000,137700,2232,137700
2018-02-16,138100,140000,138100,140000,1469,140000
2018-02-19,140000,141300,139900,141300,1281,141300
2018-02-20,142900,144600,142300,144000,3474,144000
2018-02-21,144500,145600,143500,144100,2797,144100
2018-02-22,144000,144600,143200,143700,3284,143700
2018-02-23,144400,145000,143200,144200,4382,144200
2018-02-26,144200,145900,144200,145400,2710,145400
2018-02-27,145700,146600,144900,146100,3706,146100
2018-02-28,145200,146100,144300,146000,4540,146000
2018-03-01,145000,146100,142700,142700,5278,142700
2018-03-02,141600,143300,141000,141600,3028,141600
2018-03-05,140800,141500,139000,139600,3699,139400
2018-03-06,140300,141000,139400,139800,2686,139800
2018-03-07,140600,142500,139500,141400,2285,141400
2018-03-08,142100,142200,140100,140200,2160,140200
2018-03-09,140500,141100,139100,139200,2387,139200
2018-03-12,139400,140500,139000,139300,1511,139300
2018-03-13,139600,141200,139300,139700,1901,139700
2018-03-14,138900,142200,138500,141400,2158,141400
2018-03-15,140600,143300,140600,143300,2696,143300
2018-03-16,142600,144000,141300,143800,2534,143800
2018-03-19,142900,143100,140700,140700,2626,140700
2018-03-20,140700,142400,140300,142000,2718,142000
2018-03-22,141000,141800,140100,140700,2422,140700
2018-03-23,140100,141800,140000,140600,2022,140600
2018-03-26,139900,141200,139700,140100,2464,140100
2018-03-27,140500,141600,140100,140800,1544,140800
2018-03-28,140500,143100,140300,142700,1570,142700
2018-03-29,142700,144800,142400,144200,2131,144200
2018-03-30,144100,146800,144100,146700,3682,146700
2018-04-02,146700,146800,145200,145600,1432,145600
2018-04-03,145500,146400,144200,144700,1799,144700
2018-04-04,144500,146700,144500,145500,1964,145500
2018-04-05,146000,147200,144600,146100,2416,146100
2018-04-06,144700,145600,143900,144000,2410,144000
2018-04-09,145300,146100,144300,144700,1457,144700
2018-04-10,146200,147700,146100,146400,3153,146400
2018-04-11,147100,147100,145500,145900,1831,145900
2018-04-12,145900,146800,145300,146800,1710,146800
2018-04-13,146000,146800,144800,145900,3102,145900
2018-04-16,145300,145300,142400,142500,3328,142500
2018-04-17,143500,144600,142900,143700,2719,143700
2018-04-18,144400,144400,143300,144300,2329,144300
2018-04-19,144300,144700,142900,144200,1810,144200
2018-04-20,145300,145800,144600,144800,1553,144800
2018-04-23,144700,145800,144300,145500,1356,145500
2018-04-24,145900,147000,145600,146800,2083,146800
2018-04-25,146900,147000,145800,147000,1103,147000
2018-04-26,147000,147500,146500,147500,2279,147500
2018-04-27,147000,147300,146300,147200,2024,147200
2018-05-01,146200,147400,146200,146500,2716,146500
2018-05-02,147000,147200,145800,146000,1409,146000
2018-05-07,145500,147300,145200,146800,1916,146800
2018-05-08,146500,148400,146500,148100,1933,148100
2018-05-09,148400,148500,145300,145300,1603,145300
2018-05-10,145500,146900,144500,146400,2289,146400
2018-05-11,146300,147400,146100,146300,1806,146300
2018-05-14,145600,147100,145600,147000,929,147000
2018-05-15,146500,147100,145800,146400,1618,146400
2018-05-16,146500,146700,145300,145300,1774,145300
2018-05-17,145600,146600,145100,146400,1597,146400
2018-05-18,146500,149400,145800,149400,3630,149400
2018-05-21,149100,149100,147300,147800,2812,147800
2018-05-22,147400,148800,147100,148800,2199,148800
2018-05-23,148800,148800,146800,147100,1701,147100
2018-05-24,147300,148800,147200,148600,1996,148600
2018-05-25,147800,149800,147000,149400,2892,149400
2018-05-28,149500,149900,148900,148900,1188,148900
2018-05-29,149100,149900,148600,148900,1391,148900
2018-05-30,148000,149300,147900,149300,1822,149300
2018-05-31,149300,149800,147900,149300,2263,149300
2018-06-01,149900,151100,147700,147700,2663,147700
2018-06-04,147900,148800,147100,148100,1959,148100
2018-06-05,148700,149500,147400,149500,835,149500
2018-06-06,149300,150300,148600,148800,1913,148800
2018-06-07,148700,149700,147900,148700,1244,148700
2018-06-08,148700,149200,147700,147700,1658,147700
2018-06-11,147700,148800,147400,147600,866,147600
2018-06-12,147500,148000,146600,147400,1586,147400
2018-06-13,147000,148100,147000,147400,1119,147400
2018-06-14,147100,147600,146700,147500,902,147500
2018-06-15,148500,149700,147400,148600,2706,148600
2018-06-18,148500,149100,147100,147100,1847,147100
2018-06-19,147100,149900,146800,149700,2017,149700
2018-06-20,148900,149100,147700,147900,1635,147900
2018-06-21,148700,150600,148500,150100,2238,150100
2018-06-22,150200,150900,149400,150400,2265,150400
2018-06-25,150600,151500,149300,149700,2738,149700
2018-06-26,149700,151900,149700,151600,5015,151600
2018-06-27,151600,152300,150200,150800,4594,150800
2018-06-28,151000,151500,148800,149100,2689,149100
2018-06-29,151200,151200,148700,149000,3404,149000
2018-07-02,149300,151900,148600,148900,3343,148900
2018-07-03,149900,150800,148500,149400,2595,149400
2018-07-04,149400,150700,148800,150000,2395,150000
2018-07-05,150200,150400,148500,149200,2752,149200
2018-07-06,150500,152000,150100,151000,2279,151000
2018-07-09,151000,152800,151000,151800,1704,151800
2018-07-10,151900,152300,151000,151100,2529,151100
2018-07-11,151200,152200,150700,151500,1798,151500
2018-07-12,151600,152600,150800,150800,1938,150800
2018-07-13,150900,151200,150300,150900,2321,150900
2018-07-17,152000,157100,151500,156900,5705,156900
2018-07-18,155900,156900,155200,155600,2648,155600
2018-07-19,155600,155600,154000,154100,1771,154100
2018-07-20,154700,155400,153600,154400,1698,154400
2018-07-23,154400,154400,152500,154200,2141,154200
2018-07-24,154100,155300,153300,153500,2300,153500
2018-07-25,153200,154400,152600,153900,1903,153900
2018-07-26,154600,154600,151700,153600,4793,153600
2018-07-27,151300,153500,149600,151800,2796,151800
2018-07-30,151300,152500,150200,150300,4740,150300
2018-07-31,150300,152800,148800,152500,3850,152500
2018-08-01,152500,153000,151600,151600,2560,151600
2018-08-02,151600,152700,151000,152000,1853,152000
2018-08-03,151700,152600,150900,152300,2577,152300
2018-08-06,152300,153000,151400,152600,1478,152600
2018-08-07,154900,159900,154100,154800,3307,154800
2018-08-08,154800,155200,154000,154300,2924,154300
2018-08-09,154300,154500,153000,153500,1978,153500
2018-08-10,154000,154300,153100,153400,1764,153400
2018-08-13,152400,153400,152000,152400,1713,152400
2018-08-14,154900,155100,152000,153600,1832,153600
2018-08-15,152900,154500,152900,153700,1255,153700
2018-08-16,153600,154200,152300,154000,2100,154000
2018-08-17,154000,154000,151800,151800,1731,151800
2018-08-20,151900,153800,151700,153800,2284,153800
2018-08-21,153700,154800,152400,153400,2134,153400
2018-08-22,152400,153800,150900,152800,2125,152800
2018-08-23,152800,153800,152500,152500,1370,152500
2018-08-24,153000,154200,151500,153500,2623,153500
2018-08-27,153200,153500,152000,152000,1848,152000
2018-08-28,152100,153800,151800,153800,2349,153800
2018-08-29,153800,154200,152800,153400,2218,153400
2018-08-30,152900,154400,152900,153700,1596,153700
2018-08-31,153700,153900,153100,153800,2529,153800
2018-09-03,153100,153800,152400,152800,1659,152800
2018-09-04,152500,153400,151800,153000,1662,153000
2018-09-05,153400,154100,153000,153200,1289,153200
2018-09-06,152900,154000,152800,154000,1432,154000
2018-09-07,154300,154800,153200,153600,2254,153600
2018-09-10,153600,153800,152500,152500,1150,152500
2018-09-11,153000,154600,152500,154100,1698,154100
2018-09-12,153800,153800,152400,153400,1309,153400
2018-09-13,153800,154700,153200,153400,1658,153400
2018-09-14,155600,157500,154100,157200,4247,157200
2018-09-18,157000,157500,156300,156700,2424,156700
2018-09-19,157500,157900,155300,155700,2620,155700
2018-09-20,156400,156600,155200,155400,2138,155400
2018-09-21,155000,155200,152100,152100,4443,152100
2018-09-25,152200,154900,151800,154900,3031,154900
2018-09-26,154900,156500,154900,156500,2038,156500
2018-09-27,156300,157500,155700,157500,2239,157500
2018-09-28,157400,157600,156600,156900,2637,156900
2018-10-01,156600,158500,156500,157400,1962,157400
2018-10-02,157400,159100,156900,158100,2387,158100
2018-10-03,157800,158100,157100,157100,1723,157100
2018-10-04,156800,158000,156200,156500,1807,156500
2018-10-05,155300,157400,155200,156300,1838,156300
2018-10-09,156400,159700,156000,158000,3172,158000
2018-10-10,157700,158800,157000,157900,1620,157900
2018-10-11,157300,159100,156100,158300,2448,158300
2018-10-12,158000,159200,155900,155900,3309,155900
2018-10-15,158700,158700,155800,155800,2713,155800
2018-10-16,156100,158600,156000,157800,2006,157800
2018-10-17,158200,158500,157200,158200,1877,158200
2018-10-18,158200,159300,157900,158300,1896,158300
2018-10-19,158000,159500,157500,158100,3101,158100
2018-10-22,157800,158700,157200,157200,1663,157200
2018-10-23,157700,157800,156200,156700,1486,156700
2018-10-24,156800,158100,156500,157800,2161,157800
2018-10-25,157200,158700,156000,156600,2244,156600
2018-10-26,157900,157900,156100,157300,1727,157300
2018-10-29,157100,158600,156700,157300,1806,157300
2018-10-30,157700,158900,156800,158500,1804,158500
2018-10-31,159000,159800,157500,158900,3139,158900
2018-11-01,159500,160300,158300,158400,1981,158400
2018-11-02,158500,159800,158500,159000,2107,159000
2018-11-05,159000,159600,158300,159000,1979,159000
2018-11-06,159000,159900,157800,159700,2014,159700
2018-11-07,159900,161000,159100,160600,2549,160600
2018-11-08,160900,161500,159300,159800,2050,159800
2018-11-09,159800,160100,158200,158300,2494,158300
2018-11-12,158500,161800,158500,161400,3498,161400
2018-11-13,161500,161600,160200,160400,1394,160400
2018-11-14,160500,161900,160500,161300,1380,161300
2018-11-15,161300,162100,160500,162000,1651,162000
2018-11-16,162000,162400,160600,161200,1398,161200
2018-11-19,161200,162200,160500,161200,2019,161200
2018-11-20,161100,162300,160000,161500,2016,161500
2018-11-21,161600,162400,161300,161400,1832,161400
2018-11-22,161500,163700,161500,163000,2516,163000
2018-11-26,162800,164200,162000,163300,1878,163300
2018-11-27,163500,165900,163300,165200,2997,165200
2018-11-28,166900,168500,165200,167800,2414,167800
2018-11-29,167800,168100,165300,166600,3279,166600
2018-11-30,166500,167800,166200,167300,3270,167300
2018-12-03,167300,168200,165900,166600,2843,166600
2018-12-04,166300,167400,165800,166000,1739,166000
2018-12-05,166000,167500,165600,167200,2886,167200
2018-12-06,166400,166500,164100,166000,2591,166000
2018-12-07,165800,167000,165700,167000,2936,167000
2018-12-10,167100,167600,164800,165000,3458,165000
2018-12-11,165000,166300,164000,164300,3055,164300
2018-12-12,164700,165700,164100,164300,3683,164300
2018-12-13,164800,166000,164300,165100,2205,165100
2018-12-14,164800,166800,164800,165800,4278,165800
2018-12-17,165800,167200,165000,165400,2739,165400
2018-12-18,165100,166000,164300,165600,3261,165600
2018-12-19,165400,165800,163900,164600,3669,164600
2018-12-20,163500,164000,161900,161900,3487,161900
2018-12-21,161900,162900,160600,160700,3884,160700
2018-12-25,152700,160700,152200,159700,3938,159700
2018-12-26,161300,162500,160000,162400,3589,162400
2018-12-27,164000,165900,164000,164300,2661,164300
2018-12-28,164500,165800,164100,164600,2182,164600
2019-01-04,164300,165500,163400,164100,2885,164100
2019-01-07,164400,165500,163300,163300,4104,163300
2019-01-08,163900,165400,163400,163900,2693,163900
2019-01-09,164300,165900,163100,164400,2341,164400
2019-01-10,164200,167500,164200,166700,1607,166700
2019-01-11,166400,167900,166400,167600,2606,167600
2019-01-15,167300,168600,165200,166400,2865,166400
2019-01-16,166800,168300,166200,166400,2507,166400
2019-01-17,167900,168600,166500,166900,2409,166900
2019-01-18,166900,168500,166500,168200,2025,168200
2019-01-21,168300,168400,167000,167600,1239,167600
2019-01-22,167600,168500,167200,168000,1989,168000
2019-01-23,167600,167600,165700,166800,3637,166800
2019-01-24,166500,167900,166100,167400,1841,167400
2019-01-25,167100,168200,166700,167500,3286,167500
2019-01-28,171500,171500,167300,168400,4685,168400
2019-01-29,167500,167600,164800,166500,4880,166500
2019-01-30,166200,167300,164800,165800,4231,165800
2019-01-31,165500,168500,165500,167900,4640,167900
2019-02-01,168000,169100,165300,165300,4763,165300
2019-02-04,166100,166800,165800,166600,2698,166600
2019-02-05,166700,166800,164500,164800,2832,164800
2019-02-06,165500,165600,162200,162300,2843,162300
2019-02-07,163400,163700,161800,161900,2275,161900
2019-02-08,162800,162800,160200,162000,4271,162000
2019-02-12,162000,162500,160800,162000,2349,162000
2019-02-13,162300,162800,161300,161900,1894,161900
2019-02-14,162000,162800,161400,162300,2153,162300
2019-02-15,160900,162500,160100,162100,3170,162100
2019-02-18,164000,164000,161200,161500,1498,161500
2019-02-19,162400,162800,161500,162800,2518,162800
2019-02-20,162800,164700,162000,164300,2459,164300
2019-02-21,164600,164800,163800,164200,2336,164200
2019-02-22,164600,165300,163600,165200,1710,165200
2019-02-25,164900,165800,164400,165800,1746,165800
2019-02-26,165800,167000,165400,166600,1672,166600
2019-02-27,166300,166400,164700,165500,1914,165500
2019-02-28,165200,166200,165000,165600,2620,165600
2019-03-01,165300,165800,164200,164700,2731,164700
2019-03-04,164700,166600,164700,166300,1340,166300
2019-03-05,166000,168300,165800,168200,1898,168200
2019-03-06,167900,168100,165800,166000,1467,166000
2019-03-07,165900,166100,165100,165500,1464,165500
2019-03-08,165400,165800,164000,164500,2640,164500
2019-03-11,165000,166600,164500,166600,1700,166600
2019-03-12,168000,168000,165800,166600,1961,166600
2019-03-13,166400,166800,165800,166800,1508,166800
2019-03-14,166800,167600,165700,167600,1330,167600
2019-03-15,167300,168500,166900,168000,2604,168000
2019-03-18,167900,170500,167900,169300,2044,169300
2019-03-19,169300,170500,168200,170500,2379,170500
2019-03-20,170500,171500,169500,171100,2238,171100
2019-03-22,169800,171800,169800,170100,2543,170100
2019-03-25,170900,172400,170800,172200,3945,172200
2019-03-26,172600,174800,172600,174800,3255,174800
2019-03-27,175000,180000,175000,179200,3969,179200
2019-03-28,179800,182000,177900,180100,4958,180100
2019-03-29,179800,181900,179300,179300,4076,179300
2019-04-01,179300,179900,175400,175800,8385,175800
2019-04-02,176500,178700,173000,175100,4874,175100
2019-04-03,174800,174800,172200,172600,3420,172600
2019-04-04,172600,172900,171400,171800,1407,171800
2019-04-05,171900,172000,170900,171400,2053,171400
2019-04-08,171600,172000,170700,171800,1924,171800
2019-04-09,171300,172400,170900,171700,3091,171700
2019-04-10,172200,172900,170500,171800,2499,171800
2019-04-11,170800,172700,169800,172200,2487,172200
2019-04-12,172200,173000,171100,172900,2265,172900
2019-04-15,176900,176900,174000,174900,2730,174900
2019-04-16,173700,175200,173500,175100,2211,175100
2019-04-17,175300,176400,174900,175500,3382,175500
2019-04-18,175400,177000,174900,176200,3325,176200
2019-04-19,176200,176900,175400,175400,2228,175400
2019-04-22,175200,176400,175000,176000,1725,176000
2019-04-23,175400,176100,174800,176100,3008,176100
2019-04-24,175200,175900,174300,175300,2700,175300
2019-04-25,176000,177100,175000,176900,1686,176900
2019-04-26,177400,177400,175000,175000,2044,175000
2019-05-07,176700,179700,176100,179600,3042,179600
2019-05-08,179600,179800,176900,178700,3199,178700
2019-05-09,178400,179200,178200,178900,1720,178900
2019-05-10,179500,181100,178900,179900,2549,179900
2019-05-13,179600,180900,178300,180200,2540,180200
2019-05-14,179900,181600,179300,179600,3477,179600
2019-05-15,180400,181400,179300,180700,2767,180700
2019-05-16,180700,181700,180500,181400,2141,181400
2019-05-17,181400,182400,180400,180900,2764,180900
2019-05-20,181900,184200,181700,183900,4328,183900
2019-05-21,183900,184200,181800,182600,2289,182600
2019-05-22,182600,182900,180300,180800,2235,180800
2019-05-23,180800,183600,180800,182900,2542,182900
2019-05-24,182800,184100,182200,183000,1724,183000
2019-05-27,182700,183600,182100,182200,1076,182200
2019-05-28,182200,183300,181200,181200,3156,181200
2019-05-29,181400,183500,181100,183200,1670,183200
2019-05-30,183200,183200,181200,181600,2707,181600
2019-05-31,180900,181900,176900,177100,6414,177100
2019-06-03,177100,180600,177100,179400,6368,179400
2019-06-04,179100,181000,178700,180500,3400,180500
2019-06-05,180800,181400,180400,180700,2515,180700
2019-06-06,181400,183800,180800,182700,2391,182700
2019-06-07,183700,185000,183300,185000,1410,185000
2019-06-10,184700,185700,184600,184600,2352,184600
2019-06-11,185300,187300,185000,187000,3003,187000
2019-06-12,186500,187200,185300,186800,2348,186800
2019-06-13,187100,187700,186600,186900,1970,186900
2019-06-14,185200,188100,185200,187300,2846,187300
2019-06-17,187800,187800,186300,187400,1193,187400
2019-06-18,187400,187900,185700,186900,3521,186900
2019-06-19,187100,187600,185200,186300,2493,186300
2019-06-20,186800,187300,185500,186600,2111,186600
2019-06-21,186800,187300,185100,185100,4743,185100
2019-06-24,185200,186800,185200,185800,1200,185800
2019-06-25,186200,187600,186000,186900,2651,186900
2019-06-26,186800,189100,186800,188400,2052,188400
2019-06-27,188400,188800,186400,186700,3116,186700
2019-06-28,187600,188300,186800,187200,1851,187200
2019-07-01,187200,189000,186400,188400,2204,188400
2019-07-02,188400,189800,188000,189600,2158,189600
2019-07-03,189900,192600,189500,191900,2274,191900
2019-07-04,191900,194500,191600,193500,2967,193500
2019-07-05,193600,194700,193500,193800,2381,193800
2019-07-08,193800,195500,192700,192800,2867,192800
2019-07-09,193400,196500,193400,196000,2371,196000
2019-07-10,196000,200000,196000,199700,3982,199700
2019-07-11,200000,202400,199300,200700,3870,200700
2019-07-12,200900,201400,200100,200700,2576,200700
2019-07-16,200700,203400,200500,201400,5730,201400
2019-07-17,201100,202400,200100,201600,3371,201600
2019-07-18,201700,203300,200200,200700,2858,200700
2019-07-19,200500,202300,200000,201500,1813,201500
2019-07-22,201200,201900,200500,201600,1908,201600
2019-07-23,201300,201300,199600,201000,4271,201000
2019-07-24,201600,202300,200400,201200,4504,201200
2019-07-25,201700,202500,200900,201500,3384,201500
2019-07-26,200500,202200,199400,202000,4404,202000
2019-07-29,202200,203000,200800,201100,5836,201100
2019-07-30,198200,199000,197100,197900,5343,197900
2019-07-31,196900,198700,196800,197300,4958,197300
2019-08-01,196700,197300,195500,196400,3006,196400
2019-08-02,196400,196600,195400,195900,4241,195900
2019-08-05,196600,197300,195400,195800,3662,195800
2019-08-06,194500,196700,192200,196300,6107,196300
2019-08-07,196600,197900,195900,195900,2762,195900
2019-08-08,196600,198300,195800,197900,3407,197900
2019-08-09,197900,199100,197600,198700,3899,198700
2019-08-13,198700,200800,198700,200000,2690,200000
2019-08-14,200000,201300,199600,200100,2718,200100
2019-08-15,199800,199800,198600,199300,3927,199300
2019-08-16,199400,201900,199300,201000,4330,201000
2019-08-19,201000,202300,200800,201000,1596,201000
2019-08-20,201200,203200,201200,201500,1611,201500
2019-08-21,202200,202700,201200,201500,2202,201500
2019-08-22,201500,202900,201100,201800,1635,201800
2019-08-23,202600,203200,201700,202700,2365,202700
2019-08-26,202400,203800,201800,202600,1464,202600
2019-08-27,203000,203900,200400,201200,3849,201200
2019-08-28,201700,203600,201500,202900,3916,202900
2019-08-29,203000,205700,203000,204600,3434,204600
2019-08-30,203600,204200,202200,202900,4619,202900
2019-09-02,202800,203400,201000,202400,2720,202400
2019-09-03,202100,202700,201000,201300,1691,201300
2019-09-04,201300,203100,201300,202500,2945,202500
2019-09-05,202500,203500,201800,203200,2573,203200
2019-09-06,203200,206700,203200,204800,2858,204800
2019-09-09,204500,207900,203900,207100,2380,207100
2019-09-10,207600,208500,206300,206300,1842,206300
2019-09-11,206400,207300,203100,206100,3623,206100
2019-09-12,205800,205800,203200,203800,3140,203800
2019-09-13,204400,205500,202400,205300,4653,205300
2019-09-17,204200,205200,202800,204400,2427,204400
2019-09-18,204600,204600,199900,201900,4056,201900
2019-09-19,201900,203900,201000,203000,2615,203000
2019-09-20,201900,203300,201700,202100,4771,202100
2019-09-24,202300,203700,202200,202200,2747,202200
2019-09-25,202900,204000,202600,203500,2633,203500
2019-09-26,203700,206600,203700,204800,3339,204800
2019-09-27,205100,206700,204700,206000,3201,206000
2019-09-30,205500,206100,204100,205700,2776,205700
2019-10-01,205600,206600,203700,204100,3728,204100
2019-10-02,205300,205400,202800,205000,3622,205000
2019-10-03,205200,206200,204300,206000,3251,206000
2019-10-04,206000,207800,205500,207400,3364,207400
2019-10-07,208200,209400,206400,207100,2956,207100
2019-10-08,207100,209400,206700,208900,3905,208900
2019-10-09,209400,212300,209200,209900,4243,209900
2019-10-10,209100,209100,205500,206400,5388,206400
2019-10-11,206400,206500,204200,206200,3755,206200
2019-10-15,206500,207300,205600,206200,3007,206200
2019-10-16,206500,209100,206300,209100,2539,209100
2019-10-17,209900,211200,209800,209900,2137,209900
2019-10-18,210000,211100,208900,208900,2472,208900
2019-10-21,210100,212700,209300,211600,3353,211600
2019-10-23,211800,213300,211700,212100,2382,212100
2019-10-24,212100,213100,211400,211400,2735,211400
2019-10-25,211400,212000,209900,210100,3337,210100
2019-10-28,210100,210200,206800,208400,4412,208400
2019-10-29,208400,208700,206300,207400,3467,207400
2019-10-30,207500,207900,206500,207000,2448,207000
2019-10-31,207000,208900,206800,208000,3272,208000
2019-11-01,207800,209500,207000,207900,4176,207900
2019-11-05,207100,207800,202900,205300,5172,205300
2019-11-06,205300,206000,203100,203700,6077,203700
2019-11-07,203000,204900,202300,203500,3260,203500
2019-11-08,203500,203500,196800,197500,6597,197500
2019-11-11,195900,197800,194500,197500,3892,197500
2019-11-12,197600,197800,194100,194500,3807,194500
2019-11-13,193200,195200,192100,194700,3548,194700
2019-11-14,194200,197400,193500,196600,4214,196600
2019-11-15,196800,201000,196800,198800,3456,198800
2019-11-18,198800,201000,198800,200300,2455,200300
2019-11-19,201700,203200,200900,202500,2483,202500
