Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2164,2199,2153,2160,4500,2160
2018-01-05,2248,2248,2185,2201,4100,2201
2018-01-09,2200,2200,2173,2177,4100,2177
2018-01-10,2179,2187,2174,2174,2700,2174
2018-01-11,2191,2198,2170,2198,3000,2198
2018-01-12,2196,2208,2174,2185,2400,2185
2018-01-15,2184,2247,2181,2228,4700,2228
2018-01-16,2215,2348,2196,2283,6400,2283
2018-01-17,2313,2580,2289,2510,37400,2510
2018-01-18,2580,2592,2301,2307,22700,2307
2018-01-19,2307,2309,2256,2307,5400,2307
2018-01-22,2281,2281,2250,2255,4500,2255
2018-01-23,2255,2270,2250,2261,2800,2261
2018-01-24,2251,2299,2225,2225,7700,2225
2018-01-25,2228,2243,2212,2212,5300,2212
2018-01-26,2232,2254,2205,2225,3600,2225
2018-01-29,2250,2255,2200,2210,4500,2210
2018-01-30,2239,2239,2101,2169,5500,2169
2018-01-31,2120,2190,2120,2190,2600,2190
2018-02-01,2178,2180,2126,2162,3000,2162
2018-02-02,2163,2165,2121,2126,2600,2126
2018-02-05,2103,2110,2060,2110,5800,2110
2018-02-06,1960,1999,1670,1899,28600,1899
2018-02-07,1933,2043,1933,1960,3800,1960
2018-02-08,1960,2230,1946,2230,9700,2230
2018-02-09,2080,2105,2065,2102,5100,2102
2018-02-13,2119,2119,2025,2049,3800,2049
2018-02-14,2023,2023,1983,1986,4600,1986
2018-02-15,1999,1999,1909,1989,1800,1989
2018-02-16,1989,2011,1985,2008,1300,2008
2018-02-19,1973,2008,1960,1974,5300,1974
2018-02-20,1992,1994,1961,1962,1900,1962
2018-02-21,1999,2014,1993,2014,1500,2014
2018-02-22,1998,2013,1990,1990,300,1990
2018-02-23,1990,1990,1990,1990,300,1990
2018-02-26,2010,2027,1970,1970,2700,1970
2018-02-27,1991,2040,1985,2000,1900,2000
2018-02-28,2000,2030,1980,1980,2100,1980
2018-03-01,2000,2037,1990,2037,1400,2037
2018-03-02,1977,1978,1975,1978,2800,1978
2018-03-05,1967,1998,1967,1977,3500,1958
2018-03-06,1981,1985,1959,1962,1000,1962
2018-03-07,1998,2000,1963,2000,900,2000
2018-03-08,1999,1999,1999,1999,300,1999
2018-03-09,2018,2018,1955,1999,4400,1999
2018-03-12,2002,2045,2000,2044,2100,2044
2018-03-13,1948,1988,1911,1988,13100,1988
2018-03-14,1975,1986,1944,1971,2200,1971
2018-03-15,1971,2012,1970,2012,2800,2012
2018-03-16,2011,2012,1962,2007,6200,2007
2018-03-19,2151,2320,2050,2050,54000,2050
2018-03-20,2012,2012,1986,1991,7100,1991
2018-03-22,1991,1991,1934,1949,4900,1949
2018-03-23,1869,1891,1830,1860,4000,1860
2018-03-26,1830,1860,1783,1831,4700,1831
2018-03-27,1831,1832,1812,1812,2800,1812
2018-03-28,1811,1832,1811,1832,800,1832
2018-03-29,1840,1881,1833,1881,2300,1881
2018-03-30,1899,1934,1882,1934,6000,1934
2018-04-02,1920,1930,1900,1930,900,1930
