Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,21990,22240,21990,22240,104,22240
2018-01-05,22260,22490,22260,22490,196,22490
2018-01-09,22470,22550,22470,22470,135,22470
2018-01-10,22470,22510,22470,22510,12,22510
2018-01-11,22510,22510,22270,22270,30,22270
2018-01-12,22400,22400,22080,22080,122,22080
2018-01-15,22250,22250,22200,22200,35,22200
2018-01-16,22240,22240,22230,22230,46,22230
2018-01-17,22050,22050,21990,21990,81,21990
2018-01-18,22160,22160,21900,21900,16,21900
2018-01-19,21840,22020,21840,22020,4,22020
2018-01-22,21940,22150,21940,22150,38,22150
2018-01-23,22300,22450,22300,22440,62,22440
2018-01-24,22540,22570,22540,22570,307,22570
2018-01-25,22590,22590,22400,22400,32,22400
2018-01-26,22330,22590,22330,22590,435,22590
2018-01-29,22670,22670,22410,22410,230,22410
2018-01-30,22410,22410,22230,22250,37,22250
2018-01-31,22080,22250,22080,22250,99,22250
2018-02-01,22370,22680,22370,22680,10,22680
2018-02-02,22790,22790,22490,22640,18,22640
2018-02-05,22500,22500,22310,22420,43,22420
2018-02-06,21620,21670,20900,21340,193,21340
2018-02-07,21380,22170,21380,21740,84,21740
2018-02-08,21850,22040,21800,22040,38,22040
2018-02-09,21040,21600,21040,21600,61,21600
2018-02-13,21600,21600,21420,21450,52,21450
2018-02-14,21210,21240,21130,21230,22,21230
2018-02-15,21280,21480,21280,21480,72,21480
2018-02-16,21640,21860,21610,21850,37,21850
2018-02-19,21740,22100,21740,22050,46,22050
2018-02-20,22090,22090,22010,22030,63,22030
2018-02-21,21920,21920,21880,21900,24,21900
2018-02-22,21880,21880,21880,21880,27,21880
2018-02-23,22060,22060,22020,22020,2,22020
2018-02-26,22090,22450,22090,22450,36,22450
2018-02-27,22600,22700,22540,22640,83,22640
2018-02-28,22570,22700,22570,22570,13,22570
2018-03-01,22380,22380,22080,22080,28,22080
2018-03-02,21860,21860,21540,21650,58,21650
2018-03-05,21530,21660,21530,21620,7,21620
2018-03-06,22000,22050,21840,22000,135,22000
2018-03-07,21820,21820,21800,21800,5,21800
2018-03-09,22330,22390,22130,22130,253,22130
2018-03-12,22410,22410,22410,22410,10,22410
2018-03-13,22430,22530,22380,22510,88,22510
2018-03-14,22460,22460,22460,22460,70,22460
2018-03-15,22490,22490,22490,22490,8,22490
2018-03-16,22440,22520,22440,22520,68,22520
