Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,3840,3840,3775,3810,2900,3810
2018-01-05,3805,3835,3805,3835,3200,3835
2018-01-09,3830,3860,3805,3835,6400,3835
2018-01-10,3905,4075,3865,3980,45600,3980
2018-01-11,3965,4040,3920,4040,10100,4040
2018-01-12,4080,4130,4055,4100,9900,4100
2018-01-15,4070,4100,4050,4100,9400,4100
2018-01-16,4075,4095,4050,4065,7200,4065
2018-01-17,4065,4065,4000,4010,9000,4010
2018-01-18,3980,4005,3910,3930,6500,3930
2018-01-19,3940,3940,3900,3900,2700,3900
2018-01-22,3880,3935,3880,3885,2800,3885
2018-01-23,3955,3955,3900,3940,3700,3940
2018-01-24,3940,3980,3920,3955,1200,3955
2018-01-25,3955,3990,3950,3960,4000,3960
2018-01-26,3960,3980,3960,3980,800,3980
2018-01-29,3975,3980,3810,3840,16500,3840
2018-01-30,3855,3885,3840,3850,2400,3850
2018-01-31,3825,3875,3780,3875,6300,3875
2018-02-01,3870,3935,3850,3935,2500,3935
2018-02-02,3915,3915,3840,3840,900,3840
2018-02-05,3770,3840,3730,3840,4400,3840
2018-02-06,3665,3745,3650,3740,11700,3740
2018-02-07,3805,3805,3755,3780,4700,3780
2018-02-08,3775,3830,3775,3830,900,3830
2018-02-09,3705,3785,3705,3785,2500,3785
2018-02-13,3785,3830,3770,3790,1500,3790
2018-02-14,3815,3820,3790,3800,2300,3800
2018-02-15,3800,3890,3800,3875,5800,3875
2018-02-16,3870,3870,3800,3865,900,3865
2018-02-19,3865,3865,3865,3865,100,3865
2018-02-20,3870,3870,3820,3820,2100,3820
2018-02-21,3820,3885,3780,3820,2800,3820
2018-02-22,3820,3845,3800,3820,900,3820
2018-02-23,3805,3805,3790,3800,500,3800
2018-02-26,3800,3815,3790,3790,1200,3790
2018-02-27,3815,3830,3800,3830,900,3830
2018-02-28,3810,3835,3805,3835,1100,3835
2018-03-01,3800,3840,3800,3805,300,3805
2018-03-02,3790,3790,3720,3750,1800,3750
2018-03-05,3750,3750,3730,3730,800,3730
2018-03-06,3730,3730,3725,3725,1200,3725
2018-03-09,3740,3740,3740,3740,100,3740
2018-03-12,3735,3740,3730,3735,2900,3735
2018-03-13,3775,3775,3775,3775,200,3775
2018-03-14,3775,3775,3765,3765,300,3765
2018-03-15,3730,3730,3730,3730,100,3730
2018-03-16,3745,3745,3745,3745,400,3745
2018-03-19,3765,3765,3740,3750,1300,3750
2018-03-20,3750,3775,3735,3735,800,3735
2018-03-22,3745,3830,3735,3790,4500,3790
2018-03-23,3710,3720,3685,3685,1500,3685
2018-03-26,3675,3675,3625,3650,2000,3650
2018-03-27,3650,3715,3650,3715,800,3715
2018-03-28,3695,3695,3640,3695,300,3695
2018-03-29,3695,3750,3695,3745,2300,3745
2018-03-30,3775,3780,3775,3780,400,3780
2018-04-02,3780,3795,3750,3795,1000,3795
2018-04-03,3795,3840,3795,3840,2300,3840
2018-04-04,3840,3875,3800,3850,4200,3850
2018-04-05,3855,3890,3845,3845,1400,3845
2018-04-06,3835,3860,3740,3815,2900,3815
2018-04-09,3820,3840,3820,3830,1600,3830
2018-04-10,3840,3890,3805,3870,5300,3870
2018-04-11,3825,3825,3760,3800,10400,3800
2018-04-12,3765,3765,3715,3715,4500,3715
2018-04-13,3715,3725,3715,3725,500,3725
2018-04-16,3730,3730,3700,3700,800,3700
2018-04-17,3700,3700,3625,3625,4000,3625
2018-04-18,3640,3650,3640,3640,600,3640
2018-04-19,3675,3690,3635,3635,6300,3635
2018-04-20,3635,3640,3630,3640,1200,3640
2018-04-23,3690,3690,3650,3660,2000,3660
2018-04-24,3660,3695,3660,3675,1500,3675
2018-04-25,3665,3705,3665,3705,2400,3705
2018-04-26,3705,3740,3705,3725,1700,3725
2018-04-27,3725,3725,3700,3700,400,3700
2018-05-01,3740,3740,3650,3650,6000,3650
2018-05-02,3700,3720,3695,3710,1700,3710
2018-05-07,3725,3750,3720,3750,1800,3750
2018-05-08,3715,3750,3715,3725,300,3725
2018-05-09,3715,3740,3705,3705,1700,3705
2018-05-10,3710,3715,3705,3715,1000,3715
2018-05-11,3715,3745,3715,3740,800,3740
2018-05-14,3740,3740,3720,3735,600,3735
2018-05-15,3735,3810,3725,3775,2800,3775
2018-05-16,3745,3775,3745,3770,1000,3770
2018-05-17,3770,3810,3770,3810,3900,3810
2018-05-18,3785,3800,3775,3800,2000,3800
2018-05-21,3800,3820,3800,3800,1800,3800
2018-05-22,3785,3835,3785,3805,1400,3805
2018-05-23,3805,3810,3800,3800,1800,3800
2018-05-24,3800,3800,3795,3800,1200,3800
2018-05-25,3795,3825,3795,3810,2100,3810
2018-05-28,3810,3840,3810,3810,3200,3810
2018-05-29,3680,3680,3500,3660,7100,3660
2018-05-30,3605,3605,3490,3505,3400,3505
2018-05-31,3535,3535,3505,3505,2600,3505
2018-06-01,3505,3505,3420,3505,8100,3505
2018-06-04,3505,3505,3505,3505,700,3505
2018-06-05,3480,3520,3470,3505,1200,3505
2018-06-06,3505,3520,3505,3510,600,3510
2018-06-07,3520,3555,3520,3520,1000,3520
2018-06-08,3520,3550,3520,3550,400,3550
2018-06-11,3520,3550,3520,3550,1200,3550
2018-06-13,3555,3555,3550,3550,200,3550
2018-06-14,3550,3550,3550,3550,1200,3550
2018-06-15,3555,3555,3520,3520,1600,3520
2018-06-18,3520,3520,3520,3520,700,3520
2018-06-19,3520,3530,3515,3520,900,3520
2018-06-20,3525,3525,3520,3520,400,3520
2018-06-21,3520,3520,3520,3520,200,3520
2018-06-22,3525,3525,3505,3520,2200,3520
2018-06-25,3520,3520,3520,3520,900,3520
2018-06-26,3500,3500,3460,3470,1500,3470
2018-06-27,3470,3470,3470,3470,400,3470
2018-06-28,3470,3475,3470,3470,500,3470
2018-06-29,3485,3485,3480,3485,400,3485
2018-07-02,3485,3485,3485,3485,600,3485
2018-07-03,3485,3485,3430,3450,1100,3450
2018-07-04,3450,3450,3445,3450,800,3450
2018-07-05,3435,3435,3345,3345,1000,3345
2018-07-06,3350,3385,3350,3385,300,3385
2018-07-09,3350,3350,3230,3275,2600,3275
2018-07-10,3275,3290,3275,3275,3000,3275
2018-07-11,3145,3145,2783,2995,24500,2995
2018-07-12,2945,2989,2939,2951,4300,2951
2018-07-13,2951,3020,2950,2996,2900,2996
2018-07-17,2997,3080,2997,3025,1900,3025
2018-07-18,3115,3150,3070,3135,12100,3135
2018-07-19,3180,3180,3150,3150,4500,3150
2018-07-20,3160,3160,3160,3160,500,3160
2018-07-23,3185,3185,3175,3175,500,3175
2018-07-24,3180,3180,3175,3175,400,3175
2018-07-25,3195,3195,3175,3175,800,3175
2018-07-26,3180,3180,3180,3180,100,3180
2018-07-27,3185,3185,3155,3155,1100,3155
2018-07-30,3160,3225,3155,3225,400,3225
2018-07-31,3220,3220,3170,3220,500,3220
2018-08-01,3235,3235,3165,3165,2300,3165
2018-08-02,3170,3170,3170,3170,400,3170
2018-08-03,3170,3170,3100,3105,600,3105
2018-08-06,3105,3105,2996,3015,4600,3015
2018-08-07,3015,3105,3015,3105,1100,3105
2018-08-08,3115,3115,3115,3115,100,3115
2018-08-10,3115,3115,3110,3110,800,3110
2018-08-13,3110,3110,3110,3110,200,3110
2018-08-16,3110,3120,3110,3120,900,3120
2018-08-17,3110,3110,3110,3110,100,3110
2018-08-20,3115,3115,3110,3110,200,3110
2018-08-21,2970,2972,2970,2972,600,2972
2018-08-22,2972,2980,2972,2972,300,2972
2018-08-23,2980,2980,2980,2980,100,2980
2018-08-24,3005,3075,3005,3075,400,3075
2018-08-27,3075,3075,3015,3075,600,3075
2018-08-28,3075,3075,3070,3075,500,3075
2018-08-29,3040,3110,3040,3110,300,3110
2018-08-30,3145,3150,3145,3150,300,3150
2018-08-31,3120,3120,3000,3015,1900,3015
2018-09-04,3080,3080,3015,3020,600,3020
2018-09-05,3020,3020,3020,3020,300,3020
2018-09-06,3050,3050,3030,3030,200,3030
2018-09-07,3050,3050,3030,3030,1100,3030
2018-09-10,3030,3030,3030,3030,100,3030
2018-09-11,3030,3030,3030,3030,300,3030
2018-09-12,3030,3030,2995,3030,400,3030
2018-09-13,3030,3030,3020,3030,500,3030
2018-09-14,3030,3030,3030,3030,400,3030
2018-09-18,3030,3030,2980,3030,700,3030
2018-09-19,3020,3030,2860,2990,4300,2990
2018-09-20,2990,3010,2951,3010,700,3010
2018-09-21,3010,3025,3010,3025,900,3025
2018-09-25,3025,3025,2970,2970,700,2970
2018-09-26,2973,3020,2973,3020,400,3020
2018-09-27,3020,3020,3020,3020,400,3020
2018-09-28,3025,3045,3025,3045,900,3045
2018-10-01,3100,3135,3090,3135,700,3135
2018-10-02,3180,3180,3100,3105,2600,3105
2018-10-03,3105,3105,3090,3090,500,3090
2018-10-04,3120,3120,3120,3120,100,3120
2018-10-05,3120,3120,3090,3120,400,3120
2018-10-09,3095,3095,3075,3090,1300,3090
2018-10-10,3160,3185,3125,3185,1600,3185
2018-10-11,3105,3105,3070,3090,1000,3090
2018-10-12,3140,3140,3090,3090,200,3090
2018-10-15,3090,3095,3090,3090,600,3090
2018-10-16,3090,3090,3090,3090,300,3090
2018-10-18,3030,3055,3020,3050,1000,3050
2018-10-19,3050,3050,3050,3050,200,3050
2018-10-22,3050,3050,3000,3000,5500,3000
2018-10-23,2987,3000,2975,3000,900,3000
2018-10-24,3000,3000,3000,3000,100,3000
2018-10-25,3005,3005,2950,2950,1100,2950
2018-10-26,3065,3065,3000,3050,1200,3050
2018-10-29,3045,3045,3015,3045,500,3045
2018-10-30,3045,3045,3045,3045,200,3045
2018-10-31,3050,3080,3050,3080,1800,3080
2018-11-02,3080,3110,3055,3080,1300,3080
2018-11-05,3045,3045,3045,3045,100,3045
2018-11-06,3005,3045,3005,3045,400,3045
2018-11-07,3045,3045,3045,3045,300,3045
2018-11-08,3045,3045,3040,3045,600,3045
2018-11-09,3045,3045,3045,3045,400,3045
2018-11-12,3045,3045,3040,3045,400,3045
2018-11-13,3045,3050,3000,3000,1600,3000
2018-11-14,2930,2999,2930,2949,900,2949
2018-11-15,2900,2900,2760,2895,3000,2895
2018-11-16,2900,2913,2850,2913,2000,2913
2018-11-19,2913,2913,2910,2913,800,2913
2018-11-21,2913,2913,2900,2912,300,2912
2018-11-26,2915,2960,2915,2960,300,2960
2018-11-27,2961,2964,2906,2906,1000,2906
2018-11-28,2907,2920,2907,2920,200,2920
2018-11-29,2920,2920,2910,2919,2200,2919
2018-11-30,2919,2941,2919,2920,1700,2920
2018-12-03,2921,2971,2835,2915,2300,2915
2018-12-04,2915,2916,2880,2916,1100,2916
2018-12-05,2916,2916,2838,2855,700,2855
2018-12-06,2863,2863,2862,2862,1800,2862
2018-12-07,2862,2868,2750,2782,3100,2782
2018-12-10,2782,2786,2779,2780,2200,2780
2018-12-11,2780,2780,2750,2750,700,2750
2018-12-12,2750,2836,2750,2836,800,2836
2018-12-13,2800,2800,2700,2795,1400,2795
2018-12-14,2795,2795,2750,2770,600,2770
