Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1937,1937,1936,1936,900,1936
2018-01-05,1936,1936,1935,1935,400,1935
2018-01-09,1937,1938,1930,1930,1600,1930
2018-01-10,1947,1949,1903,1949,2900,1949
2018-01-11,1961,2030,1959,2030,8600,2030
2018-01-12,2033,2100,2030,2091,3900,2091
2018-01-15,2091,2091,2071,2071,400,2071
2018-01-16,2070,2070,2050,2052,3600,2052
2018-01-17,2052,2100,2047,2070,3200,2070
2018-01-18,2065,2084,2065,2074,1100,2074
2018-01-19,2052,2052,2051,2052,700,2052
2018-01-22,2055,2100,2055,2055,2800,2055
2018-01-23,2058,2074,2057,2068,600,2068
2018-01-24,2100,2100,2046,2047,3700,2047
2018-01-25,2087,2087,2063,2063,1100,2063
2018-01-26,2100,2100,2049,2050,2500,2050
2018-01-29,2053,2093,2053,2093,3100,2093
2018-01-30,2077,2096,2063,2082,1100,2082
2018-01-31,2042,2055,2014,2014,1200,2014
2018-02-01,2021,2054,2021,2040,5100,2040
2018-02-02,2027,2049,2027,2039,800,2039
2018-02-05,2013,2039,2013,2031,1500,2031
2018-02-06,2012,2012,1961,1961,2200,1961
2018-02-07,2005,2005,2000,2000,1000,2000
2018-02-08,1960,1980,1960,1973,600,1973
2018-02-09,1936,1936,1936,1936,500,1936
2018-02-13,1976,1976,1976,1976,100,1976
2018-02-14,1976,1976,1901,1911,900,1911
2018-02-15,1991,1991,1986,1986,1800,1986
2018-02-16,1927,1966,1927,1949,3000,1949
2018-02-19,1949,1949,1864,1918,5000,1918
2018-02-20,1914,1914,1901,1901,700,1901
2018-02-21,1901,1916,1901,1915,500,1915
2018-02-22,1916,1916,1895,1899,500,1899
2018-02-23,1900,1900,1900,1900,100,1900
2018-02-26,1915,1923,1900,1900,2400,1900
2018-02-27,1906,1917,1906,1917,300,1917
2018-02-28,1917,1917,1911,1911,600,1911
2018-03-01,1913,1913,1903,1903,1000,1903
2018-03-05,1913,1913,1913,1913,100,1913
2018-03-06,1913,1913,1905,1911,1000,1911
2018-03-07,1911,1911,1911,1911,200,1911
2018-03-08,1911,1918,1911,1918,700,1918
2018-03-09,1918,1918,1911,1915,300,1915
2018-03-12,1927,1927,1923,1923,300,1923
2018-03-13,1923,1923,1912,1922,2300,1922
2018-03-14,1921,1928,1921,1928,1100,1928
2018-03-15,1929,1933,1928,1928,900,1928
2018-03-16,1928,1928,1919,1921,500,1921
2018-03-19,1927,1927,1909,1921,700,1921
2018-03-20,1922,1922,1921,1921,200,1921
2018-03-22,1921,1921,1903,1903,1700,1903
2018-03-23,1900,1906,1880,1906,1500,1906
2018-03-26,1925,1925,1891,1891,1000,1891
2018-03-27,1898,1898,1898,1898,500,1898
2018-03-30,1899,1899,1899,1899,100,1899
2018-04-02,1899,1914,1899,1911,3000,1911
2018-04-03,1914,1916,1913,1916,700,1916
2018-04-04,1912,1914,1912,1914,400,1914
2018-04-05,1916,1916,1913,1913,300,1913
2018-04-09,1900,1900,1868,1868,2900,1868
2018-04-10,1908,1908,1881,1881,1500,1881
2018-04-11,1882,1882,1882,1882,400,1882
2018-04-12,1883,1887,1883,1887,300,1887
2018-04-16,1887,1887,1887,1887,100,1887
2018-04-17,1887,1900,1887,1900,1200,1900
2018-04-18,1882,1882,1882,1882,200,1882
2018-04-19,1900,1900,1889,1889,300,1889
2018-04-23,1884,1899,1881,1881,1500,1881
2018-04-24,1893,1909,1866,1866,1500,1866
2018-04-25,1894,1894,1867,1867,200,1867
2018-04-26,1865,1865,1849,1850,2600,1850
2018-04-27,1850,1850,1850,1850,300,1850
2018-05-01,1850,1850,1849,1849,200,1849
2018-05-02,1857,1857,1850,1850,800,1850
2018-05-07,1850,1850,1850,1850,700,1850
2018-05-08,1855,1860,1855,1860,1900,1860
2018-05-09,1855,1855,1855,1855,500,1855
2018-05-10,1865,1872,1838,1872,5300,1872
2018-05-11,1875,1882,1875,1882,1900,1882
2018-05-14,1900,1901,1887,1900,2100,1900
2018-05-15,1900,1900,1900,1900,100,1900
2018-05-16,1938,1971,1931,1954,5100,1954
2018-05-17,1955,1981,1955,1981,1900,1981
2018-05-18,1982,1995,1982,1995,900,1995
2018-05-21,1996,2012,1996,2011,2800,2011
2018-05-23,2009,2012,2004,2011,600,2011
2018-05-24,2010,2050,2010,2033,2400,2033
