Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2178,2185,2102,2158,32800,1079.0
2018-01-05,2158,2226,2158,2213,57500,1106.5
2018-01-09,2240,2262,2171,2244,54000,1122.0
2018-01-10,2265,2347,2265,2319,99900,1159.5
2018-01-11,2330,2438,2315,2429,106600,1214.5
2018-01-12,2470,2520,2395,2432,78600,1216.0
2018-01-15,2426,2535,2332,2515,63900,1257.5
2018-01-16,2535,2599,2478,2568,73600,1284.0
2018-01-17,2572,2573,2506,2551,24700,1275.5
2018-01-18,2625,2625,2506,2506,54700,1253.0
2018-01-19,2433,2483,2380,2453,75700,1226.5
2018-01-22,2443,2518,2411,2464,32300,1232.0
2018-01-23,2464,2527,2421,2522,39400,1261.0
2018-01-24,2529,2576,2518,2575,27900,1287.5
2018-01-25,2548,2586,2532,2539,26400,1269.5
2018-01-26,2579,2579,2527,2549,24700,1274.5
2018-01-29,2574,2595,2491,2502,37900,1251.0
2018-01-30,2465,2492,2387,2398,61700,1199.0
2018-01-31,2389,2435,2351,2429,28200,1214.5
2018-02-01,2429,2530,2420,2530,39100,1265.0
2018-02-02,2484,2492,2384,2409,43300,1204.5
2018-02-05,2320,2409,2305,2408,28100,1204.0
2018-02-06,2158,2200,1982,2187,133000,1093.5
2018-02-07,2300,2300,2020,2070,44000,1035.0
2018-02-08,2107,2177,2100,2151,18500,1075.5
2018-02-09,2000,2117,2000,2117,41200,1058.5
2018-02-13,2133,2202,2105,2185,40000,1092.5
2018-02-14,2100,2154,1950,1998,49100,999.0
2018-02-15,2001,2088,1983,2066,21100,1033.0
2018-02-16,2080,2179,2080,2179,31200,1089.5
2018-02-19,2240,2320,2180,2307,24300,1153.5
2018-02-20,2310,2331,2254,2272,20300,1136.0
2018-02-21,2301,2348,2266,2314,18100,1157.0
2018-02-22,2314,2314,2220,2268,24600,1134.0
2018-02-23,2261,2293,2255,2287,9500,1143.5
2018-02-26,2315,2379,2300,2376,20000,1188.0
2018-02-27,2401,2435,2371,2415,22100,1207.5
2018-02-28,2437,2485,2411,2476,23200,1238.0
2018-03-01,2485,2513,2435,2492,38500,1246.0
2018-03-02,2442,2516,2430,2477,47700,1238.5
2018-03-05,2430,2456,2160,2294,147800,1134.0
2018-03-06,2301,2320,2215,2276,33400,1138.0
2018-03-07,2270,2330,2162,2312,38800,1156.0
2018-03-08,2330,2418,2326,2370,23800,1185.0
2018-03-09,2450,2450,2393,2402,23600,1201.0
2018-03-12,2437,2445,2358,2362,18700,1181.0
2018-03-13,2362,2415,2362,2415,24600,1207.5
2018-03-14,2402,2405,2358,2405,15400,1202.5
2018-03-15,2401,2401,2305,2392,20000,1196.0
2018-03-16,2415,2429,2364,2405,31600,1202.5
2018-03-19,2382,2382,2150,2164,102000,1082.0
2018-03-20,2080,2113,2074,2086,173700,1043.0
2018-03-22,2086,2117,2082,2113,68000,1056.5
2018-03-23,2050,2065,1993,2025,54700,1012.5
2018-03-26,2000,2070,1931,2070,42400,1035.0
2018-03-27,2100,2102,2050,2097,46100,1048.5
2018-03-28,2068,2093,2052,2089,25800,1044.5
2018-03-29,2105,2139,2104,2111,60600,1055.5
2018-03-30,2121,2140,2086,2130,47300,1065.0
2018-04-02,2136,2144,2116,2120,25200,1060.0
2018-04-03,2086,2129,2076,2115,23600,1057.5
2018-04-04,2128,2134,2096,2129,27600,1064.5
2018-04-05,2128,2130,2075,2118,28100,1059.0
2018-04-06,2111,2127,2100,2102,22400,1051.0
2018-04-09,2085,2141,2085,2124,30700,1062.0
2018-04-10,2130,2130,2091,2117,24800,1058.5
2018-04-11,2100,2107,2033,2075,36700,1037.5
