Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,3185,3280,3185,3240,7000,1620.0
2018-01-05,3250,3280,3090,3110,7800,1555.0
2018-01-09,3150,3250,3150,3240,6500,1620.0
2018-01-10,3295,3385,3270,3385,13400,1692.5
2018-01-11,3410,3415,3340,3405,6200,1702.5
2018-01-12,3425,3445,3355,3445,4200,1722.5
2018-01-15,3420,3430,3395,3405,3600,1702.5
2018-01-16,3380,3380,3330,3330,3100,1665.0
2018-01-17,3290,3360,3290,3300,2900,1650.0
2018-01-18,3305,3350,3295,3295,2400,1647.5
2018-01-19,3305,3385,3305,3350,1700,1675.0
2018-01-22,3310,3495,3310,3435,18000,1717.5
2018-01-23,3425,3475,3380,3420,5600,1710.0
2018-01-24,3370,3415,3370,3410,900,1705.0
2018-01-25,3370,3445,3370,3445,2000,1722.5
2018-01-26,3350,3395,3290,3325,16100,1662.5
2018-01-29,3290,3290,3185,3255,12900,1627.5
2018-01-30,3205,3205,3130,3160,6600,1580.0
2018-01-31,3130,3205,3130,3195,1500,1597.5
2018-02-01,3200,3265,3165,3165,2100,1582.5
2018-02-02,3130,3160,3100,3130,2800,1565.0
2018-02-05,3005,3205,3005,3170,7600,1585.0
2018-02-06,3400,3450,3150,3240,61900,1620.0
2018-02-07,3405,3440,3290,3320,19100,1660.0
2018-02-08,3250,3420,3250,3330,9100,1665.0
2018-02-09,3120,3280,3120,3280,7400,1640.0
2018-02-13,3225,3235,3015,3015,6100,1507.5
2018-02-14,3030,3100,2930,3000,17500,1500.0
2018-02-15,3000,3000,2949,2961,2600,1480.5
2018-02-16,2959,3000,2959,2981,10600,1490.5
2018-02-19,3040,3075,3005,3050,5200,1525.0
2018-02-20,3035,3035,2993,3010,5500,1505.0
2018-02-21,3010,3070,3010,3020,1500,1510.0
2018-02-22,3005,3005,2974,2987,10500,1493.5
2018-02-23,2987,2999,2966,2978,6800,1489.0
2018-02-26,3040,3055,2982,3035,4500,1517.5
2018-02-27,3070,3070,3000,3000,4300,1500.0
2018-02-28,2990,3070,2989,3030,3900,1515.0
2018-03-01,3015,3015,2965,2967,2900,1483.5
2018-03-02,2940,2990,2931,2945,2900,1472.5
2018-03-05,2995,2995,2951,2955,3200,1477.5
2018-03-06,2955,2970,2955,2957,3000,1478.5
2018-03-07,2957,3020,2950,2971,3100,1485.5
