Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,5260,5280,5250,5250,1500,5250
2018-01-05,5250,5260,5250,5250,1500,5250
2018-01-09,5330,5350,5320,5330,3000,5330
2018-01-10,5350,5370,5330,5370,1300,5370
2018-01-11,5360,5370,5350,5370,1500,5370
2018-01-12,5370,5390,5350,5390,1200,5390
2018-01-15,5430,5490,5430,5490,2700,5490
2018-01-16,5490,5490,5490,5490,300,5490
2018-01-18,5450,5450,5430,5430,800,5430
2018-01-19,5430,5470,5430,5470,200,5470
2018-01-22,5430,5430,5430,5430,1100,5430
2018-01-23,5430,5430,5410,5410,700,5410
2018-01-24,5430,5440,5430,5440,400,5440
2018-01-25,5440,5480,5430,5480,1200,5480
2018-01-26,5480,5550,5450,5550,2700,5550
2018-01-29,5550,5570,5550,5560,700,5560
2018-01-30,5560,5560,5450,5530,2000,5530
2018-01-31,5500,5550,5500,5530,400,5530
2018-02-01,5480,5490,5480,5490,200,5490
2018-02-02,5500,5550,5500,5550,1300,5550
2018-02-05,5530,5570,5510,5570,1200,5570
2018-02-06,5430,5500,5430,5500,4200,5500
2018-02-07,5500,5540,5500,5540,2000,5540
2018-02-08,5570,5590,5540,5590,500,5590
2018-02-09,5580,5650,5560,5650,1900,5650
2018-02-13,5680,5690,5680,5680,700,5680
2018-02-14,5710,6040,5700,6000,14300,6000
2018-02-15,5960,6060,5860,6030,3600,6030
2018-02-16,6080,6940,6080,6630,11100,6630
2018-02-19,6630,6630,6310,6410,2700,6410
2018-02-20,6430,6430,6320,6330,500,6330
2018-02-21,6370,6370,6270,6270,200,6270
2018-02-22,6190,6200,6150,6150,800,6150
2018-02-23,6110,6110,5900,5900,2100,5900
2018-02-26,5900,6180,5900,5990,1400,5990
2018-02-27,6040,6110,5940,5940,800,5940
2018-02-28,6040,6040,5940,5940,600,5940
2018-03-01,5960,6010,5940,5950,1400,5950
2018-03-02,5940,5940,5840,5840,1100,5840
2018-03-05,5840,5840,5770,5820,2500,5820
2018-03-06,5830,5920,5810,5810,2900,5810
2018-03-07,5870,6000,5850,5990,2900,5990
2018-03-08,6000,6000,5900,6000,500,6000
2018-03-09,6000,6090,5940,5940,1000,5940
2018-03-12,5900,6290,5860,6290,5700,6290
2018-03-13,6190,6190,6130,6150,600,6150
2018-03-14,6020,6050,6020,6030,1300,6030
2018-03-15,6030,6030,6030,6030,300,6030
2018-03-16,6030,6030,6030,6030,100,6030
2018-03-19,5940,5940,5940,5940,300,5940
2018-03-20,5900,5920,5900,5920,400,5920
2018-03-22,5900,6090,5900,6090,800,6090
2018-03-23,6080,6250,5910,5910,3500,5910
2018-03-26,5900,5900,5890,5890,400,5890
2018-03-27,5920,5920,5890,5890,600,5890
2018-03-28,5900,5900,5860,5890,700,5890
2018-03-30,6070,6070,5970,5970,300,5970
2018-04-02,5970,5970,5890,5900,800,5900
2018-04-03,5870,5870,5870,5870,100,5870
2018-04-04,5890,5970,5890,5970,500,5970
2018-04-05,6000,6000,5950,5990,1300,5990
2018-04-06,6000,6060,6000,6040,1300,6040
2018-04-09,6040,6040,5990,6030,900,6030
2018-04-10,6000,6030,5980,6030,700,6030
2018-04-11,6030,6030,6000,6000,300,6000
2018-04-12,6040,6100,6040,6100,600,6100
2018-04-13,6160,6350,6160,6350,2500,6350
2018-04-16,6380,6380,6000,6000,3400,6000
2018-04-17,6000,6000,5870,5980,2800,5980
2018-04-18,5950,6100,5950,6000,6600,6000
2018-04-20,6000,6000,6000,6000,100,6000
2018-04-23,6000,6000,6000,6000,100,6000
2018-04-24,6000,6080,5980,5980,900,5980
2018-04-27,6000,6050,6000,6010,1100,6010
2018-05-02,6110,6110,6110,6110,600,6110
2018-05-07,6210,6290,6120,6120,600,6120
2018-05-08,6060,6120,6060,6120,600,6120
2018-05-09,6080,6080,6010,6010,300,6010
2018-05-10,6000,6160,6000,6000,6200,6000
2018-05-11,6020,6020,6000,6000,700,6000
2018-05-14,6000,6270,6000,6120,2600,6120
2018-05-15,6100,6270,6100,6210,1700,6210
2018-05-16,6010,6100,5980,6000,4000,6000
2018-05-17,6000,6010,5920,6000,4900,6000
2018-05-18,6010,6090,5990,6000,2200,6000
2018-05-21,6000,6010,6000,6000,2200,6000
2018-05-22,6010,6090,6000,6010,2500,6010
2018-05-23,6020,6160,5990,6010,15000,6010
2018-05-24,6010,6100,6000,6000,3700,6000
2018-05-25,6000,6000,5790,5790,3500,5790
2018-05-28,5800,5960,5800,5900,700,5900
