Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,7760,8030,7760,8010,116600,8010
2018-01-05,8020,8020,7850,7950,45600,7950
2018-01-09,8050,8200,7950,8160,83300,8160
2018-01-10,8080,8200,8070,8070,54500,8070
2018-01-11,8040,8100,7890,7890,109400,7890
2018-01-12,7900,7990,7770,7840,98800,7840
2018-01-15,7900,7900,7720,7760,70900,7760
2018-01-16,7720,7920,7630,7870,62700,7870
2018-01-17,7870,7940,7810,7880,72900,7880
2018-01-18,7950,8050,7880,7940,119600,7940
2018-01-19,7940,8020,7810,7970,107400,7970
2018-01-22,8110,8250,8030,8110,120300,8110
2018-01-23,8190,8380,8090,8360,85700,8360
2018-01-24,8440,8460,8250,8300,103000,8300
2018-01-25,8100,8290,7990,8150,84800,8150
2018-01-26,8200,8310,8080,8130,80900,8130
2018-01-29,8240,8410,8180,8280,98400,8280
2018-01-30,8370,8380,8110,8250,128200,8250
2018-01-31,9100,9750,9010,9750,512400,9750
2018-02-01,9770,10100,9680,9900,440400,9900
2018-02-02,10010,10230,9850,10140,220600,10140
2018-02-05,9770,9970,9680,9710,280100,9710
2018-02-06,9330,9490,8820,9210,258000,9210
2018-02-07,9690,9760,9220,9270,240100,9270
2018-02-08,9210,9240,8670,8770,203400,8770
2018-02-09,8560,8690,8450,8610,158100,8610
2018-02-13,8810,8810,8390,8410,128900,8410
2018-02-14,8290,8370,7930,8080,185500,8080
2018-02-15,8200,8330,8120,8250,132800,8250
2018-02-16,8380,8510,8270,8480,143500,8480
2018-02-19,8480,8650,8460,8650,85500,8650
2018-02-20,8610,8610,8340,8480,92400,8480
2018-02-21,8520,8570,8400,8570,68900,8570
2018-02-22,8460,8460,8260,8330,76600,8330
2018-02-23,8380,8470,8260,8370,73300,8370
2018-02-26,8520,8520,8340,8420,52400,8420
2018-02-27,8550,8580,8440,8560,71300,8560
2018-02-28,8560,9020,8560,8880,153900,8880
2018-03-01,8840,8840,8540,8610,105600,8610
2018-03-02,8330,8490,8220,8250,118700,8250
2018-03-05,8230,8230,7860,7900,97300,7900
2018-03-06,8120,8420,8090,8240,87600,8240
2018-03-07,8180,8340,8140,8230,92600,8230
2018-03-08,8720,9300,8690,9100,300500,9100
2018-03-09,9150,9330,8730,8830,158700,8830
2018-03-12,9210,9650,9210,9500,225900,9500
2018-03-13,9370,9400,9250,9370,115400,9370
2018-03-14,9510,9740,9360,9460,175500,9460
2018-03-15,9390,9390,9210,9270,83600,9270
2018-03-16,9310,9370,9080,9160,62600,9160
2018-03-19,9070,9170,8790,8890,77000,8890
2018-03-20,8800,8900,8710,8820,91100,8820
2018-03-22,8810,9050,8800,8900,105900,8900
2018-03-23,8460,8500,8170,8260,156800,8260
2018-03-26,8150,8260,7990,8170,134200,8170
2018-03-27,8370,8530,8340,8420,127300,8420
2018-03-28,8220,8350,8180,8260,86700,8260
2018-03-29,8320,8350,8110,8230,80000,8230
2018-03-30,8340,8450,8260,8420,77500,8420
2018-04-02,8420,8560,8390,8560,63800,8560
2018-04-03,8410,8480,8270,8310,98500,8310
2018-04-04,8440,8480,8190,8260,72000,8260
2018-04-05,8300,8300,7780,7820,184600,7820
2018-04-06,7870,8060,7840,7920,113100,7920
2018-04-09,7860,8090,7820,7980,96500,7980
2018-04-10,7950,8140,7790,8110,120900,8110
2018-04-11,8200,8270,8080,8200,95600,8200
2018-04-12,8240,8290,8130,8200,81800,8200
2018-04-13,8290,8640,8260,8530,135900,8530
2018-04-16,8480,8820,8470,8660,130500,8660
2018-04-17,8540,8540,8080,8230,121300,8230
2018-04-18,8350,8570,8340,8470,96000,8470
2018-04-19,8500,8560,8390,8400,65500,8400
2018-04-20,8340,8430,8230,8260,66100,8260
2018-04-23,8240,8290,8130,8180,66200,8180
2018-04-24,8330,8490,8210,8470,88100,8470
2018-04-25,8470,8670,8420,8630,146400,8630
2018-04-26,8590,8660,8440,8590,105700,8590
2018-04-27,8500,9240,8500,9060,262800,9060
2018-05-01,8980,9520,8950,9350,163500,9350
2018-05-02,9450,9700,9360,9660,147000,9660
2018-05-07,9770,9900,9630,9900,119700,9900
2018-05-08,9790,9820,9350,9450,151200,9450
2018-05-09,9480,9630,9330,9370,82800,9370
2018-05-10,9520,9560,9330,9370,62200,9370
2018-05-11,9290,9450,9250,9410,45700,9410
2018-05-14,9440,9530,9240,9500,42200,9500
2018-05-15,9500,9610,9380,9390,32800,9390
2018-05-16,9320,9490,9310,9420,25800,9420
2018-05-17,9480,9530,9370,9450,55500,9450
2018-05-18,9450,9590,9390,9410,38700,9410
2018-05-21,9430,9480,9180,9270,61700,9270
2018-05-22,9250,9350,9160,9280,60800,9280
2018-05-23,9180,9360,9170,9290,38500,9290
2018-05-24,9250,9300,9180,9250,31900,9250
2018-05-25,9160,9250,9120,9140,33000,9140
2018-05-28,9010,9130,8790,8870,70600,8870
2018-05-29,8880,8910,8660,8750,42100,8750
2018-05-30,8530,8720,8450,8580,31100,8580
2018-05-31,8670,8740,8500,8700,38800,8700
2018-06-01,8690,8850,8560,8800,54400,8800
2018-06-04,8930,9130,8910,9030,53200,9030
2018-06-05,9110,9140,8810,8900,61000,8900
2018-06-06,8990,9060,8800,8860,47800,8860
2018-06-07,8980,9030,8890,9000,32400,9000
2018-06-08,8960,9080,8870,9030,48500,9030
2018-06-11,9020,9060,8900,8990,34000,8990
2018-06-12,8980,8980,8630,8790,72100,8790
2018-06-13,8670,8720,8550,8700,52800,8700
2018-06-14,8700,8850,8700,8790,53300,8790
2018-06-15,8790,9060,8730,9060,80900,9060
2018-06-18,9060,9180,8960,9040,81100,9040
2018-06-19,9140,9320,8890,8900,83000,8900
2018-06-20,9200,9520,9100,9200,139400,9200
2018-06-21,9290,9620,9180,9180,86200,9180
2018-06-22,9030,9030,8790,8950,77500,8950
2018-06-25,8980,8980,8530,8560,85000,8560
2018-06-26,8490,8500,8290,8470,51600,8470
2018-06-27,8500,8860,8460,8770,73100,8770
2018-06-28,8770,8920,8630,8910,57100,8910
2018-06-29,8910,8930,8710,8880,23100,8880
