Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,22080,22365,21460,21595,1108600,21595
2018-01-05,21825,22075,21705,22070,697000,22070
2018-01-09,22325,22450,22125,22400,550500,22400
2018-01-10,22005,22080,21515,21550,655200,21550
2018-01-11,21500,21525,21210,21365,480100,21365
2018-01-12,21085,21100,20670,20690,745600,20690
2018-01-15,20690,20805,20540,20695,343600,20695
2018-01-16,20645,20995,20620,20905,242400,20905
2018-01-17,20925,21020,20785,20840,355700,20840
2018-01-18,21045,21085,20555,20610,332300,20610
2018-01-19,20630,20775,20555,20765,270600,20765
2018-01-22,20705,20720,20425,20665,287800,20665
2018-01-23,20750,20805,20545,20655,270600,20655
2018-01-24,20750,20830,20675,20730,218500,20730
2018-01-25,20575,20605,20345,20560,415500,20560
2018-01-26,20620,20685,20385,20400,376600,20400
2018-01-29,20600,20770,19615,19665,678100,19665
2018-01-30,19500,19510,18665,19200,779800,19200
2018-01-31,19100,19350,18810,19065,549700,19065
2018-02-01,19240,19385,19110,19215,377600,19215
2018-02-02,19250,19340,19025,19050,438000,19050
2018-02-05,18650,18670,18320,18345,570300,18345
2018-02-06,18000,18145,17760,18045,877600,18045
2018-02-07,18360,18595,17880,17885,621900,17885
2018-02-08,17915,18190,17805,18100,550600,18100
2018-02-09,17800,17960,17645,17955,524800,17955
2018-02-13,18345,18365,17875,17915,361800,17915
2018-02-14,17915,18155,17830,17995,351000,17995
2018-02-15,18040,18110,17950,18010,355300,18010
2018-02-16,18050,18305,18000,18085,311600,18085
2018-02-19,18285,18825,18255,18815,375500,18815
2018-02-20,18700,18720,18360,18505,436500,18505
2018-02-21,18390,18390,17615,17675,717800,17675
2018-02-22,17680,17795,17470,17505,530700,17505
2018-02-23,17690,18230,17600,17980,456500,17980
2018-02-26,18130,18190,18020,18135,205200,18135
2018-02-27,18210,18215,17675,17760,476200,17760
2018-02-28,17520,17895,17515,17750,480200,17750
2018-03-01,17745,17940,17720,17830,305700,17830
2018-03-02,17625,18060,17610,18000,359100,18000
2018-03-05,17710,17930,17620,17750,323600,17750
2018-03-06,17550,17550,17105,17430,541500,17430
2018-03-07,17375,17830,17325,17600,407900,17600
2018-03-08,17755,18055,17700,17910,467900,17910
2018-03-09,18050,18115,17850,17920,454800,17920
2018-03-12,18020,18195,17940,18095,351800,18095
2018-03-13,17990,18130,17950,18125,218200,18125
2018-03-14,18130,18245,18115,18210,329900,18210
2018-03-15,18100,18175,17990,18115,362400,18115
2018-03-16,18100,18130,17890,17920,455100,17920
2018-03-19,17950,17990,17690,17765,493700,17765
2018-03-20,17800,17895,17590,17880,381700,17880
2018-03-22,17700,17985,17615,17905,391800,17905
2018-03-23,17630,17755,17550,17660,487000,17660
2018-03-26,17450,17745,17435,17725,337800,17725
2018-03-27,17790,18255,17735,18235,518500,18235
2018-03-28,17950,18005,17715,17885,333700,17885
2018-03-29,18100,18230,17865,18010,244500,18010
2018-03-30,18220,18395,18120,18390,307900,18390
2018-04-02,18320,18580,18320,18440,228800,18440
2018-04-03,18350,18390,18200,18265,198100,18265
2018-04-04,18665,19115,18565,19050,697500,19050
2018-04-05,19255,19455,18965,18995,402700,18995
2018-04-06,19145,19460,19145,19325,414000,19325
2018-04-09,19295,19505,19185,19410,201500,19410
2018-04-10,19325,19440,19225,19275,297100,19275
2018-04-11,19245,19290,19135,19210,184500,19210
2018-04-12,19180,19515,19155,19400,259600,19400
2018-04-13,19390,19415,19165,19275,206700,19275
2018-04-16,19135,19200,18605,18840,493400,18840
2018-04-17,18840,19110,18680,19005,281300,19005
2018-04-18,19405,19775,19335,19760,415100,19760
2018-04-19,19360,19365,18690,18695,584600,18695
2018-04-20,18695,18780,18480,18600,328400,18600
2018-04-23,18685,18715,18215,18370,538900,18370
2018-04-24,18370,18475,18150,18235,704400,18235
2018-04-25,18175,18410,18115,18245,345000,18245
2018-04-26,18245,18290,17975,18135,451700,18135
2018-04-27,18010,18295,17940,18255,299500,18255
2018-05-01,18260,18580,18260,18555,265600,18555
2018-05-02,18435,18650,18375,18435,293400,18435
2018-05-07,18035,18150,17755,18125,378000,18125
2018-05-08,18510,18535,18220,18295,238800,18295
2018-05-09,18470,18580,18375,18500,273800,18500
2018-05-10,18495,18700,18420,18645,214800,18645
2018-05-11,18670,18850,18575,18685,180700,18685
2018-05-14,18620,18725,18520,18540,204900,18540
2018-05-15,18725,18755,18420,18425,181100,18425
2018-05-16,18390,18605,18355,18480,202100,18480
2018-05-17,18600,18880,18530,18830,229600,18830
2018-05-18,18870,18870,18705,18815,175300,18815
2018-05-21,18725,18725,18495,18535,157400,18535
2018-05-22,18535,18790,18450,18465,208900,18465
2018-05-23,18430,18490,18270,18325,195600,18325
2018-05-24,18300,18445,18200,18205,219400,18205
2018-05-25,18110,18285,18100,18205,194400,18205
2018-05-28,18195,18225,17955,18155,160000,18155
2018-05-29,18000,18215,17925,18095,340200,18095
2018-05-30,17755,17985,17640,17880,384500,17880
2018-05-31,17615,17800,17470,17770,841900,17770
2018-06-01,17825,18110,17800,18045,313100,18045
2018-06-04,18295,18325,17590,17650,536300,17650
2018-06-05,17800,18060,17725,17990,583500,17990
2018-06-06,18135,18205,17950,18150,290200,18150
2018-06-07,18150,18260,17985,18105,230300,18105
2018-06-08,18095,18110,17885,17885,290100,17885
2018-06-11,18000,18085,17955,17970,239100,17970
2018-06-12,17975,18240,17960,18185,235800,18185
2018-06-13,18255,18810,18245,18785,394000,18785
2018-06-14,18725,18745,18275,18280,253800,18280
2018-06-15,18245,18285,18025,18190,438700,18190
2018-06-18,18225,18555,18225,18325,300300,18325
2018-06-19,18170,18220,17910,18100,462300,18100
2018-06-20,18105,18495,18105,18440,317900,18440
2018-06-21,18270,18510,18255,18420,260500,18420
2018-06-22,18400,18585,18345,18540,288600,18540
2018-06-25,18700,18735,18070,18095,212700,18095
2018-06-26,18425,18435,18125,18335,294600,18335
2018-06-27,18335,18450,18270,18410,136400,18410
2018-06-28,18410,18410,18200,18365,195500,18365
2018-06-29,18280,18280,17865,18010,315700,18010
2018-07-02,18010,18140,17795,17800,264600,17800
2018-07-03,17760,17760,17400,17560,383000,17560
2018-07-04,17545,18265,17520,18200,396400,18200
2018-07-05,18150,18430,18115,18410,329000,18410
2018-07-06,18445,18860,18340,18785,463900,18785
2018-07-09,18750,18805,18440,18460,367000,18460
2018-07-10,18460,18610,18240,18240,269500,18240
2018-07-11,18100,18215,17995,18015,317300,18015
2018-07-12,18095,18460,18085,18275,242000,18275
2018-07-13,18275,18325,18150,18245,169900,18245
2018-07-17,18295,18540,18255,18475,169800,18475
2018-07-18,18450,18500,18290,18355,152600,18355
2018-07-19,18380,18445,18180,18230,155900,18230
2018-07-20,18400,18440,18230,18365,177800,18365
2018-07-23,17905,17910,17220,17590,452400,17590
2018-07-24,17750,17950,17655,17950,274200,17950
2018-07-25,17980,18215,17875,18180,233300,18180
2018-07-26,18215,18440,18190,18390,204100,18390
2018-07-27,18500,18725,18405,18700,302700,18700
2018-07-30,18700,18740,18425,18555,361100,18555
2018-07-31,18500,18755,18370,18665,342400,18665
2018-08-01,18655,18655,18250,18280,275700,18280
2018-08-02,18315,18315,17950,17980,190100,17980
2018-08-03,17660,17915,17635,17855,253900,17855
2018-08-06,17855,17900,17680,17695,155500,17695
2018-08-07,17600,17900,17510,17880,174100,17880
2018-08-08,17615,17790,17525,17525,241400,17525
2018-08-09,17525,17585,17285,17290,286200,17290
2018-08-10,17200,17200,16610,16610,478800,16610
2018-08-13,16405,16505,16180,16345,324200,16345
2018-08-14,16385,16680,16385,16560,257800,16560
2018-08-15,16490,16635,16260,16475,331700,16475
2018-08-16,16300,16425,16030,16280,280600,16280
2018-08-17,16350,16550,16185,16530,326400,16530
2018-08-20,16595,16760,16555,16710,179200,16710
2018-08-21,16620,16665,16480,16545,166000,16545
2018-08-22,16340,16540,16210,16310,274800,16310
2018-08-23,16230,16420,16210,16295,162800,16295
2018-08-24,16385,16510,16315,16425,177100,16425
2018-08-27,16530,16655,16480,16625,144200,16625
2018-08-28,16745,16840,16485,16500,166900,16500
2018-08-29,16610,16670,16515,16605,216600,16605
2018-08-30,16640,16800,16550,16595,259100,16595
2018-08-31,16600,16740,16510,16650,366700,16650
2018-09-03,16280,16280,15595,15900,729300,15900
2018-09-04,15810,16145,15810,16060,373800,16060
2018-09-05,15900,15900,15385,15470,574500,15470
2018-09-06,15500,15535,15340,15365,510900,15365
2018-09-07,15100,15305,14970,15240,428500,15240
2018-09-10,15175,15450,15175,15285,242600,15285
2018-09-11,15235,15325,15120,15175,361800,15175
2018-09-12,14910,14910,14360,14390,550400,14390
2018-09-13,14310,14475,14085,14100,742900,14100
2018-09-14,13995,14390,13915,14290,820100,14290
2018-09-18,14150,15040,14140,15020,953600,15020
2018-09-19,15420,15630,15055,15130,731000,15130
2018-09-20,15065,15080,14605,15010,693600,15010
2018-09-21,15200,15260,14905,14940,700200,14940
2018-09-25,14900,15205,14895,15190,442200,15190
2018-09-26,14850,14940,14640,14725,441000,14725
2018-09-27,14660,14765,14605,14650,409500,14650
2018-09-28,14740,14820,14600,14615,377100,14615
2018-10-01,14505,14565,14390,14455,230800,14455
2018-10-02,14505,14640,14285,14290,485600,14290
2018-10-03,15000,15545,14890,14940,1441700,14940
2018-10-04,14975,15020,14720,14770,489900,14770
2018-10-05,15040,15185,14815,14885,456300,14885
2018-10-09,15000,15065,14820,14930,806800,14930
2018-10-10,14770,14855,14645,14770,427400,14770
2018-10-11,14470,14630,14380,14540,561200,14540
2018-10-12,14500,14575,14450,14495,326700,14495
2018-10-15,14300,14485,14160,14395,336200,14395
2018-10-16,14530,14640,14435,14545,373600,14545
2018-10-17,14750,14900,14515,14885,349600,14885
2018-10-18,14815,14985,14715,14835,610500,14835
2018-10-19,14550,14575,14035,14490,904300,14490
2018-10-22,14555,15170,14525,15100,580500,15100
2018-10-23,14790,14795,14435,14510,484300,14510
2018-10-24,14810,14895,14650,14805,334600,14805
2018-10-25,14655,14725,14495,14615,336600,14615
2018-10-26,14600,14800,14515,14700,387100,14700
2018-10-29,14960,15300,14770,15050,778000,15050
2018-10-30,14655,14795,13655,13840,1377700,13840
2018-10-31,13765,14990,13750,14900,998500,14900
2018-11-01,14725,14950,14465,14950,532500,14950
2018-11-02,14945,15235,14855,15235,441900,15235
2018-11-05,15295,15865,15250,15780,563300,15780
2018-11-06,15495,15585,15115,15225,530700,15225
2018-11-07,15240,15450,15160,15385,390500,15385
2018-11-08,15540,15725,15380,15710,362400,15710
2018-11-09,15800,16065,15530,15705,496900,15705
2018-11-12,15600,15710,15420,15695,213900,15695
2018-11-13,15230,15280,14960,15100,517400,15100
2018-11-14,14965,15130,14835,14885,357900,14885
2018-11-15,14900,14960,14815,14845,233300,14845
2018-11-16,14890,14935,14615,14615,360500,14615
2018-11-19,14700,14810,14455,14460,285800,14460
2018-11-20,14460,14515,14320,14320,317400,14320
2018-11-21,14205,14320,14165,14270,350500,14270
2018-11-22,14535,14725,14365,14700,379300,14700
2018-11-26,14720,14860,14610,14710,276500,14710
2018-11-27,14720,15125,14600,15075,351100,15075
2018-11-28,15290,15435,15125,15250,410200,15250
2018-11-29,15300,15300,14990,14990,267700,14990
2018-11-30,14910,15110,14800,14830,1103900,14830
2018-12-03,15030,15340,15005,15195,345000,15195
2018-12-04,15005,15015,14610,14610,299600,14610
2018-12-05,14600,15075,14570,14985,323100,14985
2018-12-06,14875,14990,14745,14890,348500,14890
2018-12-07,14950,15250,14880,15200,437000,15200
2018-12-10,15040,15215,15000,15070,292600,15070
2018-12-11,15145,15410,15130,15330,357700,15330
2018-12-12,15550,16000,15480,15830,657200,15830
2018-12-13,15780,15825,15520,15570,373300,15570
2018-12-14,15530,15640,15215,15240,350300,15240
2018-12-17,15210,15415,15160,15395,228000,15395
2018-12-18,16010,16520,15590,15600,1018300,15600
2018-12-19,15460,15615,15205,15590,411700,15590
2018-12-20,15480,15785,15310,15385,362100,15385
2018-12-21,15450,15655,15235,15255,446400,15255
2018-12-25,15055,15055,14450,14500,348100,14500
2018-12-26,14530,14850,14405,14640,239900,14640
2018-12-27,14940,15400,14890,15260,270000,15260
2018-12-28,15210,15250,14920,15015,191400,15015
2019-01-04,15000,15180,14640,14845,349700,14845
2019-01-07,15180,15420,14955,15070,347700,15070
2019-01-08,15150,15280,14885,14885,415500,14885
2019-01-09,14830,15140,14775,15115,362300,15115
2019-01-10,14890,14935,14670,14790,384900,14790
2019-01-11,14820,14990,14795,14905,217600,14905
2019-01-15,14550,14855,14510,14785,406500,14785
2019-01-16,14820,14990,14785,14990,265100,14990
2019-01-17,14995,15195,14990,15090,254600,15090
2019-01-18,15215,15380,15160,15200,241700,15200
2019-01-21,15250,15350,15185,15295,159600,15295
2019-01-22,15305,15365,15170,15180,199300,15180
2019-01-23,15010,15230,15010,15120,187600,15120
2019-01-24,15100,15385,15035,15385,231400,15385
2019-01-25,15190,15255,14975,15095,369500,15095
2019-01-28,15135,15175,15000,15030,225700,15030
2019-01-29,15085,15275,15035,15220,240500,15220
2019-01-30,15310,15625,15115,15515,467500,15515
2019-01-31,15640,15740,15105,15145,355400,15145
2019-02-01,15115,15180,14930,15035,308200,15035
2019-02-04,15085,15295,15035,15055,272400,15055
2019-02-05,15200,15510,15200,15375,329900,15375
2019-02-06,15285,15540,15270,15440,217700,15440
2019-02-07,15405,15470,15185,15220,200000,15220
2019-02-08,15165,15320,15040,15155,238500,15155
2019-02-12,15195,15545,15165,15475,415800,15475
2019-02-13,15500,15670,15295,15415,281700,15415
2019-02-14,15480,15615,15440,15590,254300,15590
2019-02-15,15490,15560,15320,15550,265200,15550
2019-02-18,15790,15850,15575,15580,270800,15580
2019-02-19,15580,15785,15530,15780,225700,15780
2019-02-20,15750,15760,15605,15685,337600,15685
2019-02-21,15685,15770,15560,15725,216500,15725
2019-02-22,15795,15925,15715,15875,241900,15875
2019-02-25,15925,16075,15895,16025,235100,16025
2019-02-26,16055,16365,16035,16355,321000,16355
2019-02-27,16390,16455,16190,16395,409300,16395
2019-02-28,15545,15600,15065,15435,1206200,15435
2019-03-01,15545,15885,15495,15845,871700,15845
2019-03-04,15920,15950,15680,15740,338200,15740
2019-03-05,15340,15400,15175,15300,739300,15300
2019-03-06,15230,15300,14560,14820,863400,14820
2019-03-07,14780,14820,14580,14675,457100,14675
2019-03-08,14500,14565,14165,14275,588300,14275
2019-03-11,14335,14470,14240,14330,287300,14330
2019-03-12,14420,14780,14410,14700,406600,14700
2019-03-13,14775,15025,14750,14785,585100,14785
2019-03-14,14835,15000,14800,14920,300300,14920
2019-03-15,14920,15140,14885,15125,422100,15125
2019-03-18,15245,15475,15230,15455,263800,15455
2019-03-19,15495,15545,15380,15515,207700,15515
2019-03-20,15555,15690,15520,15685,290300,15685
2019-03-22,15650,15780,15605,15725,282000,15725
2019-03-25,15580,15690,15525,15600,219600,15600
2019-03-26,15720,15890,15670,15850,319900,15850
2019-03-27,15580,15845,15570,15835,281100,15835
2019-03-28,15690,15760,15630,15690,201400,15690
2019-03-29,15730,15810,15390,15430,326200,15430
2019-04-01,15650,15670,15525,15565,302500,15565
2019-04-02,15680,15720,15430,15490,297200,15490
2019-04-03,15400,15760,15335,15750,393900,15750
2019-04-04,15690,15725,15555,15685,212000,15685
2019-04-05,15710,15715,15605,15690,173000,15690
2019-04-08,15690,15745,15555,15740,150300,15740
2019-04-09,15615,15615,15380,15410,218900,15410
2019-04-10,15300,15390,15230,15350,206800,15350
2019-04-11,15350,15380,15160,15335,359500,15335
2019-04-12,15350,15450,15155,15215,465500,15215
2019-04-15,15350,15510,15270,15340,264200,15340
2019-04-16,15410,15565,15400,15545,224200,15545
2019-04-17,15395,15545,15330,15500,246300,15500
2019-04-18,15500,15525,15305,15340,221400,15340
2019-04-19,15360,15405,15090,15180,230000,15180
2019-04-22,15180,15485,15175,15455,168000,15455
2019-04-23,15420,15505,15180,15220,320200,15220
2019-04-24,15375,15405,15155,15205,295700,15205
2019-04-25,15200,15325,15140,15270,279900,15270
2019-04-26,15195,15280,14720,14865,404900,14865
2019-05-07,14700,15065,14640,14990,690200,14990
2019-05-08,14940,15020,14575,14600,554800,14600
2019-05-09,13400,13520,13300,13415,885100,13415
2019-05-10,13330,13450,12755,12810,921500,12810
2019-05-13,12520,12575,12270,12400,972000,12400
2019-05-14,12290,12825,12280,12800,722400,12800
2019-05-15,12860,13050,12850,13050,485000,13050
2019-05-16,13060,13185,13000,13160,478000,13160
2019-05-17,13260,13540,13195,13435,520500,13435
2019-05-20,13730,13800,13425,13655,437000,13655
2019-05-21,13655,13945,13615,13880,573700,13880
2019-05-22,13900,14075,13760,13925,478900,13925
2019-05-23,13925,14160,13890,14020,376900,14020
2019-05-24,13970,14395,13965,14370,484700,14370
2019-05-27,14400,14530,14390,14425,351700,14425
2019-05-28,14375,14550,14205,14245,1015800,14245
2019-05-29,14120,14355,13965,14335,427600,14335
2019-05-30,14220,14280,14005,14130,433700,14130
2019-05-31,14050,14215,13990,14135,439300,14135
2019-06-03,14015,14280,14000,14175,362700,14175
2019-06-04,14175,14175,13900,14030,412900,14030
2019-06-05,14275,14395,14170,14295,350300,14295
2019-06-06,14305,14435,14240,14355,312300,14355
2019-06-07,14065,14360,14025,14315,354300,14315
2019-06-10,14400,14415,14240,14350,271400,14350
2019-06-11,14365,14390,14305,14360,239100,14360
2019-06-12,14200,14280,14135,14145,358200,14145
2019-06-13,14030,14125,13935,13940,454100,13940
2019-06-14,13995,14035,13890,13915,364800,13915
2019-06-17,13885,13980,13830,13910,291300,13910
2019-06-18,13875,13935,13830,13885,348900,13885
2019-06-19,14000,14110,13955,14030,392800,14030
2019-06-20,14155,14230,14070,14205,333700,14205
2019-06-21,14145,14145,13980,13980,596400,13980
2019-06-24,14000,14005,13795,13800,327300,13800
2019-06-25,13705,13855,13640,13645,275500,13645
2019-06-26,13595,13750,13580,13650,289700,13650
