Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,169,172,168,168,2300,168
2018-01-05,170,170,170,170,700,170
2018-01-09,170,173,170,172,4900,172
2018-01-10,172,173,170,173,800,173
2018-01-11,172,172,171,172,1700,172
2018-01-12,169,169,169,169,600,169
2018-01-15,169,170,168,170,3600,170
2018-01-16,170,170,170,170,1200,170
2018-01-17,168,168,168,168,200,168
2018-01-18,173,179,169,169,40100,169
2018-01-19,172,172,169,169,1400,169
2018-01-22,169,169,169,169,600,169
2018-01-23,168,169,168,169,9100,169
2018-01-24,169,172,169,169,3700,169
2018-01-25,169,169,167,168,1200,168
2018-01-26,167,170,167,170,200,170
2018-01-29,166,169,166,167,2600,167
2018-01-30,167,167,165,165,1800,165
2018-01-31,164,164,161,161,3300,161
2018-02-01,162,165,162,165,3100,165
2018-02-02,164,164,163,163,800,163
2018-02-05,163,163,159,159,700,159
2018-02-06,155,155,150,150,4700,150
2018-02-07,153,160,153,156,1200,156
2018-02-09,155,155,153,153,1400,153
2018-02-13,152,152,152,152,100,152
2018-02-15,150,150,150,150,300,150
2018-02-16,150,157,150,157,2500,157
2018-02-19,157,158,153,158,1800,158
2018-02-20,158,158,158,158,300,158
2018-02-21,153,155,153,155,1300,155
2018-02-22,155,156,154,156,2000,156
2018-02-23,157,157,157,157,1100,157
2018-02-26,157,158,157,158,300,158
2018-02-27,158,160,153,160,1600,160
2018-02-28,154,163,154,158,6200,158
2018-03-01,155,155,151,155,7400,155
2018-03-02,150,155,150,155,3400,155
2018-03-06,155,155,152,152,300,152
2018-03-07,151,151,151,151,200,151
2018-03-08,148,148,148,148,500,148
2018-03-09,152,153,149,153,3500,153
2018-03-12,150,154,150,151,400,151
2018-03-13,151,151,151,151,100,151
2018-03-15,150,150,149,149,1600,149
2018-03-16,149,149,149,149,300,149
2018-03-19,148,149,148,149,11000,149
2018-03-20,149,149,149,149,200,149
2018-03-22,149,149,149,149,100,149
2018-03-23,145,145,145,145,600,145
2018-03-26,141,149,141,142,3300,142
2018-03-27,147,153,144,148,11600,148
2018-03-28,145,145,145,145,500,145
2018-03-29,149,149,147,147,500,147
2018-04-03,147,147,146,146,1200,146
2018-04-04,146,146,146,146,200,146
2018-04-05,150,151,150,151,300,151
2018-04-10,148,153,148,148,600,148
2018-04-11,149,150,149,150,800,150
2018-04-12,151,151,151,151,100,151
2018-04-16,151,151,151,151,100,151
2018-04-17,151,151,149,150,1000,150
2018-04-18,155,155,155,155,100,155
2018-04-20,151,151,151,151,100,151
2018-04-23,156,160,151,154,13800,154
2018-04-24,157,157,154,156,3000,156
2018-04-25,154,154,154,154,900,154
2018-04-26,154,157,154,157,800,157
