Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,593000,600000,592000,597000,1187,597000
2018-01-05,599000,600000,595000,598000,872,598000
2018-01-09,600000,604000,597000,604000,1215,604000
2018-01-10,602000,602000,599000,601000,760,601000
2018-01-11,600000,602000,597000,599000,827,599000
2018-01-12,598000,601000,593000,594000,905,594000
2018-01-15,599000,603000,596000,599000,971,599000
2018-01-16,602000,603000,600000,602000,648,602000
2018-01-17,599000,612000,598000,605000,2029,605000
2018-01-18,607000,618000,607000,616000,1837,616000
2018-01-19,616000,620000,608000,611000,1737,611000
2018-01-22,615000,620000,613000,618000,806,618000
2018-01-23,619000,619000,613000,617000,1203,617000
2018-01-24,619000,622000,617000,620000,1007,620000
2018-01-25,623000,627000,615000,617000,1278,617000
2018-01-26,617000,619000,614000,616000,506,616000
2018-01-29,626000,626000,616000,618000,665,618000
2018-01-30,619000,630000,618000,629000,1247,629000
2018-01-31,627000,630000,623000,630000,1252,630000
2018-02-01,627000,631000,621000,628000,1168,628000
2018-02-02,628000,632000,627000,629000,603,629000
2018-02-05,624000,624000,614000,623000,873,623000
2018-02-06,621000,623000,616000,617000,2251,617000
2018-02-07,617000,630000,617000,623000,2588,623000
2018-02-08,626000,640000,626000,630000,1927,630000
2018-02-09,625000,627000,610000,610000,1956,610000
2018-02-13,618000,622000,609000,609000,1946,609000
2018-02-14,608000,612000,593000,593000,1478,593000
2018-02-15,599000,602000,595000,599000,1603,599000
2018-02-16,599000,604000,597000,604000,1255,604000
2018-02-19,609000,613000,607000,613000,756,613000
2018-02-20,617000,618000,609000,611000,824,611000
2018-02-21,616000,617000,605000,607000,831,607000
2018-02-22,611000,616000,609000,610000,716,610000
2018-02-23,614000,626000,611000,623000,991,623000
2018-02-26,623000,634000,623000,628000,842,628000
2018-02-27,629000,629000,618000,624000,730,624000
2018-02-28,622000,624000,614000,618000,1067,618000
2018-03-01,630000,633000,617000,617000,1947,617000
2018-03-02,614000,621000,602000,607000,1935,607000
2018-03-05,606000,612000,596000,598000,1270,598000
2018-03-06,602000,606000,600000,602000,588,602000
2018-03-07,602000,604000,598000,599000,684,599000
2018-03-08,600000,602000,595000,596000,677,596000
2018-03-09,598000,600000,592000,593000,1197,593000
2018-03-12,595000,601000,593000,596000,1018,596000
2018-03-13,599000,606000,596000,601000,777,601000
2018-03-14,601000,609000,601000,606000,664,606000
2018-03-15,613000,620000,611000,620000,1199,620000
2018-03-16,619000,623000,614000,622000,1105,622000
2018-03-19,622000,627000,619000,623000,854,623000
2018-03-20,616000,621000,615000,619000,1716,619000
2018-03-22,615000,624000,613000,620000,1236,620000
2018-03-23,618000,618000,607000,610000,1217,610000
2018-03-26,609000,609000,598000,603000,1131,603000
2018-03-27,603000,615000,603000,604000,1032,604000
2018-03-28,604000,614000,604000,610000,1109,610000
2018-03-29,613000,622000,610000,615000,926,615000
2018-03-30,612000,620000,611000,616000,709,616000
2018-04-02,617000,625000,616000,618000,584,618000
2018-04-03,614000,623000,614000,615000,779,615000
2018-04-04,617000,623000,612000,612000,842,612000
2018-04-05,613000,617000,607000,608000,872,608000
2018-04-06,608000,612000,596000,597000,1965,597000
2018-04-09,600000,610000,599000,608000,695,608000
2018-04-10,611000,624000,611000,617000,1261,617000
2018-04-11,618000,624000,614000,615000,787,615000
2018-04-12,614000,618000,607000,617000,839,617000
2018-04-13,618000,624000,613000,613000,775,613000
2018-04-16,613000,613000,608000,608000,534,608000
2018-04-17,613000,615000,609000,612000,601,612000
2018-04-18,617000,622000,616000,620000,1018,620000
2018-04-19,621000,629000,620000,624000,942,624000
2018-04-20,622000,627000,622000,624000,458,624000
2018-04-23,629000,632000,624000,630000,750,630000
2018-04-24,635000,638000,630000,634000,1436,634000
2018-04-25,638000,646000,635000,644000,824,644000
2018-04-26,644000,645000,638000,641000,476,641000
2018-04-27,641000,648000,639000,647000,804,647000
2018-05-01,643000,645000,634000,637000,982,637000
2018-05-02,634000,638000,631000,631000,720,631000
2018-05-07,628000,634000,626000,632000,1045,632000
2018-05-08,630000,635000,629000,634000,722,634000
2018-05-09,638000,640000,627000,628000,1041,628000
2018-05-10,629000,631000,623000,631000,1298,631000
2018-05-11,635000,642000,628000,630000,1245,630000
2018-05-14,630000,635000,627000,630000,773,630000
2018-05-15,628000,632000,627000,627000,946,627000
2018-05-16,627000,630000,627000,627000,702,627000
2018-05-17,628000,635000,628000,635000,890,635000
2018-05-18,635000,640000,634000,640000,926,640000
2018-05-21,636000,639000,631000,635000,900,635000
2018-05-22,635000,636000,628000,630000,1036,630000
2018-05-23,630000,631000,625000,627000,862,627000
2018-05-24,627000,635000,627000,631000,771,631000
2018-05-25,634000,643000,631000,641000,1874,641000
2018-05-28,645000,654000,644000,650000,2248,650000
2018-05-29,635000,647000,634000,639000,1341,639000
2018-05-30,635000,638000,634000,636000,841,636000
2018-05-31,636000,641000,634000,637000,1109,637000
2018-06-01,637000,640000,630000,634000,946,634000
2018-06-04,638000,647000,634000,645000,1702,645000
2018-06-05,642000,645000,637000,642000,895,642000
2018-06-06,638000,642000,635000,636000,523,636000
2018-06-07,635000,638000,634000,635000,605,635000
2018-06-08,630000,640000,630000,635000,766,635000
2018-06-11,638000,642000,632000,633000,402,633000
2018-06-12,632000,636000,629000,635000,332,635000
2018-06-13,633000,638000,632000,638000,370,638000
2018-06-14,635000,641000,634000,640000,441,640000
2018-06-15,640000,642000,637000,638000,1101,638000
2018-06-18,640000,641000,635000,636000,671,636000
