Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2850,2872,2675,2690,251100,672.5
2018-01-05,2727,2847,2708,2846,179100,711.5
2018-01-09,3050,3100,2959,3035,270900,758.8
2018-01-10,3050,3070,2997,3030,164200,757.5
2018-01-11,2990,3050,2981,3010,142200,752.5
2018-01-12,3055,3120,2987,3015,201900,753.8
2018-01-15,3035,3220,3020,3165,160400,791.3
2018-01-16,3115,3175,3090,3145,100500,786.3
2018-01-17,3110,3185,3100,3110,85800,777.5
2018-01-18,3170,3270,3130,3195,173500,798.8
2018-01-19,3250,3305,3130,3225,133000,806.3
2018-01-22,3280,3325,3220,3295,111500,823.8
2018-01-23,3300,3335,3295,3320,79800,830.0
2018-01-24,3340,3350,3295,3325,101100,831.3
2018-01-25,3340,3430,3270,3415,121700,853.8
2018-01-26,3350,3425,3350,3385,47000,846.3
2018-01-29,3415,3415,3310,3310,78600,827.5
2018-01-30,3300,3360,3295,3345,97300,836.3
2018-01-31,3315,3405,3315,3360,70900,840.0
2018-02-01,3395,3445,3365,3440,67800,860.0
2018-02-02,3500,3500,3370,3425,77600,856.3
2018-02-05,3345,3415,3315,3320,91000,830.0
2018-02-06,3065,3260,2986,3165,247200,791.3
2018-02-07,3290,3290,2871,2884,246700,721.0
2018-02-08,3175,3185,3025,3140,161700,785.0
2018-02-09,2940,3115,2910,3095,90100,773.8
2018-02-13,3200,3230,3070,3095,94300,773.8
2018-02-14,3085,3130,2920,2962,87300,740.5
2018-02-15,2922,2970,2765,2967,143500,741.8
2018-02-16,3000,3030,2943,2947,92100,736.8
2018-02-19,3015,3120,2967,3070,120400,767.5
2018-02-20,3070,3150,3055,3140,59300,785.0
2018-02-21,3280,3365,3175,3175,204600,793.8
2018-02-22,3175,3235,3105,3150,71200,787.5
2018-02-23,3135,3150,2988,3025,117100,756.3
2018-02-26,3165,3205,3050,3185,124400,796.3
2018-02-27,3275,3275,3195,3245,71200,811.3
2018-02-28,3250,3360,3230,3300,130100,825.0
2018-03-01,3265,3295,3175,3255,82100,813.8
2018-03-02,3165,3220,3140,3160,58300,790.0
2018-03-05,3325,3470,3220,3280,255000,820.0
2018-03-06,3320,3465,3305,3390,151500,847.5
2018-03-07,3360,3465,3300,3300,82000,825.0
2018-03-08,3350,3390,3280,3330,82200,832.5
2018-03-09,3390,3390,3280,3325,63700,831.3
2018-03-12,3375,3400,3300,3315,72300,828.8
2018-03-13,3360,3405,3320,3370,100900,842.5
2018-03-14,3410,3445,3355,3370,102300,842.5
2018-03-15,3430,3590,3395,3570,247100,892.5
2018-03-16,3640,3645,3555,3610,100200,902.5
2018-03-19,3600,3610,3295,3345,193000,836.3
2018-03-20,3285,3425,3250,3390,99400,847.5
2018-03-22,3420,3450,3360,3400,48200,850.0
2018-03-23,3280,3335,3250,3285,71500,821.3
2018-03-26,3260,3310,3110,3290,72300,822.5
2018-03-27,3350,3420,3255,3300,74900,825.0
2018-03-28,1610,1677,1609,1658,66900,829.0
2018-03-29,1658,1700,1642,1699,90800,849.5
2018-03-30,1725,1734,1700,1715,108700,857.5
2018-04-02,1750,1799,1740,1792,190000,896.0
2018-04-03,1778,1778,1725,1751,116100,875.5
