Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,531,537,524,537,2100,537
2018-01-05,536,558,535,558,2000,558
2018-01-09,554,555,538,555,1500,555
2018-01-10,555,556,539,545,4900,545
2018-01-11,547,555,542,555,1700,555
2018-01-12,550,554,550,554,500,554
2018-01-15,542,550,542,544,1000,544
2018-01-16,554,554,539,549,2100,549
2018-01-17,548,548,548,548,1400,548
2018-01-18,548,548,536,536,2300,536
2018-01-19,536,545,536,545,3200,545
2018-01-22,537,538,521,530,11400,530
2018-01-23,538,549,533,542,6900,542
2018-01-24,543,550,543,546,4200,546
2018-01-25,546,546,546,546,100,546
2018-01-26,546,550,539,550,1800,550
2018-01-29,550,555,550,553,1300,553
2018-01-30,546,550,530,537,8300,537
2018-01-31,528,550,528,530,4900,530
2018-02-01,530,540,529,540,2800,540
2018-02-02,534,536,527,536,3600,536
2018-02-05,528,528,515,524,10100,524
2018-02-06,511,514,490,492,15300,492
2018-02-07,509,512,502,505,1000,505
2018-02-08,511,520,511,516,2800,516
2018-02-09,497,507,497,505,1400,505
2018-02-13,510,519,510,510,800,510
2018-02-14,503,510,499,510,900,510
2018-02-15,499,507,490,498,13100,498
2018-02-16,500,517,500,517,1300,517
2018-02-19,520,537,516,537,8000,537
2018-02-21,533,533,521,524,1400,524
2018-02-22,516,529,515,527,3800,527
2018-02-23,525,525,514,524,1000,524
2018-02-26,624,624,624,624,2500,624
2018-02-27,724,724,724,724,34800,724
2018-02-28,874,874,864,874,196400,874
2018-03-01,829,1024,811,1024,889600,1024
2018-03-02,1324,1324,1235,1324,542800,1324
2018-03-05,1624,1624,1624,1624,99900,1624
2018-03-06,1664,1748,1276,1305,1937300,1305
2018-03-07,1245,1458,1164,1245,1401300,1245
2018-03-08,1230,1324,1204,1243,527800,1243
2018-03-09,1264,1319,1189,1247,368200,1247
2018-03-12,1255,1454,1198,1280,992000,1280
2018-03-13,1268,1377,1252,1296,541600,1296
2018-03-14,1250,1285,1209,1233,225500,1233
2018-03-15,1213,1242,1066,1082,340400,1082
2018-03-16,1112,1112,1039,1071,155600,1071
2018-03-19,1037,1052,1001,1052,100500,1052
2018-03-20,1012,1052,1004,1041,67500,1041
2018-03-22,1070,1091,1043,1080,85400,1080
2018-03-23,990,1019,980,990,82800,990
2018-03-26,1015,1034,960,989,93400,989
2018-03-27,1002,1013,900,927,188300,927
2018-03-28,927,927,876,893,66200,893
2018-03-29,912,912,876,886,36800,886
2018-03-30,899,908,875,886,21100,886
2018-04-02,916,924,893,915,27700,915
2018-04-03,870,897,868,882,34500,882
2018-04-04,896,901,852,867,22300,867
2018-04-05,879,879,840,873,22000,873
2018-04-06,839,839,799,834,56000,834
2018-04-09,833,833,799,810,16400,810
2018-04-10,781,800,775,800,33200,800
2018-04-11,800,811,770,795,17400,795
2018-04-12,782,830,782,824,90700,824
2018-04-13,813,850,806,806,23200,806
2018-04-16,818,834,765,796,90000,796
2018-04-17,795,869,779,797,124500,797
2018-04-18,814,937,814,879,563100,879
2018-04-19,865,873,792,817,185600,817
2018-04-20,802,830,781,813,79700,813
2018-04-23,807,822,780,780,40800,780
2018-04-24,795,796,736,744,62600,744
2018-04-25,730,748,729,736,35700,736
2018-04-26,725,729,692,702,56300,702
2018-04-27,717,717,703,711,12300,711
2018-05-01,708,730,708,724,11800,724
2018-05-02,717,727,709,721,8300,721
2018-05-07,721,721,700,700,12300,700
2018-05-08,701,701,683,683,17500,683
2018-05-09,681,723,681,705,24800,705
2018-05-10,696,701,686,687,14600,687
2018-05-11,688,696,674,675,12400,675
2018-05-14,675,698,671,681,8600,681
2018-05-15,676,696,672,679,9300,679
2018-05-16,673,673,639,651,19100,651
2018-05-17,645,678,645,675,17700,675
2018-05-18,675,680,666,675,6900,675
2018-05-21,674,697,674,689,15200,689
2018-05-22,686,708,686,695,8800,695
2018-05-23,710,795,704,795,184600,795
2018-05-24,892,930,843,852,1124400,852
2018-05-25,807,999,793,856,756200,856
2018-05-28,831,914,811,820,240500,820
2018-05-29,800,825,765,776,95600,776
2018-05-30,746,793,740,740,83100,740
2018-05-31,737,791,737,775,72900,775
2018-06-01,757,791,757,791,54000,791
2018-06-04,798,810,761,774,29400,774
2018-06-05,768,771,728,728,35400,728
2018-06-06,706,878,673,878,166800,878
2018-06-07,877,970,795,829,876000,829
2018-06-08,844,920,807,885,226900,885
2018-06-11,871,949,831,906,282400,906
2018-06-12,921,1056,915,1056,1485400,1056
2018-06-13,1112,1178,1007,1026,1112100,1026
2018-06-14,1010,1021,938,938,255200,938
2018-06-15,927,1032,918,946,264300,946
2018-06-18,916,920,830,830,141800,830
2018-06-19,831,833,758,758,160400,758
2018-06-20,758,791,712,783,148700,783
2018-06-21,752,771,740,751,44700,751
2018-06-22,727,749,714,722,28900,722
2018-06-25,717,726,690,691,41600,691
2018-06-26,674,708,666,708,34100,708
2018-06-27,693,724,690,720,15600,720
2018-06-28,680,704,648,668,72100,668
2018-06-29,629,669,609,669,91400,669
2018-07-02,679,682,655,657,24100,657
2018-07-03,662,669,629,649,21200,649
2018-07-04,659,660,621,650,17400,650
2018-07-05,641,715,635,635,41200,635
2018-07-06,627,641,598,610,49700,610
2018-07-09,626,636,612,630,7400,630
2018-07-10,630,647,627,630,5600,630
2018-07-11,631,697,625,666,102500,666
2018-07-12,751,766,699,699,644600,699
2018-07-13,701,786,690,735,215900,735
2018-07-17,744,779,725,748,80400,748
2018-07-18,752,788,730,761,108800,761
2018-07-19,759,799,753,776,127200,776
2018-07-20,771,848,771,802,226100,802
2018-07-23,787,804,745,747,81400,747
2018-07-24,733,760,723,727,26300,727
2018-07-25,727,746,724,730,20800,730
2018-07-26,744,765,720,740,31600,740
2018-07-27,740,758,691,702,30600,702
2018-07-30,702,726,668,693,39900,693
2018-07-31,689,698,665,671,12600,671
2018-08-01,679,681,657,670,14900,670
2018-08-02,662,679,649,677,10500,677
2018-08-03,657,678,657,670,25200,670
2018-08-06,662,687,662,679,4900,679
2018-08-07,675,685,663,670,14500,670
2018-08-08,660,685,659,685,16400,685
2018-08-09,681,687,670,678,8500,678
2018-08-10,668,678,664,675,8600,675
2018-08-13,671,682,640,670,17700,670
2018-08-14,670,680,664,679,5600,679
2018-08-15,675,675,660,674,7500,674
2018-08-16,774,774,774,774,5200,774
2018-08-17,909,910,776,785,445400,785
2018-08-20,791,818,756,782,51400,782
