Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,9000,9170,8970,9090,51500,9090
2018-01-05,9090,9140,9030,9110,42100,9110
2018-01-09,9150,9260,9050,9080,48800,9080
2018-01-10,9070,9190,9050,9130,37800,9130
2018-01-11,9020,9220,8880,9170,66100,9170
2018-01-12,10020,10650,10020,10350,268400,10350
2018-01-15,10340,10340,10040,10140,90100,10140
2018-01-16,10310,10540,10200,10320,100900,10320
2018-01-17,10270,10450,10160,10410,76600,10410
2018-01-18,10640,10700,10130,10130,127800,10130
2018-01-19,10250,10490,10220,10370,59500,10370
2018-01-22,10280,10340,10180,10240,59600,10240
2018-01-23,10200,10270,10060,10070,70900,10070
2018-01-24,10100,10330,10050,10070,53500,10070
2018-01-25,10020,10180,9920,10040,45400,10040
2018-01-26,9970,10010,9840,9860,77800,9860
2018-01-29,9890,10130,9790,10040,40600,10040
2018-01-30,10100,10220,9860,9900,65200,9900
2018-01-31,9850,10180,9850,10060,61900,10060
2018-02-01,10170,10520,10130,10440,86700,10440
2018-02-02,10340,10370,10070,10160,55900,10160
2018-02-05,9890,10010,9550,9620,86500,9620
2018-02-06,8870,9120,8660,8920,96700,8920
2018-02-07,9400,9510,8950,8950,68800,8950
2018-02-08,9080,9330,9070,9160,50700,9160
2018-02-09,8570,8870,8550,8820,89200,8820
2018-02-13,8820,8940,7850,8090,179800,8090
2018-02-14,8220,8420,7910,7970,123800,7970
2018-02-15,8030,8310,8030,8170,77800,8170
2018-02-16,8180,8350,8050,8060,67800,8060
2018-02-19,8100,8340,8070,8330,40300,8330
2018-02-20,8330,8410,8150,8410,45300,8410
2018-02-21,8320,8530,8270,8330,61600,8330
2018-02-22,8230,8320,8110,8150,51100,8150
2018-02-23,8180,8290,8150,8260,31400,8260
2018-02-26,8450,8450,8160,8180,38200,8180
2018-02-27,8330,8640,8280,8530,82900,8530
2018-02-28,8550,8590,8440,8450,45400,8450
2018-03-01,8400,8400,8150,8230,53600,8230
2018-03-02,8020,8320,8000,8270,64500,8270
2018-03-05,8300,8330,7720,7760,96400,7750
2018-03-06,7910,8210,7910,8020,68100,8020
2018-03-07,7900,7990,7590,7630,111100,7630
2018-03-08,7810,8020,7780,7990,85700,7990
2018-03-09,8090,8100,7730,7790,84600,7790
2018-03-12,8090,8170,7900,8000,85900,8000
2018-03-13,8040,8130,7860,8050,101700,8050
2018-03-14,7970,8020,7810,7850,60800,7850
2018-03-15,7830,7880,7670,7730,86600,7730
2018-03-16,7770,7810,7530,7610,72200,7610
2018-03-19,7540,7800,7510,7690,77300,7690
2018-03-20,7580,7580,7320,7460,59900,7460
2018-03-22,7500,7500,7160,7330,94200,7330
2018-03-23,7030,7080,6870,6910,101400,6910
2018-03-26,6860,6880,6650,6880,98900,6880
2018-03-27,7070,7210,7010,7150,47300,7150
2018-03-28,6880,6930,6830,6920,59100,6920
2018-03-29,6980,7000,6710,6830,41100,6830
2018-03-30,6930,7040,6850,7030,42700,7030
2018-04-02,7090,7150,6970,7020,26600,7020
2018-04-03,6940,7010,6820,6970,39000,6970
2018-04-04,6970,7020,6900,6970,27000,6970
2018-04-05,7050,7050,6870,6930,20300,6930
2018-04-06,6960,7080,6910,7020,52000,7020
2018-04-09,7010,7010,6770,6860,59600,6860
2018-04-10,6760,6910,6600,6870,72900,6870
2018-04-11,6970,7180,6920,7130,45400,7130
2018-04-12,7050,7060,6650,6680,86200,6680
2018-04-13,6760,6960,6720,6960,52700,6960
2018-04-16,7000,7140,6860,6940,43900,6940
2018-04-17,6990,6990,6590,6670,81000,6670
2018-04-18,6750,6890,6670,6890,52500,6890
2018-04-19,6870,7140,6870,7000,56200,7000
2018-04-20,6950,6950,6780,6810,68400,6810
2018-04-23,6820,6900,6750,6850,18100,6850
