Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,649,656,642,644,54600,644
2018-01-05,653,653,642,651,47700,651
2018-01-09,655,663,655,663,55000,663
2018-01-10,663,676,662,675,49200,675
2018-01-11,670,674,665,672,64400,672
2018-01-12,673,683,672,674,43600,674
2018-01-15,680,685,672,672,50400,672
2018-01-16,672,674,660,662,47300,662
2018-01-17,659,672,659,672,20200,672
2018-01-18,670,679,664,666,19000,666
2018-01-19,665,668,663,665,19300,665
2018-01-22,674,675,668,673,18700,673
2018-01-23,683,696,673,696,70800,696
2018-01-24,718,765,706,752,440600,752
2018-01-25,751,751,731,743,122800,743
2018-01-26,743,745,732,745,45800,745
2018-01-29,761,779,755,762,142600,762
2018-01-30,730,741,713,717,152000,717
2018-01-31,711,729,710,722,45800,722
2018-02-01,731,731,722,726,24100,726
2018-02-02,730,730,710,717,45800,717
2018-02-05,702,709,700,707,34600,707
2018-02-06,680,682,640,656,106200,656
2018-02-07,685,685,666,666,35100,666
2018-02-08,663,671,653,659,54800,659
2018-02-09,633,647,631,645,45700,645
2018-02-13,655,662,649,649,25400,649
2018-02-14,654,655,635,638,21800,638
2018-02-15,635,653,634,652,18700,652
2018-02-16,660,669,657,665,19600,665
2018-02-19,679,679,675,679,26000,679
2018-02-20,681,689,680,680,10900,680
2018-02-21,687,698,682,689,18400,689
2018-02-22,692,692,679,680,17900,680
2018-02-23,690,690,681,685,8000,685
2018-02-26,690,694,685,691,25500,691
2018-02-27,693,696,691,691,9000,691
2018-02-28,691,698,689,695,14700,695
2018-03-01,693,698,682,683,18000,683
2018-03-02,663,678,663,677,19000,677
2018-03-05,683,683,655,659,20500,659
2018-03-06,669,671,658,664,16700,664
2018-03-07,659,665,659,665,8100,665
2018-03-08,665,667,664,664,8500,664
2018-03-09,666,671,658,660,13700,660
2018-03-12,663,673,663,671,16000,671
2018-03-13,671,678,668,678,5500,678
2018-03-14,678,679,675,679,7700,679
2018-03-15,675,691,675,691,32200,691
2018-03-16,691,695,685,685,17200,685
2018-03-19,679,679,669,669,17300,669
2018-03-20,660,672,660,672,14200,672
2018-03-22,669,675,665,668,18900,668
2018-03-23,655,663,650,650,22300,650
2018-03-26,639,639,610,632,40500,632
2018-03-27,631,641,631,635,44900,635
2018-03-28,595,605,593,600,41200,600
2018-03-29,607,607,596,600,14900,600
2018-03-30,601,605,599,605,19200,605
2018-04-02,610,627,606,617,18000,617
2018-04-03,604,611,602,603,11900,603
2018-04-04,604,604,595,597,17800,597
2018-04-05,598,601,588,597,22500,597
2018-04-06,595,600,595,596,6800,596
2018-04-09,586,601,586,596,14200,596
2018-04-10,598,600,596,598,4100,598
2018-04-11,600,601,591,594,11900,594
2018-04-12,594,597,592,594,5200,594
2018-04-13,595,596,593,593,6800,593
2018-04-16,594,597,591,597,10100,597
2018-04-17,595,597,591,592,13300,592
2018-04-18,591,596,591,593,12300,593
2018-04-19,592,598,592,597,5000,597
2018-04-20,595,600,592,600,12500,600
2018-04-23,600,601,596,600,16300,600
2018-04-24,602,605,600,605,17600,605
2018-04-25,606,615,606,607,10500,607
2018-04-26,608,613,608,611,3800,611
2018-04-27,612,612,603,604,5900,604
2018-05-01,606,613,603,613,8000,613
2018-05-02,613,613,610,610,6200,610
2018-05-07,612,612,606,610,11800,610
2018-05-08,611,611,608,610,3000,610
2018-05-09,611,612,608,612,5700,612
2018-05-10,613,613,606,606,4900,606
2018-05-11,606,606,603,603,6300,603
2018-05-14,603,605,603,603,9400,603
2018-05-15,596,601,596,597,38600,597
2018-05-16,597,600,594,597,20200,597
2018-05-17,596,597,593,593,25000,593
2018-05-18,595,604,593,604,13400,604
2018-05-21,605,605,595,595,22800,595
2018-05-22,596,597,593,595,11500,595
2018-05-23,593,598,592,593,13700,593
2018-05-24,600,603,593,600,32000,600
2018-05-25,596,596,590,591,21600,591
2018-05-28,594,599,593,598,12400,598
2018-05-29,596,596,592,596,11700,596
2018-05-30,592,597,588,596,15800,596
2018-05-31,596,596,590,590,6600,590
2018-06-01,591,592,587,588,5600,588
2018-06-04,592,595,590,593,4000,593
2018-06-05,595,595,591,591,9000,591
2018-06-06,591,592,589,589,3600,589
2018-06-07,590,593,589,589,4400,589
2018-06-08,589,592,589,590,6600,590
2018-06-11,591,601,590,600,31900,600
2018-06-12,600,602,598,599,5800,599
2018-06-13,600,600,598,598,2500,598
2018-06-14,599,617,598,617,35800,617
2018-06-15,619,619,609,609,20000,609
2018-06-18,608,612,602,602,8000,602
2018-06-19,602,604,592,604,11000,604
2018-06-20,603,603,591,596,16600,596
2018-06-21,598,598,591,592,8700,592
2018-06-22,593,593,580,588,24700,588
2018-06-25,589,592,586,587,4300,587
2018-06-26,586,589,585,587,5700,587
2018-06-27,585,589,585,589,2200,589
2018-06-28,587,587,585,587,3000,587
2018-06-29,588,590,584,588,7300,588
2018-07-02,592,594,586,591,6300,591
2018-07-03,590,590,585,585,3200,585
2018-07-04,586,587,585,585,5100,585
2018-07-05,585,592,583,586,16900,586
2018-07-06,586,588,585,585,2000,585
2018-07-09,586,590,580,586,17100,586
2018-07-10,588,591,587,589,18600,589
2018-07-11,592,592,587,588,3500,588
2018-07-12,586,591,586,587,3300,587
2018-07-13,587,591,585,586,5900,586
2018-07-17,588,596,588,590,8200,590
2018-07-18,595,595,590,593,5000,593
2018-07-19,590,592,589,592,4500,592
2018-07-20,592,592,586,591,2900,591
2018-07-23,591,595,591,594,5300,594
2018-07-24,596,597,593,596,5200,596
2018-07-25,596,596,592,595,4600,595
2018-07-26,595,595,588,588,12300,588
2018-07-27,594,595,588,595,6500,595
2018-07-30,592,601,592,599,19900,599
2018-07-31,590,596,584,590,24200,590
2018-08-01,590,593,590,593,1900,593
2018-08-02,593,593,589,593,3400,593
2018-08-03,593,593,589,592,3600,592
2018-08-06,593,593,589,589,2600,589
2018-08-07,589,593,589,593,4500,593
2018-08-08,591,591,587,587,4600,587
2018-08-09,584,591,584,589,3700,589
2018-08-10,592,592,586,587,1800,587
2018-08-13,586,588,582,582,12500,582
2018-08-14,581,589,581,586,1600,586
2018-08-15,586,587,585,587,2300,587
2018-08-16,583,587,581,581,4000,581
2018-08-17,586,587,583,585,2300,585
2018-08-20,585,585,583,583,1800,583
2018-08-21,583,586,581,581,4400,581
2018-08-22,581,583,580,580,12300,580
2018-08-23,581,582,580,582,1000,582
2018-08-24,579,583,579,580,2800,580
2018-08-27,580,583,580,582,1800,582
2018-08-28,582,586,582,585,5200,585
2018-08-29,583,590,583,587,5100,587
2018-08-30,589,590,582,583,4900,583
2018-08-31,583,585,583,583,700,583
2018-09-03,582,583,581,582,4100,582
2018-09-04,582,583,579,579,9400,579
2018-09-05,578,580,576,579,4300,579
2018-09-06,579,579,571,572,8000,572
2018-09-07,572,575,570,571,5900,571
2018-09-10,571,574,569,569,2400,569
2018-09-11,570,570,565,567,5200,567
2018-09-12,564,569,563,567,12100,567
2018-09-13,565,568,561,561,4000,561
2018-09-14,562,563,561,562,4300,562
2018-09-18,559,578,559,576,10800,576
2018-09-19,572,579,571,572,4300,572
2018-09-20,574,575,571,572,2900,572
2018-09-21,572,576,570,574,3200,574
2018-09-25,569,577,569,573,10800,573
2018-09-26,573,582,573,582,10500,582
2018-09-27,575,580,575,578,4600,578
2018-09-28,579,582,576,579,6400,579
2018-10-01,580,580,575,576,3700,576
2018-10-02,576,582,576,579,3000,579
2018-10-03,579,579,575,575,3400,575
2018-10-04,575,577,574,574,2700,574
2018-10-05,574,574,570,574,2800,574
2018-10-09,571,576,570,572,1500,572
2018-10-10,576,577,571,571,1700,571
2018-10-11,570,570,564,566,14000,566
2018-10-12,565,570,564,570,1600,570
2018-10-15,572,573,570,572,1900,572
2018-10-16,573,573,565,572,2400,572
2018-10-17,571,571,565,567,3100,567
2018-10-18,567,571,563,563,5600,563
2018-10-19,561,563,560,563,10000,563
2018-10-22,564,564,556,558,5500,558
2018-10-23,565,566,556,556,4800,556
2018-10-24,559,559,553,553,9000,553
