Date,Open,High,Low,Close,Volume,Adj Close
2019-06-24,4825,4995,4125,4160,851100,4160
2019-06-25,3950,3995,3485,3485,542500,3485
2019-06-26,3555,3850,3555,3670,494000,3670
2019-06-27,3470,3540,3235,3340,180700,3340
2019-06-28,3400,3460,3270,3310,116900,3310
2019-07-01,3340,3445,3155,3270,92300,3270
2019-07-02,3310,3605,3310,3585,157600,3585
2019-07-03,3655,3755,3435,3500,131800,3500
2019-07-04,3500,3525,3310,3320,69000,3320
2019-07-05,3320,3330,3220,3240,37900,3240
2019-07-08,3275,3400,3220,3375,58900,3375
2019-07-09,3400,3435,3220,3220,48300,3220
2019-07-10,3215,3240,3100,3130,45600,3130
2019-07-11,3170,3195,3020,3030,22500,3030
2019-07-12,2980,3015,2810,2845,84200,2845
2019-07-16,2825,2877,2679,2681,34500,2681
2019-07-17,2688,2743,2681,2694,15000,2694
2019-07-18,2694,2700,2569,2607,28900,2607
2019-07-19,2607,2750,2607,2732,22900,2732
2019-07-22,2720,2944,2705,2870,55600,2870
2019-07-23,2900,2940,2828,2927,32800,2927
2019-07-24,2920,2920,2797,2797,15100,2797
2019-07-25,2797,2800,2671,2686,20400,2686
2019-07-26,2691,2780,2651,2711,10700,2711
2019-07-29,2720,2750,2670,2729,6400,2729
2019-07-30,2729,2760,2706,2706,8500,2706
2019-07-31,2703,2720,2655,2715,6900,2715
2019-08-01,2665,2681,2601,2634,11300,2634
2019-08-02,2597,2681,2582,2582,13400,2582
2019-08-05,2581,2581,2433,2465,20300,2465
2019-08-06,2341,2432,2326,2432,13000,2432
2019-08-07,2425,2425,2350,2379,10600,2379
2019-08-08,2372,2580,2331,2553,25400,2553
2019-08-09,2552,2583,2480,2528,20700,2528
2019-08-13,2348,2376,2172,2172,33400,2172
2019-08-14,2200,2207,2075,2078,18400,2078
2019-08-15,2013,2089,1975,2056,17300,2056
2019-08-16,2060,2060,1985,1995,13400,1995
2019-08-19,2010,2010,1920,1956,13000,1956
2019-08-20,1978,2110,1956,2094,28200,2094
2019-08-21,2090,2139,2072,2111,13700,2111
2019-08-22,2124,2183,2085,2094,13300,2094
2019-08-23,2085,2150,2079,2122,10400,2122
2019-08-26,2070,2097,2020,2020,11000,2020
2019-08-27,2035,2173,2033,2162,13200,2162
2019-08-28,2200,2234,2140,2189,17400,2189
2019-08-29,2181,2207,2095,2127,10300,2127
2019-08-30,2127,2288,2127,2275,13000,2275
2019-09-02,2253,2395,2253,2357,35000,2357
2019-09-03,2360,2618,2350,2472,57100,2472
2019-09-04,2463,2495,2231,2243,51300,2243
2019-09-05,2243,2342,2125,2128,34600,2128
2019-09-06,2140,2198,2140,2158,13100,2158
2019-09-09,2158,2189,2143,2147,4400,2147
2019-09-10,2153,2153,2004,2020,20700,2020
2019-09-11,2025,2088,2018,2078,6900,2078
2019-09-12,2085,2100,1990,2009,13200,2009
2019-09-13,2007,2010,1980,1989,7800,1989
2019-09-17,1986,1986,1956,1965,3600,1965
2019-09-18,1966,1995,1950,1950,4300,1950
2019-09-19,1955,1993,1950,1960,9300,1960
2019-09-20,1960,1979,1931,1944,7400,1944
2019-09-24,1969,2020,1944,2001,10800,2001
2019-09-25,2015,2367,2012,2240,144200,2240
2019-09-26,2190,2244,2065,2085,52400,2085
2019-09-27,2124,2124,2005,2035,17900,2035
2019-09-30,2004,2050,1987,2035,5800,2035
2019-10-01,2035,2035,2002,2024,4100,2024
2019-10-02,2000,2019,1961,2019,6200,2019
2019-10-03,1972,1998,1972,1994,3000,1994
2019-10-04,1994,2024,1976,1996,4900,1996
2019-10-07,2000,2079,1996,2079,13800,2079
2019-10-08,2049,2118,2048,2102,8300,2102
2019-10-09,2076,2200,2071,2200,14400,2200
2019-10-10,2200,2200,2101,2101,11100,2101
2019-10-11,2100,2100,2000,2005,14900,2005
2019-10-15,2024,2024,1990,2022,8200,2022
2019-10-16,2044,2086,2022,2051,6100,2051
2019-10-17,2051,2066,2006,2008,3800,2008
2019-10-18,2010,2033,2008,2014,6000,2014
2019-10-21,2001,2115,2001,2072,7800,2072
2019-10-23,2061,2112,2043,2069,5500,2069
2019-10-24,2119,2120,2067,2090,7000,2090
2019-10-25,2079,2079,2026,2047,5500,2047
2019-10-28,2080,2108,2065,2065,3300,2065
2019-10-29,2100,2222,2065,2177,34400,2177
2019-10-30,2178,2280,2121,2125,24700,2125
2019-10-31,2126,2280,2122,2280,20600,2280
2019-11-01,2230,2412,2202,2372,40500,2372
2019-11-05,2411,2411,2280,2280,18900,2280
2019-11-06,2285,2285,2202,2203,11500,2203
2019-11-07,2277,2277,2212,2237,6100,2237
2019-11-08,2240,2385,2240,2332,19400,2332
2019-11-11,2357,2382,2345,2351,11300,2351
2019-11-12,2355,2398,2311,2376,18200,2376
2019-11-13,2326,2438,2326,2410,21400,2410
2019-11-14,2410,2433,2328,2351,14800,2351
2019-11-15,2351,2351,2081,2153,54400,2153
2019-11-18,2152,2155,2082,2123,8700,2123
2019-11-19,2105,2149,2091,2095,7500,2095
2019-11-20,2113,2122,2071,2071,9600,2071
2019-11-21,2100,2100,2030,2050,7000,2050
2019-11-22,2059,2101,2050,2065,6300,2065
2019-11-25,2100,2230,2089,2230,15300,2230
2019-11-26,2270,2274,2180,2187,14800,2187
2019-11-27,2196,2246,2164,2165,7600,2165
2019-11-28,2168,2238,2164,2221,6800,2221
2019-11-29,2239,2339,2215,2300,49100,2300
2019-12-02,2390,2390,2272,2280,27200,2280
2019-12-03,2240,2350,2201,2331,22100,2331
2019-12-04,2292,2323,2269,2272,5900,2272
2019-12-05,2280,2296,2254,2254,9800,2254
2019-12-06,2255,2313,2252,2304,5500,2304
2019-12-09,2358,2358,2278,2278,7700,2278
2019-12-10,2272,2291,2250,2250,3200,2250
2019-12-11,2236,2260,2110,2132,12800,2132
2019-12-12,2200,2200,2115,2150,5100,2150
2019-12-13,2191,2191,2117,2117,4400,2117
2019-12-16,2098,2119,2061,2066,6600,2066
2019-12-17,2066,2093,1979,2000,15200,2000
2019-12-18,2029,2070,1985,1997,24000,1997
2019-12-19,1997,2019,1994,2019,7400,2019
2019-12-20,2023,2100,2012,2031,16200,2031
2019-12-23,2181,2181,2040,2065,29900,2065
2019-12-24,2041,2061,2008,2027,18500,2027
2019-12-25,2030,2031,2010,2027,20300,2027
2019-12-26,2015,2060,2015,2025,32800,2025
2019-12-27,2050,2117,2050,2090,22500,2090
2019-12-30,2090,2112,2040,2085,14900,2085
2020-01-06,2021,2075,2011,2060,14600,2060
2020-01-07,2054,2219,2054,2213,39300,2213
2020-01-08,2190,2246,2122,2184,19800,2184
2020-01-09,2185,2263,2185,2247,25200,2247
2020-01-10,2247,2340,2247,2340,33000,2340
2020-01-14,2390,2497,2362,2492,60500,2492
2020-01-15,2492,2590,2435,2460,70500,2460
2020-01-16,2440,2500,2367,2493,28700,2493
2020-01-17,2493,2514,2422,2450,9600,2450
2020-01-20,2470,2483,2393,2458,18000,2458
2020-01-21,2458,2458,2371,2399,24500,2399
2020-01-22,2421,2439,2281,2350,47200,2350
2020-01-23,2352,2387,2332,2347,11800,2347
2020-01-24,2360,2446,2360,2386,25600,2386
2020-01-27,2336,2343,2200,2213,32800,2213
2020-01-28,2168,2210,2049,2155,27500,2155
2020-01-29,2205,2205,2082,2127,16900,2127
2020-01-30,2144,2144,2010,2052,29200,2052
2020-01-31,2059,2098,2035,2098,21600,2098
2020-02-03,2040,2098,2020,2096,8700,2096
2020-02-04,2064,2162,2064,2162,8200,2162
2020-02-05,2177,2230,2141,2220,14300,2220
2020-02-06,2247,2247,2104,2140,22500,2140
2020-02-07,2140,2171,2123,2133,7600,2133
2020-02-10,2133,2234,2133,2225,12500,2225
2020-02-12,2227,2270,2201,2265,13000,2265
2020-02-13,2260,2279,2209,2225,8500,2225
2020-02-14,2220,2247,2126,2126,12000,2126
2020-02-17,1980,1983,1880,1908,39400,1908
2020-02-18,1929,1929,1900,1910,11900,1910
2020-02-19,1950,1985,1926,1964,8200,1964
2020-02-20,1991,1991,1930,1941,8500,1941
2020-02-21,1936,1955,1891,1910,6300,1910
2020-02-25,1770,1834,1770,1828,17000,1828
2020-02-26,1815,1850,1757,1829,12100,1829
2020-02-27,1828,1828,1680,1735,13800,1735
2020-02-28,1559,1561,1433,1452,48200,1452
2020-03-02,1482,1597,1433,1562,19700,1562
2020-03-03,1722,1722,1486,1500,19200,1500
2020-03-04,1460,1558,1460,1523,8900,1523
2020-03-05,1523,1543,1500,1503,5600,1503
2020-03-06,1450,1450,1338,1375,15800,1375
2020-03-09,1240,1270,1075,1113,34000,1113
2020-03-10,1130,1190,1000,1156,24300,1156
2020-03-11,1216,1216,1025,1025,16200,1025
2020-03-12,1042,1107,995,998,21000,998
2020-03-13,939,972,848,901,28200,901
2020-03-16,946,976,855,890,17500,890
2020-03-17,841,1040,840,1040,17400,1040
2020-03-18,1040,1040,961,968,16100,968
2020-03-19,970,984,896,917,9200,917
2020-03-23,917,917,887,891,2600,891
2020-03-24,900,974,900,974,5100,974
2020-03-25,1050,1050,984,1012,7600,1012
2020-03-26,1001,1020,980,980,6700,980
2020-03-27,965,976,941,964,3500,964
2020-03-30,918,926,884,890,3000,890
2020-03-31,900,916,880,894,2200,894
2020-04-01,892,918,867,876,3400,876
2020-04-02,876,910,876,888,7100,888
2020-04-03,889,918,889,910,4900,910
2020-04-06,895,969,861,966,3300,966
2020-04-07,964,1003,960,980,2700,980
2020-04-08,980,1014,976,976,2500,976
2020-04-09,984,1080,984,1061,7300,1061
2020-04-10,1080,1150,1061,1079,11100,1079
2020-04-13,1099,1154,1070,1091,7600,1091
2020-04-14,1006,1074,993,1037,22400,1037
2020-04-15,1042,1050,1025,1050,7700,1050
2020-04-16,1025,1025,999,1010,7400,1010
2020-04-17,1013,1061,1013,1052,5100,1052
2020-04-20,1045,1119,1031,1037,14500,1037
2020-04-21,1035,1035,1010,1019,14100,1019
2020-04-22,1001,1002,960,975,12700,975
2020-04-23,1013,1013,980,992,2100,992
