Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,727,729,721,729,17800,729
2018-01-05,730,733,721,732,28300,732
2018-01-09,731,736,721,730,19400,730
2018-01-10,734,735,728,729,14000,729
2018-01-11,727,731,722,731,21600,731
2018-01-12,730,734,726,728,8900,728
2018-01-15,730,730,722,730,25900,730
2018-01-16,726,755,726,734,81200,734
2018-01-17,733,734,724,724,13300,724
2018-01-18,734,734,724,730,17000,730
2018-01-19,734,734,721,723,17100,723
2018-01-22,723,726,713,719,27200,719
2018-01-23,719,724,718,722,13800,722
2018-01-24,727,730,720,721,27200,721
2018-01-25,721,722,712,712,19400,712
2018-01-26,713,719,712,712,9300,712
2018-01-29,715,718,713,713,10900,713
2018-01-30,714,715,709,712,14900,712
2018-01-31,707,708,700,702,23600,702
2018-02-01,708,710,700,704,25500,704
2018-02-02,705,706,695,698,28100,698
2018-02-05,680,692,679,686,19400,686
2018-02-06,672,672,633,655,83100,655
2018-02-07,664,694,658,658,30000,658
2018-02-08,658,673,658,667,7300,667
2018-02-09,607,634,605,617,48500,617
2018-02-13,647,647,628,633,33700,633
2018-02-14,703,733,603,640,868300,640
2018-02-15,630,631,610,615,81400,615
2018-02-16,620,628,614,618,43700,618
2018-02-19,626,631,618,629,33300,629
2018-02-20,632,665,632,661,37900,661
2018-02-21,661,674,652,656,35900,656
2018-02-22,651,652,645,650,12700,650
2018-02-23,648,660,645,654,15100,654
2018-02-26,656,660,648,648,14300,648
2018-02-27,653,663,650,653,13400,653
2018-02-28,653,660,652,652,12700,652
2018-03-01,651,651,634,636,11900,636
2018-03-02,629,629,615,618,34400,618
2018-03-05,618,618,605,607,29400,607
2018-03-06,608,618,608,616,6900,616
2018-03-07,615,619,610,613,16800,613
2018-03-08,614,615,607,612,14000,612
2018-03-09,613,622,613,616,23400,616
2018-03-12,622,622,616,620,14800,620
2018-03-13,616,619,610,613,29600,613
2018-03-14,612,618,612,618,8700,618
2018-03-15,617,668,610,659,88900,659
2018-03-16,649,649,632,635,23500,635
2018-03-19,635,635,617,618,11900,618
2018-03-20,615,615,607,610,17400,610
2018-03-22,612,615,605,609,21800,609
2018-03-23,602,605,593,593,52100,593
2018-03-26,586,587,579,585,24800,585
2018-03-27,610,610,593,598,24900,598
2018-03-28,595,598,586,596,15600,596
2018-03-29,603,609,599,607,12700,607
2018-03-30,610,611,602,610,10000,610
2018-04-02,611,613,605,606,6300,606
2018-04-03,603,606,602,603,4300,603
2018-04-04,593,604,593,601,26900,601
2018-04-05,601,605,597,605,18700,605
2018-04-06,602,606,596,598,14200,598
2018-04-09,596,604,596,601,9100,601
2018-04-10,601,602,596,601,4200,601
2018-04-11,604,610,597,605,21000,605
2018-04-12,604,614,604,612,6600,612
2018-04-13,611,621,604,619,24100,619
2018-04-16,618,622,616,622,38500,622
2018-04-17,621,628,617,622,14400,622
2018-04-18,616,628,615,624,18000,624
2018-04-19,630,646,630,642,16000,642
2018-04-20,646,646,628,633,10300,633
2018-04-23,629,637,629,636,3200,636
2018-04-24,632,645,632,644,12200,644
2018-04-25,643,644,639,644,6000,644
2018-04-26,644,658,644,657,13100,657
2018-04-27,658,658,644,649,12800,649
2018-05-01,642,667,642,666,25500,666
2018-05-02,665,669,660,667,8300,667
2018-05-07,665,670,654,656,11200,656
2018-05-08,665,665,655,657,15400,657
2018-05-09,660,664,653,660,13200,660
2018-05-10,647,654,647,648,20100,648
2018-05-11,656,659,652,657,6300,657
2018-05-14,657,660,652,660,13400,660
2018-05-15,680,685,661,676,50400,676
2018-05-16,666,668,634,634,34200,634
2018-05-17,645,645,619,620,24000,620
2018-05-18,630,637,627,633,7900,633
2018-05-21,625,653,625,649,10500,649
2018-05-22,645,646,638,638,4300,638
2018-05-23,649,651,644,648,6700,648
2018-05-24,648,648,629,629,5700,629
2018-05-25,639,645,617,617,20500,617
2018-05-28,624,624,618,620,5000,620
2018-05-29,620,627,620,624,7000,624
2018-05-30,615,633,613,633,8000,633
2018-05-31,627,630,624,624,6000,624
2018-06-01,629,632,625,631,7800,631
2018-06-04,636,653,636,653,17100,653
2018-06-05,653,654,645,652,5800,652
2018-06-06,647,653,643,653,7400,653
2018-06-07,647,656,647,656,13000,656
2018-06-08,648,658,646,648,12300,648
2018-06-11,648,650,642,650,6600,650
2018-06-12,645,652,639,639,11000,639
2018-06-13,642,655,642,653,13400,653
2018-06-14,647,648,638,638,6100,638
2018-06-15,648,648,640,645,5100,645
2018-06-18,647,652,642,651,7000,651
2018-06-19,651,656,629,630,11400,630
2018-06-20,630,640,624,634,14400,634
2018-06-21,634,638,628,633,9000,633
2018-06-22,631,639,631,638,4700,638
2018-06-25,638,654,638,641,14400,641
2018-06-26,638,652,638,650,6600,650
2018-06-27,652,657,631,657,8400,657
2018-06-28,650,673,648,666,11100,666
2018-06-29,659,670,654,666,8500,666
2018-07-02,657,658,649,649,7300,649
2018-07-03,639,639,632,634,9800,634
2018-07-04,630,630,611,620,14000,620
2018-07-05,618,665,598,599,62100,599
2018-07-06,602,619,601,612,14800,612
2018-07-09,605,620,605,617,7500,617
2018-07-10,618,628,608,608,10600,608
2018-07-11,611,635,608,628,11900,628
2018-07-12,638,638,625,625,8200,625
2018-07-13,628,628,610,616,8100,616
