Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,20545,20720,20420,20720,403300,20720
2018-01-05,20850,20945,20720,20860,321200,20860
2018-01-09,21060,21090,20755,20970,382500,20970
2018-01-10,20970,21300,20930,21270,342800,21270
2018-01-11,21145,21145,20860,21090,282800,21090
2018-01-12,21000,21060,20745,20880,373600,20880
2018-01-15,20995,21055,20945,20995,194100,20995
2018-01-16,20880,20970,20845,20895,181000,20895
2018-01-17,20770,20950,20750,20940,257500,20940
2018-01-18,20970,20975,20585,20640,379400,20640
2018-01-19,20765,20845,20650,20845,216600,20845
2018-01-22,20740,20825,20705,20810,201600,20810
2018-01-23,20810,21115,20805,21100,247700,21100
2018-01-24,21000,21345,21000,21340,288400,21340
2018-01-25,21210,21405,21180,21385,293200,21385
2018-01-26,21275,21450,21080,21085,271400,21085
2018-01-29,21100,21225,21000,21115,252600,21115
2018-01-30,20975,21090,20820,20965,325100,20965
2018-01-31,21095,21145,20625,20650,465200,20650
2018-02-01,20770,21100,20685,21100,376600,21100
2018-02-02,20910,21235,20770,21185,386900,21185
2018-02-05,20855,21035,20705,20730,335300,20730
2018-02-06,20300,20750,19880,20235,676000,20235
2018-02-07,20520,20960,20230,20230,525900,20230
2018-02-08,20260,20455,20145,20205,364800,20205
2018-02-09,19815,20030,19625,20030,415300,20030
2018-02-13,20175,20195,19615,19670,389700,19670
2018-02-14,19915,19980,19515,19655,338800,19655
2018-02-15,19900,19940,19420,19505,261400,19505
2018-02-16,19680,19785,19585,19625,247400,19625
2018-02-19,19885,20055,19695,19995,247800,19995
2018-02-20,19970,20190,19970,20110,222300,20110
2018-02-21,20080,20120,19900,20010,201800,20010
2018-02-22,19780,19825,19580,19750,245200,19750
2018-02-23,19855,20015,19795,19950,219900,19950
2018-02-26,20085,20365,20055,20185,243800,20185
2018-02-27,20335,20395,20170,20200,237100,20200
2018-02-28,20110,20265,19950,19950,351300,19950
2018-03-01,19860,19890,19620,19685,320700,19685
2018-03-02,19400,19450,19130,19285,397500,19285
2018-03-05,19270,19675,19270,19605,284700,19605
2018-03-06,19745,19860,19620,19675,274800,19675
2018-03-07,19535,19870,19480,19675,322000,19675
2018-03-08,19695,19800,19530,19615,307600,19615
2018-03-09,19785,20000,19525,19675,499000,19675
2018-03-12,19940,20050,19800,19870,289300,19870
2018-03-13,19785,20030,19720,19980,255400,19980
2018-03-14,19960,19990,19750,19770,355100,19770
2018-03-15,19690,19725,19395,19610,343200,19610
2018-03-16,19750,19760,19565,19595,418400,19595
2018-03-19,19595,19695,19470,19570,193400,19570
2018-03-20,19620,19740,19420,19700,274200,19700
2018-03-22,19415,19725,19355,19700,337900,19700
2018-03-23,19360,19615,19305,19450,469200,19450
2018-03-26,19165,19420,19105,19410,392400,19410
2018-03-27,19525,20160,19425,20145,560000,20145
2018-03-28,19985,20295,19720,20275,468400,20275
2018-03-29,20355,20365,19870,20110,326500,20110
2018-03-30,20215,20215,19990,20130,198400,20130
2018-04-02,20130,20185,19960,19960,167300,19960
2018-04-03,19890,20180,19835,20085,239200,20085
2018-04-04,20085,20475,19945,20360,316300,20360
2018-04-05,20550,20880,20550,20760,378900,20760
2018-04-06,20765,21030,20750,20805,371700,20805
2018-04-09,20800,21130,20785,21040,298800,21040
2018-04-10,20945,21110,20905,20945,320200,20945
2018-04-11,20890,20905,20580,20630,278500,20630
2018-04-12,20460,20525,20210,20230,386100,20230
2018-04-13,20265,20540,20200,20260,336500,20260
2018-04-16,20305,20525,20270,20380,232900,20380
2018-04-17,20575,20795,20470,20560,296100,20560
2018-04-18,20500,20845,20445,20785,295600,20785
2018-04-19,20960,21100,20860,20870,256200,20870
2018-04-20,20860,20955,20745,20795,205900,20795
2018-04-23,20775,20830,20580,20615,187100,20615
2018-04-24,20785,20870,20640,20860,188000,20860
2018-04-25,20645,20955,20645,20865,238400,20865
2018-04-26,20730,20900,20545,20880,321700,20880
2018-04-27,21170,21985,21135,21970,593400,21970
2018-05-01,21960,22070,21770,21890,299600,21890
2018-05-02,21960,21960,21635,21735,219000,21735
2018-05-07,21615,21785,21520,21735,265700,21735
2018-05-08,21615,21695,21370,21445,429300,21445
2018-05-09,21440,21560,21245,21310,305200,21310
2018-05-10,21530,21550,21240,21350,182400,21350
2018-05-11,21520,21625,21475,21615,334700,21615
2018-05-14,21555,21730,21485,21730,232800,21730
2018-05-15,21795,21855,21635,21840,241000,21840
2018-05-16,21745,21930,21690,21815,250300,21815
2018-05-17,21875,21910,21670,21840,164200,21840
2018-05-18,21880,22020,21800,21995,215300,21995
2018-05-21,21995,22055,21935,22025,186500,22025
2018-05-22,22050,22075,21885,22050,201200,22050
2018-05-23,22015,22150,21925,22105,272300,22105
2018-05-24,22105,22310,22070,22260,355800,22260
2018-05-25,22360,22690,22280,22645,375700,22645
2018-05-28,22455,22545,22375,22460,178400,22460
2018-05-29,22390,22600,22320,22575,200000,22575
2018-05-30,22205,22675,22200,22500,324400,22500
2018-05-31,22260,22620,22160,22510,466500,22510
2018-06-01,22200,22625,22160,22355,263800,22355
2018-06-04,22435,22670,22310,22635,220200,22635
2018-06-05,22695,22875,22660,22815,285800,22815
2018-06-06,22905,23095,22685,23065,396600,23065
2018-06-07,23285,23290,22975,23100,281800,23100
2018-06-08,23070,23420,23055,23310,431800,23310
2018-06-11,23280,23370,23045,23210,259500,23210
2018-06-12,23380,23700,23345,23595,308100,23595
2018-06-13,23635,23875,23545,23725,386400,23725
2018-06-14,23605,23830,23410,23695,309600,23695
2018-06-15,23810,24120,23800,24020,585800,24020
2018-06-18,24070,24160,23825,24130,321500,24130
2018-06-19,24190,24195,23960,23985,328900,23985
2018-06-20,23965,24250,23930,24130,330800,24130
2018-06-21,24300,24390,23930,24205,358000,24205
2018-06-22,24050,24305,23985,24245,239900,24245
2018-06-25,23950,24070,23575,23590,331200,23590
2018-06-26,23385,23695,23315,23635,344800,23635
2018-06-27,23595,23690,23335,23460,371200,23460
2018-06-28,23460,23490,23210,23335,276600,23335
2018-06-29,23100,23265,22900,22960,385100,22960
2018-07-02,22865,22865,22085,22100,419400,22100
2018-07-03,22160,22280,22005,22195,316600,22195
2018-07-04,22250,22610,22185,22570,319100,22570
2018-07-05,22400,22400,22100,22175,233100,22175
2018-07-06,22330,22370,22185,22215,250400,22215
2018-07-09,22275,22320,22155,22250,192900,22250
2018-07-10,22405,22420,21830,21830,380500,21830
2018-07-11,21750,21940,21740,21840,236900,21840
2018-07-12,22035,22275,22000,22150,321300,22150
2018-07-13,22350,22390,22005,22340,241300,22340
2018-07-17,22535,22935,22505,22885,237200,22885
2018-07-18,23120,23350,22970,22990,300300,22990
2018-07-19,23020,23050,22780,22780,204100,22780
2018-07-20,22810,23025,22715,22860,206400,22860
2018-07-23,22800,22975,22730,22845,194900,22845
2018-07-24,22960,23100,22910,22940,180400,22940
2018-07-25,22815,23015,22735,22940,184500,22940
2018-07-26,23265,23395,23000,23320,266400,23320
2018-07-27,23490,23770,23355,23575,246600,23575
2018-07-30,23100,23665,23080,23540,248900,23540
2018-07-31,23340,23495,23085,23245,396800,23245
2018-08-01,23395,23415,23070,23100,304500,23100
2018-08-02,23120,23345,22760,22795,266000,22795
2018-08-03,22900,22900,22725,22790,183000,22790
2018-08-06,22800,22975,22610,22645,190600,22645
2018-08-07,22855,22950,22600,22810,212800,22810
2018-08-08,22870,23185,22665,22665,213100,22665
2018-08-09,22740,22830,22535,22685,222900,22685
2018-08-10,22785,22800,22405,22665,365100,22665
2018-08-13,22645,22650,22240,22300,312400,22300
2018-08-14,22490,22815,22435,22810,224800,22810
2018-08-15,23000,23175,22730,22840,257300,22840
2018-08-16,22845,22865,22290,22385,336300,22385
2018-08-17,22315,22530,22315,22470,188100,22470
2018-08-20,22300,22390,22190,22235,179900,22235
2018-08-21,22205,22315,22065,22110,204400,22110
2018-08-22,22240,22365,22060,22140,185600,22140
2018-08-23,22150,22320,22060,22100,183800,22100
2018-08-24,22285,22380,22160,22265,146000,22265
2018-08-27,22425,22450,22300,22405,146600,22405
2018-08-28,22470,22475,22190,22290,220600,22290
2018-08-29,22240,22375,22185,22185,165400,22185
2018-08-30,22325,22380,22255,22285,308700,22285
2018-08-31,22220,22350,22125,22315,301100,22315
2018-09-03,22180,22270,22055,22155,114200,22155
2018-09-04,22170,22190,21945,22155,137100,22155
2018-09-05,22185,22250,21960,22155,258900,22155
2018-09-06,22085,22095,21705,21705,237500,21705
2018-09-07,21660,22025,21635,21960,241200,21960
2018-09-10,21885,22035,21725,21730,248400,21730
2018-09-11,21735,22035,21735,21975,214400,21975
2018-09-12,21985,22060,21810,22035,262000,22035
2018-09-13,22145,22740,22140,22635,326400,22635
2018-09-14,22640,22725,22190,22265,486000,22265
2018-09-18,22095,23095,22060,22930,348900,22930
2018-09-19,23325,23470,23145,23270,340200,23270
2018-09-20,23330,23365,23110,23185,341500,23185
2018-09-21,23400,23415,23100,23150,466200,23150
