Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,268700,269000,265800,269000,3501,269000
2018-01-05,269800,269900,266800,267100,2305,267100
2018-01-09,267800,271300,267500,271100,3526,271100
2018-01-10,270900,270900,267600,268800,4201,268800
2018-01-11,268800,269900,267100,267600,5016,267600
2018-01-12,268700,268700,265200,266300,4722,266300
2018-01-15,265800,269600,265700,268300,4798,268300
2018-01-16,268300,268700,265300,267000,5267,267000
2018-01-17,266000,269800,266000,268700,5097,268700
2018-01-18,268700,273400,268700,271300,6374,271300
2018-01-19,270400,272000,267900,269400,4567,269400
2018-01-22,268500,269500,266700,269400,4277,269400
2018-01-23,269800,271300,268200,271300,5158,271300
2018-01-24,270000,272900,269800,272700,4333,272700
2018-01-25,272900,277700,270000,270400,8118,270400
2018-01-26,271000,271900,270000,270000,3629,270000
2018-01-29,270300,271100,268100,268900,4129,268900
2018-01-30,268500,269500,267100,267100,3409,267100
2018-01-31,266600,268200,264400,268200,6746,268200
2018-02-01,270400,270900,267200,269200,6331,269200
2018-02-02,269500,272500,269300,270100,5115,270100
2018-02-05,267200,267300,263800,265200,6073,265200
2018-02-06,258000,259600,251200,251800,9320,251800
2018-02-07,254800,257200,250800,250800,7527,250800
2018-02-08,252700,259500,252100,258400,5003,258400
2018-02-09,253300,256400,252500,254700,6301,254700
2018-02-13,258000,259500,254300,255700,6336,255700
2018-02-14,253700,256300,253000,254900,6063,254900
2018-02-15,252400,264000,252400,256500,5428,256500
2018-02-16,256500,262800,256500,259400,5023,259400
2018-02-19,259600,264200,259600,264200,4401,264200
2018-02-20,265400,268800,265100,267600,6188,267600
2018-02-21,267600,270000,264500,266100,4842,266100
2018-02-22,268000,269100,263100,263300,6642,263300
2018-02-23,266100,266100,262500,264200,5605,264200
2018-02-26,260200,262900,260200,261100,2968,261100
2018-02-27,262500,263400,259200,260300,3724,260300
2018-02-28,259000,259500,256000,257100,6713,257100
2018-03-01,255100,255200,251300,251300,7356,251300
2018-03-02,252500,254200,250700,253700,5533,253700
2018-03-05,253900,254800,251700,253300,3563,252800
2018-03-06,256000,256000,253000,253000,5386,253000
2018-03-07,251700,255600,251700,254200,4762,254200
2018-03-08,254300,255600,252200,252300,7372,252300
2018-03-09,255100,255100,250400,250400,5848,250400
2018-03-12,249900,250300,243800,244700,24562,244700
2018-03-13,241600,244700,241100,244000,43294,244000
2018-03-14,243900,247000,243200,246500,18004,246500
2018-03-15,245200,249900,245200,249000,23723,249000
2018-03-16,248200,248500,245900,248100,22630,248100
2018-03-19,247200,251200,247000,249500,57475,249500
2018-03-20,246000,250800,245400,245400,114890,245400
2018-03-22,245500,249500,244800,248700,19078,248700
2018-03-23,244800,250500,244300,250400,17516,250400
2018-03-26,248000,251000,247500,249700,9737,249700
2018-03-27,251600,256200,250100,254600,13540,254600
2018-03-28,254000,254100,251700,253600,7863,253600
2018-03-29,254900,256400,253800,256400,8674,256400
2018-03-30,256000,257400,253700,254600,4990,254600
2018-04-02,253600,255900,253100,254400,4960,254400
2018-04-03,253400,257600,253400,257400,5730,257400
