Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,6630,6640,6550,6610,12200,6610
2018-01-05,6660,6670,6610,6660,16500,6660
2018-01-09,6710,6710,6620,6630,22000,6630
2018-01-10,6640,6650,6480,6490,27600,6490
2018-01-11,6490,6530,6450,6490,19700,6490
2018-01-12,6450,6450,6350,6370,32800,6370
2018-01-15,6380,6410,6290,6300,19800,6300
2018-01-16,6340,6340,6280,6300,12700,6300
2018-01-17,6210,6280,6200,6220,25300,6220
2018-01-18,6240,6290,6180,6190,40100,6190
2018-01-19,6230,6320,6210,6300,24000,6300
2018-01-22,6240,6260,6160,6170,19000,6170
2018-01-23,6190,6230,6170,6190,15800,6190
2018-01-24,6160,6190,6110,6120,20800,6120
2018-01-25,6060,6110,6040,6060,19800,6060
2018-01-26,6040,6130,6040,6090,26900,6090
2018-01-29,6110,6150,6060,6080,47200,6080
2018-01-30,6080,6130,6020,6050,27500,6050
2018-01-31,6020,6140,6000,6010,32200,6010
2018-02-01,6100,6130,6020,6130,25100,6130
2018-02-02,6110,6140,6090,6110,21400,6110
2018-02-05,6020,6150,6000,6110,38000,6110
2018-02-06,5910,5990,5720,5840,62500,5840
2018-02-07,6030,6050,5820,5820,36200,5820
2018-02-08,5810,5890,5780,5800,24900,5800
2018-02-09,5720,5730,5560,5690,48000,5690
2018-02-13,5790,5970,5760,5900,30700,5900
2018-02-14,5870,5870,5610,5620,42800,5620
2018-02-15,5580,5600,5550,5580,30400,5580
2018-02-16,5590,5690,5590,5640,32300,5640
2018-02-19,5700,5890,5700,5860,15800,5860
2018-02-20,5860,5870,5800,5860,7500,5860
2018-02-21,5840,5930,5840,5890,9500,5890
2018-02-22,5860,5880,5840,5860,8600,5860
2018-02-23,5880,5940,5850,5920,11400,5920
2018-02-26,5910,5930,5850,5880,11100,5880
2018-02-27,5920,5920,5840,5860,7600,5860
2018-02-28,5860,5900,5770,5770,10700,5770
2018-03-01,5750,5770,5670,5670,13800,5670
2018-03-02,5580,5650,5580,5620,15800,5620
2018-03-05,5570,5640,5570,5630,11300,5610
2018-03-06,5630,5680,5530,5560,20600,5560
2018-03-07,5500,5610,5500,5590,11500,5590
2018-03-08,5590,5600,5530,5550,13600,5550
2018-03-09,5550,5610,5480,5540,25300,5540
2018-03-12,5560,5630,5530,5610,15000,5610
2018-03-13,5560,5610,5540,5610,14500,5610
2018-03-14,5560,5630,5560,5630,11300,5630
2018-03-15,5550,5590,5510,5550,19000,5550
2018-03-16,5550,5580,5500,5500,16700,5500
2018-03-19,5460,5480,5330,5380,33400,5380
2018-03-20,5370,5420,5310,5360,13700,5360
2018-03-22,5370,5410,5320,5400,18400,5400
2018-03-23,5320,5330,5190,5210,28400,5210
2018-03-26,5210,5210,5110,5170,41600,5170
2018-03-27,5200,5380,5200,5380,43800,5380
2018-03-28,5170,5400,5170,5390,24600,5390
2018-03-29,5440,5440,5160,5220,19100,5220
2018-03-30,5240,5260,5190,5210,14900,5210
2018-04-02,5260,5260,5180,5190,17300,5190
2018-04-03,5180,5260,5150,5230,14100,5230
2018-04-04,5230,5320,5170,5250,20800,5250
2018-04-05,5280,5280,5170,5190,35800,5190
2018-04-06,5190,5230,5140,5160,25200,5160
2018-04-09,5100,5180,5100,5150,25500,5150
2018-04-10,5150,5190,5120,5150,14400,5150
