Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2138,2156,2117,2121,3300,2121
2018-01-05,2135,2147,2120,2121,2400,2121
2018-01-09,2126,2141,2121,2123,4400,2123
2018-01-10,2126,2149,2121,2147,8400,2147
2018-01-11,2146,2147,2138,2140,3600,2140
2018-01-12,2155,2170,2142,2170,8000,2170
2018-01-15,2194,2197,2111,2153,6200,2153
2018-01-16,2199,2200,2163,2171,8300,2171
2018-01-17,2171,2196,2146,2161,6300,2161
2018-01-18,2183,2183,2149,2160,4500,2160
2018-01-19,2160,2160,2143,2148,3400,2148
2018-01-22,2149,2155,2131,2142,6800,2142
2018-01-23,2148,2161,2135,2161,8600,2161
2018-01-24,2151,2174,2151,2157,1000,2157
2018-01-25,2162,2162,2146,2150,1500,2150
2018-01-26,2145,2149,2131,2141,4200,2141
2018-01-29,2141,2141,2131,2141,2000,2141
2018-01-30,2135,2137,2132,2135,2800,2135
2018-01-31,2136,2136,2124,2124,3700,2124
2018-02-01,2130,2130,2122,2130,4900,2130
2018-02-02,2132,2136,2127,2136,2500,2136
2018-02-05,2120,2134,2100,2129,11400,2129
2018-02-06,2051,2079,2033,2033,11000,2033
2018-02-07,2083,2083,2004,2015,6600,2015
2018-02-08,2030,2031,2022,2022,700,2022
2018-02-09,2002,2002,1985,1991,5900,1991
2018-02-13,1992,2009,1992,2000,900,2000
2018-02-14,1990,1990,1976,1976,2300,1976
2018-02-15,1976,1976,1976,1976,200,1976
2018-02-16,1976,2009,1976,2009,400,2009
2018-02-19,2000,2018,1987,2007,3300,2007
2018-02-20,2034,2034,2028,2028,200,2028
2018-02-21,2000,2025,2000,2020,2100,2020
2018-02-22,2002,2013,2001,2005,1500,2005
2018-02-23,1992,2012,1992,2000,2400,2000
2018-02-26,2026,2026,2000,2007,2800,2007
2018-02-27,2007,2023,2007,2008,700,2008
2018-02-28,2001,2010,2001,2010,500,2010
2018-03-01,2020,2023,2012,2012,1100,2012
2018-03-02,2012,2012,1996,1996,2200,1996
2018-03-05,1996,2030,1996,2020,1800,2010
2018-03-06,2010,2012,2005,2005,1400,2005
2018-03-07,2009,2050,2009,2031,2800,2031
2018-03-08,2058,2058,2037,2037,200,2037
2018-03-09,2021,2079,2021,2066,2600,2066
2018-03-12,2052,2155,2052,2150,7500,2150
2018-03-13,2100,2144,2090,2120,2300,2120
2018-03-14,2091,2092,2090,2092,600,2092
2018-03-15,2110,2110,2080,2080,1300,2080
2018-03-16,2080,2112,2080,2112,300,2112
2018-03-19,2101,2144,2096,2096,1300,2096
2018-03-20,2096,2100,2090,2090,1800,2090
2018-03-22,2081,2083,2072,2072,1100,2072
2018-03-23,2103,2103,2030,2050,2900,2050
2018-03-26,2011,2011,1982,1994,3600,1994
2018-03-27,2005,2040,2005,2040,400,2040
2018-03-28,1990,2001,1990,2000,1200,2000
2018-03-29,1990,1990,1989,1989,2000,1989
2018-03-30,2079,2079,2029,2029,700,2029
2018-04-02,2029,2050,2029,2050,600,2050
2018-04-03,2097,2097,2041,2041,3000,2041
2018-04-04,2016,2067,2016,2062,900,2062
2018-04-05,2045,2045,2031,2031,300,2031
2018-04-06,2080,2080,2031,2031,500,2031
2018-04-09,2031,2033,2031,2033,400,2033
2018-04-10,2034,2050,2034,2050,3100,2050
2018-04-11,2023,2054,2023,2025,2400,2025
2018-04-12,2025,2049,2021,2021,1200,2021
2018-04-16,2068,2147,2041,2041,4900,2041
2018-04-17,2079,2079,2011,2011,2100,2011
2018-04-18,2011,2069,2011,2020,1400,2020
2018-04-19,2028,2028,2011,2011,600,2011
2018-04-20,2059,2059,2036,2052,900,2052
2018-04-23,2074,2075,2050,2050,2500,2050
2018-04-24,2067,2067,2025,2060,1700,2060
2018-04-25,2560,2560,2252,2280,362000,2280
2018-04-26,2206,2239,2118,2132,57600,2132
2018-04-27,2130,2147,2062,2076,28000,2076
