Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2800,2833,2698,2800,10900,466.7
2018-01-05,2800,2816,2785,2796,10200,466.0
2018-01-09,2815,2853,2780,2784,17400,464.0
2018-01-10,2809,2810,2800,2801,5400,466.8
2018-01-11,2811,2827,2795,2798,8100,466.3
2018-01-12,2801,2835,2796,2796,8000,466.0
2018-01-15,2796,2849,2795,2800,7700,466.7
2018-01-16,2804,2830,2802,2815,7800,469.2
2018-01-17,2834,3075,2834,3035,49200,505.8
2018-01-18,3060,3165,3060,3095,23900,515.8
2018-01-19,3080,3115,2865,2939,21100,489.8
2018-01-22,3110,3440,3075,3440,56900,573.3
2018-01-23,3420,4140,3280,3610,96200,601.7
2018-01-24,3600,3845,3550,3600,27100,600.0
2018-01-25,3530,3690,3415,3505,33400,584.2
2018-01-26,3505,3870,3505,3870,24000,645.0
2018-01-29,3835,3840,3605,3620,31900,603.3
2018-01-30,3750,3750,3390,3485,39500,580.8
2018-01-31,3475,3710,3405,3580,26200,596.7
2018-02-01,3650,3705,3530,3705,14100,617.5
2018-02-02,3710,3845,3640,3740,27000,623.3
2018-02-05,3600,3730,3500,3730,20900,621.7
2018-02-06,3310,3395,3030,3140,62500,523.3
2018-02-07,3075,3130,2601,2601,101700,433.5
2018-02-08,2615,2624,2441,2555,77000,425.8
2018-02-09,2447,2455,2301,2391,45200,398.5
2018-02-13,2436,2475,2400,2425,27600,404.2
2018-02-14,2411,2533,2130,2436,38200,406.0
2018-02-15,2400,2465,2280,2417,20200,402.8
2018-02-16,2370,2491,2370,2447,21800,407.8
2018-02-19,2570,2770,2559,2735,41700,455.8
2018-02-20,2730,3040,2711,2943,53000,490.5
2018-02-21,2942,2986,2800,2871,28100,478.5
2018-02-22,2898,2898,2771,2779,12500,463.2
2018-02-23,2829,3075,2821,3075,36000,512.5
2018-02-26,3080,3165,2872,2960,34600,493.3
2018-02-27,3050,3075,2932,2995,13200,499.2
2018-02-28,2945,2998,2841,2982,11400,497.0
2018-03-01,2950,2950,2824,2841,13500,473.5
2018-03-02,2791,2909,2705,2848,9500,474.7
2018-03-05,2831,2895,2710,2710,13700,452.5
2018-03-06,2815,2979,2777,2945,11800,490.8
2018-03-07,2951,3070,2911,2990,11700,498.3
2018-03-08,3085,3100,2968,2990,10000,498.3
2018-03-09,3100,3100,2944,2988,7300,498.0
2018-03-12,3035,3070,2921,2955,5900,492.5
2018-03-13,2954,3015,2915,3015,7900,502.5
2018-03-14,3010,3050,2931,2997,12800,499.5
2018-03-15,2983,2994,2931,2955,5700,492.5
2018-03-16,2955,3015,2915,2975,8700,495.8
2018-03-19,2990,3010,2869,2965,12500,494.2
2018-03-20,2915,3020,2850,2872,9700,478.7
2018-03-22,2872,2943,2865,2920,5500,486.7
2018-03-23,2820,2869,2766,2796,8200,466.0
2018-03-26,2800,2971,2662,2807,27000,467.8
2018-03-27,2899,3065,2878,2999,12500,499.8
2018-03-28,2999,3175,2978,3090,26000,515.0
2018-03-29,3160,3345,3060,3315,23100,552.5
2018-03-30,3360,3410,3265,3405,19800,567.5
2018-04-02,3335,3350,3135,3175,28000,529.2
2018-04-03,3190,3410,3165,3335,10500,555.8
2018-04-04,3320,3320,3140,3190,12100,531.7
2018-04-05,3235,3250,3065,3175,11200,529.2
2018-04-06,3175,3210,3055,3155,5500,525.8
2018-04-09,3155,3245,3110,3145,6000,524.2
2018-04-10,3120,3250,3090,3180,6700,530.0
2018-04-11,3250,3250,2981,3040,14200,506.7
2018-04-12,3090,3220,3075,3215,10700,535.8
2018-04-13,3215,3215,3030,3090,12600,515.0
2018-04-16,3185,3210,3050,3110,10300,518.3
2018-04-17,3155,3155,2850,3015,21000,502.5
2018-04-18,2946,3035,2946,2990,9400,498.3
2018-04-19,2999,3000,2889,2890,4100,481.7
2018-04-20,2890,2984,2890,2984,2900,497.3
2018-04-23,2984,2984,2902,2938,5400,489.7
2018-04-24,2938,2938,2831,2855,11200,475.8
2018-04-25,2855,2869,2703,2749,12400,458.2
2018-04-26,2739,2802,2707,2762,9100,460.3
2018-04-27,2783,2835,2780,2833,4000,472.2
2018-05-01,2820,2830,2712,2830,7400,471.7
2018-05-02,2747,2751,2706,2745,11800,457.5
2018-05-07,2766,2840,2766,2832,4600,472.0
2018-05-08,2801,2862,2801,2856,4500,476.0
2018-05-09,2856,2931,2805,2805,6100,467.5
2018-05-10,2855,2859,2720,2826,15000,471.0
2018-05-11,2811,2812,2764,2806,2400,467.7
2018-05-14,2801,2840,2792,2794,4500,465.7
2018-05-15,2794,2899,2794,2846,5400,474.3
2018-05-16,3100,3175,2932,3005,34300,500.8
2018-05-17,3000,3150,2950,3140,44900,523.3
2018-05-18,3145,3320,3145,3265,18100,544.2
2018-05-21,3325,3325,3230,3230,5700,538.3
2018-05-22,3205,3240,3180,3240,7900,540.0
2018-05-23,3240,3310,3225,3285,8200,547.5
2018-05-24,3290,3340,3245,3305,13100,550.8
2018-05-25,3255,3275,3230,3240,6500,540.0
2018-05-28,3240,3285,3235,3260,5500,543.3
2018-05-29,3250,3270,3210,3225,13300,537.5
2018-05-30,3225,3325,3220,3290,9300,548.3
2018-05-31,3300,3490,3250,3420,28200,570.0
2018-06-01,3385,3405,3330,3350,5700,558.3
2018-06-04,3420,3420,3330,3370,3800,561.7
2018-06-05,3395,3490,3355,3470,14300,578.3
2018-06-06,3470,3560,3390,3460,25600,576.7
2018-06-07,3470,3470,3250,3250,12000,541.7
2018-06-08,3250,3340,3240,3275,9700,545.8
2018-06-11,3270,3280,3230,3260,3600,543.3
