Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,12800,13100,12670,13000,777600,13000
2018-01-05,13010,13040,12850,13020,545800,13020
2018-01-09,13190,13190,13000,13090,484300,13090
2018-01-10,12950,13030,12610,12880,746700,12880
2018-01-11,12480,12670,12420,12510,929800,12510
2018-01-12,12480,12560,12300,12490,1004100,12490
2018-01-15,12650,12730,12440,12570,695400,12570
2018-01-16,12290,12330,11950,12300,1453100,12300
2018-01-17,12300,12440,12150,12310,1085900,12310
2018-01-18,12800,13040,12710,12710,1460600,12710
2018-01-19,12900,12940,12720,12800,616900,12800
2018-01-22,12950,13020,12840,12970,614300,12970
2018-01-23,13100,13100,12880,12960,526800,12960
2018-01-24,12850,12880,12250,12520,1258100,12520
2018-01-25,12200,12610,12180,12360,905600,12360
2018-01-26,12280,12380,12060,12130,639000,12130
2018-01-29,12300,12600,12230,12330,619000,12330
2018-01-30,12400,12420,12030,12040,679700,12040
2018-01-31,11950,12150,11890,11970,604700,11970
2018-02-01,12180,12260,12050,12230,565300,12230
2018-02-02,12160,12200,11980,12150,631700,12150
2018-02-05,11440,11690,11330,11620,1254800,11620
2018-02-06,10930,11150,10610,11040,1490000,11040
2018-02-07,11590,11590,10950,10950,935400,10950
2018-02-08,10990,11270,10980,11070,784400,11070
2018-02-09,10510,10750,10510,10740,716700,10740
2018-02-13,11000,11380,10770,10810,1040900,10810
2018-02-14,10610,10830,10390,10520,695600,10520
2018-02-15,10650,10980,10630,10920,587700,10920
2018-02-16,11120,11140,10930,11040,538800,11040
2018-02-19,11180,11210,11070,11200,338100,11200
2018-02-20,11140,11150,10970,11030,414300,11030
2018-02-21,11110,11240,11010,11070,587600,11070
2018-02-22,11020,11180,10880,10950,466500,10950
2018-02-23,10950,10970,10820,10950,355700,10950
2018-02-26,11130,11150,11020,11100,378900,11100
2018-02-27,11260,11520,11230,11510,600600,11510
2018-02-28,11520,11630,11370,11370,599400,11370
2018-03-01,11290,11310,11020,11160,519500,11160
2018-03-02,10820,10980,10780,10910,674800,10910
2018-03-05,10840,10880,10450,10490,794000,10490
2018-03-06,10780,10930,10690,10710,901400,10710
2018-03-07,10550,10960,10480,10620,853700,10620
2018-03-08,10730,10950,10690,10920,587700,10920
2018-03-09,11050,11160,10890,11090,993000,11090
2018-03-12,11390,11450,11260,11320,808500,11320
2018-03-13,11190,11600,11160,11590,652300,11590
2018-03-14,11310,11410,11280,11380,527500,11380
2018-03-15,11300,11340,11110,11240,405200,11240
2018-03-16,11250,11270,10830,10870,845500,10870
2018-03-19,10750,10910,10620,10730,722200,10730
2018-03-20,10580,10650,10520,10620,472800,10620
2018-03-22,10690,10860,10570,10630,588000,10630
