Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2000,2021,1974,1978,75300,989.0
2018-01-05,1958,1960,1912,1923,69400,961.5
2018-01-09,1910,1915,1826,1867,134200,933.5
2018-01-10,1860,1889,1829,1860,50900,930.0
2018-01-11,1850,1876,1823,1833,39400,916.5
2018-01-12,1822,1856,1740,1821,84400,910.5
2018-01-15,1782,1803,1751,1761,73000,880.5
2018-01-16,1745,1787,1711,1775,62600,887.5
2018-01-17,1775,1794,1731,1763,65600,881.5
2018-01-18,1766,1868,1743,1819,128000,909.5
2018-01-19,1832,1920,1821,1919,124000,959.5
2018-01-22,2039,2040,1972,2020,211800,1010.0
2018-01-23,2052,2157,2030,2138,197100,1069.0
2018-01-24,2120,2198,2065,2155,120700,1077.5
2018-01-25,2160,2175,2074,2113,67400,1056.5
2018-01-26,2113,2118,2070,2081,35600,1040.5
2018-01-29,2074,2074,2011,2028,56200,1014.0
2018-01-30,2048,2118,1982,2056,101200,1028.0
2018-01-31,2049,2232,2049,2211,216500,1105.5
2018-02-01,2255,2263,2146,2191,85200,1095.5
2018-02-02,2217,2248,2101,2189,71300,1094.5
2018-02-05,2099,2130,2000,2036,102100,1018.0
2018-02-06,1786,1923,1556,1765,268300,882.5
2018-02-07,1855,1881,1676,1700,150100,850.0
2018-02-08,1740,1795,1706,1787,74000,893.5
2018-02-09,1646,1754,1628,1737,95800,868.5
2018-02-13,1777,1782,1657,1667,95000,833.5
2018-02-14,1627,1670,1550,1580,127900,790.0
2018-02-15,1780,1959,1679,1945,322700,972.5
2018-02-16,1945,2084,1918,2084,205000,1042.0
2018-02-19,2089,2135,2022,2135,97200,1067.5
2018-02-20,2151,2292,2135,2263,152600,1131.5
2018-02-21,2300,2440,2230,2257,338400,1128.5
2018-02-22,2279,2450,2248,2411,152400,1205.5
2018-02-23,2381,2400,2273,2295,103000,1147.5
2018-02-26,2350,2475,2343,2434,193700,1217.0
2018-02-27,2469,2527,2414,2438,119200,1219.0
2018-02-28,2425,2490,2383,2419,75800,1209.5
2018-03-01,2379,2533,2371,2533,64200,1266.5
2018-03-02,2533,2650,2468,2640,217100,1320.0
2018-03-05,2650,2664,2175,2274,321200,1143.5
2018-03-06,2337,2426,2308,2402,138000,1201.0
2018-03-07,2402,2621,2325,2527,200900,1263.5
2018-03-08,2602,2709,2602,2705,185500,1352.5
2018-03-09,2711,2769,2604,2655,180800,1327.5
2018-03-12,2705,2705,2561,2619,85100,1309.5
2018-03-13,2686,2747,2593,2701,155000,1350.5
2018-03-14,2700,2849,2674,2805,298100,1402.5
2018-03-15,2768,2776,2688,2727,144400,1363.5
2018-03-16,2715,2755,2650,2702,114800,1351.0
2018-03-19,2660,2697,2507,2671,125500,1335.5
2018-03-20,2601,2815,2601,2739,144900,1369.5
2018-03-22,2689,2853,2680,2701,99500,1350.5
2018-03-23,2551,2635,2514,2600,83100,1300.0
2018-03-26,2551,2571,2350,2470,108900,1235.0
2018-03-27,2520,2562,2444,2450,70800,1225.0
2018-03-28,2436,2566,2371,2539,62400,1269.5
2018-03-29,2600,2830,2550,2785,117700,1392.5
2018-03-30,2790,2920,2790,2920,185000,1460.0
2018-04-02,2936,2961,2834,2840,105100,1420.0
2018-04-03,2805,2939,2800,2892,76100,1446.0
2018-04-04,2908,2933,2781,2810,75300,1405.0
