Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,4145,4180,4070,4130,83900,4130
2018-01-05,4125,4210,4105,4200,67400,4200
2018-01-09,4240,4260,4185,4220,80900,4220
2018-01-10,4250,4255,4170,4205,65100,4205
2018-01-11,4205,4255,4160,4255,84100,4255
2018-01-12,4255,4285,4180,4200,52600,4200
2018-01-15,4200,4300,4125,4290,87400,4290
2018-01-16,4280,4350,4160,4315,125200,4315
2018-01-17,4265,4350,4265,4330,48600,4330
2018-01-18,4370,4495,4305,4305,131800,4305
2018-01-19,4340,4425,4340,4390,88100,4390
2018-01-22,4950,5090,4810,5090,446400,5090
2018-01-23,5020,5270,4930,5140,250300,5140
2018-01-24,5140,5140,4835,4920,256600,4920
2018-01-25,4865,5030,4740,4995,169100,4995
2018-01-26,5030,5070,4915,4970,102200,4970
2018-01-29,4950,5030,4850,4905,97500,4905
2018-01-30,4870,4940,4820,4890,121100,4890
2018-01-31,4845,5100,4835,4995,106800,4995
2018-02-01,5020,5220,4995,5210,154200,5210
2018-02-02,5210,5340,5150,5340,119900,5340
2018-02-05,5100,5180,4890,4990,187000,4990
2018-02-06,4700,4785,4300,4600,336600,4600
2018-02-07,4900,4955,4620,4690,146700,4690
2018-02-08,4690,4805,4580,4700,130200,4700
2018-02-09,4350,4570,4350,4495,173900,4495
2018-02-13,4610,4700,4490,4490,113900,4490
2018-02-14,4450,4595,4250,4365,132500,4365
2018-02-15,4390,4495,4340,4390,112100,4390
2018-02-16,4470,4530,4390,4465,79100,4465
2018-02-19,4560,4690,4455,4680,116200,4680
2018-02-20,4730,4790,4655,4775,122000,4775
2018-02-21,4800,5030,4760,4945,148600,4945
2018-02-22,4925,5050,4900,5000,90200,5000
2018-02-23,5060,5130,4980,5100,88200,5100
2018-02-26,5200,5360,5170,5260,175600,5260
2018-02-27,5300,5470,5230,5330,482300,5330
2018-02-28,5230,5420,5160,5280,197200,5280
2018-03-01,5190,5210,5060,5130,95200,5130
2018-03-02,4980,5250,4980,5090,93900,5090
2018-03-05,5080,5130,4795,4825,107000,4825
2018-03-06,5000,5080,4940,4985,64300,4985
2018-03-07,4960,5000,4855,4875,54300,4875
2018-03-08,5040,5100,4935,5020,63600,5020
2018-03-09,5100,5120,4880,4885,115800,4885
2018-03-12,5000,5030,4875,4965,62400,4965
2018-03-13,4990,5090,4915,5090,50800,5090
2018-03-14,5050,5250,5000,5210,101300,5210
2018-03-15,5270,5360,5180,5320,126700,5320
2018-03-16,5120,5240,4995,5050,182800,5050
2018-03-19,4995,4995,4645,4790,129900,4790
2018-03-20,4705,4760,4615,4725,66000,4725
2018-03-22,4780,4960,4760,4900,94300,4900
2018-03-23,4700,4830,4685,4715,119500,4715
2018-03-26,4600,4650,4410,4590,108400,4590
2018-03-27,4730,4765,4560,4590,98900,4590
2018-03-28,4635,4845,4565,4840,125200,4840
2018-03-29,4865,4870,4710,4775,86700,4775
2018-03-30,4865,4950,4780,4950,67900,4950
2018-04-02,4960,5070,4935,5030,63500,5030
2018-04-03,4975,5070,4925,5000,76000,5000
2018-04-04,5080,5160,5010,5070,89900,5070
2018-04-05,5150,5150,4955,4995,58700,4995
2018-04-06,5020,5090,4970,5030,62700,5030
2018-04-09,5000,5100,4940,4960,82500,4960
2018-04-10,4995,4995,4855,4935,47200,4935
2018-04-11,4960,5000,4810,4810,44500,4810
2018-04-12,5070,5440,5030,5210,230700,5210
2018-04-13,5380,5380,5150,5190,107300,5190
2018-04-16,5290,5290,5000,5000,65000,5000
2018-04-17,5020,5020,4780,4895,89500,4895
2018-04-18,4940,5180,4920,5110,63100,5110
2018-04-19,5130,5170,5040,5070,48400,5070
2018-04-20,5040,5110,4940,4940,48000,4940
2018-04-23,4850,4850,4695,4730,128200,4730
2018-04-24,4700,4755,4605,4655,106500,4655
2018-04-25,4640,4645,4475,4520,126800,4520
2018-04-26,4630,4645,4490,4515,161200,4515
2018-04-27,4515,4565,4430,4455,88000,4455
2018-05-01,4485,4545,4350,4380,123200,4380
2018-05-02,4365,4435,4340,4395,58600,4395
2018-05-07,4435,4440,4285,4330,88500,4330
2018-05-08,4300,4355,4245,4335,73600,4335
2018-05-09,4335,4465,4320,4410,85800,4410
2018-05-10,4430,4575,4385,4570,103700,4570
2018-05-11,4620,4660,4500,4640,118500,4640
2018-05-14,4700,4705,4550,4630,82100,4630
2018-05-15,4665,4665,4570,4640,62000,4640
2018-05-16,4670,4760,4635,4695,72700,4695
2018-05-17,4705,4765,4650,4755,50300,4755
2018-05-18,4755,4790,4635,4680,66700,4680
2018-05-21,4660,4710,4580,4700,63300,4700
2018-05-22,4660,4660,4575,4590,55000,4590
2018-05-23,4555,4680,4555,4630,55300,4630
2018-05-24,4605,4645,4445,4475,56100,4475
2018-05-25,4470,4540,4435,4505,40200,4505
2018-05-28,4500,4605,4495,4570,33600,4570
2018-05-29,4605,4605,4390,4440,91900,4440
2018-05-30,4325,4430,4305,4410,39800,4410
2018-05-31,4460,4560,4455,4550,89000,4550
2018-06-01,4790,5030,4785,4910,412500,4910
2018-06-04,4990,4990,4775,4820,91200,4820
2018-06-05,4800,4820,4500,4610,147800,4610
2018-06-06,4585,4715,4575,4665,103900,4665
2018-06-07,4715,4840,4685,4765,98800,4765
2018-06-08,4705,4795,4705,4765,42000,4765
2018-06-11,4725,4800,4665,4760,40900,4760
2018-06-12,4805,4875,4775,4825,43500,4825
2018-06-13,4800,4870,4770,4795,31200,4795
2018-06-14,4755,4800,4710,4715,27400,4715
2018-06-15,4715,4720,4570,4575,51600,4575
2018-06-18,4515,4560,4400,4450,91700,4450
2018-06-19,4390,4465,4310,4330,70200,4330
