Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,923,923,922,922,3000,922
2018-01-05,900,900,866,866,4000,866
2018-01-09,896,896,896,896,1000,896
2018-01-10,899,899,899,899,3000,899
2018-01-11,900,900,900,900,1000,900
2018-01-16,900,900,900,900,13000,900
2018-01-22,900,900,900,900,1000,900
2018-01-24,894,894,894,894,1000,894
2018-01-25,895,895,888,888,4000,888
2018-01-26,873,873,873,873,2000,873
2018-01-31,880,880,880,880,1000,880
2018-02-01,882,882,882,882,1000,882
2018-02-05,882,882,872,872,2000,872
2018-02-06,850,850,831,831,5000,831
2018-02-07,831,835,831,835,2000,835
2018-02-09,811,811,811,811,2000,811
2018-02-13,821,821,821,821,1000,821
2018-02-14,820,820,807,807,4000,807
2018-02-16,804,804,804,804,2000,804
2018-02-19,827,827,827,827,1000,827
2018-02-22,832,833,832,833,3000,833
2018-02-23,833,833,833,833,1000,833
2018-02-27,871,871,871,871,1000,871
2018-02-28,871,871,871,871,1000,871
2018-03-01,871,871,871,871,1000,871
2018-03-05,861,861,861,861,1000,861
2018-03-07,866,866,866,866,1000,866
2018-03-08,866,866,865,865,3000,865
2018-03-09,865,865,865,865,1000,865
2018-03-12,867,867,867,867,1000,867
2018-03-13,837,845,837,845,3000,845
2018-03-14,845,854,845,854,2000,854
2018-03-15,854,854,854,854,1000,854
2018-03-16,859,859,859,859,1000,859
2018-03-19,857,857,853,853,3000,853
2018-03-20,838,838,835,835,2000,835
2018-03-22,858,858,858,858,2000,858
2018-03-23,842,842,840,840,5000,840
2018-04-02,842,899,842,899,3000,899
2018-04-12,861,861,861,861,2000,861
2018-04-13,860,860,860,860,2000,860
2018-04-18,851,851,850,850,5000,850
2018-04-19,847,847,847,847,1000,847
2018-04-23,840,840,817,817,5000,817
2018-04-24,817,817,801,806,16000,806
2018-04-25,811,811,785,801,19000,801
2018-04-26,801,801,790,791,11000,791
2018-05-08,803,807,803,807,2000,807
2018-05-09,806,806,806,806,1000,806
2018-05-14,821,830,815,830,4000,830
2018-05-15,849,849,849,849,1000,849
2018-05-16,826,826,826,826,1000,826
2018-05-22,826,826,818,818,5000,818
2018-05-24,818,818,813,813,6000,813
2018-05-25,813,813,813,813,1000,813
2018-05-30,813,813,802,802,8000,802
2018-06-01,810,810,810,810,1000,810
2018-06-06,816,816,815,815,2000,815
2018-06-11,815,815,815,815,2000,815
2018-06-12,812,812,805,805,3000,805
2018-06-15,813,813,813,813,3000,813
2018-06-18,811,811,788,796,8000,796
2018-06-19,802,802,802,802,1000,802
2018-06-26,790,790,790,790,2000,790
2018-06-28,795,795,795,795,1000,795
2018-07-02,793,795,793,795,900,795
2018-07-03,797,803,797,803,1100,803
2018-07-04,805,805,804,804,7100,804
2018-07-05,805,815,805,815,5200,815
2018-07-06,816,819,795,806,2600,806
2018-07-09,800,800,788,800,8300,800
2018-07-10,800,819,792,819,4900,819
2018-07-11,819,820,810,810,600,810
2018-07-12,811,811,801,801,900,801
2018-07-13,802,802,802,802,100,802
