Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1177,1177,1130,1130,4000,1130
2018-01-05,1125,1150,1120,1138,3700,1138
2018-01-09,1127,1179,1127,1170,6200,1170
2018-01-10,1168,1175,1160,1175,4900,1175
2018-01-11,1185,1185,1160,1160,5900,1160
2018-01-12,1180,1180,1140,1156,2200,1156
2018-01-15,1156,1175,1156,1165,2100,1165
2018-01-16,1164,1165,1164,1164,2300,1164
2018-01-17,1156,1160,1151,1155,3400,1155
2018-01-18,1155,1155,1140,1140,3700,1140
2018-01-19,1153,1155,1153,1155,3000,1155
2018-01-22,1137,1159,1127,1145,3300,1145
2018-01-23,1122,1130,1105,1114,9400,1114
2018-01-24,1084,1110,1084,1108,4800,1108
2018-01-25,1108,1108,1090,1090,2800,1090
2018-01-26,1125,1125,1120,1120,600,1120
2018-01-29,1125,1125,1120,1120,900,1120
2018-01-30,1094,1112,1067,1070,11000,1070
2018-01-31,1070,1072,1070,1071,2000,1071
2018-02-01,1068,1079,1068,1079,400,1079
2018-02-02,1079,1079,1075,1076,500,1076
2018-02-05,1062,1062,1060,1060,3300,1060
2018-02-06,1020,1060,1007,1060,16700,1060
2018-02-07,1061,1069,1030,1030,5500,1030
2018-02-08,1040,1041,1030,1030,14600,1030
2018-02-09,1029,1029,999,999,7200,999
2018-02-13,1029,1035,965,965,2900,965
2018-02-14,965,975,965,972,700,972
2018-02-15,973,976,973,975,700,975
2018-02-16,988,1000,986,986,900,986
2018-02-19,996,1004,996,1000,700,1000
2018-02-20,1059,1071,1011,1011,3900,1011
2018-02-21,1011,1040,1011,1020,2300,1020
2018-02-22,1000,1020,1000,1020,5000,1020
2018-02-23,1020,1020,1000,1000,800,1000
2018-02-26,1010,1035,1010,1020,1400,1020
2018-02-27,1021,1031,1001,1001,1800,1001
2018-02-28,1008,1026,1008,1025,1300,1025
2018-03-01,1049,1070,1025,1025,4700,1025
2018-03-02,1048,1048,1001,1001,2200,1001
2018-03-05,1001,1002,1001,1002,300,1002
2018-03-06,1013,1013,1010,1010,1200,1010
2018-03-07,1006,1007,1005,1005,400,1005
2018-03-08,1010,1010,1005,1006,1600,1006
2018-03-09,1010,1019,1000,1007,8200,1007
2018-03-12,1037,1037,1010,1015,1400,1015
2018-03-13,1020,1021,1017,1021,600,1021
2018-03-14,1021,1030,1021,1030,600,1030
2018-03-15,1040,1040,1001,1015,7600,1015
2018-03-16,1045,1045,1011,1015,800,1015
2018-03-19,1001,1020,1001,1002,3500,1002
2018-03-20,1005,1007,1000,1000,800,1000
2018-03-22,1000,1000,980,980,3900,980
2018-03-23,981,981,950,950,12400,950
2018-03-26,965,965,948,950,2200,950
2018-03-27,966,966,965,965,800,965
2018-03-28,961,961,936,936,12000,936
2018-03-29,936,940,877,919,18500,919
2018-03-30,925,928,922,928,1800,928
2018-04-02,927,927,926,927,1000,927
2018-04-03,912,912,905,905,300,905
2018-04-04,920,930,916,930,1600,930
2018-04-05,915,930,897,916,4300,916
2018-04-06,915,915,900,915,1500,915
2018-04-09,915,919,906,914,1200,914
2018-04-10,904,921,904,921,1200,921
2018-04-11,912,912,906,906,200,906
2018-04-12,912,922,912,922,800,922
2018-04-13,927,928,927,927,3900,927
2018-04-16,927,931,927,927,3800,927
2018-04-17,937,937,937,937,1800,937
2018-04-18,940,940,927,936,1400,936
2018-04-19,936,936,933,933,700,933
2018-04-20,937,937,933,933,1600,933
2018-04-23,928,928,906,910,1100,910
2018-04-24,920,920,910,919,1400,919
2018-04-25,918,918,903,910,2000,910
2018-04-26,920,930,900,927,2300,927
2018-04-27,921,921,921,921,100,921
2018-05-01,915,915,914,914,200,914
2018-05-08,904,909,904,909,300,909
2018-05-10,904,920,903,920,1600,920
2018-05-11,916,926,916,926,400,926
2018-05-14,925,925,925,925,100,925
2018-05-15,925,950,925,950,4700,950
2018-05-16,960,990,960,988,1800,988
2018-05-17,998,998,923,941,19500,941
2018-05-18,971,971,931,931,2700,931
2018-05-21,925,930,925,925,1100,925
2018-05-22,925,925,908,908,1300,908
2018-05-23,908,908,908,908,800,908
2018-05-24,913,916,905,910,1400,910
2018-05-25,910,910,909,909,300,909
2018-05-28,909,909,884,886,3000,886
2018-05-29,880,886,880,886,3200,886
2018-05-30,880,886,877,886,900,886
2018-05-31,886,886,884,884,900,884
2018-06-01,867,867,840,842,9400,842
2018-06-04,842,846,842,843,600,843
2018-06-05,851,851,842,842,600,842
2018-06-06,842,849,842,842,400,842
2018-06-07,847,847,847,847,1200,847
2018-06-08,847,847,847,847,100,847
2018-06-11,847,853,847,847,3600,847
2018-06-12,851,853,851,853,700,853
2018-06-13,858,859,855,859,1400,859
2018-06-14,860,867,860,867,1000,867
2018-06-15,867,873,867,873,2700,873
2018-06-18,877,877,870,871,4200,871
2018-06-19,886,886,873,873,500,873
2018-06-20,872,872,872,872,300,872
2018-06-21,872,872,872,872,100,872
2018-06-22,880,880,850,850,500,850
2018-06-25,835,844,828,828,3400,828
2018-06-26,829,829,805,828,4300,828
2018-06-27,828,828,828,828,100,828
2018-06-28,828,828,825,825,300,825
2018-06-29,810,810,810,810,500,810
2018-07-02,807,810,803,810,1900,810
2018-07-03,831,831,818,818,1100,818
2018-07-04,804,804,804,804,100,804
2018-07-05,805,814,801,813,700,813
2018-07-06,831,831,831,831,700,831
2018-07-09,821,831,820,831,3600,831
2018-07-10,831,850,831,848,1200,848
2018-07-11,848,870,848,859,1500,859
2018-07-12,865,888,865,888,900,888
2018-07-13,903,918,890,902,3700,902
2018-07-17,902,904,901,901,11100,901
2018-07-18,898,898,887,887,500,887
2018-07-19,878,878,851,866,900,866
2018-07-24,881,881,881,881,1000,881
2018-07-25,881,882,881,882,200,882
2018-07-26,891,891,890,890,1300,890
2018-07-27,881,881,881,881,200,881
2018-07-30,866,866,863,863,400,863
2018-07-31,863,863,863,863,200,863
2018-08-01,863,863,863,863,200,863
2018-08-08,854,854,837,837,300,837
2018-08-09,840,863,840,860,800,860
2018-08-10,860,868,860,868,200,868
2018-08-13,876,876,867,867,200,867
2018-08-14,870,887,870,887,400,887
2018-08-15,887,905,887,901,3000,901
2018-08-16,911,920,911,917,3000,917
2018-08-17,932,932,889,889,1300,889
2018-08-20,889,889,888,888,200,888
2018-08-21,873,873,868,868,200,868
2018-08-22,868,868,828,837,7200,837
2018-08-23,837,837,837,837,300,837
2018-08-24,837,840,837,840,300,840
2018-08-27,855,855,855,855,100,855
2018-08-29,885,895,849,849,1100,849
2018-08-30,849,850,849,850,600,850
2018-08-31,850,850,850,850,100,850
2018-09-04,850,850,850,850,1600,850
