Date,Open,High,Low,Close,Volume,Adj Close
2019-02-06,14120,14120,14090,14090,1002,14090
2019-02-07,14050,14050,13950,13950,1003,13950
2019-02-14,14170,14170,14170,14170,1,14170
2019-02-27,14430,14430,14430,14430,1,14430
2019-03-08,13990,14080,13990,14080,5001,14080
2019-03-11,13990,13990,13990,13990,3,13990
2019-03-20,14320,14320,14320,14320,1,14320
2019-03-28,14340,14340,14220,14230,446,14230
2019-04-04,14580,14580,14580,14580,2515,14580
2019-04-05,14610,14610,14610,14610,134,14610
2019-04-10,14430,14450,14430,14450,63,14450
2019-04-11,14450,14450,14450,14450,3,14450
2019-04-16,14590,14620,14590,14600,299,14600
2019-04-17,14630,14630,14600,14600,196,14600
2019-04-18,14490,14490,14490,14490,196,14490
2019-04-23,14590,14590,14590,14590,75,14590
2019-04-24,14630,14630,14630,14630,106,14630
2019-04-25,14520,14560,14510,14560,55,14560
2019-05-07,14410,14420,14350,14360,266,14360
2019-05-08,14180,14200,14120,14120,301,14120
2019-05-09,14060,14060,13910,13950,226,13950
2019-05-10,13940,14060,13900,13910,135,13910
2019-05-27,13930,13930,13930,13930,182,13930
2019-05-29,13840,13840,13800,13810,3,13810
2019-06-07,13720,13720,13720,13720,1,13720
2019-06-14,13910,13910,13910,13910,8,13910
2019-06-18,13750,13770,13750,13760,3108,13760
2019-06-25,13900,13900,13900,13900,2485,13900
2019-07-09,14270,14270,14270,14270,2,14270
2019-07-24,14160,14160,14160,14160,2,14160
2019-07-29,14140,14140,14070,14070,40,14070
2019-08-02,13900,13900,13810,13810,6554,13810
2019-08-05,13680,13680,13460,13600,2004,13600
2019-08-06,13310,13540,13310,13530,2065,13530
2019-08-07,13540,13570,13520,13570,214,13570
2019-08-08,13530,13530,13530,13530,15,13530
2019-08-09,13600,13600,13600,13600,1000,13600
2019-08-13,13460,13460,13400,13400,2025,13400
2019-08-14,13320,13350,13300,13350,6013,13350
2019-08-16,13170,13170,13170,13170,1,13170
2019-08-20,13340,13390,13340,13390,5015,13390
2019-08-21,13320,13320,13320,13320,1,13320
2019-08-23,13380,13380,13380,13380,3,13380
2019-08-28,13280,13300,13280,13300,6256,13300
2019-08-29,13300,13300,13260,13280,5009,13280
2019-09-05,13700,13700,13700,13700,18,13700
2019-09-11,13990,14000,13990,14000,2508,14000
2019-09-12,14280,14280,14280,14280,2500,14280
2019-09-13,14280,14310,14280,14310,286,14310
2019-09-18,14370,14370,14320,14340,10350,14340
2019-09-19,14490,14490,14490,14490,1,14490
2019-09-24,14460,14490,14460,14490,9499,14490
2019-09-25,14470,14470,14470,14470,1,14470
2019-09-26,14550,14550,14490,14490,349,14490
2019-09-27,14360,14450,14350,14450,5250,14450
2019-09-30,14320,14320,14270,14270,200,14270
2019-10-03,14140,14140,14070,14130,212,14130
2019-10-23,14730,14740,14730,14740,306,14740
2019-10-24,14870,14870,14870,14870,1,14870
2019-10-25,14850,14850,14850,14850,15,14850
2019-11-01,15010,15010,15010,15010,24,15010
2019-11-15,15130,15130,15130,15130,1,15130
2019-11-20,15180,15230,15180,15230,5025,15230
2019-12-16,15660,15660,15630,15630,154,15630
2019-12-20,15620,15620,15580,15580,881,15580
2019-12-23,15610,15610,15550,15550,49,15550
2020-01-06,15280,15310,15270,15270,3951,15270
2020-01-07,15420,15420,15420,15420,15,15420
2020-01-17,15650,15680,15650,15680,2001,15680
2020-01-20,15740,15740,15740,15740,1,15740
2020-01-21,15710,15710,15650,15650,106,15650
2020-01-22,15640,15740,15640,15710,2584,15710
2020-01-23,15650,15650,15600,15600,676,15600
2020-01-24,15600,15640,15590,15590,574,15590
2020-01-27,15430,15430,15280,15280,153,15280
2020-01-28,15240,15240,15230,15230,505,15230
2020-01-29,15310,15350,15290,15340,192,15340
2020-01-30,15310,15310,15090,15090,1027,15090
2020-01-31,15230,15330,15230,15230,632,15230
2020-02-03,15090,15090,15080,15080,28,15080
2020-02-04,15220,15220,15210,15210,52,15210
2020-02-05,15370,15410,15360,15380,609,15380
2020-02-06,15600,15720,15600,15720,352,15720
2020-02-07,15690,15690,15640,15660,98,15660
2020-02-10,15600,15610,15530,15560,614,15560
2020-02-12,15530,15610,15510,15610,31,15610
2020-02-13,15410,15410,15350,15390,328,15390
2020-02-14,15310,15310,15240,15280,204,15280
2020-02-17,15070,15180,15070,15180,16,15180
2020-02-18,15050,15070,15040,15040,64,15040
2020-02-19,15030,15060,15010,15060,54,15060
2020-02-21,15380,15380,15040,15040,109,15040
2020-02-25,14640,14640,14580,14580,19,14580
2020-02-27,14410,14410,14410,14410,1,14410
2020-02-28,13550,13570,13510,13530,306,13530
2020-03-02,13580,13650,13580,13650,2,13650
2020-03-03,13680,13680,13580,13590,13,13590
2020-03-04,13470,13540,13470,13520,14,13520
2020-03-05,13820,13820,13660,13660,196,13660
2020-03-06,13420,13420,13370,13370,191,13370
2020-03-11,13650,13650,12550,12550,807,12550
2020-03-12,12120,12120,12120,12120,143,12120
2020-03-23,11220,11380,11220,11220,26,11220
2020-03-26,13920,13920,13920,13920,1,13920
2020-03-27,15520,16920,12830,12850,12,12850
2020-03-30,11520,13610,11520,13610,2,13610
2020-04-01,12870,12870,12870,12870,1,12870
2020-04-02,12000,12000,11980,12000,108,12000
