Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,6140,6180,6140,6140,18900,6140
2018-01-05,6170,6220,6140,6220,22500,6220
2018-01-09,6190,6210,6170,6170,25900,6170
2018-01-10,6160,6220,6130,6130,19200,6130
2018-01-11,6110,6160,6110,6120,3200,6120
2018-01-12,6100,6110,6090,6090,4400,6090
2018-01-15,6090,6100,6060,6070,4000,6070
2018-01-16,6060,6090,6030,6040,4500,6040
2018-01-17,6040,6050,6020,6030,17700,6030
2018-01-18,6020,6020,5970,5970,38200,5970
2018-01-19,5950,5990,5930,5980,21400,5980
2018-01-22,5940,5940,5920,5930,21300,5930
2018-01-23,5980,5990,5960,5960,9600,5960
2018-01-24,5950,6000,5950,5990,8800,5990
2018-01-25,5980,6020,5970,5980,11600,5980
2018-01-26,5980,6030,5970,5970,19300,5970
2018-01-29,5900,5910,5800,5800,42900,5800
2018-01-30,5780,5810,5700,5710,8100,5710
2018-01-31,5720,5740,5700,5700,4900,5700
2018-02-01,5710,5750,5710,5720,2900,5720
2018-02-02,5750,5750,5700,5700,3100,5700
2018-02-05,5650,5650,5570,5570,4700,5570
2018-02-06,5390,5390,5120,5180,18100,5180
2018-02-07,5260,5420,5260,5280,7100,5280
2018-02-08,5290,5320,5260,5260,5500,5260
2018-02-09,5170,5240,5140,5160,8700,5160
2018-02-13,5210,5220,5080,5080,6300,5080
2018-02-14,5080,5100,5030,5040,4300,5040
2018-02-15,5030,5080,5030,5040,2100,5040
2018-02-16,5040,5140,5040,5100,3000,5100
2018-02-19,5110,5170,5110,5160,1600,5160
2018-02-20,5140,5170,5140,5160,2000,5160
2018-02-21,5160,5170,5120,5120,2500,5120
2018-02-22,5160,5160,5120,5140,2500,5140
2018-02-23,5120,5170,5120,5120,3800,5120
2018-02-26,5130,5210,5130,5190,1900,5190
2018-02-27,5220,5250,5200,5220,4600,5220
2018-02-28,5220,5250,5220,5220,2600,5220
2018-03-01,5200,5270,5200,5200,3100,5200
2018-03-02,5180,5230,5150,5200,3500,5200
2018-03-05,5200,5200,5170,5170,1700,5180
2018-03-06,5190,5190,5170,5170,2100,5170
2018-03-07,5160,5210,5140,5170,1700,5170
2018-03-08,5150,5200,5150,5170,1500,5170
2018-03-09,5130,5170,5110,5110,4800,5110
2018-03-12,5110,5180,5110,5130,1800,5130
2018-03-13,5130,5190,5120,5160,1700,5160
2018-03-14,5130,5200,5130,5160,2700,5160
2018-03-15,5120,5120,5020,5040,11900,5040
2018-03-16,5040,5130,5030,5100,6300,5100
2018-03-19,5080,5080,5070,5070,800,5070
2018-03-20,5060,5070,5020,5020,4800,5020
2018-03-22,5020,5050,5020,5030,1200,5030
2018-03-23,5050,5050,4960,4965,6200,4965
2018-03-26,4895,4895,4820,4825,10200,4825
2018-03-27,4825,4975,4825,4975,6700,4975
2018-03-28,4975,5000,4905,4970,3100,4970
2018-03-29,5040,5080,5030,5080,2700,5080
2018-03-30,5150,5200,5090,5100,2900,5100
2018-04-02,5130,5160,5130,5130,1900,5130
2018-04-03,5040,5140,5040,5090,6300,5090
2018-04-04,5140,5240,5120,5230,5900,5230
2018-04-05,5270,5330,5210,5300,5600,5300
2018-04-06,5300,5370,5240,5270,2300,5270
2018-04-09,5280,5360,5280,5350,1900,5350
2018-04-10,5350,5370,5220,5310,3500,5310
