Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,556,557,556,557,19000,557
2018-01-05,561,563,561,563,3000,563
2018-01-09,565,565,563,565,10000,565
2018-01-10,565,570,565,570,8000,570
2018-01-11,570,570,570,570,6000,570
2018-01-15,575,587,575,587,13000,587
2018-01-16,586,594,586,590,11000,590
2018-01-17,590,599,590,599,3000,599
2018-01-18,610,610,589,589,11000,589
2018-01-19,599,599,597,599,3000,599
2018-01-22,597,600,597,600,6000,600
2018-01-23,600,600,600,600,2000,600
2018-01-24,601,601,601,601,3000,601
2018-01-25,600,600,600,600,4000,600
2018-01-26,601,601,601,601,8000,601
2018-01-29,601,601,601,601,1000,601
2018-01-30,581,590,578,590,22000,590
2018-01-31,571,583,571,583,11000,583
2018-02-01,574,590,574,590,9000,590
2018-02-02,587,587,587,587,1000,587
2018-02-05,587,600,587,599,12000,599
2018-02-06,571,571,545,558,9000,558
2018-02-07,578,578,570,570,8000,570
2018-02-08,571,571,566,566,7000,566
2018-02-09,561,569,561,569,5000,569
2018-02-13,579,579,569,569,6000,569
2018-02-14,564,564,564,564,3000,564
2018-02-15,577,577,577,577,2000,577
2018-02-19,567,576,567,576,6000,576
2018-02-20,580,580,580,580,1000,580
2018-02-21,580,581,580,581,2000,581
2018-02-23,581,581,581,581,1000,581
2018-02-26,588,588,587,588,5000,588
2018-02-27,585,585,585,585,1000,585
2018-02-28,585,595,585,595,2000,595
2018-03-01,588,589,588,589,2000,589
2018-03-05,589,589,589,589,6000,589
2018-03-12,597,597,589,589,6000,589
2018-03-13,580,581,580,581,2000,581
2018-03-14,588,588,588,588,1000,588
2018-03-15,588,589,588,589,2000,589
2018-03-16,589,589,589,589,4000,589
2018-03-20,590,590,590,590,2000,590
2018-03-22,580,583,580,582,4000,582
2018-03-23,582,586,576,576,6000,576
2018-03-26,572,575,572,575,2000,575
2018-03-28,575,585,575,575,4000,575
2018-03-29,567,575,559,575,8000,575
2018-03-30,573,573,572,572,7000,572
2018-04-02,558,565,555,561,3400,561
2018-04-03,574,574,560,565,2800,565
2018-04-04,565,565,564,565,2000,565
2018-04-05,570,600,570,600,2100,600
2018-04-06,600,620,600,602,13500,602
2018-04-09,602,603,602,603,2000,603
2018-04-10,605,619,605,619,4500,619
2018-04-11,629,629,619,624,5400,624
2018-04-12,624,625,610,610,12800,610
2018-04-13,620,620,620,620,100,620
2018-04-16,603,604,581,590,2900,590
2018-04-17,582,585,581,585,500,585
2018-04-18,586,595,585,595,300,595
2018-04-19,602,602,591,591,300,591
2018-04-20,581,592,581,589,3400,589
2018-04-23,589,589,575,584,3000,584
2018-04-24,589,589,563,575,4100,575
2018-04-25,577,577,550,570,10400,570
2018-04-26,564,564,564,564,100,564
2018-04-27,564,571,556,571,900,571
2018-05-01,570,570,565,570,3700,570
2018-05-02,571,576,571,576,4100,576
2018-05-07,577,598,577,593,10500,593
2018-05-08,594,608,587,601,17700,601
2018-05-09,601,605,601,605,1100,605
2018-05-10,605,605,595,605,7400,605
2018-05-11,595,610,590,610,15400,610
2018-05-14,595,595,595,595,800,595
2018-05-15,589,599,589,590,3500,590
2018-05-16,595,595,590,590,600,590
2018-05-17,590,590,588,590,4700,590
2018-05-18,608,608,578,595,4700,595
2018-05-21,585,587,581,582,1000,582
2018-05-23,581,581,581,581,500,581
2018-05-24,581,581,581,581,1000,581
2018-05-25,586,593,586,590,500,590
2018-05-28,591,595,575,581,8200,581
2018-05-29,586,586,581,581,800,581
2018-05-30,581,586,581,585,1700,585
2018-05-31,590,598,587,593,1300,593
2018-06-01,593,610,593,596,6400,596
2018-06-04,597,597,597,597,500,597
2018-06-05,597,597,590,590,7000,590
2018-06-06,587,587,580,580,600,580
2018-06-07,586,586,586,586,700,586
2018-06-08,594,594,588,588,500,588
2018-06-11,590,590,585,585,3900,585
2018-06-13,580,580,578,578,1300,578
2018-06-14,572,572,569,572,5600,572
2018-06-15,562,572,561,572,3900,572
2018-06-18,563,568,563,565,2800,565
2018-06-19,565,565,562,562,1400,562
2018-06-20,560,570,560,570,6000,570
2018-06-21,570,570,562,570,900,570
2018-06-22,554,572,551,572,6700,572
2018-06-25,565,572,565,572,3900,572
2018-06-26,580,580,579,580,6800,580
2018-06-27,572,572,572,572,100,572
2018-06-28,580,580,580,580,3800,580
2018-06-29,579,579,579,579,400,579
2018-07-02,575,585,575,584,4400,584
2018-07-03,583,584,576,583,6000,583
2018-07-04,583,589,579,588,7400,588
2018-07-05,589,593,562,570,24300,570
2018-07-06,575,575,572,574,1300,574
2018-07-09,575,584,574,580,4400,580
2018-07-10,581,589,570,577,14400,577
2018-07-12,587,587,584,584,700,584
2018-07-13,588,588,575,581,4700,581
2018-07-17,582,594,581,592,20000,592
2018-07-18,592,593,582,593,12700,593
2018-07-19,589,594,563,590,10300,590
2018-07-20,580,590,580,590,4100,590
2018-07-24,594,595,590,595,4300,595
2018-07-25,596,598,596,596,4300,596
2018-07-26,580,590,580,590,2200,590
2018-07-27,581,589,581,589,300,589
2018-07-30,579,596,579,591,4500,591
2018-08-01,580,590,580,589,3400,589
2018-08-02,587,587,587,587,8000,587
2018-08-03,590,598,590,598,800,598
2018-08-06,600,601,598,598,8200,598
2018-08-07,598,600,598,598,3300,598
2018-08-08,598,600,590,596,1900,596
2018-08-09,593,599,575,586,4400,586
2018-08-10,597,600,597,598,2900,598
2018-08-13,599,600,598,599,4000,599
2018-08-14,600,600,595,595,6600,595
2018-08-15,595,598,585,598,2000,598
2018-08-16,600,600,596,596,2000,596
2018-08-17,591,600,580,585,16900,585
2018-08-20,594,598,591,595,1500,595
2018-08-21,600,600,599,600,1400,600
2018-08-22,600,600,599,600,1400,600
2018-08-23,601,602,600,602,2400,602
2018-08-24,600,600,598,600,3300,600
2018-08-27,600,600,600,600,1300,600
2018-08-28,600,600,599,600,1500,600
2018-08-29,600,600,592,592,600,592
2018-08-30,590,590,580,584,9500,584
2018-08-31,585,585,572,581,5400,581
2018-09-03,582,582,582,582,100,582
2018-09-04,588,599,588,599,700,599
2018-09-05,599,599,599,599,5300,599
2018-09-10,599,629,599,627,17900,627
2018-09-11,629,630,595,623,26500,623
2018-09-12,623,623,599,600,12400,600
2018-09-13,600,600,585,593,7400,593
2018-09-14,598,598,571,585,5300,585
2018-09-18,585,589,583,583,3700,583
2018-09-19,582,582,581,582,500,582
2018-09-20,580,580,580,580,1500,580
2018-09-21,600,600,581,589,2800,589
2018-09-25,582,597,580,595,2400,595
2018-09-26,585,586,580,580,1200,580
2018-09-28,587,587,575,575,3300,575
2018-10-01,576,577,576,576,800,576
2018-10-02,583,585,580,585,900,585
2018-10-03,588,595,588,591,1400,591
2018-10-04,591,592,591,592,600,592
2018-10-05,592,592,578,582,6500,582
2018-10-09,590,590,590,590,100,590
2018-10-10,590,590,590,590,1900,590
2018-10-11,590,590,580,590,1600,590
2018-10-12,587,587,575,585,3200,585
2018-10-15,585,585,575,575,2000,575
2018-10-16,584,584,584,584,400,584
2018-10-17,585,585,580,580,1400,580
2018-10-18,581,581,579,579,1100,579
2018-10-19,579,579,577,577,2000,577
2018-10-22,582,582,582,582,200,582
2018-10-23,582,582,581,581,300,581
2018-10-24,581,581,580,580,200,580
2018-10-25,566,569,566,566,4000,566
2018-10-26,567,584,567,580,6000,580
2018-10-29,574,574,570,574,500,574
2018-10-30,572,584,566,584,11100,584
2018-10-31,579,589,579,589,4300,589
2018-11-01,588,588,584,585,1800,585
2018-11-02,588,590,588,590,600,590
2018-11-05,590,595,590,595,7700,595
2018-11-06,585,593,584,593,1900,593
2018-11-08,588,588,588,588,1100,588
2018-11-09,588,588,578,578,1200,578
2018-11-12,580,580,578,580,3000,580
2018-11-13,580,580,575,579,4200,579
2018-11-16,578,578,566,577,1300,577
2018-11-19,569,580,564,580,3600,580
2018-11-21,572,582,570,582,4000,582
2018-11-22,572,581,571,575,1400,575
2018-11-27,565,588,565,588,5600,588
2018-11-28,581,588,579,580,2700,580
2018-11-29,578,580,578,580,4300,580
2018-11-30,580,580,580,580,200,580
2018-12-03,580,581,580,581,1200,581
2018-12-04,581,581,574,575,2000,575
2018-12-05,576,580,576,580,1700,580
2018-12-06,580,582,565,565,6700,565
2018-12-07,575,577,575,577,300,577
2018-12-10,577,580,577,579,9700,579
2018-12-12,578,579,578,579,400,579
2018-12-13,579,580,579,580,900,580
2018-12-14,580,580,579,579,400,579
2018-12-17,570,580,569,580,1300,580
2018-12-19,574,574,552,555,2100,555
2018-12-20,558,558,545,545,5600,545
2018-12-21,540,540,513,525,4900,525
2018-12-25,501,521,500,500,2000,500
2018-12-26,500,525,500,525,700,525
2018-12-27,528,528,528,528,100,528
2018-12-28,536,540,536,540,600,540
2019-01-04,540,543,540,540,1000,540
2019-01-07,541,549,541,549,500,549
2019-01-08,550,555,550,555,1100,555
2019-01-09,555,560,555,559,1800,559
2019-01-10,560,560,555,558,9000,558
2019-01-11,558,559,558,559,200,559
2019-01-15,550,558,550,555,4600,555
2019-01-16,550,555,550,555,500,555
2019-01-17,555,555,554,554,1100,554
